time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9815,-0.0104,0.0030
20.0000,-4.9074,-0.1151,0.1003
30.0000,-4.6614,-0.1192,0.0298
40.0000,-4.3003,-0.2621,-0.0524
50.0000,-3.9158,-0.2543,-0.0906
60.0000,-3.6740,-0.2522,-0.0857
70.0000,-3.3958,-0.2118,-0.1416
80.0000,-3.0888,-0.1319,-0.2148
90.0000,-2.8411,-0.0259,-0.2557
100.0000,-2.6802,0.0479,-0.1875
110.0000,-2.5002,0.2508,-0.0796
120.0000,-2.3266,0.2331,0.1146
130.0000,-2.1627,0.1585,0.2172
140.0000,-2.0215,0.1366,0.2250
150.0000,-1.9529,0.1006,0.2307
160.0000,-1.8088,0.0864,0.2216
170.0000,-1.6115,0.0287,0.1121
180.0000,-1.4523,0.0946,0.0549
190.0000,-1.2991,0.2198,-0.0993
200.0000,-1.1516,0.2239,-0.1301
210.0000,-0.9843,0.2185,-0.1578
220.0000,-0.9487,0.2027,-0.1720
230.0000,-1.0143,0.2023,-0.1613
240.0000,-1.1424,0.2466,-0.0700
250.0000,-1.0899,0.2342,-0.0426
260.0000,-1.0521,0.2137,-0.1056
270.0000,-1.0436,0.1670,-0.1009
280.0000,-1.0108,0.0805,-0.1638
290.0000,-1.0277,0.0621,-0.2097
300.0000,-1.1221,0.0650,-0.2057
310.0000,-1.2486,-0.0033,-0.1850
320.0000,-1.3113,-0.0358,-0.2531
330.0000,-1.3968,-0.0663,-0.2487
340.0000,-1.6009,-0.0699,-0.2416
350.0000,-1.9302,-0.0267,-0.2526
360.0000,-2.2939,-0.0422,-0.2462
370.0000,-2.6115,-0.0409,-0.2410
380.0000,-2.8411,-0.0694,-0.2186
390.0000,-3.1071,0.0350,-0.1144
400.0000,-3.2569,0.1413,-0.1076
410.0000,-3.2868,0.1835,-0.1827
420.0000,-3.2783,0.1358,-0.2227
430.0000,-3.2801,0.1537,-0.1939
440.0000,-3.2302,0.1423,-0.2114
450.0000,-3.1096,0.1766,-0.1719
460.0000,-3.0979,0.1622,-0.1939
470.0000,-3.2027,0.1753,-0.1680
480.0000,-3.2750,0.1274,-0.2175
490.0000,-3.2414,0.1316,-0.2034
500.0000,-3.0433,0.0973,-0.2346
510.0000,-2.8918,0.0847,-0.2350
520.0000,-2.9017,0.0897,-0.2395
530.0000,-2.8503,0.0779,-0.2378
540.0000,-2.8130,0.0775,-0.2492
550.0000,-2.7550,0.1167,-0.2237
560.0000,-2.6498,0.0739,-0.2110
570.0000,-2.6377,0.0754,-0.2442
580.0000,-2.7105,0.1290,-0.2022
590.0000,-2.6068,0.1623,-0.1854
600.0000,-2.3979,0.1582,-0.1868
610.0000,-2.3440,0.1741,-0.1935
620.0000,-2.2444,0.1572,-0.1923
630.0000,-2.1595,0.1816,-0.1774
640.0000,-2.0858,0.1454,-0.2181
650.0000,-1.9532,0.1062,-0.2415
660.0000,-1.8808,0.0631,-0.2520
670.0000,-1.8673,0.0460,-0.2585
680.0000,-1.8429,0.0684,-0.2537
690.0000,-1.7790,-0.0047,-0.2574
700.0000,-1.7019,-0.1152,-0.2282
710.0000,-1.6072,-0.1067,-0.2249
720.0000,-1.5362,-0.0437,-0.2211
730.0000,-1.4522,-0.1074,-0.2287
740.0000,-1.3861,-0.0259,-0.2598
750.0000,-1.3158,0.0234,-0.2571
760.0000,-1.3155,0.0298,-0.2492
770.0000,-1.2867,0.0744,-0.2434
780.0000,-1.1924,0.1242,-0.2305
790.0000,-0.9474,0.1063,-0.2293
800.0000,-0.6923,0.1522,-0.1995
810.0000,-0.6342,0.1858,-0.1720
820.0000,-0.5043,0.2116,-0.1371
830.0000,-0.3011,0.1400,-0.2117
840.0000,-0.2080,0.0693,-0.1507
850.0000,-0.2146,0.1221,-0.0160
860.0000,-0.1720,0.1551,0.0722
870.0000,-0.0735,0.2078,0.1064
880.0000,0.1907,0.1374,0.0367
890.0000,0.4926,0.1792,0.0123
900.0000,0.7096,0.2323,0.0158
910.0000,1.0059,0.2325,0.0063
920.0000,1.2775,0.2505,0.0540
930.0000,1.4114,0.2503,-0.0159
940.0000,1.4942,0.2342,-0.0652
950.0000,1.5014,0.2260,-0.0781
960.0000,1.3697,0.2069,-0.1470
970.0000,1.1934,0.2062,-0.1395
980.0000,0.9377,0.2263,-0.1158
990.0000,0.7195,0.2155,-0.1140
1000.0000,0.6111,0.2053,-0.1428
1010.0000,0.5193,0.2234,-0.1188
1020.0000,0.5173,0.2427,-0.0623
1030.0000,0.4822,0.2172,-0.0763
1040.0000,0.4796,0.1741,-0.0453
1050.0000,0.2854,0.1532,-0.0265
1060.0000,0.1695,0.1717,0.0261
1070.0000,0.1657,0.1834,0.0335
1080.0000,0.0614,0.1522,-0.0201
1090.0000,-0.0801,0.0772,-0.0510
1100.0000,-0.1592,0.0393,-0.0289
1110.0000,-0.3106,0.1194,-0.0009
1120.0000,-0.5064,0.1946,-0.0244
1130.0000,-0.7816,0.2287,-0.0149
1140.0000,-0.9947,0.2222,-0.0121
1150.0000,-1.1902,0.2433,0.0045
1160.0000,-1.3675,0.2144,0.0171
1170.0000,-1.4963,0.1976,-0.0401
1180.0000,-1.5501,0.1985,-0.0463
1190.0000,-1.5456,0.2266,-0.0850
1200.0000,-1.7141,0.1707,-0.0741
1210.0000,-1.9459,0.2479,-0.0479
1220.0000,-2.1314,0.2260,-0.0314
1230.0000,-2.1012,0.2355,-0.0819
1240.0000,-2.1438,0.2436,-0.0553
1250.0000,-2.1520,0.2272,-0.0932
1260.0000,-2.1883,0.1908,-0.1238
1270.0000,-2.0848,0.2206,-0.1251
1280.0000,-2.0125,0.2309,-0.1116
