time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0041,0.0225,-0.0246
20.0000,-4.9441,0.0130,-0.0333
30.0000,-4.5278,0.0648,-0.0865
40.0000,-4.3605,0.1147,-0.2390
50.0000,-4.0673,0.0986,-0.2421
60.0000,-3.8030,0.0358,-0.1535
70.0000,-3.4836,-0.0656,-0.0326
80.0000,-3.2044,-0.1619,-0.0226
90.0000,-3.0110,-0.0830,-0.1394
100.0000,-2.8420,-0.0148,-0.2596
110.0000,-2.5401,-0.1186,-0.2308
120.0000,-2.3601,-0.2307,-0.1030
130.0000,-2.1956,-0.2479,0.0630
140.0000,-2.0112,-0.2440,0.0594
150.0000,-1.8266,-0.2488,-0.0469
160.0000,-1.7085,-0.2346,-0.0935
170.0000,-1.5225,-0.2507,0.0223
180.0000,-1.3146,-0.2424,0.0162
190.0000,-1.2496,-0.2268,0.0327
200.0000,-1.1236,-0.2576,0.0035
210.0000,-0.9950,-0.2340,-0.0364
220.0000,-0.7945,-0.2548,-0.0521
230.0000,-0.7096,-0.2323,-0.0448
240.0000,-0.5797,-0.2179,0.0136
250.0000,-0.5725,-0.2386,0.0589
260.0000,-0.7865,-0.2431,-0.0129
270.0000,-0.8442,-0.2250,-0.0544
280.0000,-0.8364,-0.2444,-0.0597
290.0000,-0.8212,-0.2442,-0.0399
300.0000,-0.7092,-0.2053,0.0133
310.0000,-0.5358,-0.2215,-0.0119
320.0000,-0.3117,-0.2001,0.0160
330.0000,-0.1495,-0.1736,0.0363
340.0000,-0.0839,-0.2116,0.0163
350.0000,-0.0526,-0.2174,0.0013
360.0000,-0.0498,-0.2056,-0.0201
370.0000,-0.0365,-0.2101,-0.0452
380.0000,-0.0437,-0.2049,-0.0477
390.0000,-0.0539,-0.2344,-0.1044
400.0000,-0.1308,-0.2396,-0.0646
410.0000,-0.2118,-0.1789,-0.0588
420.0000,-0.3129,-0.1765,-0.1211
430.0000,-0.4460,-0.0922,-0.0863
440.0000,-0.6370,-0.1190,-0.0759
450.0000,-0.8415,-0.1066,-0.0660
