time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9959,0.0084,-0.0002
20.0000,-4.9643,-0.0096,0.0330
30.0000,-5.0113,0.0173,0.0251
40.0000,-4.9639,0.0525,0.0668
50.0000,-4.8438,0.0124,0.0516
60.0000,-4.7711,0.0231,0.0936
70.0000,-4.7108,-0.0367,0.0890
80.0000,-4.6495,-0.0379,0.0735
90.0000,-4.5508,-0.0670,0.0521
100.0000,-4.5191,-0.1014,0.0402
110.0000,-4.4701,-0.0748,0.0127
120.0000,-4.4589,-0.0396,-0.0023
130.0000,-4.3532,-0.0418,-0.0322
140.0000,-4.2933,-0.0251,-0.0216
150.0000,-4.2782,-0.0688,-0.0247
160.0000,-4.1952,-0.0669,-0.0154
170.0000,-4.1902,-0.0618,0.0003
180.0000,-4.2231,-0.0645,-0.0077
190.0000,-4.1898,-0.0447,0.0149
200.0000,-4.2313,-0.0089,0.0398
210.0000,-4.2060,0.0155,0.0242
220.0000,-4.2918,0.0030,0.0315
230.0000,-4.3983,0.0851,0.0400
240.0000,-4.4653,0.1077,0.0584
250.0000,-4.5059,0.1312,0.0483
260.0000,-4.5254,0.1487,0.0379
270.0000,-4.5232,0.1414,0.0506
280.0000,-4.5188,0.1836,0.0538
290.0000,-4.4905,0.1973,0.0896
300.0000,-4.4260,0.1794,0.0751
310.0000,-4.3628,0.2082,0.0453
320.0000,-4.3372,0.2688,0.0501
330.0000,-4.3658,0.3130,0.0776
340.0000,-4.4893,0.3567,0.0668
350.0000,-4.5950,0.3412,0.0131
360.0000,-4.7078,0.3735,-0.0515
370.0000,-4.8879,0.4414,-0.0030
380.0000,-5.0198,0.4901,0.0492
390.0000,-5.0570,0.5460,0.0135
400.0000,-5.0353,0.5632,0.0134
410.0000,-5.0217,0.5708,0.0540
420.0000,-4.9397,0.5859,-0.0014
430.0000,-4.8737,0.5753,0.0142
440.0000,-4.8147,0.5559,-0.0121
450.0000,-4.8461,0.5736,-0.0548
460.0000,-4.9091,0.5838,-0.1050
470.0000,-4.9955,0.5787,-0.1355
480.0000,-5.0523,0.6457,-0.1901
490.0000,-4.9965,0.6531,-0.2437
500.0000,-4.8861,0.6342,-0.2762
510.0000,-4.8195,0.6276,-0.3079
520.0000,-4.7924,0.6499,-0.3223
530.0000,-4.8139,0.6609,-0.3202
540.0000,-4.7852,0.6870,-0.2874
550.0000,-4.8561,0.6799,-0.2749
560.0000,-4.8376,0.7176,-0.2503
570.0000,-4.8423,0.7872,-0.2394
580.0000,-4.8449,0.8294,-0.1874
590.0000,-4.8292,0.8113,-0.1110
600.0000,-4.7481,0.7917,-0.0784
610.0000,-4.7152,0.7541,-0.0325
620.0000,-4.6764,0.7914,-0.0193
630.0000,-4.6858,0.7586,-0.0112
640.0000,-4.7019,0.7375,-0.0081
650.0000,-4.7419,0.7431,-0.0037
660.0000,-4.8147,0.7658,-0.0154
670.0000,-4.9021,0.7730,-0.0579
680.0000,-4.9196,0.7531,-0.1134
690.0000,-4.9008,0.7377,-0.1001
700.0000,-4.8822,0.7173,-0.1149
710.0000,-4.8995,0.6859,-0.1468
720.0000,-4.9168,0.6592,-0.1984
730.0000,-4.8991,0.6460,-0.2485
740.0000,-4.9290,0.6341,-0.2871
750.0000,-4.9348,0.5788,-0.2633
760.0000,-5.0317,0.5122,-0.3059
770.0000,-5.1459,0.5042,-0.2945
780.0000,-5.2242,0.5479,-0.2789
790.0000,-5.2206,0.5224,-0.2820
800.0000,-5.2121,0.4929,-0.2926
810.0000,-5.2278,0.4165,-0.2427
820.0000,-5.2273,0.3973,-0.2449
830.0000,-5.2223,0.3189,-0.2479
840.0000,-5.2037,0.2908,-0.3044
850.0000,-5.2170,0.2486,-0.2934
860.0000,-5.1804,0.2259,-0.2669
870.0000,-5.1755,0.2019,-0.2627
880.0000,-5.1602,0.1764,-0.2571
890.0000,-5.2382,0.1689,-0.2908
900.0000,-5.2316,0.1772,-0.2947
910.0000,-5.2131,0.2207,-0.2757
920.0000,-5.2299,0.2088,-0.2667
930.0000,-5.1879,0.1628,-0.2496
940.0000,-5.1402,0.1555,-0.2587
950.0000,-5.0842,0.1389,-0.2843
960.0000,-5.0141,0.1135,-0.2463
970.0000,-4.9513,0.1397,-0.2684
980.0000,-4.8863,0.1625,-0.2845
990.0000,-4.8759,0.1672,-0.2935
1000.0000,-4.9052,0.1893,-0.2898
1010.0000,-4.9622,0.2405,-0.3398
1020.0000,-5.0476,0.2401,-0.3956
1030.0000,-5.0251,0.2494,-0.3981
1040.0000,-5.0010,0.2344,-0.3850
1050.0000,-4.9704,0.2276,-0.3706
1060.0000,-4.9904,0.2347,-0.3628
1070.0000,-4.9973,0.2130,-0.3902
1080.0000,-5.0419,0.2006,-0.4012
1090.0000,-5.0519,0.1844,-0.4007
1100.0000,-5.0328,0.1779,-0.3676
1110.0000,-4.9938,0.1637,-0.3054
1120.0000,-4.9688,0.1351,-0.2745
1130.0000,-4.9219,0.1077,-0.2276
1140.0000,-4.8770,0.1181,-0.2136
1150.0000,-4.8443,0.0984,-0.1934
1160.0000,-4.8737,0.1501,-0.1751
1170.0000,-4.9211,0.2000,-0.1163
1180.0000,-4.8412,0.2184,-0.1041
1190.0000,-4.7589,0.2089,-0.1198
1200.0000,-4.6666,0.2347,-0.0942
1210.0000,-4.5626,0.2810,-0.1107
1220.0000,-4.5052,0.2981,-0.0806
1230.0000,-4.5039,0.3049,-0.0500
1240.0000,-4.5703,0.3403,-0.0164
1250.0000,-4.5647,0.3608,0.0201
1260.0000,-4.6357,0.3273,0.0451
1270.0000,-4.7228,0.3082,0.1324
1280.0000,-4.7750,0.3094,0.1768
1290.0000,-4.8341,0.3042,0.1619
1300.0000,-4.8500,0.2934,0.1595
1310.0000,-4.8995,0.3152,0.2002
1320.0000,-4.9105,0.3208,0.2321
1330.0000,-4.9124,0.3710,0.2691
1340.0000,-4.9048,0.3615,0.2982
1350.0000,-4.9370,0.3680,0.3176
1360.0000,-5.0010,0.3874,0.2957
1370.0000,-5.0993,0.4115,0.2852
1380.0000,-5.1654,0.4080,0.3083
1390.0000,-5.1670,0.3997,0.3240
1400.0000,-5.1646,0.3958,0.3152
1410.0000,-5.1732,0.3753,0.3541
1420.0000,-5.1642,0.3835,0.3889
1430.0000,-5.2147,0.3590,0.3871
1440.0000,-5.2144,0.3577,0.3813
1450.0000,-5.2033,0.3955,0.3637
1460.0000,-5.1871,0.4133,0.3802
1470.0000,-5.2107,0.4426,0.4113
1480.0000,-5.2134,0.4665,0.4474
1490.0000,-5.2190,0.4349,0.4346
1500.0000,-5.2184,0.4698,0.4453
1510.0000,-5.2191,0.4279,0.4684
1520.0000,-5.2173,0.4446,0.4560
1530.0000,-5.2178,0.4308,0.4761
1540.0000,-5.2202,0.4052,0.4562
1550.0000,-5.2270,0.3691,0.4370
1560.0000,-5.2345,0.3753,0.4367
1570.0000,-5.2365,0.3649,0.4111
1580.0000,-5.2263,0.3805,0.4062
1590.0000,-5.1868,0.3775,0.4451
1600.0000,-5.0962,0.3851,0.5111
1610.0000,-4.9955,0.3576,0.5761
1620.0000,-4.9097,0.3506,0.5985
1630.0000,-4.9281,0.3649,0.6033
1640.0000,-4.9574,0.3502,0.5757
1650.0000,-4.9881,0.3097,0.5861
1660.0000,-5.0311,0.2858,0.5696
1670.0000,-5.0637,0.2917,0.5596
1680.0000,-5.1666,0.2467,0.5896
1690.0000,-5.2080,0.2100,0.6479
1700.0000,-5.2030,0.1302,0.6776
1710.0000,-5.1901,0.0827,0.7148
1720.0000,-5.1954,-0.0026,0.7816
1730.0000,-5.1895,0.0086,0.8106
1740.0000,-5.1762,-0.0310,0.8933
1750.0000,-5.1723,-0.0317,0.9577
1760.0000,-5.1611,-0.0145,1.0156
1770.0000,-5.1229,0.0231,1.0874
1780.0000,-5.1365,0.0515,1.0890
1790.0000,-5.0879,0.0817,1.1040
1800.0000,-5.0402,0.0807,1.1342
1810.0000,-5.0126,0.0915,1.1597
1820.0000,-4.9884,0.0727,1.1149
1830.0000,-4.9404,0.0657,1.1150
1840.0000,-4.9412,0.0633,1.1198
1850.0000,-4.9254,0.0882,1.1254
1860.0000,-4.9154,0.1857,1.1635
1870.0000,-4.9309,0.2819,1.1612
1880.0000,-4.9284,0.3738,1.1246
1890.0000,-4.9416,0.4651,1.0760
1900.0000,-4.9453,0.4853,1.0516
1910.0000,-4.9276,0.5724,0.9870
1920.0000,-4.9287,0.6188,0.9460
1930.0000,-4.9349,0.6674,0.9103
1940.0000,-4.9348,0.6999,0.8953
1950.0000,-4.9572,0.7715,0.8674
1960.0000,-5.0143,0.7917,0.8730
1970.0000,-5.0333,0.8109,0.8710
1980.0000,-5.0101,0.8108,0.9041
1990.0000,-4.9669,0.8041,0.9534
2000.0000,-4.9411,0.8072,0.9863
2010.0000,-4.9604,0.8136,1.0307
2020.0000,-4.9626,0.8060,1.0413
2030.0000,-5.0292,0.8011,1.0907
2040.0000,-5.0771,0.7862,1.0999
2050.0000,-5.0791,0.7902,1.1533
2060.0000,-5.0714,0.7479,1.1669
2070.0000,-5.0609,0.7234,1.1765
2080.0000,-5.0536,0.7270,1.1999
2090.0000,-5.0036,0.7302,1.1313
2100.0000,-4.8793,0.7121,1.1550
2110.0000,-4.8666,0.7150,1.1327
2120.0000,-4.8723,0.7186,1.1606
2130.0000,-4.8784,0.6645,1.1834
2140.0000,-4.9332,0.6481,1.1758
2150.0000,-4.9216,0.6290,1.2050
2160.0000,-5.0305,0.5750,1.1921
2170.0000,-5.0766,0.5513,1.2249
2180.0000,-5.0803,0.5017,1.2102
2190.0000,-5.0866,0.4236,1.2323
2200.0000,-5.0810,0.3770,1.2170
2210.0000,-5.0661,0.3159,1.1905
2220.0000,-5.0660,0.2659,1.1807
2230.0000,-5.0345,0.2792,1.1689
2240.0000,-5.0575,0.3207,1.1712
2250.0000,-5.1039,0.3797,1.2200
2260.0000,-5.0935,0.3891,1.2911
2270.0000,-5.0928,0.3953,1.2819
2280.0000,-5.1008,0.3682,1.2572
2290.0000,-5.1182,0.3667,1.2032
2300.0000,-5.1209,0.3666,1.1463
2310.0000,-5.1129,0.3688,1.1286
2320.0000,-5.0906,0.3364,1.0905
2330.0000,-5.0540,0.3566,1.0173
2340.0000,-5.0025,0.3455,0.9821
2350.0000,-4.9863,0.3307,0.9229
2360.0000,-5.0313,0.3313,0.8790
2370.0000,-4.9826,0.3473,0.8329
2380.0000,-4.9360,0.3830,0.7844
2390.0000,-4.8157,0.4714,0.7212
2400.0000,-4.7169,0.5729,0.6913
2410.0000,-4.6132,0.6304,0.6553
2420.0000,-4.6142,0.6622,0.6513
2430.0000,-4.6324,0.6647,0.6633
2440.0000,-4.6742,0.6965,0.6644
2450.0000,-4.6901,0.7076,0.6670
2460.0000,-4.6865,0.7325,0.6442
2470.0000,-4.6973,0.7804,0.6476
