time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1710,0.7547,0.3172
20.0000,-5.1801,0.7470,0.3330
30.0000,-5.1579,0.7671,0.3340
40.0000,-5.1753,0.8203,0.3624
50.0000,-5.1199,0.8705,0.3754
60.0000,-5.0002,0.8945,0.4350
70.0000,-4.9707,0.9631,0.4220
80.0000,-4.9165,0.9733,0.4371
90.0000,-4.8149,0.9517,0.4249
100.0000,-4.6551,0.8920,0.4696
110.0000,-4.5272,0.8450,0.3844
120.0000,-4.3948,0.8256,0.4185
130.0000,-4.3983,0.8139,0.3228
140.0000,-4.2771,0.8556,0.2508
150.0000,-4.2651,0.8562,0.1928
160.0000,-4.2126,0.8547,0.2113
170.0000,-4.1705,0.9049,0.2279
180.0000,-4.0829,0.9470,0.3230
190.0000,-4.1011,0.9687,0.3164
200.0000,-4.1219,1.0047,0.3757
210.0000,-4.1592,1.0433,0.4138
220.0000,-4.2837,1.0954,0.3691
230.0000,-4.3865,1.0656,0.4051
240.0000,-4.5177,1.1306,0.4921
250.0000,-4.4752,1.1697,0.5614
260.0000,-4.6080,1.1928,0.6766
270.0000,-4.6832,1.2686,0.7629
280.0000,-4.7785,1.2909,0.8263
290.0000,-4.8514,1.3695,0.8123
300.0000,-4.9220,1.3845,0.8559
310.0000,-4.9715,1.4719,0.8173
320.0000,-4.9519,1.5111,0.8912
330.0000,-4.9052,1.6533,0.9849
340.0000,-4.8613,1.7013,1.0259
350.0000,-4.8294,1.7341,1.0649
360.0000,-4.8542,1.7244,0.9547
370.0000,-4.8810,1.7642,0.8055
380.0000,-4.8818,1.7938,0.7425
390.0000,-4.8884,1.8099,0.6576
400.0000,-4.9049,1.7894,0.5889
410.0000,-4.8552,1.8509,0.5218
420.0000,-4.8697,1.8901,0.5596
430.0000,-4.8733,1.8474,0.6128
440.0000,-4.8148,1.8480,0.5625
450.0000,-4.7760,1.8908,0.5412
460.0000,-4.7634,1.9991,0.6140
