time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3872,0.8454,-0.4509
20.0000,-1.4306,0.9219,-0.3907
30.0000,-1.2875,1.0010,-0.4350
40.0000,-1.2394,1.1073,-0.5098
50.0000,-0.9916,1.2037,-0.5856
60.0000,-0.8121,1.2631,-0.6117
70.0000,-0.7566,1.1918,-0.7007
80.0000,-0.6806,1.0731,-0.8441
90.0000,-0.8288,0.9723,-0.9360
100.0000,-0.8639,0.9312,-1.0688
110.0000,-0.8112,0.9299,-1.2078
120.0000,-0.7713,0.8647,-1.3062
130.0000,-0.8629,0.8654,-1.2620
140.0000,-0.8966,0.7636,-1.2925
150.0000,-0.9755,0.6128,-1.3119
160.0000,-1.0659,0.5204,-1.2960
170.0000,-1.0979,0.4813,-1.2789
180.0000,-1.0871,0.3320,-1.3299
190.0000,-1.1086,0.3119,-1.3182
200.0000,-1.0989,0.3497,-1.2766
210.0000,-1.0928,0.4185,-1.3002
220.0000,-1.0922,0.4479,-1.2908
230.0000,-1.1050,0.3829,-1.3047
240.0000,-1.1095,0.3291,-1.2497
250.0000,-1.1286,0.2589,-1.2734
260.0000,-1.1467,0.1962,-1.2052
270.0000,-1.1625,0.1943,-1.1486
280.0000,-1.0912,0.2151,-1.0793
290.0000,-1.1036,0.2157,-1.0074
300.0000,-1.0900,0.2491,-0.9512
310.0000,-1.0939,0.2218,-0.8680
320.0000,-1.0952,0.3273,-0.8072
330.0000,-0.9680,0.4118,-0.7300
340.0000,-0.9781,0.5178,-0.6720
350.0000,-0.9683,0.5413,-0.6417
360.0000,-0.9580,0.6603,-0.5623
370.0000,-0.8698,0.6894,-0.5361
380.0000,-0.8944,0.7096,-0.5474
390.0000,-0.9502,0.7205,-0.4439
400.0000,-0.9446,0.6508,-0.3628
410.0000,-0.9485,0.4622,-0.3472
420.0000,-1.0491,0.3735,-0.2752
430.0000,-1.1360,0.3090,-0.2363
440.0000,-1.1464,0.4011,-0.1915
450.0000,-1.0862,0.3567,-0.1916
460.0000,-1.0962,0.3427,-0.1565
470.0000,-1.1554,0.3698,-0.1615
480.0000,-1.1190,0.4168,-0.1880
490.0000,-1.2278,0.2113,-0.1767
500.0000,-1.1945,0.2849,-0.1949
510.0000,-1.0510,0.2541,-0.2509
520.0000,-1.0277,0.2797,-0.2715
530.0000,-0.9162,0.3486,-0.2925
540.0000,-0.8274,0.2643,-0.3452
550.0000,-0.6682,0.2145,-0.3606
560.0000,-0.6335,0.1186,-0.3919
570.0000,-0.6575,0.0056,-0.3643
580.0000,-0.6006,-0.1109,-0.4082
590.0000,-0.5705,-0.1473,-0.4115
600.0000,-0.4253,-0.1382,-0.4049
610.0000,-0.4218,-0.0382,-0.4039
620.0000,-0.3328,0.0866,-0.4345
630.0000,-0.2552,0.2767,-0.5065
640.0000,-0.2076,0.5199,-0.5224
650.0000,-0.1364,0.6436,-0.6260
660.0000,-0.1996,0.7447,-0.6628
670.0000,-0.2033,0.8078,-0.6592
680.0000,-0.2528,0.8739,-0.7304
690.0000,-0.2858,0.9202,-0.7701
700.0000,-0.2924,0.9952,-0.8855
710.0000,-0.3655,0.9897,-0.8744
720.0000,-0.2841,0.8339,-0.9573
730.0000,-0.1658,0.9663,-1.0326
740.0000,-0.1953,1.1427,-0.9961
750.0000,-0.1442,1.3388,-1.0093
760.0000,-0.0340,1.3967,-1.0666
770.0000,0.0236,1.4115,-1.0402
780.0000,0.0093,1.3894,-1.0358
790.0000,-0.1201,1.2818,-0.9883
800.0000,0.0521,1.1579,-0.8904
810.0000,0.1142,0.9378,-0.8652
820.0000,0.1078,0.7625,-0.8009
830.0000,0.0810,0.6352,-0.8449
840.0000,0.1364,0.4907,-0.8764
850.0000,0.1797,0.2618,-0.9293
860.0000,0.1571,0.2015,-0.9350
870.0000,0.0955,0.1312,-1.0431
880.0000,0.1014,-0.0319,-1.0852
890.0000,0.0857,-0.1481,-1.1091
900.0000,0.1174,-0.1986,-1.0700
