time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0019,0.0309,0.0663
20.0000,-4.9474,0.0143,0.0514
30.0000,-4.9012,-0.0504,0.0502
40.0000,-4.8734,-0.0673,0.0475
50.0000,-4.8487,-0.0732,0.0057
60.0000,-4.7010,-0.0899,0.0825
70.0000,-4.5716,-0.0431,0.1123
80.0000,-4.5789,-0.0032,0.1335
90.0000,-4.5695,0.0254,0.1187
100.0000,-4.5019,0.0514,0.0879
110.0000,-4.4740,0.0401,0.0548
120.0000,-4.4793,0.0127,0.0317
130.0000,-4.3913,0.0324,0.0157
140.0000,-4.3312,0.0903,-0.0483
150.0000,-4.3445,0.0884,-0.0282
160.0000,-4.3801,0.1112,-0.1080
170.0000,-4.3601,0.1544,-0.0980
180.0000,-4.3919,0.1800,-0.1501
190.0000,-4.3949,0.1765,-0.2182
200.0000,-4.4183,0.1747,-0.2239
210.0000,-4.4304,0.2209,-0.1851
220.0000,-4.5284,0.1919,-0.2000
230.0000,-4.5617,0.2276,-0.1845
240.0000,-4.5038,0.1835,-0.2093
250.0000,-4.5009,0.2158,-0.1496
260.0000,-4.5339,0.1561,-0.1182
270.0000,-4.4963,0.1824,-0.1483
280.0000,-4.4861,0.2138,-0.1289
290.0000,-4.5033,0.2004,-0.1881
300.0000,-4.4011,0.2222,-0.2005
310.0000,-4.3692,0.2656,-0.1993
320.0000,-4.3074,0.2814,-0.1994
330.0000,-4.2640,0.2745,-0.1976
340.0000,-4.1662,0.2325,-0.1337
350.0000,-4.0901,0.1733,-0.0896
360.0000,-4.1467,0.1552,-0.1679
370.0000,-4.2069,0.1771,-0.2341
380.0000,-4.2585,0.1590,-0.2049
390.0000,-4.2760,0.1539,-0.1985
400.0000,-4.2458,0.1118,-0.1292
410.0000,-4.2850,0.1241,-0.0683
420.0000,-4.3003,0.1441,-0.0713
430.0000,-4.3710,0.1234,-0.0554
440.0000,-4.4293,0.1290,-0.0440
450.0000,-4.4280,0.1216,-0.0574
460.0000,-4.4130,0.1032,-0.0856
470.0000,-4.3717,0.1074,-0.0854
480.0000,-4.2745,0.0665,-0.1116
490.0000,-4.2204,0.0183,-0.0863
500.0000,-4.2049,-0.0244,-0.0605
510.0000,-4.1498,-0.1242,-0.0440
520.0000,-4.1320,-0.0979,0.0170
530.0000,-4.0796,-0.0912,0.0455
540.0000,-4.0822,-0.0837,0.0700
