time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9266,0.0495,0.0503
20.0000,-4.8663,0.0146,0.0513
30.0000,-4.8974,-0.1156,0.1113
40.0000,-4.8267,-0.1876,0.1761
50.0000,-4.7277,-0.1950,0.1748
60.0000,-4.5643,-0.1892,0.1772
70.0000,-4.3017,-0.1644,0.1989
80.0000,-4.0242,-0.1104,0.2310
90.0000,-3.7646,-0.0767,0.2416
100.0000,-3.5126,-0.0942,0.2346
110.0000,-3.3344,-0.0565,0.2484
120.0000,-3.0269,-0.0661,0.2379
130.0000,-2.9200,-0.0022,0.2289
140.0000,-2.9953,-0.0035,0.1785
150.0000,-3.0392,0.0055,0.2091
160.0000,-2.9470,-0.0169,0.2078
170.0000,-2.9315,-0.0804,0.1698
180.0000,-2.9178,-0.1125,0.2227
190.0000,-2.9573,-0.0422,0.1621
200.0000,-2.9618,0.0281,0.1470
210.0000,-2.9233,0.0226,0.1292
220.0000,-2.8921,-0.0260,0.2063
230.0000,-2.8120,-0.0699,0.1972
240.0000,-2.5953,-0.0741,0.2432
250.0000,-2.4784,-0.0864,0.2307
260.0000,-2.3298,-0.0616,0.2395
270.0000,-2.2359,-0.0539,0.2092
280.0000,-2.1944,-0.0898,0.1528
290.0000,-2.0628,-0.0159,-0.0018
300.0000,-1.9854,0.0402,-0.0406
310.0000,-1.7279,0.0066,-0.0075
320.0000,-1.4883,-0.1073,0.0808
330.0000,-1.2475,-0.1340,0.1258
340.0000,-0.9455,-0.1867,0.1675
350.0000,-0.6958,-0.1701,0.1811
360.0000,-0.6792,-0.0874,0.2269
370.0000,-0.6132,-0.0935,0.2134
380.0000,-0.7274,-0.0963,0.2297
390.0000,-0.7869,-0.1112,0.1685
400.0000,-0.8110,-0.0420,0.1880
410.0000,-0.8790,-0.1023,0.1752
420.0000,-0.8999,-0.0708,0.1704
430.0000,-0.9681,-0.0420,0.2466
440.0000,-0.9269,0.0046,0.1957
450.0000,-0.9105,-0.0334,0.2470
460.0000,-0.9954,-0.0422,0.2465
470.0000,-1.0878,0.0301,0.2505
480.0000,-1.0274,-0.0105,0.2224
490.0000,-1.0335,-0.0330,0.2201
500.0000,-0.9854,-0.0358,0.2490
510.0000,-0.9694,0.0427,0.2300
520.0000,-1.0349,-0.0091,0.2092
530.0000,-0.9879,-0.0278,0.2437
540.0000,-0.8129,-0.0489,0.2555
550.0000,-0.6815,0.0007,0.2305
560.0000,-0.4434,-0.0100,0.2389
570.0000,-0.2488,-0.0444,0.2433
580.0000,-0.1925,-0.0429,0.1166
590.0000,-0.1470,-0.0013,-0.2025
600.0000,-0.1236,0.0805,-0.2434
610.0000,-0.1668,0.0863,-0.2428
620.0000,-0.3652,0.0957,-0.1862
630.0000,-0.6330,0.1005,-0.1697
640.0000,-0.9763,0.1291,-0.1472
650.0000,-1.1762,0.1868,-0.1426
660.0000,-1.4915,0.1990,-0.1295
670.0000,-1.7167,0.1289,-0.2002
680.0000,-1.9460,0.1127,-0.1547
690.0000,-2.2019,0.0738,-0.2117
700.0000,-2.4622,0.0455,-0.2355
710.0000,-2.6861,0.0612,-0.1977
720.0000,-2.9159,0.0917,-0.2351
730.0000,-3.2074,0.1523,-0.1528
740.0000,-3.4728,0.0996,-0.1228
750.0000,-3.6555,0.1880,-0.1554
760.0000,-3.8360,0.1554,-0.1977
770.0000,-4.0361,0.1526,-0.1614
780.0000,-4.0227,0.1543,-0.0055
790.0000,-4.0098,0.0729,0.1692
800.0000,-3.8608,-0.0159,0.2554
810.0000,-3.6815,-0.0461,0.2447
820.0000,-3.4285,-0.0552,0.2316
830.0000,-3.1896,-0.0671,0.2372
840.0000,-2.9534,-0.0507,0.2044
850.0000,-2.7506,-0.0625,0.2266
860.0000,-2.4313,-0.1097,0.1535
870.0000,-2.1416,-0.1071,0.2140
880.0000,-1.9695,-0.1709,0.1876
890.0000,-1.8784,-0.1514,0.2019
900.0000,-1.8835,-0.1297,0.1787
910.0000,-1.9518,-0.0611,0.2460
920.0000,-1.9384,0.0348,0.2425
930.0000,-1.8238,0.0527,0.2388
940.0000,-1.8382,0.0688,0.2282
950.0000,-1.9384,0.0493,0.2487
960.0000,-1.9483,0.0087,0.2090
970.0000,-2.0053,-0.0114,0.2035
980.0000,-2.0043,-0.0318,0.2197
990.0000,-2.0585,0.0008,0.2077
1000.0000,-2.0048,-0.0637,0.2157
1010.0000,-1.9433,-0.0878,0.2404
1020.0000,-1.9406,-0.1113,0.2341
1030.0000,-1.9953,-0.1339,0.2025
1040.0000,-1.9283,-0.0268,0.2501
1050.0000,-1.7297,-0.0474,0.2533
1060.0000,-1.5467,-0.0747,0.2425
1070.0000,-1.3546,-0.0498,0.2034
1080.0000,-1.1272,-0.1025,0.1995
1090.0000,-0.8738,-0.0266,0.2517
1100.0000,-0.6050,0.0190,0.2451
1110.0000,-0.3854,-0.0188,0.2488
1120.0000,-0.1775,0.0481,0.2030
1130.0000,-0.0284,0.0398,0.1619
1140.0000,-0.0320,0.1277,0.0666
1150.0000,-0.0516,0.1826,-0.1353
1160.0000,-0.0559,0.0935,-0.2363
1170.0000,-0.1035,-0.0050,-0.2622
1180.0000,-0.2681,0.0489,-0.1923
1190.0000,-0.5903,0.0228,-0.0951
1200.0000,-0.8712,-0.0298,-0.1113
1210.0000,-0.8882,-0.0159,-0.0233
1220.0000,-0.9701,0.0025,-0.1028
1230.0000,-1.0023,-0.0710,-0.0660
1240.0000,-0.9849,0.0593,-0.0872
1250.0000,-1.0458,0.0569,-0.0463
1260.0000,-1.0574,0.0568,0.0841
1270.0000,-1.0545,-0.0108,-0.0229
1280.0000,-1.0516,-0.0089,-0.0422
1290.0000,-0.9885,-0.0413,-0.0190
1300.0000,-0.9552,-0.0484,-0.0875
1310.0000,-0.8895,-0.0834,-0.0715
1320.0000,-0.8035,-0.0845,-0.0488
1330.0000,-0.7991,-0.0683,0.0056
1340.0000,-0.8006,-0.0310,0.0060
1350.0000,-0.7756,-0.0881,0.0494
1360.0000,-0.7343,-0.0748,0.1282
1370.0000,-0.6246,-0.0636,0.1108
1380.0000,-0.5014,-0.1451,0.1934
1390.0000,-0.3502,-0.0761,0.2401
1400.0000,-0.2046,-0.1221,0.2200
1410.0000,-0.0074,-0.1466,0.1784
1420.0000,0.1907,-0.1332,0.1715
1430.0000,0.2026,-0.1400,0.1893
1440.0000,0.1566,-0.1207,0.1803
1450.0000,0.1541,-0.1403,0.1977
1460.0000,0.2012,-0.1194,0.1562
1470.0000,0.1220,-0.1410,0.2053
1480.0000,0.1596,-0.0798,0.2010
1490.0000,0.2537,0.0070,0.2551
1500.0000,0.2890,0.0808,0.2193
1510.0000,0.3240,0.1193,0.2235
1520.0000,0.3181,0.1422,0.1857
1530.0000,0.2314,0.1397,0.2085
1540.0000,0.2724,0.1437,0.1852
1550.0000,0.2628,0.1080,0.2191
1560.0000,0.2454,0.1228,0.2185
1570.0000,0.2267,0.1687,0.1867
1580.0000,0.1896,0.1428,0.1317
1590.0000,0.2038,0.1544,0.1045
1600.0000,0.1129,0.1563,0.1155
1610.0000,0.0335,0.1036,0.1589
1620.0000,-0.0040,0.0595,0.2053
1630.0000,0.0019,-0.0094,0.2251
1640.0000,0.0475,-0.0340,0.1861
1650.0000,0.0791,-0.0725,0.2130
1660.0000,0.0931,-0.0755,0.1620
1670.0000,0.0870,-0.0735,0.1631
1680.0000,0.1329,-0.0313,0.2427
1690.0000,0.1620,-0.0639,0.2187
1700.0000,0.2254,-0.1047,0.2002
1710.0000,0.1693,-0.0633,0.1985
1720.0000,0.1580,-0.0583,0.1669
1730.0000,0.1980,0.0254,0.0922
1740.0000,0.2490,-0.0083,0.0859
1750.0000,0.2867,-0.0007,0.0424
1760.0000,0.2232,0.0503,0.1260
1770.0000,0.3610,0.0234,0.1757
1780.0000,0.3100,0.0509,0.2209
1790.0000,0.3426,0.0677,0.2415
1800.0000,0.2608,0.0274,0.2434
1810.0000,0.1624,0.0802,0.2148
1820.0000,0.0532,0.1334,0.1322
1830.0000,-0.1516,0.1470,0.1941
1840.0000,-0.1208,0.1017,0.1854
1850.0000,-0.1053,-0.0005,0.2084
1860.0000,-0.0612,0.0111,0.2419
1870.0000,0.0115,-0.0423,0.2219
1880.0000,0.0807,0.0006,0.1559
1890.0000,-0.0182,0.0494,0.1237
1900.0000,0.0105,-0.0143,0.1143
1910.0000,0.0202,0.0189,0.1123
1920.0000,0.1032,-0.0098,0.0980
1930.0000,0.0870,-0.0248,0.1151
1940.0000,0.1261,-0.1063,0.0198
1950.0000,0.1319,-0.0917,-0.0014
1960.0000,0.1781,-0.0398,0.0309
1970.0000,0.2332,-0.0141,0.0287
1980.0000,0.2158,-0.0774,0.0381
1990.0000,0.2052,-0.1737,0.0803
2000.0000,0.2082,-0.2383,0.0074
2010.0000,0.1205,-0.2070,0.0300
2020.0000,0.1737,-0.2176,-0.0589
2030.0000,0.1711,-0.2182,-0.1273
2040.0000,0.1709,-0.2286,-0.1181
2050.0000,0.3100,-0.1779,-0.0196
2060.0000,0.2724,-0.1750,-0.0237
2070.0000,0.2490,-0.2129,-0.0346
2080.0000,0.2578,-0.1845,0.0126
2090.0000,0.3073,-0.2117,0.0055
2100.0000,0.3468,-0.2135,-0.0366
2110.0000,0.3738,-0.2393,-0.0723
2120.0000,0.4137,-0.2139,-0.0851
2130.0000,0.5512,-0.2208,-0.0605
2140.0000,0.5380,-0.1820,-0.0585
2150.0000,0.5752,-0.1579,-0.0816
2160.0000,0.5399,-0.1824,-0.0148
2170.0000,0.5213,-0.2481,0.0273
2180.0000,0.4906,-0.2475,0.0526
2190.0000,0.4947,-0.2320,-0.0934
2200.0000,0.4907,-0.2043,-0.0245
2210.0000,0.4722,-0.2147,0.0313
2220.0000,0.4456,-0.1681,0.0235
2230.0000,0.4924,-0.0883,0.0939
2240.0000,0.5600,-0.0323,0.1516
2250.0000,0.6526,0.0054,0.1759
2260.0000,0.6366,-0.0849,0.1754
2270.0000,0.6852,-0.1772,0.1608
2280.0000,0.7174,-0.1753,0.1670
2290.0000,0.7122,-0.1634,0.1510
2300.0000,0.6544,-0.1742,0.1684
2310.0000,0.6504,-0.1589,0.1903
2320.0000,0.7555,-0.1522,0.1663
2330.0000,0.7520,-0.1063,0.1443
2340.0000,0.7406,-0.0898,0.0857
2350.0000,0.7976,-0.0731,0.1566
2360.0000,0.7911,-0.0858,0.1513
2370.0000,0.8661,-0.1222,0.1485
2380.0000,0.9378,-0.1642,0.1799
2390.0000,1.1532,-0.0774,0.1005
2400.0000,1.4542,-0.1210,0.0510
2410.0000,1.6460,-0.1733,0.0305
2420.0000,1.8880,-0.2126,0.0152
2430.0000,2.1226,-0.2221,0.0033
2440.0000,2.2712,-0.2520,0.0172
2450.0000,2.3502,-0.1988,0.1089
2460.0000,2.2725,-0.2289,0.0704
2470.0000,2.2356,-0.1586,-0.0295
2480.0000,2.2988,-0.1167,0.0039
2490.0000,2.6470,-0.1296,0.0288
2500.0000,2.8835,-0.1977,-0.0239
2510.0000,3.2037,-0.2264,-0.0937
2520.0000,3.4649,-0.2329,-0.0311
2530.0000,3.7867,-0.2479,-0.0134
2540.0000,4.0134,-0.2536,-0.0434
2550.0000,4.3123,-0.2309,-0.0560
2560.0000,4.4762,-0.2159,-0.0072
2570.0000,4.5756,-0.1824,0.0395
2580.0000,4.5468,-0.1474,0.2098
2590.0000,4.5404,-0.0541,0.2503
2600.0000,4.4391,-0.0309,0.2374
2610.0000,4.5798,-0.0038,0.2517
2620.0000,4.6129,-0.0187,0.2577
2630.0000,4.6300,-0.0140,0.2305
2640.0000,4.6018,0.0251,0.2030
2650.0000,4.4535,-0.0047,0.2556
2660.0000,4.3057,-0.0610,0.2540
2670.0000,4.0000,-0.0466,0.2509
2680.0000,3.7419,-0.0393,0.2395
2690.0000,3.5272,-0.0560,0.2496
2700.0000,3.3490,-0.0400,0.2492
2710.0000,3.0810,-0.0626,0.2402
2720.0000,2.8983,-0.0503,0.2492
2730.0000,3.0349,-0.1271,0.1729
2740.0000,2.9935,-0.1882,0.1379
2750.0000,2.9162,-0.2102,0.1271
2760.0000,2.9351,-0.2035,0.1417
2770.0000,2.9256,-0.1596,0.1508
2780.0000,2.8730,-0.1715,0.1619
2790.0000,2.8098,-0.1189,0.0872
2800.0000,2.7670,-0.1228,0.0832
2810.0000,2.6918,-0.1746,0.1330
2820.0000,2.7202,-0.1727,0.1215
2830.0000,2.6955,-0.1678,0.0934
2840.0000,2.4961,-0.0643,0.1095
2850.0000,2.2272,-0.0360,0.0966
2860.0000,1.9925,0.0085,0.0725
2870.0000,1.7013,0.0208,0.1332
2880.0000,1.4776,0.0599,0.2111
2890.0000,1.2954,0.0752,0.2356
2900.0000,1.0820,0.0359,0.2262
2910.0000,0.7856,-0.0993,0.2354
2920.0000,0.5397,-0.1192,0.2255
2930.0000,0.3442,-0.0980,0.2213
2940.0000,0.1470,-0.0356,0.2333
2950.0000,-0.1338,-0.1041,0.2007
2960.0000,-0.1427,-0.1342,0.2154
2970.0000,-0.0995,-0.1695,0.1649
2980.0000,-0.1713,-0.1386,0.1818
2990.0000,-0.1084,-0.1709,0.1537
3000.0000,-0.1085,-0.0981,0.0947
3010.0000,-0.1436,-0.1160,0.0136
3020.0000,-0.1422,-0.0752,0.0357
3030.0000,-0.1528,-0.0259,0.0301
3040.0000,-0.2043,-0.0541,0.0718
3050.0000,-0.2892,-0.1193,0.0578
3060.0000,-0.2375,-0.1064,0.0757
3070.0000,-0.2811,-0.0960,0.0861
3080.0000,-0.2343,-0.1232,0.0609
3090.0000,-0.2306,-0.2150,0.0463
3100.0000,-0.3633,-0.2454,0.0463
3110.0000,-0.3509,-0.1719,0.0104
3120.0000,-0.3923,-0.1051,0.0853
3130.0000,-0.3359,-0.1423,-0.0004
3140.0000,-0.3720,-0.1623,-0.0079
3150.0000,-0.3488,-0.2368,0.1007
3160.0000,-0.2165,-0.2240,0.0999
3170.0000,-0.0680,-0.2046,0.0733
3180.0000,-0.1455,-0.1497,0.1397
3190.0000,-0.1344,-0.1806,0.1471
3200.0000,-0.1573,-0.2071,0.1405
3210.0000,-0.2339,-0.1831,0.1594
3220.0000,-0.2497,-0.1834,0.1393
3230.0000,-0.2599,-0.1930,0.1662
3240.0000,-0.2324,-0.1514,0.2018
3250.0000,-0.2890,-0.1257,0.2184
3260.0000,-0.3212,-0.0945,0.2246
3270.0000,-0.3287,-0.0807,0.2234
3280.0000,-0.2921,-0.1255,0.1777
3290.0000,-0.3028,-0.1950,0.1119
3300.0000,-0.2547,-0.2351,0.0851
3310.0000,-0.2563,-0.1977,0.0415
3320.0000,-0.1749,-0.2126,0.0481
3330.0000,-0.1081,-0.1582,0.0520
3340.0000,-0.0628,-0.0905,0.0896
3350.0000,0.0439,-0.0874,0.0759
3360.0000,0.0614,-0.0615,0.0912
3370.0000,0.0282,-0.1092,0.1308
3380.0000,0.0631,-0.1290,0.1430
3390.0000,0.0241,-0.1006,0.1566
3400.0000,0.0047,-0.1694,0.1361
3410.0000,-0.0151,-0.2345,0.0736
3420.0000,-0.0879,-0.1942,0.0870
3430.0000,-0.1238,-0.1216,0.1294
3440.0000,-0.2624,-0.1258,0.1439
3450.0000,-0.4161,-0.2049,0.1400
3460.0000,-0.4505,-0.1963,0.0603
3470.0000,-0.5124,-0.1496,0.1275
3480.0000,-0.7413,-0.1558,0.1858
3490.0000,-0.7707,-0.1892,0.1645
3500.0000,-0.7981,-0.1319,0.1195
3510.0000,-0.7362,-0.1656,0.1206
3520.0000,-0.7147,-0.0982,0.0800
3530.0000,-0.6432,-0.0877,0.0535
3540.0000,-0.6296,-0.0928,0.0963
3550.0000,-0.6527,-0.0501,0.2214
3560.0000,-0.6615,-0.0278,0.2277
3570.0000,-0.5862,-0.0391,0.2261
3580.0000,-0.6357,-0.0492,0.1582
3590.0000,-0.5637,-0.0747,0.2211
3600.0000,-0.6266,-0.1162,0.2050
3610.0000,-0.6529,-0.1010,0.1990
3620.0000,-0.7035,-0.1023,0.2183
3630.0000,-0.6531,-0.0452,0.2454
3640.0000,-0.6173,0.0118,0.2006
3650.0000,-0.6489,0.0287,0.2414
3660.0000,-0.6123,0.0274,0.2473
3670.0000,-0.6494,0.0339,0.1457
3680.0000,-0.6990,0.1301,0.1137
3690.0000,-0.7268,0.1272,0.2106
3700.0000,-0.7516,0.1397,0.2023
3710.0000,-0.8272,0.1268,0.1785
3720.0000,-0.9478,0.1364,0.2153
3730.0000,-1.1509,0.0655,0.2334
3740.0000,-1.3291,0.0577,0.2255
3750.0000,-1.4738,0.1067,0.2301
3760.0000,-1.4788,0.0479,0.2408
3770.0000,-1.3778,-0.0124,0.2575
3780.0000,-1.0706,0.1033,0.2331
3790.0000,-0.7222,0.0888,0.2407
3800.0000,-0.4539,0.1054,0.1631
3810.0000,-0.2611,0.1106,0.1104
3820.0000,0.0137,0.0482,0.0856
3830.0000,0.3268,0.0309,0.1699
3840.0000,0.4256,0.0407,0.2316
3850.0000,0.4605,-0.0305,0.1950
3860.0000,0.5153,-0.0041,0.2525
3870.0000,0.5346,-0.0957,0.2049
3880.0000,0.5695,-0.0913,0.2028
3890.0000,0.5606,-0.0311,0.2194
3900.0000,0.6380,-0.0823,0.1791
