time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9143,-0.3459,-0.2345
20.0000,-11.9869,-0.3413,-0.2776
30.0000,-11.9503,-0.3968,-0.2632
40.0000,-11.9646,-0.4025,-0.2965
50.0000,-11.8875,-0.3941,-0.2304
60.0000,-11.7980,-0.4029,-0.1986
70.0000,-11.8474,-0.4052,-0.1989
80.0000,-11.8711,-0.4133,-0.1461
90.0000,-11.8713,-0.3951,-0.1539
100.0000,-11.8974,-0.3721,-0.1966
110.0000,-11.9275,-0.3099,-0.2064
120.0000,-11.9177,-0.2747,-0.2541
130.0000,-11.9079,-0.2259,-0.2117
140.0000,-11.8505,-0.1840,-0.2159
150.0000,-11.7876,-0.2230,-0.1551
160.0000,-11.7638,-0.1715,-0.2014
170.0000,-11.8108,-0.1982,-0.2323
180.0000,-11.7684,-0.2165,-0.2468
190.0000,-11.7483,-0.1733,-0.2302
200.0000,-11.7366,-0.1754,-0.2848
210.0000,-11.7805,-0.1092,-0.3237
220.0000,-11.7710,-0.0988,-0.3119
230.0000,-11.7257,-0.1224,-0.3354
240.0000,-11.7371,-0.1160,-0.3456
250.0000,-11.6987,-0.1508,-0.2968
260.0000,-11.6891,-0.0864,-0.3349
270.0000,-11.6669,-0.0507,-0.3825
280.0000,-11.6183,-0.0354,-0.3599
290.0000,-11.6220,-0.0237,-0.3117
300.0000,-11.5800,-0.0148,-0.3095
310.0000,-11.5455,0.0121,-0.2875
320.0000,-11.5318,-0.0075,-0.2931
330.0000,-11.5587,-0.0521,-0.3456
340.0000,-11.5939,-0.0670,-0.3607
350.0000,-11.6192,-0.0329,-0.3466
360.0000,-11.6607,0.0851,-0.3829
370.0000,-11.6519,0.1409,-0.4014
380.0000,-11.5972,0.1552,-0.3864
390.0000,-11.6318,0.2000,-0.4144
400.0000,-11.5546,0.2736,-0.4102
410.0000,-11.5833,0.2337,-0.4191
420.0000,-11.5917,0.2781,-0.4324
430.0000,-11.5472,0.2855,-0.4485
440.0000,-11.4980,0.2020,-0.4462
450.0000,-11.4865,0.2938,-0.4606
460.0000,-11.5258,0.2576,-0.4721
470.0000,-11.4434,0.2148,-0.4470
480.0000,-11.4280,0.2563,-0.4963
490.0000,-11.4081,0.2464,-0.5187
500.0000,-11.4557,0.1461,-0.4924
510.0000,-11.4904,0.1444,-0.5163
520.0000,-11.5577,0.1541,-0.5507
530.0000,-11.6340,0.2491,-0.6155
540.0000,-11.6302,0.2732,-0.6207
550.0000,-11.6607,0.4222,-0.6392
560.0000,-11.6161,0.4380,-0.6282
570.0000,-11.6733,0.4146,-0.5954
580.0000,-11.6245,0.4054,-0.6328
590.0000,-11.6159,0.4429,-0.6037
600.0000,-11.6593,0.4053,-0.5976
610.0000,-11.6739,0.4100,-0.6205
620.0000,-11.6787,0.4250,-0.6549
630.0000,-11.6612,0.4140,-0.6786
640.0000,-11.6852,0.4723,-0.6737
650.0000,-11.7222,0.5236,-0.6595
660.0000,-11.7323,0.4836,-0.6867
670.0000,-11.6601,0.4426,-0.7079
680.0000,-11.6490,0.4061,-0.6348
690.0000,-11.5975,0.3486,-0.6288
700.0000,-11.6499,0.4297,-0.6783
710.0000,-11.6959,0.4462,-0.7507
720.0000,-11.7174,0.3866,-0.7703
730.0000,-11.7423,0.4258,-0.7563
