time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9443,-0.1752,-0.2114
20.0000,-11.9263,-0.2202,-0.1845
30.0000,-11.9069,-0.2391,-0.2115
40.0000,-11.8765,-0.2763,-0.2380
50.0000,-11.8456,-0.3415,-0.2498
60.0000,-11.8418,-0.3933,-0.2511
70.0000,-11.7863,-0.4195,-0.2159
80.0000,-11.7961,-0.4097,-0.1971
90.0000,-11.7974,-0.3311,-0.2891
100.0000,-11.8581,-0.2508,-0.2906
110.0000,-11.7921,-0.2570,-0.2371
120.0000,-11.7813,-0.2496,-0.2098
130.0000,-11.7771,-0.2869,-0.1539
140.0000,-11.8057,-0.2247,-0.1287
150.0000,-11.8298,-0.2527,-0.1677
160.0000,-11.8422,-0.2898,-0.0913
170.0000,-11.8066,-0.2382,-0.1246
180.0000,-11.7689,-0.2274,-0.1119
190.0000,-11.7306,-0.1829,-0.1208
200.0000,-11.6994,-0.2048,-0.1276
210.0000,-11.6574,-0.2348,-0.1109
220.0000,-11.6006,-0.2803,-0.0843
230.0000,-11.5226,-0.2283,-0.1163
240.0000,-11.4980,-0.2215,-0.1506
250.0000,-11.4813,-0.1861,-0.0915
260.0000,-11.4831,-0.1196,-0.0570
270.0000,-11.5297,-0.1148,-0.0960
280.0000,-11.5543,-0.1058,-0.0158
290.0000,-11.5770,-0.1076,0.0035
300.0000,-11.5848,-0.0724,-0.0544
310.0000,-11.6027,-0.0070,-0.1380
320.0000,-11.5633,0.0592,-0.1476
330.0000,-11.5727,0.1126,-0.2348
340.0000,-11.6328,0.0485,-0.2843
350.0000,-11.6262,-0.0262,-0.2612
360.0000,-11.5954,-0.0985,-0.2746
370.0000,-11.5910,-0.1470,-0.3122
380.0000,-11.5403,-0.1280,-0.2776
390.0000,-11.5387,-0.1336,-0.2701
400.0000,-11.5044,-0.0998,-0.2491
410.0000,-11.4459,-0.0331,-0.2696
420.0000,-11.4942,-0.0533,-0.3470
430.0000,-11.5172,-0.0768,-0.3930
440.0000,-11.5290,-0.0567,-0.4326
450.0000,-11.5305,-0.0195,-0.4548
460.0000,-11.5547,-0.0118,-0.4221
470.0000,-11.5976,-0.0096,-0.4361
480.0000,-11.6035,0.0714,-0.4211
490.0000,-11.6199,0.0399,-0.4636
500.0000,-11.6258,0.0681,-0.4492
510.0000,-11.6339,0.0127,-0.4068
520.0000,-11.6303,-0.0400,-0.4342
530.0000,-11.6227,-0.0451,-0.3923
540.0000,-11.6372,-0.0495,-0.4640
