time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.5669,0.0126,0.2514
20.0000,-4.4637,-0.0462,0.2507
30.0000,-4.3469,0.0478,0.2395
40.0000,-4.1675,0.1014,0.2315
50.0000,-4.0229,0.1100,0.2357
60.0000,-3.7135,0.0629,0.2450
70.0000,-3.4791,0.0316,0.2577
80.0000,-3.2653,0.0460,0.2363
90.0000,-3.1004,0.0742,0.2317
100.0000,-2.9470,0.0863,0.2396
110.0000,-2.7309,0.0272,0.2447
120.0000,-2.5385,0.0432,0.2502
130.0000,-2.3956,0.0688,0.2421
140.0000,-2.2328,0.0402,0.2455
150.0000,-2.1333,0.0456,0.2512
160.0000,-2.0452,0.0701,0.2386
170.0000,-1.9970,0.1257,0.1986
180.0000,-1.9132,0.0902,0.0821
190.0000,-1.8676,0.0630,0.1015
200.0000,-1.9521,0.1520,0.0420
210.0000,-1.9366,0.2333,-0.0565
220.0000,-1.8118,0.1919,0.0084
230.0000,-1.7262,0.2279,0.0700
240.0000,-1.6479,0.1520,0.1205
250.0000,-1.7004,0.1052,0.0462
260.0000,-1.8596,0.1277,0.2096
270.0000,-2.0372,0.1023,0.2325
280.0000,-2.2396,0.0665,0.2436
290.0000,-2.4296,0.0885,0.2319
300.0000,-2.5458,0.0774,0.2344
310.0000,-2.5899,0.0694,0.2419
320.0000,-2.5610,0.0995,0.2395
330.0000,-2.6002,0.0365,0.2526
340.0000,-2.6860,0.0810,0.2439
350.0000,-2.6540,0.0427,0.2636
360.0000,-2.7376,0.0182,0.2436
370.0000,-2.7686,-0.0262,0.2570
380.0000,-2.7122,-0.0603,0.2412
390.0000,-2.6710,-0.0627,0.2432
400.0000,-2.5939,0.0186,0.2578
410.0000,-2.4713,0.0908,0.2474
420.0000,-2.3395,0.0910,0.2282
430.0000,-2.2681,0.0954,0.1799
440.0000,-2.2534,0.1240,0.0286
450.0000,-2.1567,0.1749,-0.0312
460.0000,-2.1657,0.1668,-0.0224
470.0000,-2.3183,0.1944,0.0754
480.0000,-2.4581,0.1826,0.1766
490.0000,-2.6327,0.1402,0.2044
500.0000,-2.7153,0.1661,0.0776
510.0000,-2.7578,0.2347,0.0483
520.0000,-2.7556,0.1965,0.1564
530.0000,-2.6090,0.1803,0.0990
540.0000,-2.4781,0.1612,0.1680
550.0000,-2.3984,0.1236,0.2260
560.0000,-2.2397,0.1364,0.1396
570.0000,-2.0356,0.1145,0.1773
580.0000,-1.8596,0.1043,0.1927
590.0000,-1.8103,0.1538,0.0340
600.0000,-1.7307,0.1016,-0.0132
610.0000,-1.6041,0.1398,0.0259
620.0000,-1.3903,0.2079,0.1255
630.0000,-1.2167,0.1938,0.1501
640.0000,-1.0968,0.1798,0.1792
650.0000,-1.1536,0.1627,0.1972
660.0000,-1.2003,0.2025,0.1369
670.0000,-1.1514,0.2141,0.1431
680.0000,-1.0124,0.1670,0.1960
690.0000,-0.8041,0.1075,0.1995
700.0000,-0.5962,0.0517,0.2228
710.0000,-0.4839,-0.0952,0.2439
720.0000,-0.2273,-0.1238,0.2141
730.0000,-0.0452,-0.1169,0.1079
740.0000,0.1217,-0.1430,-0.0274
750.0000,0.2636,-0.1554,-0.2049
760.0000,0.4366,-0.0333,-0.2348
770.0000,0.4859,-0.0611,-0.2410
780.0000,0.6620,0.0126,-0.2452
790.0000,0.9304,0.0500,-0.2465
800.0000,1.1310,0.1088,-0.2393
810.0000,1.3605,0.1299,-0.2210
820.0000,1.4543,0.1078,-0.2260
830.0000,1.3137,0.0235,-0.1945
840.0000,1.1467,0.1046,-0.2002
850.0000,1.0193,0.0779,-0.1765
860.0000,0.8653,0.0510,-0.0688
870.0000,0.8869,0.0376,0.0112
880.0000,0.9003,0.0176,0.0080
890.0000,0.9745,-0.0228,0.0258
900.0000,1.0471,-0.0075,0.0579
910.0000,1.1571,-0.0188,0.1284
920.0000,1.2473,-0.1681,0.1029
930.0000,1.2974,-0.1778,0.0172
940.0000,1.1382,-0.1651,0.0550
950.0000,0.9286,-0.1170,0.0092
960.0000,0.7385,-0.1009,0.0010
970.0000,0.6071,-0.1515,0.0363
980.0000,0.4233,-0.0901,-0.0042
990.0000,0.2224,-0.0759,0.0093
1000.0000,0.0515,-0.1799,-0.0136
1010.0000,-0.0452,-0.2355,-0.0635
1020.0000,-0.1959,-0.1963,0.0722
1030.0000,-0.3421,-0.1785,0.1493
1040.0000,-0.4899,-0.1005,0.2205
1050.0000,-0.6886,0.0325,0.2435
1060.0000,-0.8434,0.0868,0.2368
1070.0000,-0.9756,0.0606,0.2399
1080.0000,-1.0463,0.0231,0.2148
1090.0000,-0.9741,0.1259,0.1691
1100.0000,-0.9709,0.1942,0.0294
1110.0000,-0.9774,0.1949,-0.1181
1120.0000,-1.1046,0.1170,-0.1994
1130.0000,-1.3979,0.1135,-0.1476
1140.0000,-1.6706,0.0815,-0.1456
1150.0000,-1.7956,0.0422,-0.0133
1160.0000,-1.9689,0.0175,0.0735
1170.0000,-2.0308,0.0223,0.1069
1180.0000,-2.1140,0.0867,0.0520
1190.0000,-2.1617,0.0777,0.1359
1200.0000,-2.1033,0.0650,0.2077
1210.0000,-2.0183,0.0285,0.2337
1220.0000,-1.8305,-0.0100,0.1411
1230.0000,-1.7269,0.0176,0.2286
1240.0000,-1.6181,0.0418,0.2602
1250.0000,-1.5473,0.0901,0.2079
1260.0000,-1.3935,0.0887,0.2256
1270.0000,-1.2282,0.0604,0.2434
1280.0000,-1.1028,0.0933,0.2295
1290.0000,-0.9723,0.0394,0.2219
1300.0000,-0.8336,0.0326,0.2091
1310.0000,-0.6536,0.0570,0.1792
1320.0000,-0.5365,0.0954,0.1389
1330.0000,-0.3365,0.1233,0.1630
1340.0000,-0.1473,0.1277,0.1083
1350.0000,0.0157,0.1284,0.0790
1360.0000,0.0277,0.0850,0.0690
1370.0000,0.0013,-0.0821,-0.0222
1380.0000,-0.1753,-0.1801,-0.0669
1390.0000,-0.4730,-0.1988,0.0353
1400.0000,-0.6687,-0.2467,0.0095
1410.0000,-0.7291,-0.2504,-0.0208
1420.0000,-0.7327,-0.2350,-0.1029
1430.0000,-0.4810,-0.2285,-0.1082
1440.0000,-0.2354,-0.1809,-0.1671
1450.0000,0.0299,-0.1538,-0.2139
1460.0000,0.3387,-0.1866,-0.1864
1470.0000,0.4681,-0.1244,-0.0970
1480.0000,0.5356,-0.0361,-0.0584
1490.0000,0.6031,0.0435,0.0458
1500.0000,0.7215,0.0725,0.0960
1510.0000,0.7612,0.1320,0.1369
1520.0000,0.8067,0.1491,0.0873
1530.0000,0.8656,0.0907,-0.0007
1540.0000,1.0044,0.0365,-0.2270
1550.0000,1.3027,0.0610,-0.2085
1560.0000,1.6627,0.1710,-0.0889
1570.0000,1.8441,0.1569,-0.1368
1580.0000,1.8768,0.0713,-0.1633
1590.0000,1.8486,0.0783,-0.2423
1600.0000,2.0413,0.1213,-0.1908
1610.0000,2.3521,0.1546,-0.1982
1620.0000,2.4697,0.0683,-0.2517
1630.0000,2.5337,0.0724,-0.2407
1640.0000,2.4719,0.0360,-0.1960
1650.0000,2.2693,0.1870,-0.0153
1660.0000,2.0382,0.2541,0.0047
1670.0000,1.9107,0.2420,-0.0599
1680.0000,1.8714,0.2311,-0.1040
1690.0000,1.9053,0.1198,-0.0679
1700.0000,1.8019,0.0759,-0.1070
1710.0000,2.0436,0.0264,-0.2491
1720.0000,2.2453,0.0200,-0.2470
1730.0000,2.2759,0.0162,-0.2444
1740.0000,2.2520,0.0491,-0.1012
1750.0000,2.1612,0.1596,0.0526
1760.0000,1.9105,0.0645,0.1794
1770.0000,1.7153,0.0634,0.2238
1780.0000,1.4097,0.0366,0.2603
1790.0000,1.2092,0.0716,0.2459
1800.0000,1.1657,-0.0039,0.2484
1810.0000,1.1081,-0.0194,0.2538
1820.0000,1.1008,-0.0490,0.2197
1830.0000,1.1525,-0.0850,0.1985
1840.0000,1.2242,-0.0219,0.2394
1850.0000,1.2239,-0.0948,0.1770
1860.0000,1.1686,-0.0583,0.0838
1870.0000,1.1691,-0.0563,0.0659
1880.0000,1.0427,0.0125,0.0590
1890.0000,0.8940,0.0136,0.0683
1900.0000,0.7530,0.0068,0.0977
1910.0000,0.5941,-0.0318,0.0625
1920.0000,0.5191,-0.0180,0.2006
1930.0000,0.4705,-0.0201,0.2470
1940.0000,0.5199,-0.0514,0.2497
1950.0000,0.4235,-0.0276,0.2147
1960.0000,0.3051,-0.0250,0.2194
1970.0000,0.2008,-0.0436,0.2357
1980.0000,0.0434,-0.0554,0.2276
1990.0000,-0.0376,-0.0769,0.2284
2000.0000,-0.2187,-0.0977,0.2059
2010.0000,-0.3754,-0.1480,0.1990
2020.0000,-0.3679,-0.1204,0.1025
2030.0000,-0.4489,-0.0843,0.0253
2040.0000,-0.6789,-0.1219,-0.0832
2050.0000,-0.8256,-0.0771,-0.0824
2060.0000,-0.9162,-0.0245,-0.0782
2070.0000,-0.7978,0.0720,-0.0058
2080.0000,-0.6929,0.0938,0.0523
2090.0000,-0.6045,0.1263,0.0097
2100.0000,-0.5797,0.1811,0.1004
2110.0000,-0.5522,0.1890,0.0145
2120.0000,-0.5586,0.1185,0.1155
2130.0000,-0.5579,0.1877,0.0322
2140.0000,-0.6607,0.0578,0.2472
2150.0000,-0.8006,-0.0972,0.2477
2160.0000,-0.9129,-0.1068,0.2386
2170.0000,-1.0378,-0.0998,0.2465
2180.0000,-0.9558,-0.1183,0.2431
2190.0000,-0.8936,-0.1538,0.2180
2200.0000,-0.8432,-0.1093,0.2308
2210.0000,-0.7909,-0.0581,0.2487
2220.0000,-0.7695,-0.1051,0.2341
2230.0000,-0.7086,-0.0563,0.2076
2240.0000,-0.6661,-0.0842,0.2235
2250.0000,-0.7314,-0.0983,0.2359
2260.0000,-0.6604,-0.1313,0.2213
2270.0000,-0.5884,-0.2032,0.1591
2280.0000,-0.5815,-0.1775,0.1629
2290.0000,-0.5329,-0.2170,0.1381
2300.0000,-0.4118,-0.1808,0.1758
2310.0000,-0.3985,-0.1717,0.1879
2320.0000,-0.3307,-0.1073,0.2384
2330.0000,-0.2522,-0.0839,0.2333
2340.0000,-0.2512,-0.0802,0.1770
2350.0000,-0.2712,-0.0172,0.1199
2360.0000,-0.2746,-0.0135,0.1884
2370.0000,-0.2810,0.0016,0.2515
2380.0000,-0.2681,-0.0289,0.2496
2390.0000,-0.3506,-0.1050,0.2152
2400.0000,-0.4080,-0.1840,0.1813
2410.0000,-0.3066,-0.2225,0.1175
2420.0000,-0.2502,-0.1688,0.1886
2430.0000,-0.1536,-0.1044,0.1909
2440.0000,-0.0142,-0.0259,0.2012
2450.0000,0.1174,0.0570,0.1712
2460.0000,0.2508,0.1016,0.2298
2470.0000,0.3892,0.0119,0.1741
2480.0000,0.5238,0.0333,0.1321
2490.0000,0.6835,0.0028,0.0911
2500.0000,0.8518,0.0330,0.0810
2510.0000,1.0195,0.0868,-0.0006
2520.0000,1.1187,0.1548,-0.1122
2530.0000,1.2246,0.1896,-0.1778
2540.0000,1.4074,0.1443,-0.2021
2550.0000,1.5908,0.1271,-0.1615
2560.0000,1.7745,0.0711,-0.2202
2570.0000,1.8880,0.1418,-0.2052
2580.0000,2.0583,0.1944,-0.1674
2590.0000,2.2279,0.1668,-0.1566
2600.0000,2.3393,0.0598,-0.1881
2610.0000,2.4090,-0.0763,-0.1387
