time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0274,0.0783,0.0752
20.0000,-11.9415,0.0681,0.0417
30.0000,-11.8812,0.0391,0.1124
40.0000,-11.8950,0.0127,0.0400
50.0000,-11.8725,0.0532,-0.0089
60.0000,-11.8458,0.0456,-0.0293
70.0000,-11.8003,0.1006,-0.0572
80.0000,-11.7027,0.1184,-0.0721
90.0000,-11.7206,0.1133,-0.0991
100.0000,-11.7240,0.0926,-0.0722
110.0000,-11.7084,0.1533,-0.0636
120.0000,-11.7041,0.0805,-0.0942
130.0000,-11.5896,0.0744,-0.0813
140.0000,-11.5694,0.0492,-0.0266
150.0000,-11.5375,0.0101,-0.0517
160.0000,-11.5022,-0.0291,-0.0428
170.0000,-11.4767,-0.0210,-0.0820
180.0000,-11.4346,-0.0154,-0.0610
190.0000,-11.3988,-0.0118,-0.0287
200.0000,-11.3547,-0.0197,-0.0129
210.0000,-11.3114,-0.0660,0.0521
220.0000,-11.2507,-0.0997,0.0452
230.0000,-11.2538,-0.1126,0.0902
240.0000,-11.2774,-0.1286,0.0785
250.0000,-11.2740,-0.0710,0.0952
260.0000,-11.2693,-0.1281,0.0872
270.0000,-11.2659,-0.1672,0.1363
280.0000,-11.1974,-0.1819,0.1145
290.0000,-11.2338,-0.2552,0.1122
300.0000,-11.1973,-0.3067,0.2331
310.0000,-11.1597,-0.3328,0.2927
320.0000,-11.1587,-0.3351,0.2644
330.0000,-11.1266,-0.3640,0.2091
340.0000,-11.0751,-0.3873,0.2935
350.0000,-11.0179,-0.3307,0.2538
360.0000,-10.9802,-0.3359,0.2604
370.0000,-10.9324,-0.2517,0.2772
380.0000,-10.9188,-0.2338,0.2681
390.0000,-10.8651,-0.2389,0.2759
400.0000,-10.8706,-0.2465,0.3166
410.0000,-10.9364,-0.2517,0.3075
420.0000,-10.8826,-0.1709,0.2949
430.0000,-10.9443,-0.1374,0.3260
440.0000,-10.9613,-0.1345,0.2735
450.0000,-11.0091,-0.1491,0.3098
460.0000,-11.0448,-0.1226,0.3295
470.0000,-11.0777,-0.1366,0.3684
480.0000,-11.0986,-0.1956,0.3845
490.0000,-11.0901,-0.2042,0.4175
500.0000,-11.0783,-0.2239,0.4392
510.0000,-11.0845,-0.2748,0.4525
520.0000,-11.0064,-0.3106,0.4408
530.0000,-11.0439,-0.2831,0.4215
540.0000,-10.9614,-0.2605,0.4594
550.0000,-10.8954,-0.2338,0.4520
560.0000,-10.8033,-0.2661,0.4349
570.0000,-10.7225,-0.2546,0.3822
580.0000,-10.6052,-0.2210,0.3739
590.0000,-10.6124,-0.2020,0.4237
600.0000,-10.6068,-0.1974,0.4485
610.0000,-10.5277,-0.1586,0.4575
620.0000,-10.4440,-0.1742,0.4339
630.0000,-10.4087,-0.1337,0.4136
640.0000,-10.3409,-0.1284,0.3997
650.0000,-10.3135,-0.0907,0.3849
660.0000,-10.2976,-0.0404,0.3954
670.0000,-10.2412,-0.0235,0.3463
680.0000,-10.2285,0.0301,0.2660
690.0000,-10.2882,0.0914,0.2848
700.0000,-10.2649,0.1718,0.2648
710.0000,-10.3013,0.1820,0.2073
720.0000,-10.3321,0.2053,0.1939
730.0000,-10.3192,0.1797,0.1554
740.0000,-10.3292,0.1702,0.1994
750.0000,-10.3396,0.1610,0.2232
760.0000,-10.3160,0.1514,0.2275
770.0000,-10.3381,0.1551,0.2397
780.0000,-10.3971,0.1612,0.2735
790.0000,-10.4664,0.2244,0.3510
800.0000,-10.4918,0.2595,0.3510
810.0000,-10.5681,0.2485,0.3724
820.0000,-10.6416,0.2354,0.3224
830.0000,-10.6996,0.2306,0.4037
840.0000,-10.6891,0.1985,0.4589
850.0000,-10.7062,0.2226,0.4497
860.0000,-10.6797,0.1953,0.5388
870.0000,-10.6483,0.1855,0.5835
880.0000,-10.6259,0.1514,0.5463
890.0000,-10.6535,0.1447,0.6031
900.0000,-10.6494,0.1301,0.5954
910.0000,-10.6444,0.1196,0.6439
920.0000,-10.5897,0.0905,0.6305
930.0000,-10.5426,0.1110,0.5640
940.0000,-10.5003,0.0393,0.5302
950.0000,-10.5182,0.0242,0.5785
960.0000,-10.5029,0.0336,0.5377
970.0000,-10.4862,0.0404,0.4993
980.0000,-10.4766,0.0082,0.4723
990.0000,-10.5179,-0.0016,0.5065
1000.0000,-10.5658,-0.0230,0.5134
1010.0000,-10.5440,-0.0344,0.5239
1020.0000,-10.5073,-0.0755,0.5328
1030.0000,-10.4659,-0.1383,0.5197
1040.0000,-10.4645,-0.2007,0.5384
1050.0000,-10.3960,-0.1246,0.5349
1060.0000,-10.4126,-0.1059,0.5734
1070.0000,-10.4176,-0.1456,0.5934
1080.0000,-10.4288,-0.1771,0.6175
1090.0000,-10.4396,-0.0952,0.6523
1100.0000,-10.5040,-0.1546,0.5891
1110.0000,-10.5009,-0.1779,0.5567
1120.0000,-10.4687,-0.1924,0.5818
1130.0000,-10.4362,-0.2338,0.6163
1140.0000,-10.4315,-0.2094,0.6246
1150.0000,-10.4055,-0.2447,0.5621
1160.0000,-10.3243,-0.2246,0.5030
1170.0000,-10.3231,-0.2579,0.5452
1180.0000,-10.3651,-0.2127,0.5616
1190.0000,-10.3461,-0.2434,0.5036
1200.0000,-10.3111,-0.2344,0.5103
1210.0000,-10.2726,-0.2421,0.4794
1220.0000,-10.3417,-0.2474,0.5261
1230.0000,-10.3310,-0.1655,0.5148
1240.0000,-10.2738,-0.1664,0.4785
1250.0000,-10.2658,-0.1001,0.4849
1260.0000,-10.2863,-0.0813,0.5151
1270.0000,-10.2702,-0.1096,0.4774
1280.0000,-10.3193,-0.0721,0.5055
1290.0000,-10.3209,-0.0688,0.5042
1300.0000,-10.2984,-0.1043,0.5060
1310.0000,-10.2547,-0.1397,0.5145
1320.0000,-10.2652,-0.0661,0.4727
1330.0000,-10.2115,-0.0697,0.4100
1340.0000,-10.2086,-0.0427,0.3990
1350.0000,-10.2242,-0.0459,0.4089
1360.0000,-10.3183,0.0175,0.3946
1370.0000,-10.3940,-0.0060,0.3323
1380.0000,-10.4319,0.0296,0.3533
1390.0000,-10.5066,0.0642,0.3720
1400.0000,-10.5252,0.1183,0.3314
1410.0000,-10.5667,0.1274,0.2957
1420.0000,-10.6133,0.1667,0.2706
1430.0000,-10.5809,0.1623,0.2959
1440.0000,-10.5880,0.1640,0.2960
1450.0000,-10.5917,0.1450,0.2498
1460.0000,-10.6065,0.1830,0.2965
1470.0000,-10.6074,0.1922,0.2668
1480.0000,-10.5706,0.1612,0.2318
1490.0000,-10.5261,0.1177,0.2926
1500.0000,-10.4652,0.0983,0.3037
1510.0000,-10.4157,0.0357,0.3304
1520.0000,-10.3182,0.0574,0.4095
1530.0000,-10.3403,0.0781,0.4554
1540.0000,-10.3434,0.1166,0.4365
1550.0000,-10.2931,0.1758,0.4595
1560.0000,-10.3439,0.1683,0.4604
1570.0000,-10.3318,0.1975,0.5149
1580.0000,-10.3284,0.2404,0.5521
1590.0000,-10.3095,0.2340,0.6079
1600.0000,-10.3655,0.1910,0.6022
1610.0000,-10.3064,0.2470,0.6858
1620.0000,-10.3311,0.1809,0.6323
1630.0000,-10.3668,0.1454,0.6298
1640.0000,-10.3039,0.1393,0.5865
1650.0000,-10.2060,0.0449,0.6023
1660.0000,-10.2622,-0.0362,0.6315
1670.0000,-10.2320,0.0151,0.6504
1680.0000,-10.2142,-0.0040,0.7057
1690.0000,-10.2808,0.0412,0.7634
1700.0000,-10.2814,-0.0055,0.7416
1710.0000,-10.2422,-0.0345,0.7574
1720.0000,-10.2291,-0.0414,0.8092
1730.0000,-10.2887,-0.0491,0.9244
1740.0000,-10.2701,-0.0853,0.9566
1750.0000,-10.1836,-0.0530,1.0332
1760.0000,-10.2242,-0.0325,1.0733
1770.0000,-10.1987,-0.0025,1.1148
1780.0000,-10.1535,0.0003,1.0972
1790.0000,-10.1541,0.0294,1.0525
1800.0000,-10.0825,0.0271,1.0024
1810.0000,-10.0312,0.0002,0.9990
1820.0000,-9.9818,0.0322,0.9193
1830.0000,-9.9404,0.0535,0.8882
1840.0000,-9.9863,0.0854,0.8824
1850.0000,-9.9692,0.0776,0.8488
1860.0000,-10.0053,0.1180,0.8106
1870.0000,-10.0560,0.1033,0.8489
1880.0000,-10.1110,0.1867,0.8709
1890.0000,-10.1372,0.1937,0.8183
1900.0000,-10.2225,0.2336,0.7947
1910.0000,-10.2426,0.2745,0.7651
1920.0000,-10.3043,0.2818,0.7407
1930.0000,-10.3732,0.3535,0.7165
1940.0000,-10.4092,0.3686,0.6727
1950.0000,-10.4833,0.3891,0.5209
1960.0000,-10.5278,0.4685,0.4717
1970.0000,-10.5839,0.4001,0.4354
1980.0000,-10.5829,0.4106,0.4521
1990.0000,-10.6188,0.3976,0.4390
2000.0000,-10.6015,0.3838,0.4389
2010.0000,-10.5944,0.3937,0.4677
2020.0000,-10.5791,0.3669,0.4750
2030.0000,-10.5832,0.3287,0.4860
2040.0000,-10.5279,0.3301,0.4888
2050.0000,-10.5094,0.2566,0.4641
2060.0000,-10.5082,0.2812,0.4841
2070.0000,-10.4835,0.2619,0.4511
2080.0000,-10.4180,0.2285,0.4506
2090.0000,-10.4160,0.2397,0.4242
2100.0000,-10.3746,0.2765,0.4252
2110.0000,-10.3041,0.2619,0.4208
2120.0000,-10.2586,0.2776,0.4184
2130.0000,-10.2543,0.2889,0.3506
2140.0000,-10.3127,0.3533,0.2791
2150.0000,-10.3754,0.3367,0.2166
