time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5572,-0.1569,0.1920
20.0000,-1.5484,-0.1478,0.2060
30.0000,-1.5485,-0.1153,0.2036
40.0000,-1.4703,-0.0821,0.2363
50.0000,-1.3998,-0.0036,0.2460
60.0000,-1.3546,0.1131,0.2076
70.0000,-1.3712,0.1356,0.2039
80.0000,-1.4369,0.1300,0.1888
90.0000,-1.6009,0.0532,0.1672
100.0000,-1.6759,-0.0881,0.1594
110.0000,-1.7175,-0.0670,0.1057
120.0000,-1.7388,-0.0531,0.0459
130.0000,-1.7432,-0.0728,0.0429
140.0000,-1.6934,-0.0834,0.1542
150.0000,-1.6371,-0.0864,0.2019
160.0000,-1.5686,-0.1095,0.2182
170.0000,-1.4673,-0.1327,0.2302
180.0000,-1.2946,-0.1543,0.2162
190.0000,-1.3472,-0.0561,0.2237
200.0000,-1.4441,-0.1447,0.2068
210.0000,-1.3973,-0.1768,0.1828
220.0000,-1.3358,-0.2137,0.1345
230.0000,-1.2470,-0.2513,0.0732
240.0000,-1.0260,-0.2428,0.0215
250.0000,-0.8573,-0.2227,0.1255
260.0000,-0.6771,-0.2066,0.1566
270.0000,-0.5416,-0.2453,0.1056
280.0000,-0.3808,-0.1959,0.0582
290.0000,-0.2416,-0.1272,0.1492
300.0000,-0.1907,0.0143,0.2309
310.0000,-0.2044,0.1164,0.2066
320.0000,-0.1843,0.2324,0.0970
330.0000,-0.1038,0.2288,0.0092
340.0000,0.2518,0.1079,0.1714
350.0000,0.5303,0.0214,0.2512
360.0000,0.8358,-0.0545,0.2481
370.0000,1.1117,0.0137,0.2555
380.0000,1.4112,0.0361,0.2094
390.0000,1.5287,0.0398,0.1608
400.0000,1.6122,0.1983,0.0895
410.0000,1.6131,0.1871,0.0456
420.0000,1.5601,0.2472,-0.0315
430.0000,1.4656,0.1896,-0.1698
440.0000,1.2796,0.1454,-0.2217
450.0000,1.0495,0.1741,-0.1979
460.0000,0.6992,0.1274,-0.1836
470.0000,0.6425,0.1163,-0.1364
480.0000,0.5295,0.0427,-0.1483
490.0000,0.4316,0.1355,-0.1044
500.0000,0.1570,-0.0667,-0.0239
510.0000,-0.0888,-0.2018,0.1049
520.0000,-0.1779,-0.1795,0.1847
530.0000,-0.2829,-0.2128,0.0630
540.0000,-0.3636,-0.2085,-0.1083
550.0000,-0.5140,-0.1755,-0.1871
560.0000,-0.5453,-0.1539,-0.2004
570.0000,-0.6621,0.0195,-0.2576
580.0000,-0.8524,0.1482,-0.2084
590.0000,-0.9877,0.1237,-0.2192
600.0000,-1.0276,0.1357,-0.1895
610.0000,-1.0575,0.1384,-0.0968
620.0000,-1.1103,0.1186,-0.0618
630.0000,-1.0498,0.0683,0.0009
