time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4640,0.0623,0.1258
20.0000,-1.4281,0.0125,0.0036
30.0000,-1.3383,-0.0741,-0.1300
40.0000,-1.1391,-0.0982,-0.2261
50.0000,-0.8493,-0.0824,-0.2429
60.0000,-0.5461,-0.0813,-0.2441
70.0000,-0.2845,-0.0471,-0.2607
80.0000,-0.0768,-0.0621,-0.2555
90.0000,0.0850,-0.0526,-0.2527
100.0000,0.2666,-0.0460,-0.2540
110.0000,0.3082,-0.0664,-0.2540
120.0000,0.4697,-0.0833,-0.2528
130.0000,0.6009,-0.0451,-0.2513
140.0000,0.6084,-0.1005,-0.2308
150.0000,0.9549,-0.0582,-0.2322
160.0000,1.1286,-0.1484,-0.2167
170.0000,1.0401,-0.1718,-0.1980
180.0000,0.9035,-0.1406,-0.2133
190.0000,0.7601,-0.1040,-0.2350
200.0000,0.5895,-0.1027,-0.2480
210.0000,0.4002,-0.0884,-0.2362
220.0000,0.2277,-0.0111,-0.2623
230.0000,0.1624,0.0527,-0.2548
240.0000,0.2333,0.1246,-0.2236
250.0000,0.1964,0.1746,-0.1933
260.0000,0.1670,0.1420,-0.2132
270.0000,0.2078,0.1394,-0.2216
280.0000,0.3111,0.1424,-0.2224
290.0000,0.3806,0.1580,-0.2116
300.0000,0.3336,0.0809,-0.2486
310.0000,0.2114,-0.0370,-0.2548
320.0000,0.1963,-0.0817,-0.2363
330.0000,-0.0991,-0.0475,-0.2534
340.0000,-0.4054,-0.0812,-0.2390
350.0000,-0.6460,-0.1217,-0.1978
360.0000,-0.7683,-0.1269,-0.2283
370.0000,-0.7778,-0.1125,-0.2374
380.0000,-0.6645,-0.1030,-0.2454
390.0000,-0.4732,-0.1057,-0.2315
400.0000,-0.2394,-0.1497,-0.2271
410.0000,0.0039,-0.0931,-0.2486
420.0000,0.1632,-0.0710,-0.2546
430.0000,0.3550,-0.0767,-0.2479
440.0000,0.4672,-0.1167,-0.2213
450.0000,0.5087,-0.1329,-0.2243
460.0000,0.4325,-0.0921,-0.2367
470.0000,0.2080,-0.0576,-0.2474
480.0000,0.1162,-0.1112,-0.2299
490.0000,0.0613,-0.1524,-0.2216
500.0000,-0.2943,-0.1698,-0.1849
510.0000,-0.6280,-0.0974,-0.2392
520.0000,-0.7406,-0.0768,-0.2553
530.0000,-0.7006,-0.0326,-0.2657
540.0000,-0.6799,-0.0173,-0.2660
550.0000,-0.6320,-0.0152,-0.2606
560.0000,-0.5341,-0.0413,-0.2567
570.0000,-0.3252,-0.0043,-0.2575
580.0000,-0.1703,-0.0075,-0.2658
590.0000,-0.2641,0.0076,-0.2591
600.0000,-0.1603,0.0088,-0.2438
610.0000,-0.1277,0.0343,-0.2663
620.0000,-0.1353,-0.0214,-0.2633
630.0000,-0.3259,-0.0426,-0.2452
640.0000,-0.2805,-0.0789,-0.2334
650.0000,-0.0705,-0.0842,-0.2423
660.0000,-0.1531,-0.0666,-0.2062
670.0000,-0.2881,-0.1544,-0.2086
680.0000,-0.2662,-0.1565,-0.1995
690.0000,-0.2246,-0.1690,-0.1934
700.0000,-0.2285,-0.1318,-0.2216
710.0000,-0.1808,-0.0081,-0.2610
720.0000,-0.1958,0.0389,-0.2601
730.0000,-0.2137,0.0471,-0.2606
740.0000,-0.2629,-0.0529,-0.2727
750.0000,-0.2081,-0.1105,-0.2494
760.0000,-0.0303,-0.0766,-0.2573
770.0000,0.0534,-0.1644,-0.2027
780.0000,0.1213,-0.2067,-0.1594
790.0000,-0.0172,-0.1499,-0.2081
800.0000,-0.0607,-0.1537,-0.2079
810.0000,0.0105,-0.1566,-0.2127
820.0000,0.1093,-0.1397,-0.2147
830.0000,0.1028,-0.0969,-0.2073
840.0000,0.1378,-0.1103,-0.2228
850.0000,0.0511,-0.1357,-0.2158
860.0000,0.0294,-0.1836,-0.1884
870.0000,-0.0243,-0.1465,-0.2180
880.0000,-0.3330,-0.0581,-0.2492
890.0000,-0.4701,-0.1192,-0.2394
900.0000,-0.4382,-0.1428,-0.2381
910.0000,-0.5073,-0.1982,-0.1727
920.0000,-0.5031,-0.2115,-0.1615
930.0000,-0.9253,-0.1526,-0.2114
940.0000,-1.1143,-0.0983,-0.2400
950.0000,-1.2083,0.0023,-0.2604
960.0000,-1.3178,-0.0052,-0.2726
970.0000,-1.3643,-0.0619,-0.2603
980.0000,-1.4260,-0.1540,-0.2112
990.0000,-1.3728,-0.1639,-0.2143
1000.0000,-1.3169,-0.1083,-0.2409
1010.0000,-1.4603,-0.2155,-0.1561
1020.0000,-1.4685,-0.2118,-0.1667
1030.0000,-1.4108,-0.1757,-0.1996
1040.0000,-1.3689,-0.1484,-0.2347
1050.0000,-1.2375,-0.1287,-0.2519
1060.0000,-1.0943,-0.1310,-0.2441
1070.0000,-1.0524,-0.1242,-0.2375
1080.0000,-1.0471,-0.1343,-0.2390
1090.0000,-0.9721,-0.1104,-0.2362
1100.0000,-1.0893,-0.0942,-0.2408
1110.0000,-1.1874,-0.1021,-0.2481
1120.0000,-1.0871,-0.1737,-0.2163
1130.0000,-1.0235,-0.2327,-0.1326
1140.0000,-0.8532,-0.2416,-0.0963
1150.0000,-0.8000,-0.2436,-0.0727
1160.0000,-0.8668,-0.2214,-0.1286
