time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.9222,-0.0456,0.0561
20.0000,-0.8947,-0.1403,-0.0019
30.0000,-0.8658,-0.2274,-0.0237
40.0000,-0.8498,-0.3299,-0.0191
50.0000,-0.7512,-0.3239,-0.0430
60.0000,-0.6685,-0.4304,-0.0812
70.0000,-0.5887,-0.4615,-0.0248
80.0000,-0.6052,-0.4248,-0.0255
90.0000,-0.6183,-0.5174,-0.0050
100.0000,-0.7018,-0.6096,-0.0621
110.0000,-0.7106,-0.6653,-0.1437
120.0000,-0.8022,-0.6801,-0.1971
130.0000,-0.8709,-0.6931,-0.2247
140.0000,-1.0535,-0.7342,-0.2504
150.0000,-1.1843,-0.7551,-0.3816
160.0000,-1.3906,-0.8434,-0.3761
170.0000,-1.5612,-0.7010,-0.3921
180.0000,-1.6048,-0.5939,-0.3985
190.0000,-1.6422,-0.4830,-0.4040
200.0000,-1.6595,-0.4273,-0.3965
210.0000,-1.6807,-0.3769,-0.3453
220.0000,-1.7040,-0.2898,-0.3056
230.0000,-1.7059,-0.2920,-0.2933
240.0000,-1.6952,-0.3332,-0.2737
250.0000,-1.7048,-0.3249,-0.2567
260.0000,-1.6639,-0.3371,-0.2799
270.0000,-1.7024,-0.2958,-0.2774
280.0000,-1.5790,-0.3171,-0.3086
290.0000,-1.5874,-0.3325,-0.2700
300.0000,-1.4343,-0.2649,-0.2060
310.0000,-0.9329,-0.2299,-0.1305
320.0000,-0.7096,-0.2089,-0.1258
330.0000,-0.6018,-0.1645,-0.1875
340.0000,-0.6062,-0.2398,-0.2814
350.0000,-0.6013,-0.3069,-0.3129
360.0000,-0.5675,-0.3611,-0.3245
370.0000,-0.6246,-0.3875,-0.3501
380.0000,-0.7202,-0.4573,-0.3958
390.0000,-0.6461,-0.4159,-0.4268
400.0000,-0.4146,-0.4510,-0.3682
410.0000,-0.2952,-0.4801,-0.4895
420.0000,-0.3413,-0.5698,-0.5190
430.0000,-0.3574,-0.5937,-0.5961
440.0000,-0.5083,-0.6021,-0.5172
450.0000,-0.4897,-0.6185,-0.5783
460.0000,-0.3302,-0.6095,-0.6326
470.0000,-0.2783,-0.6650,-0.6073
480.0000,-0.2855,-0.7116,-0.6069
490.0000,-0.2389,-0.7134,-0.5310
500.0000,0.0253,-0.6951,-0.3911
510.0000,0.1132,-0.6866,-0.2700
520.0000,0.1488,-0.5844,-0.2772
530.0000,0.1349,-0.6618,-0.2574
540.0000,0.0504,-0.6481,-0.1962
550.0000,0.1167,-0.5275,-0.0921
560.0000,0.1076,-0.4613,-0.0752
570.0000,0.3048,-0.4936,-0.1078
580.0000,0.3710,-0.5853,-0.1458
590.0000,0.4608,-0.6728,-0.1916
600.0000,0.4223,-0.7440,-0.2645
610.0000,0.3708,-0.8185,-0.2467
620.0000,0.3509,-0.9231,-0.2903
630.0000,0.3565,-0.9623,-0.3172
640.0000,0.3249,-1.0799,-0.4110
650.0000,0.2005,-1.2130,-0.4704
660.0000,0.1016,-1.3388,-0.5166
670.0000,0.0364,-1.4646,-0.5022
680.0000,-0.0237,-1.4442,-0.6521
690.0000,-0.1057,-1.6198,-0.6979
700.0000,-0.1586,-1.5791,-0.6755
710.0000,-0.2457,-1.5667,-0.6898
720.0000,-0.3013,-1.4978,-0.7064
730.0000,-0.3307,-1.5140,-0.7788
740.0000,-0.2837,-1.4299,-0.8593
750.0000,-0.2331,-1.4847,-0.8409
760.0000,-0.2431,-1.5283,-0.8297
770.0000,-0.1578,-1.4897,-0.8274
780.0000,-0.1225,-1.4855,-0.8647
790.0000,0.0545,-1.3241,-0.7580
800.0000,0.2239,-1.2480,-0.6350
810.0000,0.3375,-1.1784,-0.5560
820.0000,0.3355,-1.1503,-0.5125
830.0000,0.3142,-1.0400,-0.4510
