time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.5475,0.4087,0.0972
20.0000,-4.4829,0.4306,0.0657
30.0000,-4.4636,0.5212,0.0896
40.0000,-4.4111,0.5484,0.0882
50.0000,-4.3065,0.6087,0.0701
60.0000,-4.1749,0.6573,0.0872
70.0000,-4.0492,0.6392,0.1736
80.0000,-3.9008,0.6352,0.2122
90.0000,-3.7242,0.6610,0.2425
100.0000,-3.6439,0.7344,0.2361
110.0000,-3.6315,0.7537,0.2830
120.0000,-3.5929,0.8242,0.2504
130.0000,-3.5516,0.8672,0.2870
140.0000,-3.4664,0.8501,0.3121
150.0000,-3.4489,0.8161,0.3387
160.0000,-3.4360,0.7738,0.2892
170.0000,-3.4486,0.6768,0.2681
180.0000,-3.4529,0.7331,0.2438
190.0000,-3.4391,0.7537,0.1917
200.0000,-3.4063,0.7974,0.1514
210.0000,-3.4206,0.7430,0.1281
220.0000,-3.4350,0.7286,0.0366
230.0000,-3.5227,0.6767,0.0433
240.0000,-3.6823,0.6777,0.0366
250.0000,-3.7977,0.7332,-0.0346
260.0000,-3.9228,0.5818,-0.0463
270.0000,-4.0359,0.5342,-0.0674
280.0000,-4.1724,0.4687,-0.0878
290.0000,-4.2857,0.4289,-0.1752
300.0000,-4.3566,0.4195,-0.1234
310.0000,-4.4315,0.3874,-0.1268
320.0000,-4.5339,0.4032,-0.1161
330.0000,-4.5545,0.2974,-0.1096
340.0000,-4.5231,0.2608,-0.0976
350.0000,-4.6509,0.2998,-0.0793
360.0000,-4.6833,0.1899,-0.0148
370.0000,-4.7407,0.1224,-0.0296
380.0000,-4.7566,0.0368,-0.0541
390.0000,-4.8005,-0.0498,-0.0910
400.0000,-4.9957,-0.1163,-0.1134
410.0000,-5.1749,-0.1953,-0.2114
420.0000,-5.2222,-0.2265,-0.1721
430.0000,-5.0570,-0.3318,-0.1070
440.0000,-5.0152,-0.3065,-0.1121
450.0000,-4.9971,-0.3211,-0.1218
460.0000,-4.8980,-0.3328,-0.0752
470.0000,-4.8228,-0.2490,-0.0809
480.0000,-4.9575,-0.2116,-0.0886
490.0000,-4.9737,-0.2198,-0.0481
500.0000,-4.9214,-0.2404,-0.0329
510.0000,-4.8208,-0.2040,0.0063
520.0000,-4.6772,-0.1818,0.0786
530.0000,-4.4661,-0.1642,0.1292
540.0000,-4.3329,-0.1452,0.1020
550.0000,-4.1018,-0.1517,0.1377
560.0000,-4.0008,-0.1204,0.1466
570.0000,-3.9290,-0.1188,0.1675
580.0000,-3.8973,-0.1548,0.2169
590.0000,-3.8268,-0.2218,0.2317
600.0000,-3.8757,-0.2171,0.2176
610.0000,-3.8893,-0.1951,0.2615
620.0000,-3.8915,-0.1608,0.1991
630.0000,-3.9007,-0.1179,0.1840
640.0000,-4.0209,-0.1328,0.1175
650.0000,-4.0360,-0.1374,0.1884
660.0000,-4.0799,-0.1521,0.2487
670.0000,-4.1480,-0.1589,0.2163
680.0000,-4.2142,-0.1731,0.2224
690.0000,-4.2287,-0.1757,0.1893
700.0000,-4.2406,-0.1846,0.1198
710.0000,-4.2485,-0.1565,0.0436
720.0000,-4.2840,-0.1620,0.0109
730.0000,-4.3185,-0.2286,0.0246
740.0000,-4.3449,-0.2713,0.0244
750.0000,-4.3681,-0.3252,0.0436
760.0000,-4.3985,-0.3020,0.1161
770.0000,-4.3441,-0.2968,0.1563
780.0000,-4.2186,-0.2594,0.1769
790.0000,-4.1043,-0.3128,0.2673
800.0000,-3.9940,-0.3673,0.2832
810.0000,-4.0237,-0.3411,0.2997
820.0000,-4.0503,-0.3320,0.2889
830.0000,-4.0303,-0.3319,0.2930
840.0000,-4.0749,-0.3195,0.3457
850.0000,-4.0412,-0.4289,0.3799
860.0000,-4.0603,-0.5035,0.4496
