time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5399,-0.0246,-0.0169
20.0000,-1.4851,-0.0092,-0.0092
30.0000,-1.1628,-0.0619,0.0066
40.0000,-0.8264,-0.1497,0.0653
50.0000,-0.4748,-0.1518,0.1333
60.0000,-0.2131,-0.2386,0.1183
70.0000,-0.0147,-0.2230,0.1408
80.0000,0.0662,-0.2391,0.1209
90.0000,0.1025,-0.2259,0.1371
100.0000,0.1507,-0.1925,0.1686
110.0000,0.1704,-0.1924,0.1587
120.0000,0.2461,-0.2261,0.0570
130.0000,0.2774,-0.2531,0.0161
140.0000,0.2392,-0.2019,-0.1354
150.0000,0.2895,-0.1533,-0.1718
160.0000,0.4569,0.0279,-0.1502
170.0000,0.6747,0.1522,-0.1602
180.0000,0.8390,0.1337,-0.2031
190.0000,0.9823,0.0852,-0.2239
200.0000,1.0527,-0.0375,-0.1234
210.0000,1.0009,-0.0810,-0.0702
220.0000,0.8018,-0.1274,-0.0030
230.0000,0.5875,-0.0952,0.0767
240.0000,0.2848,-0.1893,0.0821
250.0000,0.0637,-0.2364,0.0835
260.0000,-0.2202,-0.2505,0.0834
270.0000,-0.4328,-0.2348,0.1070
280.0000,-0.6803,-0.2372,0.0392
290.0000,-0.8186,-0.2480,0.0283
300.0000,-0.9869,-0.1893,0.1022
310.0000,-1.0574,-0.1276,0.1587
320.0000,-1.1324,-0.0452,0.0024
330.0000,-1.1556,-0.0201,0.0103
340.0000,-1.1467,-0.2212,-0.0691
350.0000,-1.0665,-0.1903,-0.0764
360.0000,-1.0487,-0.1566,-0.1149
370.0000,-0.9216,-0.2522,-0.0359
380.0000,-0.7872,-0.2599,0.0390
390.0000,-0.7739,-0.2095,0.0778
400.0000,-0.7116,-0.0766,0.0563
410.0000,-0.5808,-0.0289,0.0501
420.0000,-0.4319,-0.0585,0.2345
430.0000,-0.3349,-0.0917,0.1168
440.0000,-0.3467,-0.1072,0.1377
450.0000,-0.3207,-0.2412,0.0876
460.0000,-0.3122,-0.2686,-0.0020
470.0000,-0.2007,-0.2259,-0.0473
480.0000,-0.0828,-0.2430,-0.0935
490.0000,-0.0603,-0.2401,-0.0725
500.0000,-0.0643,-0.2522,0.0042
510.0000,-0.0844,-0.2238,0.0676
520.0000,-0.0257,-0.0437,0.0411
530.0000,-0.0109,0.0152,0.0268
540.0000,-0.0101,0.0182,0.0655
550.0000,0.1443,0.0586,0.1328
560.0000,0.2474,-0.0028,0.1667
570.0000,0.1980,-0.0792,0.1546
580.0000,0.1453,-0.2098,0.1549
590.0000,0.1334,-0.1820,0.1469
600.0000,0.0933,-0.1769,0.1801
610.0000,0.1359,-0.1908,0.1722
620.0000,0.1110,-0.2094,0.1275
630.0000,0.0301,-0.2598,0.0366
640.0000,-0.1344,-0.2576,0.0581
650.0000,-0.1879,-0.2185,-0.0554
660.0000,-0.1490,-0.1241,-0.0572
670.0000,-0.1054,-0.1753,-0.0138
680.0000,-0.0770,-0.2526,-0.0241
690.0000,0.0554,-0.2574,-0.0499
700.0000,0.1274,-0.2660,0.0124
710.0000,0.3072,-0.2557,0.0328
720.0000,0.4957,-0.2337,0.1156
730.0000,0.6232,-0.2160,0.1370
740.0000,0.6386,-0.1982,0.1784
750.0000,0.6403,-0.2265,0.1451
760.0000,0.7695,-0.2284,0.1322
770.0000,0.8359,-0.2282,0.1452
780.0000,0.9523,-0.1769,0.1845
790.0000,1.0064,-0.2134,0.1562
800.0000,1.1244,-0.1827,0.1716
810.0000,1.0818,-0.2334,0.1262
820.0000,0.9243,-0.2517,0.0907
830.0000,0.7920,-0.2762,0.0717
840.0000,0.7430,-0.2797,0.0364
850.0000,0.5523,-0.2811,0.0202
860.0000,0.4052,-0.2568,0.0977
870.0000,0.1255,-0.2473,0.0794
880.0000,-0.2476,-0.1904,0.1831
890.0000,-0.4226,-0.1383,0.2246
900.0000,-0.5600,-0.1859,0.1994
910.0000,-0.6317,-0.2193,0.1697
920.0000,-0.6425,-0.2372,0.1277
930.0000,-0.5354,-0.2279,0.1599
940.0000,-0.3275,-0.2313,0.1349
950.0000,-0.1449,-0.1985,0.1739
960.0000,0.0108,-0.2095,0.1499
970.0000,0.1254,-0.2084,0.1470
980.0000,0.2858,-0.2536,0.0889
990.0000,0.4295,-0.2539,0.1017
1000.0000,0.4482,-0.2543,0.1075
1010.0000,0.3795,-0.2699,0.0724
1020.0000,0.3578,-0.2713,0.0774
1030.0000,0.3968,-0.2354,0.1283
1040.0000,0.5094,-0.2490,0.1183
1050.0000,0.6100,-0.2281,0.1285
1060.0000,0.7041,-0.2667,0.0285
1070.0000,1.0091,-0.2592,-0.0479
1080.0000,1.0145,-0.2672,0.0181
1090.0000,0.8668,-0.2649,0.0071
1100.0000,0.6474,-0.2553,0.0598
1110.0000,0.4173,-0.2212,0.1348
1120.0000,0.2218,-0.2004,0.1765
1130.0000,0.0757,-0.2089,0.1866
1140.0000,-0.0484,-0.2010,0.1799
1150.0000,-0.2229,-0.2525,0.1141
1160.0000,-0.2993,-0.2730,0.0379
1170.0000,-0.3754,-0.2832,0.0312
1180.0000,-0.3680,-0.2619,-0.0191
1190.0000,-0.3800,-0.2733,-0.0079
1200.0000,-0.4325,-0.2725,-0.0232
1210.0000,-0.3938,-0.2695,-0.0522
1220.0000,-0.3486,-0.2718,0.0328
1230.0000,-0.2919,-0.2396,0.1134
1240.0000,-0.2498,-0.1944,0.1856
1250.0000,-0.2542,-0.1835,0.1951
1260.0000,-0.2239,-0.1749,0.2093
1270.0000,-0.2195,-0.1898,0.1917
1280.0000,-0.2179,-0.2491,0.1194
1290.0000,-0.3246,-0.2300,0.1326
1300.0000,-0.3122,-0.2522,0.0978
1310.0000,-0.3187,-0.2641,0.0726
1320.0000,-0.4128,-0.2617,0.0486
1330.0000,-0.4398,-0.2623,0.0422
1340.0000,-0.4278,-0.2480,0.1188
1350.0000,-0.3472,-0.2345,0.1411
1360.0000,-0.2697,-0.2677,0.0851
1370.0000,-0.0981,-0.2551,0.0862
1380.0000,0.0750,-0.2320,0.1451
1390.0000,0.2083,-0.2038,0.1763
1400.0000,0.4347,-0.2135,0.1550
1410.0000,0.4928,-0.2479,0.0527
1420.0000,0.4459,-0.2463,0.0982
1430.0000,0.3282,-0.2388,0.0946
1440.0000,0.0990,-0.2264,0.1109
1450.0000,-0.0669,-0.2352,0.1043
1460.0000,-0.1554,-0.2399,0.1063
1470.0000,-0.3350,-0.2551,0.0593
1480.0000,-0.5735,-0.2508,0.0911
1490.0000,-0.6798,-0.2499,0.1183
1500.0000,-0.6644,-0.2660,0.0727
1510.0000,-0.6534,-0.2671,0.0802
1520.0000,-0.7177,-0.2669,0.0944
1530.0000,-0.8497,-0.2399,0.1188
1540.0000,-0.9252,-0.2681,0.0935
1550.0000,-0.9928,-0.2431,0.1190
1560.0000,-1.0762,-0.2572,0.1101
1570.0000,-1.3507,-0.2717,0.0174
1580.0000,-1.4915,-0.2726,-0.0848
1590.0000,-1.3685,-0.2684,-0.1157
1600.0000,-1.4301,-0.2656,-0.0806
1610.0000,-1.2993,-0.2783,-0.0006
1620.0000,-0.9750,-0.2783,-0.0252
1630.0000,-0.6694,-0.2778,-0.0187
1640.0000,-0.4107,-0.2702,0.0319
1650.0000,-0.2005,-0.2604,0.0872
1660.0000,-0.0935,-0.2639,0.1206
1670.0000,0.0576,-0.2749,0.1001
1680.0000,0.2092,-0.2654,0.1057
1690.0000,0.2478,-0.2819,0.0792
1700.0000,0.4378,-0.2936,0.0383
1710.0000,0.4949,-0.2756,-0.0122
1720.0000,0.5850,-0.2661,-0.0580
1730.0000,0.6473,-0.2623,-0.0726
1740.0000,0.7125,-0.2630,-0.0785
1750.0000,0.7218,-0.2720,-0.0486
1760.0000,0.7502,-0.2654,-0.0218
1770.0000,0.6794,-0.2669,-0.0436
1780.0000,0.4552,-0.2714,-0.0104
1790.0000,0.2777,-0.2728,0.0308
1800.0000,0.1127,-0.2591,0.0673
1810.0000,0.0758,-0.2447,0.1335
1820.0000,0.0588,-0.2349,0.1698
1830.0000,0.0964,-0.2522,0.1380
1840.0000,0.1357,-0.2663,0.0754
1850.0000,0.2240,-0.2688,-0.0117
1860.0000,0.1016,-0.2720,-0.0318
1870.0000,-0.0659,-0.2519,-0.0712
1880.0000,-0.1816,-0.2471,-0.0896
1890.0000,-0.2019,-0.2563,-0.1010
1900.0000,-0.2287,-0.2461,-0.1201
1910.0000,-0.1168,-0.2263,-0.1462
1920.0000,-0.2300,-0.2572,-0.0980
1930.0000,-0.0751,-0.2724,-0.0522
1940.0000,0.1968,-0.2479,0.1023
1950.0000,0.4268,-0.2268,0.1359
1960.0000,0.4658,-0.2480,0.0995
1970.0000,0.5290,-0.2387,0.1049
1980.0000,0.3784,-0.2689,0.0293
1990.0000,0.0903,-0.2632,0.0444
2000.0000,-0.2551,-0.2483,0.0728
2010.0000,-0.4008,-0.2729,0.0137
2020.0000,-0.5286,-0.2624,-0.0055
2030.0000,-0.3815,-0.2685,-0.0404
2040.0000,-0.3123,-0.2625,-0.0825
2050.0000,-0.3253,-0.2574,-0.0836
2060.0000,-0.2534,-0.2558,-0.0826
2070.0000,-0.0875,-0.2504,-0.0526
2080.0000,0.0452,-0.2645,0.0420
2090.0000,0.0336,-0.2503,0.1019
2100.0000,0.1681,-0.2619,0.0806
2110.0000,0.2353,-0.2685,0.0806
2120.0000,0.2798,-0.2429,0.1399
2130.0000,0.3964,-0.2546,0.1209
2140.0000,0.4752,-0.2545,0.1160
2150.0000,0.5283,-0.2700,0.0749
2160.0000,0.5891,-0.2571,0.1050
2170.0000,0.6271,-0.2511,0.1076
2180.0000,0.6478,-0.2730,0.0579
2190.0000,0.6886,-0.2753,0.0203
2200.0000,0.7944,-0.2679,-0.0037
2210.0000,0.8361,-0.2749,-0.0177
2220.0000,0.7823,-0.2742,0.0052
2230.0000,0.7426,-0.2752,-0.0151
2240.0000,0.6920,-0.2661,-0.0459
2250.0000,0.6673,-0.2729,0.0354
2260.0000,0.6825,-0.2856,-0.0019
2270.0000,0.5659,-0.2871,-0.0048
2280.0000,0.3276,-0.2677,0.0331
2290.0000,0.0807,-0.2646,0.0732
2300.0000,-0.0621,-0.2053,0.1694
2310.0000,-0.1751,-0.1689,0.1927
2320.0000,-0.2913,-0.1441,0.2324
2330.0000,-0.3140,-0.1815,0.2127
2340.0000,-0.2342,-0.2023,0.1764
2350.0000,-0.2252,-0.2361,0.1349
2360.0000,-0.1410,-0.2634,0.0609
2370.0000,-0.0841,-0.2644,0.0141
2380.0000,-0.0156,-0.2622,-0.0754
2390.0000,0.0979,-0.2569,-0.0829
2400.0000,0.0958,-0.2555,-0.0665
2410.0000,0.1139,-0.2624,-0.0422
2420.0000,0.1704,-0.2604,0.0374
2430.0000,0.1296,-0.2517,0.0922
2440.0000,0.0721,-0.2490,0.0975
2450.0000,-0.0410,-0.2504,0.1111
2460.0000,-0.2098,-0.2582,0.0935
2470.0000,-0.3910,-0.2651,0.0235
2480.0000,-0.4872,-0.2703,-0.0233
2490.0000,-0.4204,-0.2625,0.0126
2500.0000,-0.5074,-0.2507,0.0742
2510.0000,-0.6109,-0.2435,0.0916
2520.0000,-0.5435,-0.2322,0.1055
2530.0000,-0.7453,-0.2545,0.0512
2540.0000,-0.6442,-0.2537,0.0546
2550.0000,-0.5521,-0.2615,-0.0156
2560.0000,-0.4754,-0.2754,-0.0266
2570.0000,-0.2969,-0.2777,-0.0235
2580.0000,-0.2486,-0.2730,-0.0399
2590.0000,-0.3452,-0.2694,0.0419
2600.0000,-0.3340,-0.2820,-0.0032
2610.0000,-0.1842,-0.2806,-0.0178
2620.0000,-0.2070,-0.2760,-0.0309
2630.0000,-0.2690,-0.2759,-0.0122
2640.0000,-0.2506,-0.2793,-0.0087
2650.0000,-0.2081,-0.2645,0.0460
2660.0000,-0.1310,-0.2415,0.0885
2670.0000,-0.0320,-0.2496,0.0992
2680.0000,0.0064,-0.2434,0.1052
2690.0000,0.1037,-0.2513,0.0794
2700.0000,0.1261,-0.2255,0.1224
2710.0000,0.3668,-0.1972,0.1714
2720.0000,0.6295,-0.2645,0.0507
2730.0000,0.7118,-0.2770,-0.0199
2740.0000,0.6919,-0.2666,-0.0283
2750.0000,0.6496,-0.2697,-0.0016
2760.0000,0.6553,-0.2700,-0.0313
2770.0000,0.5867,-0.2622,-0.0647
2780.0000,0.5807,-0.2552,-0.0969
2790.0000,0.5845,-0.2643,-0.0743
2800.0000,0.5762,-0.2674,-0.0627
2810.0000,0.6366,-0.2697,-0.0798
2820.0000,0.5734,-0.2763,-0.0113
2830.0000,0.5119,-0.2708,0.0223
2840.0000,0.4511,-0.2791,-0.0086
2850.0000,0.3502,-0.2756,-0.0044
2860.0000,0.3572,-0.2646,-0.0013
2870.0000,0.3357,-0.2622,-0.0300
2880.0000,0.1384,-0.2627,-0.0584
2890.0000,0.0441,-0.2580,-0.0637
2900.0000,0.0560,-0.2454,-0.0786
2910.0000,0.0877,-0.2415,-0.1008
2920.0000,0.1699,-0.2479,-0.0770
2930.0000,0.1708,-0.2623,-0.0198
2940.0000,0.0854,-0.2616,0.0646
2950.0000,-0.0432,-0.2423,0.1269
2960.0000,-0.0263,-0.2447,0.1234
2970.0000,-0.0140,-0.2703,0.0294
2980.0000,0.0368,-0.2546,0.0582
2990.0000,0.0059,-0.2570,0.0639
3000.0000,-0.0821,-0.2541,0.0868
3010.0000,-0.1135,-0.2580,0.0666
3020.0000,-0.1226,-0.2584,-0.0026
3030.0000,-0.1393,-0.2762,0.0060
3040.0000,-0.2104,-0.2880,0.0335
3050.0000,-0.2967,-0.2587,0.1221
3060.0000,-0.3105,-0.2659,0.1108
3070.0000,-0.3240,-0.2620,0.1396
3080.0000,-0.4387,-0.2479,0.1126
3090.0000,-0.4473,-0.2504,0.0932
