time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5232,-0.0151,0.0076
20.0000,-1.5303,0.0179,0.0850
30.0000,-1.5325,0.0149,0.1254
40.0000,-1.3637,0.0437,0.1358
50.0000,-1.1456,0.0267,0.1664
60.0000,-0.9386,0.0807,0.2155
70.0000,-0.6611,0.0998,0.1761
80.0000,-0.5218,0.2437,0.1644
90.0000,-0.5320,0.4027,0.1970
100.0000,-0.4097,0.4719,0.1779
110.0000,-0.2369,0.5207,0.1635
120.0000,0.0019,0.7203,0.2774
130.0000,-0.1057,0.8800,0.2804
140.0000,-0.2801,1.0127,0.3511
150.0000,-0.4095,1.1998,0.3904
160.0000,-0.4483,1.2162,0.3998
170.0000,-0.4182,1.2060,0.4453
180.0000,-0.4977,1.1686,0.5563
190.0000,-0.4745,1.0753,0.6752
200.0000,-0.5431,1.1040,0.7817
210.0000,-0.4983,1.3564,0.9307
220.0000,-0.5595,1.4035,0.9063
230.0000,-0.5646,1.4578,0.8316
240.0000,-0.4942,1.5228,0.7369
250.0000,-0.3538,1.5857,0.7121
260.0000,-0.2954,1.6215,0.6689
270.0000,-0.2333,1.6207,0.6440
280.0000,-0.1663,1.6345,0.6442
290.0000,-0.2576,1.6490,0.5942
300.0000,-0.2447,1.6576,0.5533
310.0000,-0.2450,1.6893,0.4585
320.0000,-0.2108,1.7170,0.4431
330.0000,-0.1449,1.7131,0.4568
340.0000,-0.0925,1.6801,0.5879
350.0000,-0.0317,1.6349,0.6609
360.0000,-0.0015,1.5554,0.7732
370.0000,0.0230,1.5173,0.8819
380.0000,0.0263,1.4718,0.9267
390.0000,-0.0259,1.4796,0.9232
400.0000,-0.0749,1.4213,1.0342
410.0000,-0.1872,1.4050,1.0519
420.0000,-0.3025,1.3748,1.0615
430.0000,-0.3194,1.3602,1.0715
440.0000,-0.3349,1.3761,1.0392
450.0000,-0.4411,1.3894,1.0013
460.0000,-0.5106,1.3835,0.9770
470.0000,-0.4940,1.4060,0.9671
480.0000,-0.5054,1.3836,0.9525
490.0000,-0.4724,1.4557,0.8739
500.0000,-0.4067,1.3922,0.8913
510.0000,-0.3425,1.2644,0.8523
520.0000,-0.2106,1.1412,0.8362
530.0000,-0.0388,1.1750,0.9058
540.0000,0.0321,1.1521,1.1235
550.0000,0.1382,1.2118,1.2639
560.0000,0.0985,1.2822,1.2082
570.0000,0.1392,1.3613,1.1124
580.0000,0.0808,1.4110,1.0692
590.0000,0.0268,1.4376,1.0367
600.0000,0.0174,1.4241,1.0648
610.0000,-0.0286,1.3649,1.1314
620.0000,-0.0410,1.3403,1.1521
630.0000,-0.0261,1.3461,1.1556
640.0000,-0.1144,1.3364,1.0567
650.0000,-0.1615,1.3467,0.9888
660.0000,-0.2224,1.2934,1.0040
670.0000,-0.2052,1.3035,0.9868
680.0000,-0.1689,1.2834,0.9927
690.0000,-0.0735,1.4204,0.9045
700.0000,-0.0474,1.5130,0.8762
710.0000,0.0970,1.5860,0.7365
720.0000,0.2317,1.6295,0.5646
730.0000,0.3832,1.6206,0.5538
740.0000,0.4267,1.6280,0.5378
750.0000,0.3566,1.6389,0.5281
760.0000,0.2901,1.6287,0.5782
770.0000,0.2531,1.6258,0.6259
780.0000,0.2395,1.6302,0.6340
790.0000,0.2888,1.6283,0.6229
800.0000,0.1351,1.6558,0.5920
810.0000,0.0764,1.6704,0.5481
820.0000,0.0096,1.6417,0.6387
830.0000,-0.0417,1.6081,0.7408
840.0000,-0.0279,1.5425,0.8332
850.0000,0.0614,1.4866,0.9228
860.0000,0.1409,1.3972,0.9579
870.0000,0.3002,1.3761,0.9203
880.0000,0.5191,1.3183,0.8532
890.0000,0.5651,1.2594,0.7830
900.0000,0.6456,1.2132,0.7568
910.0000,0.7979,1.2285,0.8231
