time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1504,0.1416,-1.1958
20.0000,-12.1451,0.0974,-1.1992
30.0000,-12.1729,0.1420,-1.1715
40.0000,-12.1540,0.1792,-1.1413
50.0000,-12.1360,0.1967,-1.0993
60.0000,-12.1305,0.2052,-1.0497
70.0000,-12.0868,0.2560,-1.0297
80.0000,-12.0576,0.2449,-1.0195
90.0000,-12.0367,0.2403,-0.9935
100.0000,-12.0690,0.2170,-0.9501
110.0000,-12.0856,0.2517,-0.9731
120.0000,-12.0413,0.2840,-0.9515
130.0000,-11.9796,0.3392,-0.9848
140.0000,-12.0013,0.3516,-0.9581
150.0000,-12.0312,0.3376,-0.9255
160.0000,-11.9733,0.3369,-0.9143
170.0000,-11.9390,0.3263,-0.8790
180.0000,-11.8814,0.3502,-0.8504
190.0000,-11.7300,0.3724,-0.8781
200.0000,-11.6191,0.3842,-0.8910
210.0000,-11.4807,0.3739,-0.8562
220.0000,-11.3965,0.3596,-0.8385
230.0000,-11.3696,0.3470,-0.7421
240.0000,-11.2699,0.3403,-0.7254
250.0000,-11.1940,0.3842,-0.7388
260.0000,-11.1278,0.3837,-0.7249
270.0000,-11.0858,0.3917,-0.7222
280.0000,-11.0332,0.3854,-0.6748
290.0000,-10.9889,0.3755,-0.6443
300.0000,-10.9152,0.4016,-0.6582
310.0000,-10.9154,0.3908,-0.6647
320.0000,-10.9070,0.3866,-0.6265
330.0000,-10.9149,0.4080,-0.5834
340.0000,-10.8725,0.4426,-0.5342
350.0000,-10.8610,0.4527,-0.5179
360.0000,-10.8381,0.5066,-0.5361
370.0000,-10.8662,0.4985,-0.4871
380.0000,-10.7887,0.5574,-0.4806
390.0000,-10.7346,0.5849,-0.4618
400.0000,-10.7203,0.6023,-0.4195
410.0000,-10.7155,0.6333,-0.3488
420.0000,-10.6605,0.6376,-0.3245
430.0000,-10.6123,0.6309,-0.3069
440.0000,-10.5706,0.6232,-0.2449
450.0000,-10.5281,0.5841,-0.2286
460.0000,-10.4598,0.5504,-0.1606
470.0000,-10.3588,0.5266,-0.1668
480.0000,-10.2995,0.5102,-0.1875
490.0000,-10.3396,0.5093,-0.1234
500.0000,-10.3573,0.5038,-0.1109
510.0000,-10.3527,0.4880,-0.1000
520.0000,-10.3679,0.4970,-0.0441
530.0000,-10.3810,0.4762,-0.0406
540.0000,-10.3975,0.4915,-0.0319
550.0000,-10.3604,0.4572,-0.0535
560.0000,-10.4191,0.4717,-0.0160
570.0000,-10.3772,0.4555,-0.0199
580.0000,-10.4325,0.4587,-0.0160
590.0000,-10.3617,0.4492,-0.0450
600.0000,-10.3356,0.4424,-0.0207
610.0000,-10.3361,0.4373,-0.0338
620.0000,-10.3379,0.4430,0.0093
630.0000,-10.2893,0.4176,-0.0122
640.0000,-10.2860,0.4395,-0.0150
650.0000,-10.2697,0.4770,-0.0083
660.0000,-10.2910,0.4898,0.0112
670.0000,-10.2682,0.5071,0.0256
680.0000,-10.2757,0.5023,0.0420
690.0000,-10.1989,0.5098,0.0204
700.0000,-10.1330,0.5180,0.0208
710.0000,-10.1423,0.5054,0.0421
720.0000,-10.0855,0.4849,0.1069
730.0000,-10.0294,0.4824,0.0605
740.0000,-10.0195,0.4730,0.0459
750.0000,-10.0078,0.4751,0.0586
760.0000,-10.0467,0.5069,0.1563
770.0000,-10.0038,0.5230,0.1188
780.0000,-10.0049,0.5175,0.0814
790.0000,-9.9982,0.5433,0.1106
800.0000,-9.9701,0.5406,0.0514
810.0000,-9.9051,0.5131,-0.0143
820.0000,-9.8646,0.4961,-0.0366
830.0000,-9.8130,0.5307,0.0148
840.0000,-9.7489,0.5164,-0.0317
850.0000,-9.7385,0.5037,-0.0258
860.0000,-9.6774,0.4917,-0.0354
870.0000,-9.6060,0.4585,-0.0467
880.0000,-9.5525,0.4626,-0.0375
890.0000,-9.4543,0.4697,-0.0241
900.0000,-9.4489,0.4746,0.0248
910.0000,-9.3802,0.4320,0.0339
920.0000,-9.3587,0.4314,0.0704
930.0000,-9.3210,0.4387,0.0807
940.0000,-9.2539,0.4313,0.0699
950.0000,-9.2428,0.4154,0.0612
960.0000,-9.2097,0.3959,0.0978
970.0000,-9.2371,0.4174,0.1308
980.0000,-9.2161,0.3924,0.1113
990.0000,-9.1762,0.4051,0.1156
1000.0000,-9.1718,0.4013,0.1159
1010.0000,-9.1601,0.3869,0.1268
1020.0000,-9.1470,0.3930,0.1367
1030.0000,-9.1991,0.4060,0.1332
1040.0000,-9.2102,0.4077,0.1484
1050.0000,-9.2413,0.4310,0.2378
1060.0000,-9.2612,0.4295,0.2560
1070.0000,-9.2965,0.4688,0.3194
1080.0000,-9.2764,0.4457,0.3116
1090.0000,-9.3095,0.4341,0.3400
1100.0000,-9.3069,0.3964,0.3219
1110.0000,-9.3201,0.3947,0.3285
1120.0000,-9.3667,0.3935,0.3401
1130.0000,-9.3720,0.3793,0.3672
1140.0000,-9.4421,0.4429,0.4859
1150.0000,-9.4718,0.4729,0.5118
1160.0000,-9.4298,0.4801,0.5087
1170.0000,-9.3990,0.4924,0.5190
1180.0000,-9.4121,0.4850,0.5454
1190.0000,-9.4178,0.4646,0.5426
1200.0000,-9.3985,0.4606,0.6078
1210.0000,-9.4002,0.4540,0.6409
1220.0000,-9.3933,0.4553,0.6677
1230.0000,-9.4057,0.4506,0.6636
1240.0000,-9.3944,0.4427,0.6867
1250.0000,-9.3954,0.4532,0.7354
1260.0000,-9.3908,0.4731,0.7713
1270.0000,-9.4158,0.5082,0.8511
1280.0000,-9.4019,0.5430,0.9114
1290.0000,-9.3970,0.5472,0.9019
1300.0000,-9.3810,0.5850,0.9562
1310.0000,-9.3763,0.6092,0.9747
1320.0000,-9.3232,0.6252,0.9607
1330.0000,-9.2856,0.6055,0.9210
1340.0000,-9.2231,0.5884,0.9110
1350.0000,-9.1875,0.5983,0.8859
1360.0000,-9.1793,0.6060,0.8838
1370.0000,-9.1331,0.6041,0.8316
1380.0000,-9.1002,0.5800,0.7948
1390.0000,-9.0969,0.5645,0.7592
1400.0000,-9.0845,0.6003,0.7834
1410.0000,-9.0809,0.5933,0.8218
1420.0000,-9.0698,0.5577,0.8136
1430.0000,-9.0529,0.5560,0.7944
1440.0000,-9.0693,0.4970,0.7744
1450.0000,-9.1121,0.5173,0.7369
1460.0000,-9.1437,0.5750,0.7789
1470.0000,-9.1663,0.5246,0.7065
1480.0000,-9.1649,0.4848,0.6712
1490.0000,-9.1833,0.4495,0.6926
1500.0000,-9.1831,0.4292,0.6724
1510.0000,-9.2013,0.4595,0.7020
1520.0000,-9.2056,0.4436,0.7029
1530.0000,-9.1984,0.3651,0.6579
1540.0000,-9.2347,0.3369,0.6629
1550.0000,-9.2301,0.2797,0.5496
1560.0000,-9.3109,0.2461,0.5354
1570.0000,-9.3344,0.2374,0.5057
1580.0000,-9.3288,0.1974,0.4653
1590.0000,-9.3715,0.1611,0.4426
1600.0000,-9.3540,0.1310,0.3655
1610.0000,-9.3864,0.1716,0.3490
1620.0000,-9.3644,0.1675,0.2825
1630.0000,-9.3655,0.2390,0.3094
1640.0000,-9.4207,0.2463,0.2926
1650.0000,-9.4498,0.2617,0.2756
1660.0000,-9.4415,0.2318,0.2690
1670.0000,-9.4588,0.2485,0.2747
1680.0000,-9.5137,0.2551,0.2532
1690.0000,-9.5373,0.2897,0.2847
1700.0000,-9.5111,0.3088,0.2596
1710.0000,-9.4917,0.3088,0.2539
1720.0000,-9.4404,0.3098,0.2463
1730.0000,-9.4668,0.3354,0.2615
1740.0000,-9.4820,0.2903,0.2203
1750.0000,-9.5220,0.2828,0.2011
1760.0000,-9.5171,0.2806,0.2253
1770.0000,-9.5026,0.2381,0.1914
1780.0000,-9.4654,0.2510,0.2005
1790.0000,-9.5050,0.2819,0.2303
1800.0000,-9.4345,0.2790,0.2402
1810.0000,-9.3798,0.2381,0.2053
1820.0000,-9.3527,0.1920,0.2083
1830.0000,-9.3384,0.2114,0.2305
1840.0000,-9.3399,0.2551,0.2529
1850.0000,-9.3477,0.2516,0.2380
1860.0000,-9.4083,0.2374,0.2562
1870.0000,-9.4217,0.1984,0.2173
1880.0000,-9.4647,0.1851,0.2304
1890.0000,-9.4768,0.1716,0.2305
1900.0000,-9.4844,0.1481,0.2391
1910.0000,-9.4748,0.1075,0.2187
1920.0000,-9.4747,0.1204,0.2461
1930.0000,-9.4528,0.0913,0.2489
1940.0000,-9.4707,0.0956,0.2655
1950.0000,-9.4856,0.0914,0.3079
1960.0000,-9.5139,0.1050,0.3870
1970.0000,-9.5066,0.1294,0.4661
1980.0000,-9.5495,0.1121,0.4677
1990.0000,-9.5609,0.0777,0.4145
2000.0000,-9.5459,0.0273,0.3941
2010.0000,-9.5162,-0.0171,0.3596
2020.0000,-9.5420,0.0131,0.3644
2030.0000,-9.4999,-0.0067,0.3576
2040.0000,-9.4722,-0.0297,0.3473
2050.0000,-9.4278,-0.1005,0.3695
2060.0000,-9.4053,-0.1105,0.3568
2070.0000,-9.4036,-0.1623,0.3670
2080.0000,-9.3890,-0.1928,0.3847
2090.0000,-9.3590,-0.1808,0.4175
2100.0000,-9.3489,-0.1849,0.4792
2110.0000,-9.3238,-0.1690,0.4940
2120.0000,-9.3238,-0.1910,0.5250
2130.0000,-9.3160,-0.1701,0.5447
2140.0000,-9.2937,-0.2178,0.5808
2150.0000,-9.2942,-0.2328,0.5753
2160.0000,-9.3016,-0.2416,0.5826
2170.0000,-9.2597,-0.2521,0.5941
2180.0000,-9.2267,-0.2340,0.5557
2190.0000,-9.1766,-0.2689,0.5622
2200.0000,-9.1942,-0.2943,0.5916
2210.0000,-9.1820,-0.2821,0.6161
2220.0000,-9.1050,-0.2645,0.5892
2230.0000,-9.0773,-0.2618,0.5642
2240.0000,-9.0761,-0.2602,0.5693
2250.0000,-9.0726,-0.2462,0.5950
2260.0000,-8.9962,-0.2035,0.5879
2270.0000,-9.0328,-0.1929,0.6167
2280.0000,-9.0427,-0.1389,0.6485
2290.0000,-9.0331,-0.1200,0.6799
2300.0000,-9.0364,-0.1079,0.6883
2310.0000,-9.0250,-0.0915,0.7066
2320.0000,-9.0454,-0.0803,0.7500
2330.0000,-9.0322,-0.0687,0.7784
2340.0000,-9.0254,-0.0683,0.8017
2350.0000,-8.9723,-0.0791,0.7536
2360.0000,-8.9520,-0.1138,0.6994
2370.0000,-8.9285,-0.1139,0.6706
2380.0000,-8.9108,-0.1400,0.6485
2390.0000,-8.9213,-0.1553,0.6439
2400.0000,-8.8899,-0.1802,0.6260
2410.0000,-8.8526,-0.1938,0.6084
2420.0000,-8.8887,-0.1780,0.6750
2430.0000,-8.9028,-0.1617,0.7131
2440.0000,-8.8928,-0.2230,0.7085
2450.0000,-8.8625,-0.2502,0.7602
2460.0000,-8.9188,-0.2323,0.7971
2470.0000,-8.9550,-0.1998,0.8399
2480.0000,-9.0474,-0.1608,0.9031
2490.0000,-9.0871,-0.1545,0.9413
2500.0000,-9.1379,-0.1435,0.9691
2510.0000,-9.1942,-0.1186,0.9775
2520.0000,-9.2212,-0.1693,0.9861
2530.0000,-9.2667,-0.1240,1.0119
2540.0000,-9.2596,-0.1407,1.0218
2550.0000,-9.2667,-0.0850,1.0672
2560.0000,-9.2479,-0.1143,1.0575
2570.0000,-9.2512,-0.1041,1.0567
2580.0000,-9.2330,-0.1080,1.0595
2590.0000,-9.2346,-0.1291,1.0634
2600.0000,-9.2664,-0.1222,1.0850
2610.0000,-9.2554,-0.1047,1.0707
2620.0000,-9.2772,-0.1065,1.1160
2630.0000,-9.2867,-0.1166,1.1117
2640.0000,-9.2998,-0.1080,1.1539
2650.0000,-9.2881,-0.0767,1.2097
2660.0000,-9.2710,-0.1270,1.1919
2670.0000,-9.2673,-0.1266,1.2339
2680.0000,-9.3209,-0.1696,1.2362
2690.0000,-9.3079,-0.2199,1.1834
2700.0000,-9.3200,-0.2168,1.1336
2710.0000,-9.3462,-0.2306,1.1455
2720.0000,-9.3002,-0.2688,1.1196
2730.0000,-9.2933,-0.2613,1.1410
2740.0000,-9.2946,-0.2692,1.1053
2750.0000,-9.2767,-0.2810,1.1243
2760.0000,-9.2670,-0.2369,1.1722
2770.0000,-9.2182,-0.2477,1.1716
2780.0000,-9.1606,-0.2545,1.1359
2790.0000,-9.1735,-0.2198,1.1176
2800.0000,-9.1109,-0.2427,1.0239
2810.0000,-9.0987,-0.2261,1.0263
2820.0000,-9.0496,-0.2087,1.0009
2830.0000,-9.0211,-0.2093,0.9408
2840.0000,-9.0075,-0.2245,0.9285
2850.0000,-9.0274,-0.1884,0.9660
2860.0000,-8.9712,-0.1583,0.9695
2870.0000,-8.9527,-0.1238,0.9628
2880.0000,-8.8799,-0.1531,0.9114
2890.0000,-8.8854,-0.1540,0.9355
2900.0000,-8.8435,-0.2014,0.9003
2910.0000,-8.8442,-0.1668,0.8958
2920.0000,-8.8856,-0.1218,0.9195
2930.0000,-8.8750,-0.1350,0.9369
2940.0000,-8.8265,-0.1446,0.9543
2950.0000,-8.7691,-0.1470,0.9808
2960.0000,-8.7556,-0.1819,0.9424
2970.0000,-8.7032,-0.1876,0.9605
2980.0000,-8.6787,-0.1755,0.9581
2990.0000,-8.7039,-0.2039,0.9734
3000.0000,-8.7208,-0.2183,0.9585
3010.0000,-8.7122,-0.2695,0.9171
3020.0000,-8.6471,-0.2831,0.8963
3030.0000,-8.6297,-0.2327,0.9117
3040.0000,-8.6256,-0.2169,0.9044
3050.0000,-8.6444,-0.2400,0.8985
3060.0000,-8.6228,-0.2030,0.8908
