time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7337,0.4026,0.0890
20.0000,-11.6317,0.4067,0.0978
30.0000,-11.5625,0.3818,0.1071
40.0000,-11.3943,0.4633,0.0613
50.0000,-11.2444,0.5238,0.0662
60.0000,-11.2631,0.5561,0.0384
70.0000,-11.1225,0.5608,0.0813
80.0000,-11.1103,0.6447,0.0574
90.0000,-10.9772,0.6539,0.0377
100.0000,-10.8471,0.6479,0.0357
110.0000,-10.8569,0.6704,0.0607
120.0000,-10.8119,0.7107,0.0563
130.0000,-10.7996,0.7929,0.0419
140.0000,-10.7278,0.8687,-0.0115
150.0000,-10.7524,0.8779,-0.0249
160.0000,-10.6941,0.9666,-0.0473
170.0000,-10.7500,1.0069,-0.0976
180.0000,-10.8173,1.0519,-0.1508
190.0000,-10.7938,1.0549,-0.1682
200.0000,-10.9277,1.0458,-0.2179
210.0000,-10.9242,1.0838,-0.1846
220.0000,-10.8810,1.0704,-0.1617
230.0000,-10.9205,1.0769,-0.2412
240.0000,-10.9748,1.0865,-0.3727
250.0000,-10.9692,1.0972,-0.3239
260.0000,-10.9495,1.1094,-0.3113
270.0000,-10.9397,1.1692,-0.2771
280.0000,-10.8279,1.1625,-0.2711
290.0000,-10.7900,1.1905,-0.3255
300.0000,-10.7438,1.1476,-0.3667
310.0000,-10.6690,1.1293,-0.4014
320.0000,-10.6566,1.0347,-0.4681
330.0000,-10.6314,1.0269,-0.4566
340.0000,-10.6482,1.0664,-0.4539
350.0000,-10.6073,1.0423,-0.4486
360.0000,-10.6301,1.0101,-0.4563
370.0000,-10.5986,1.0146,-0.4000
380.0000,-10.5919,1.0022,-0.4086
390.0000,-10.7251,0.9828,-0.3868
400.0000,-10.7135,0.9946,-0.3880
410.0000,-10.7566,1.0157,-0.3138
420.0000,-10.7964,0.9891,-0.3191
430.0000,-10.8338,0.9401,-0.3375
440.0000,-10.8366,0.9204,-0.2532
450.0000,-10.8615,0.8879,-0.2578
460.0000,-10.8735,0.8394,-0.2806
470.0000,-10.8339,0.8635,-0.2644
480.0000,-10.8119,0.8802,-0.3296
490.0000,-10.7861,0.9010,-0.2925
500.0000,-10.8272,0.8743,-0.3288
510.0000,-10.7796,0.8337,-0.3324
520.0000,-10.7653,0.7965,-0.3348
530.0000,-10.8766,0.7994,-0.3825
540.0000,-10.8889,0.8111,-0.3997
550.0000,-10.8860,0.8131,-0.4134
560.0000,-10.8570,0.8337,-0.3378
570.0000,-10.8050,0.8409,-0.3283
580.0000,-10.7772,0.7835,-0.3319
590.0000,-10.7333,0.7157,-0.2381
600.0000,-10.7136,0.7552,-0.2125
610.0000,-10.6544,0.7401,-0.1849
620.0000,-10.7723,0.7451,-0.1953
630.0000,-10.7652,0.7468,-0.2385
640.0000,-10.8010,0.7273,-0.2800
650.0000,-10.7286,0.7418,-0.2440
660.0000,-10.6919,0.7073,-0.2667
670.0000,-10.7040,0.6961,-0.2099
680.0000,-10.6057,0.6720,-0.1880
690.0000,-10.5820,0.6906,-0.2053
700.0000,-10.4997,0.6390,-0.1326
710.0000,-10.4821,0.6392,-0.1369
720.0000,-10.4566,0.6573,-0.1539
730.0000,-10.4406,0.6504,-0.1834
740.0000,-10.4657,0.7101,-0.2212
750.0000,-10.4828,0.7032,-0.2166
760.0000,-10.5174,0.7768,-0.2544
770.0000,-10.4286,0.7727,-0.2461
780.0000,-10.5024,0.7812,-0.2802
790.0000,-10.4794,0.7766,-0.2673
800.0000,-10.4348,0.7930,-0.1959
810.0000,-10.4665,0.8402,-0.1818
820.0000,-10.4304,0.8218,-0.2065
830.0000,-10.4619,0.7528,-0.2053
840.0000,-10.5516,0.7784,-0.2741
850.0000,-10.5865,0.7473,-0.3128
860.0000,-10.5799,0.7463,-0.3261
870.0000,-10.6200,0.7723,-0.3608
880.0000,-10.6288,0.7559,-0.3334
890.0000,-10.6689,0.6977,-0.3224
900.0000,-10.6788,0.7125,-0.3069
910.0000,-10.6753,0.7252,-0.3586
920.0000,-10.6582,0.7043,-0.3121
930.0000,-10.6519,0.7156,-0.3074
