time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2064,0.0885,0.0308
20.0000,-12.1859,0.1765,0.0491
30.0000,-12.1618,0.1722,0.0752
40.0000,-12.1355,0.1798,-0.0541
50.0000,-12.0316,0.1541,-0.1931
60.0000,-11.8617,0.1532,-0.1977
70.0000,-11.6491,0.2098,-0.1406
80.0000,-11.4189,0.2053,-0.1413
90.0000,-11.1819,0.1353,-0.1848
100.0000,-10.9632,0.0666,-0.1122
110.0000,-10.7496,0.0216,-0.0027
120.0000,-10.5166,-0.0035,0.0253
130.0000,-10.2972,-0.0060,-0.0867
140.0000,-10.1082,0.0045,-0.0870
150.0000,-9.9008,0.0348,-0.0795
160.0000,-9.7124,0.0719,-0.0405
170.0000,-9.4965,0.0852,0.0317
180.0000,-9.2491,0.0643,0.0967
190.0000,-9.0441,-0.0071,0.1050
200.0000,-8.8530,0.0418,0.0663
210.0000,-8.6512,0.0809,-0.1315
220.0000,-8.4135,0.1101,-0.2310
230.0000,-8.2231,0.1568,-0.1909
240.0000,-8.0642,0.2000,-0.1423
250.0000,-7.8709,0.1918,-0.1682
260.0000,-7.6665,0.1157,-0.2137
270.0000,-7.4630,0.0747,-0.2442
280.0000,-7.2653,0.0736,-0.2093
290.0000,-7.0923,0.0328,-0.2473
300.0000,-6.8916,0.0538,-0.2380
310.0000,-6.7142,0.0095,-0.2512
320.0000,-6.5052,0.0388,-0.2079
330.0000,-6.3501,0.0938,-0.2021
340.0000,-6.1530,0.1573,-0.1974
350.0000,-5.9620,0.1568,-0.1739
360.0000,-5.7569,0.2030,-0.1414
370.0000,-5.6038,0.2043,-0.0038
380.0000,-5.4405,0.1550,0.0469
390.0000,-5.2957,0.0620,0.1031
400.0000,-5.2283,-0.0471,0.1442
410.0000,-5.1840,0.0054,0.1134
420.0000,-5.1614,0.0273,0.1529
430.0000,-5.1498,0.0819,0.0942
440.0000,-5.1557,0.1889,0.0418
450.0000,-5.1461,0.2096,0.0827
460.0000,-5.1535,0.2450,-0.0078
470.0000,-5.1321,0.2141,-0.0034
480.0000,-5.0559,0.2044,-0.1124
490.0000,-4.9117,0.1322,-0.1666
500.0000,-4.7992,0.1569,-0.1920
510.0000,-4.6815,0.2332,-0.1071
520.0000,-4.6232,0.2354,-0.0996
530.0000,-4.5943,0.1850,-0.1672
540.0000,-4.5612,0.2021,-0.1083
550.0000,-4.5359,0.2377,-0.0383
560.0000,-4.4995,0.2081,0.0098
570.0000,-4.3937,0.2539,-0.0078
580.0000,-4.3093,0.2413,-0.0898
590.0000,-4.2087,0.2021,-0.1460
600.0000,-4.1514,0.1872,-0.0550
610.0000,-4.1670,0.1476,0.0606
620.0000,-4.2245,-0.0143,0.1373
630.0000,-4.2939,-0.1251,0.0224
640.0000,-4.3035,-0.1711,0.0749
650.0000,-4.3994,-0.1528,0.0581
660.0000,-4.4890,-0.1923,-0.0285
670.0000,-4.6212,-0.1336,-0.0187
680.0000,-4.7232,-0.1920,0.0675
690.0000,-4.8048,-0.0869,0.0393
700.0000,-4.8756,-0.0870,0.0721
710.0000,-4.9271,0.0012,0.1490
720.0000,-4.9332,-0.0861,0.2457
730.0000,-4.9257,-0.1220,0.2047
740.0000,-4.9016,-0.1859,0.0880
750.0000,-4.8384,-0.1855,0.0628
760.0000,-4.8326,-0.2520,-0.0028
770.0000,-4.8226,-0.2373,0.0897
780.0000,-4.7634,-0.2226,0.0113
790.0000,-4.6666,-0.2089,-0.0834
800.0000,-4.5607,-0.1386,-0.2155
810.0000,-4.4245,-0.0780,-0.1695
820.0000,-4.4356,-0.0283,-0.2310
830.0000,-4.5154,-0.0466,-0.1765
840.0000,-4.5417,-0.0481,-0.1103
850.0000,-4.5114,-0.0935,-0.1136
860.0000,-4.4715,-0.1983,-0.1161
870.0000,-4.3755,-0.2246,-0.1052
880.0000,-4.3386,-0.2174,-0.1365
890.0000,-4.2607,-0.1876,-0.0722
900.0000,-4.2009,-0.1145,0.0210
910.0000,-4.0968,-0.0570,0.1417
920.0000,-4.0469,0.0260,0.2274
930.0000,-3.9788,0.0311,0.2505
940.0000,-3.9122,0.0321,0.2542
950.0000,-3.8272,-0.0397,0.2229
960.0000,-3.7324,-0.1320,0.1504
970.0000,-3.6537,-0.1561,0.1354
980.0000,-3.5680,-0.1430,0.1598
990.0000,-3.4723,-0.1086,0.1373
1000.0000,-3.4687,-0.1468,0.0217
1010.0000,-3.4727,-0.1447,-0.0708
1020.0000,-3.5141,-0.2084,-0.1276
1030.0000,-3.4763,-0.1531,-0.1782
1040.0000,-3.4430,-0.1096,-0.2030
1050.0000,-3.3605,-0.1181,-0.1457
1060.0000,-3.3111,-0.0457,-0.0601
1070.0000,-3.2285,-0.0852,-0.0349
1080.0000,-3.1572,-0.1017,0.0788
1090.0000,-3.0639,-0.1982,0.1013
1100.0000,-2.9447,-0.2283,0.0541
1110.0000,-2.8091,-0.2200,-0.0229
1120.0000,-2.7006,-0.1952,-0.0726
1130.0000,-2.6274,-0.2049,-0.1469
1140.0000,-2.5288,-0.1404,-0.1430
1150.0000,-2.4648,-0.0863,-0.1972
1160.0000,-2.3419,-0.0017,-0.0867
1170.0000,-2.2309,0.0132,-0.1028
1180.0000,-2.1592,0.0133,-0.0989
1190.0000,-2.0761,-0.1027,-0.2147
1200.0000,-1.9664,-0.1166,-0.2054
1210.0000,-1.8647,-0.1382,-0.2157
1220.0000,-1.7784,-0.1616,-0.1501
1230.0000,-1.7078,-0.2447,-0.0953
1240.0000,-1.5489,-0.2081,-0.1368
1250.0000,-1.5049,-0.1823,-0.1587
1260.0000,-1.5027,-0.1598,-0.1861
1270.0000,-1.4638,-0.0944,-0.1371
1280.0000,-1.4368,-0.0412,-0.0425
1290.0000,-1.4291,-0.0170,0.0341
1300.0000,-1.3739,0.0959,0.1117
1310.0000,-1.3105,0.1615,0.1041
1320.0000,-1.2816,0.1477,0.0262
1330.0000,-1.2320,0.1945,-0.0181
1340.0000,-1.2315,0.1452,-0.0528
1350.0000,-1.2168,0.1210,-0.0979
1360.0000,-1.2445,0.1299,-0.1442
1370.0000,-1.2546,-0.0440,-0.2544
1380.0000,-1.3354,-0.0726,-0.1889
1390.0000,-1.4578,0.0114,-0.0838
1400.0000,-1.5132,0.0917,0.0261
1410.0000,-1.5233,0.1927,0.0771
1420.0000,-1.4279,0.2255,0.1036
1430.0000,-1.3431,0.2265,0.0835
1440.0000,-1.2529,0.2211,0.1154
1450.0000,-1.1371,0.2118,-0.0012
1460.0000,-0.9979,0.2463,0.0109
1470.0000,-0.8362,0.2499,0.0257
1480.0000,-0.7358,0.2528,0.0160
1490.0000,-0.6468,0.2071,-0.0756
1500.0000,-0.5385,0.2302,0.0567
1510.0000,-0.4790,0.2486,0.0350
1520.0000,-0.4007,0.2198,-0.0100
1530.0000,-0.2951,0.1507,-0.0391
1540.0000,-0.1888,0.1923,-0.0546
1550.0000,-0.0663,0.2024,-0.0986
1560.0000,0.0462,0.2103,-0.1371
1570.0000,0.0630,0.2041,-0.0992
1580.0000,0.0466,0.2361,-0.0250
1590.0000,0.0503,0.2085,0.1252
1600.0000,0.0966,0.1795,0.1237
1610.0000,0.1514,0.1719,0.1312
1620.0000,0.1713,0.2076,0.1297
1630.0000,0.1500,0.1842,0.0960
1640.0000,0.1766,0.0983,-0.0013
1650.0000,0.2409,0.0056,-0.0272
1660.0000,0.3128,-0.0375,-0.0743
1670.0000,0.3979,-0.0043,0.0302
1680.0000,0.4868,0.0660,0.0741
1690.0000,0.5799,0.1494,-0.0459
1700.0000,0.7088,0.1629,-0.0033
1710.0000,0.8102,0.1154,-0.0670
1720.0000,0.9080,0.0390,-0.0742
1730.0000,0.9831,-0.0405,-0.1603
1740.0000,1.0005,-0.1040,-0.2289
1750.0000,1.0162,-0.1377,-0.2215
1760.0000,1.0015,-0.1604,-0.1685
1770.0000,0.9630,-0.2047,-0.1467
1780.0000,0.9421,-0.2084,-0.1250
1790.0000,0.8846,-0.1715,-0.1087
1800.0000,0.8905,-0.1760,0.0016
1810.0000,0.8847,-0.2370,-0.0386
1820.0000,0.9138,-0.2045,0.0046
1830.0000,0.9170,-0.1947,0.0104
1840.0000,0.9281,-0.1490,0.0529
1850.0000,0.9003,-0.0599,0.0842
1860.0000,0.8724,0.0287,0.1922
1870.0000,0.8693,0.0148,0.1622
1880.0000,0.8821,0.0011,0.2046
1890.0000,0.8653,-0.0302,0.1873
1900.0000,0.8397,-0.0985,0.1053
1910.0000,0.8515,-0.1296,0.0974
1920.0000,0.8269,-0.1863,-0.0559
1930.0000,0.8608,-0.2357,-0.1021
1940.0000,0.9139,-0.2069,-0.1485
1950.0000,0.9812,-0.1967,-0.1627
1960.0000,1.0660,-0.1689,-0.1836
1970.0000,1.0916,-0.1184,-0.2082
1980.0000,1.1848,-0.1015,-0.2341
1990.0000,1.2500,-0.0741,-0.2380
2000.0000,1.3281,-0.0383,-0.2485
2010.0000,1.4406,-0.0006,-0.2082
2020.0000,1.4620,-0.0250,-0.2090
2030.0000,1.5345,0.0722,-0.1144
2040.0000,1.5061,0.0918,-0.0736
2050.0000,1.4761,0.1057,-0.0924
2060.0000,1.4358,0.0669,-0.1230
2070.0000,1.4190,0.1132,-0.0186
2080.0000,1.3896,0.1614,0.0963
2090.0000,1.3153,0.2129,0.1008
2100.0000,1.2677,0.1923,0.0920
2110.0000,1.2466,0.1559,0.0885
2120.0000,1.2079,0.1996,0.0748
2130.0000,1.0791,0.2086,0.1345
2140.0000,1.0006,0.2159,0.1282
2150.0000,0.9741,0.2298,0.0918
2160.0000,0.9532,0.2119,0.0983
2170.0000,0.8992,0.2168,0.0905
2180.0000,0.8258,0.2433,-0.0464
2190.0000,0.7945,0.2549,0.0537
2200.0000,0.7043,0.2138,0.0915
2210.0000,0.6250,0.2257,0.0890
2220.0000,0.6303,0.2048,0.0112
2230.0000,0.6143,0.1419,0.0927
2240.0000,0.5975,0.0548,0.0242
2250.0000,0.5822,-0.0030,0.0929
2260.0000,0.5978,-0.0675,0.1099
2270.0000,0.6174,-0.0907,0.0991
2280.0000,0.6633,-0.1126,0.1194
2290.0000,0.7555,-0.1260,0.1347
2300.0000,0.7024,-0.0270,0.2105
2310.0000,0.6983,0.0876,0.2140
2320.0000,0.6870,0.1391,0.2138
2330.0000,0.6892,0.1978,0.1607
2340.0000,0.7013,0.1660,0.1127
2350.0000,0.7087,0.1630,0.0645
2360.0000,0.6947,0.2371,0.0388
2370.0000,0.6685,0.2212,-0.0035
2380.0000,0.6252,0.2395,0.0022
2390.0000,0.5440,0.1667,0.1142
2400.0000,0.4347,0.1033,0.1312
2410.0000,0.3964,-0.0402,0.1116
2420.0000,0.3754,-0.1308,0.1530
2430.0000,0.2994,-0.2245,0.1040
2440.0000,0.2253,-0.2349,0.0709
2450.0000,0.1208,-0.2230,0.1138
2460.0000,0.0661,-0.2220,0.1291
2470.0000,0.0801,-0.2309,0.0930
2480.0000,0.0905,-0.2225,-0.0093
2490.0000,0.1237,-0.2018,-0.0402
2500.0000,0.1459,-0.2184,-0.0624
2510.0000,0.1241,-0.1805,0.0180
2520.0000,0.0987,-0.1705,0.1208
2530.0000,0.0974,-0.1303,0.2125
2540.0000,0.0642,-0.1132,0.2119
2550.0000,0.0097,-0.0587,0.1850
2560.0000,-0.0498,0.0117,0.1001
2570.0000,-0.0344,-0.0504,-0.0451
2580.0000,0.0029,-0.0809,-0.0920
2590.0000,-0.0482,-0.0747,-0.0702
2600.0000,-0.0318,-0.0265,-0.0458
2610.0000,0.0282,-0.0574,-0.0369
2620.0000,0.1364,-0.0301,-0.1201
2630.0000,0.2954,0.0246,-0.1733
2640.0000,0.3850,-0.0814,-0.0998
2650.0000,0.4990,-0.1385,-0.0268
2660.0000,0.5548,-0.1401,0.0494
2670.0000,0.6067,-0.1035,0.1220
2680.0000,0.7013,-0.1444,0.0509
2690.0000,0.8521,-0.1585,-0.0629
2700.0000,0.9486,-0.2430,-0.0590
2710.0000,1.0477,-0.2391,-0.0838
2720.0000,1.0841,-0.2168,-0.0490
2730.0000,1.0269,-0.1960,-0.0591
2740.0000,0.9384,-0.1720,-0.0577
2750.0000,0.8454,-0.0530,-0.0129
2760.0000,0.7246,0.0495,0.0154
2770.0000,0.5960,0.0496,0.0027
2780.0000,0.4644,-0.0234,0.0037
2790.0000,0.3265,-0.0299,-0.0452
2800.0000,0.1896,0.0272,-0.0135
2810.0000,0.0739,0.0872,0.0917
2820.0000,-0.0612,0.1531,0.1673
2830.0000,-0.1990,0.1361,0.1573
2840.0000,-0.3287,0.1854,0.1730
2850.0000,-0.4830,0.2100,0.1362
2860.0000,-0.5501,0.1466,0.1039
2870.0000,-0.5979,0.1917,0.1157
2880.0000,-0.4969,0.2241,0.0596
2890.0000,-0.4051,0.2288,0.0279
2900.0000,-0.3032,0.2069,0.0021
2910.0000,-0.2276,0.2350,0.0372
2920.0000,-0.1851,0.2489,0.0865
