time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9623,0.0005,0.0667
20.0000,-11.9543,-0.0055,0.0072
30.0000,-11.9492,0.0523,0.0350
40.0000,-11.9276,0.0427,0.0680
50.0000,-11.9042,0.0429,0.0091
60.0000,-11.8856,0.0542,0.0040
70.0000,-11.8481,0.0695,0.0221
80.0000,-11.7247,0.0337,0.0237
90.0000,-11.5799,0.0543,0.0097
100.0000,-11.4763,0.0807,-0.0282
110.0000,-11.4043,0.0753,-0.0046
120.0000,-11.3021,0.0353,0.0382
130.0000,-11.2667,0.0470,0.0409
140.0000,-11.2098,0.0255,0.0097
150.0000,-11.2208,0.0212,-0.0166
160.0000,-11.2060,-0.0303,0.0084
170.0000,-11.2327,-0.0062,0.0368
180.0000,-11.1793,-0.0751,0.1232
190.0000,-11.1443,-0.0399,0.1108
200.0000,-11.0843,-0.0334,0.1279
210.0000,-11.0428,0.0208,0.1550
220.0000,-10.9973,0.0544,0.1365
230.0000,-10.9720,0.0428,0.1324
240.0000,-10.9626,0.0354,0.0922
250.0000,-10.9472,0.0742,0.0457
260.0000,-10.9147,0.0818,-0.0335
270.0000,-10.9260,0.0406,-0.0315
280.0000,-10.9545,0.0143,-0.0670
290.0000,-10.9157,-0.0266,-0.1030
300.0000,-10.9026,-0.0469,-0.1060
310.0000,-10.9189,-0.0623,-0.1060
320.0000,-10.9838,-0.0731,-0.1102
330.0000,-11.0096,-0.0689,-0.1109
340.0000,-11.0294,-0.0316,-0.1359
350.0000,-11.0472,-0.0498,-0.1195
360.0000,-11.0360,-0.0740,-0.1600
370.0000,-11.0262,-0.0599,-0.1631
380.0000,-10.9284,-0.0855,-0.1427
390.0000,-10.9107,-0.1044,-0.1384
400.0000,-10.8594,-0.1459,-0.0856
410.0000,-10.8451,-0.1923,-0.0713
420.0000,-10.8800,-0.1735,-0.0776
430.0000,-10.9308,-0.1050,-0.1115
440.0000,-10.8885,-0.0789,-0.0698
450.0000,-10.8553,-0.0780,-0.0595
460.0000,-10.8119,-0.0196,-0.0463
470.0000,-10.8496,-0.0140,0.0017
480.0000,-10.8601,0.0205,-0.0222
490.0000,-10.9037,0.0210,-0.0249
500.0000,-10.9335,0.0475,-0.0446
510.0000,-10.9218,0.0114,-0.0894
520.0000,-10.9465,0.0667,-0.0998
530.0000,-10.9611,0.0884,-0.1443
540.0000,-10.9206,0.1116,-0.0935
550.0000,-10.8820,0.1533,-0.0944
560.0000,-10.8791,0.1055,-0.0997
570.0000,-10.8845,0.0931,-0.0404
580.0000,-10.8660,0.1256,-0.0379
590.0000,-10.7922,0.1580,-0.0749
600.0000,-10.8101,0.2014,-0.0479
610.0000,-10.7875,0.2044,-0.0572
620.0000,-10.7682,0.1646,-0.0637
630.0000,-10.7761,0.1428,-0.0681
