time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3780,0.2543,-0.0047
20.0000,-1.3694,0.2179,-0.0481
30.0000,-1.4189,0.1960,-0.1285
40.0000,-1.4017,0.2101,-0.1319
50.0000,-1.4886,0.1824,-0.0166
60.0000,-1.4510,0.1888,-0.0047
70.0000,-1.3895,0.1154,0.0290
80.0000,-1.3930,0.1161,0.0163
90.0000,-1.3646,0.0795,0.0536
100.0000,-1.3751,0.0857,0.1936
110.0000,-1.3935,0.0280,0.1577
120.0000,-1.4048,0.0349,0.0970
130.0000,-1.4510,0.1059,0.0657
140.0000,-1.4467,0.1118,0.0605
150.0000,-1.5235,0.0905,0.0795
160.0000,-1.5292,0.0824,0.0536
170.0000,-1.6359,0.0135,0.0241
180.0000,-1.6779,-0.0666,0.0514
190.0000,-1.6952,-0.0528,0.0136
200.0000,-1.7527,-0.0072,-0.0176
210.0000,-1.7276,-0.1180,-0.0016
220.0000,-1.7103,-0.1165,0.0037
230.0000,-1.6956,-0.1200,-0.0066
240.0000,-1.7092,-0.1291,0.0165
250.0000,-1.7217,-0.0758,0.0341
260.0000,-1.7204,-0.1162,0.0452
270.0000,-1.7046,-0.0887,0.0529
280.0000,-1.6759,-0.1648,0.0171
290.0000,-1.6447,-0.1938,0.0616
300.0000,-1.6115,-0.2086,0.0396
310.0000,-1.6208,-0.1800,0.0709
320.0000,-1.6856,-0.0946,0.1090
330.0000,-1.6947,-0.0774,0.0569
340.0000,-1.7197,-0.0740,0.0137
350.0000,-1.7291,-0.1179,0.0192
360.0000,-1.7398,-0.1064,-0.0297
370.0000,-1.7367,-0.1031,-0.0209
380.0000,-1.7389,-0.1080,-0.0063
390.0000,-1.7511,-0.0731,-0.0243
400.0000,-1.7605,-0.0451,-0.0012
410.0000,-1.7447,-0.0365,-0.0706
420.0000,-1.7011,-0.1102,-0.1095
430.0000,-1.7414,-0.0512,-0.0762
440.0000,-1.7615,-0.0239,-0.0261
450.0000,-1.7573,-0.0327,-0.0031
460.0000,-1.7588,-0.0229,-0.0016
470.0000,-1.7573,0.0004,0.0449
480.0000,-1.7510,0.0102,0.0229
490.0000,-1.7511,0.0067,0.0017
500.0000,-1.7353,0.0535,0.0334
510.0000,-1.7390,-0.0030,0.0671
520.0000,-1.6744,0.0657,0.1342
530.0000,-1.6426,0.0845,0.1698
540.0000,-1.6561,0.0445,0.1881
550.0000,-1.6284,0.0890,0.1595
560.0000,-1.5963,0.1255,0.1960
570.0000,-1.5706,0.1547,0.1844
580.0000,-1.5990,0.2177,0.0954
590.0000,-1.6712,0.1610,0.0722
600.0000,-1.7345,0.0844,0.0542
610.0000,-1.7468,0.0908,-0.0002
620.0000,-1.7499,-0.0505,-0.0020
630.0000,-1.7513,-0.0234,0.0308
640.0000,-1.7112,0.0574,-0.0180
650.0000,-1.7400,0.0751,0.0239
660.0000,-1.7080,0.1301,0.0279
670.0000,-1.6859,0.1776,0.0111
680.0000,-1.6463,0.1599,-0.0670
690.0000,-1.6514,0.1290,-0.1501
700.0000,-1.6177,0.1333,-0.0759
710.0000,-1.5705,0.1263,-0.0971
720.0000,-1.5785,0.1371,-0.1004
730.0000,-1.6435,0.0776,-0.1059
740.0000,-1.6611,0.0793,-0.1620
750.0000,-1.6368,0.1646,-0.1269
760.0000,-1.6447,0.0739,-0.1565
770.0000,-1.6563,0.0642,-0.1854
780.0000,-1.6161,0.0501,-0.1914
790.0000,-1.5876,0.0792,-0.1699
800.0000,-1.6400,0.0712,-0.1443
810.0000,-1.6383,0.0897,-0.1356
820.0000,-1.5955,0.0795,-0.1441
830.0000,-1.6239,0.0377,-0.1316
840.0000,-1.5085,0.0125,-0.1171
850.0000,-1.5180,0.0334,-0.1556
860.0000,-1.4986,0.0863,-0.0775
870.0000,-1.5239,0.1016,-0.0081
880.0000,-1.4936,0.1028,-0.0573
890.0000,-1.4814,0.1688,0.0404
900.0000,-1.5462,0.1505,0.0600
910.0000,-1.5717,0.1610,-0.0178
920.0000,-1.6423,0.0719,-0.0031
930.0000,-1.7551,0.0014,-0.0537
940.0000,-1.7588,-0.0030,-0.0161
950.0000,-1.7616,0.0305,-0.0126
960.0000,-1.7242,0.0914,0.0462
970.0000,-1.7034,-0.0119,0.0581
980.0000,-1.6529,-0.0173,0.0272
990.0000,-1.6562,-0.0630,0.0373
1000.0000,-1.6140,-0.0881,0.0174
1010.0000,-1.5702,-0.0615,-0.0057
1020.0000,-1.6205,-0.0579,0.0036
1030.0000,-1.6115,-0.0914,-0.0517
1040.0000,-1.5809,-0.0909,-0.0024
1050.0000,-1.5051,-0.1697,0.1055
1060.0000,-1.5007,-0.1574,0.0834
1070.0000,-1.5536,-0.0633,0.0712
1080.0000,-1.6032,-0.0926,0.1047
1090.0000,-1.6342,-0.0644,0.1889
1100.0000,-1.6391,0.0152,0.1662
1110.0000,-1.6710,0.0381,0.1446
1120.0000,-1.6191,0.0126,0.1558
1130.0000,-1.6662,-0.0133,0.1967
1140.0000,-1.6992,0.0328,0.1499
1150.0000,-1.6720,-0.0250,0.1835
1160.0000,-1.7386,-0.0365,0.0905
1170.0000,-1.7488,-0.0579,0.0473
1180.0000,-1.7631,-0.0095,0.0161
1190.0000,-1.7557,0.0380,0.0012
1200.0000,-1.7218,0.0457,0.0522
1210.0000,-1.7440,0.0677,0.0439
1220.0000,-1.7318,0.0316,0.0851
1230.0000,-1.7000,0.1329,-0.0150
1240.0000,-1.7030,0.1499,0.0190
1250.0000,-1.7406,0.0373,-0.0067
1260.0000,-1.7301,0.0650,-0.0619
1270.0000,-1.7111,0.0639,-0.0416
1280.0000,-1.6794,0.0604,-0.0334
1290.0000,-1.7416,0.0355,-0.0453
1300.0000,-1.7446,-0.0121,-0.0021
1310.0000,-1.7523,-0.0055,-0.0436
1320.0000,-1.7558,-0.0183,-0.0096
1330.0000,-1.7551,0.0088,-0.0391
1340.0000,-1.7263,0.0159,-0.0746
1350.0000,-1.7365,-0.0601,0.0301
1360.0000,-1.7116,-0.0882,0.0529
1370.0000,-1.6554,-0.1556,0.0804
1380.0000,-1.6877,-0.1306,0.0589
1390.0000,-1.7247,-0.1063,0.0116
1400.0000,-1.7385,-0.0856,-0.0081
1410.0000,-1.7073,-0.0909,-0.0682
1420.0000,-1.7343,-0.0799,-0.0659
1430.0000,-1.7579,-0.0166,-0.0048
1440.0000,-1.7452,0.0384,-0.0357
1450.0000,-1.7234,-0.0652,-0.0049
1460.0000,-1.6958,-0.0379,-0.0150
1470.0000,-1.7230,-0.0441,-0.0581
1480.0000,-1.6597,0.0505,-0.0959
1490.0000,-1.7027,0.1345,-0.0675
1500.0000,-1.6334,0.0552,-0.1273
1510.0000,-1.6221,0.1505,-0.1136
1520.0000,-1.5810,0.1895,-0.1115
1530.0000,-1.6355,0.1412,-0.0871
1540.0000,-1.6450,0.0756,-0.2007
1550.0000,-1.6731,0.0781,-0.1246
1560.0000,-1.6502,0.1737,-0.1035
1570.0000,-1.6371,0.1775,0.0368
1580.0000,-1.6685,0.1896,0.0281
1590.0000,-1.6882,0.1702,-0.0135
1600.0000,-1.7215,0.0882,0.0778
1610.0000,-1.7431,0.0789,-0.0112
1620.0000,-1.7495,0.0543,0.0047
1630.0000,-1.7520,0.0264,0.0129
1640.0000,-1.7453,0.0674,0.0464
1650.0000,-1.7535,0.0131,0.0216
1660.0000,-1.7371,0.0071,0.0219
1670.0000,-1.7067,-0.0477,0.0390
1680.0000,-1.7365,-0.0754,0.0161
1690.0000,-1.6785,-0.0970,0.0501
1700.0000,-1.6412,-0.0598,0.0084
1710.0000,-1.6259,-0.0776,0.0575
1720.0000,-1.6098,-0.1093,0.0976
1730.0000,-1.5950,-0.0116,0.1392
1740.0000,-1.6043,-0.0074,0.1039
1750.0000,-1.6535,0.0251,0.0587
1760.0000,-1.6452,0.0414,0.0314
1770.0000,-1.6657,0.0801,-0.0222
1780.0000,-1.6479,0.1141,0.0824
1790.0000,-1.6670,0.1155,0.0680
1800.0000,-1.6548,0.1513,0.1346
1810.0000,-1.6475,0.1970,0.0636
1820.0000,-1.6395,0.1347,0.0851
1830.0000,-1.6821,0.1013,0.1468
1840.0000,-1.7404,0.0162,0.0958
1850.0000,-1.7639,0.0162,0.0148
1860.0000,-1.7566,-0.0412,-0.0029
1870.0000,-1.7596,0.0052,0.0151
1880.0000,-1.7420,0.0476,-0.0213
1890.0000,-1.7381,-0.0033,-0.0202
1900.0000,-1.7319,-0.0424,0.0658
1910.0000,-1.6824,-0.0819,0.0187
1920.0000,-1.7458,-0.0288,-0.0074
1930.0000,-1.7164,0.0260,0.0175
1940.0000,-1.7335,0.0254,0.0311
1950.0000,-1.6877,0.0630,0.0868
1960.0000,-1.7055,0.0279,0.0509
1970.0000,-1.7343,0.0685,0.0594
1980.0000,-1.6619,0.1538,0.1097
1990.0000,-1.6753,0.1194,0.1102
2000.0000,-1.6414,0.1389,0.1312
2010.0000,-1.6798,0.1524,0.0933
2020.0000,-1.6439,0.2040,0.0587
2030.0000,-1.5489,0.2064,0.0607
2040.0000,-1.6255,0.2162,0.0189
2050.0000,-1.6246,0.2086,-0.0217
2060.0000,-1.5781,0.1281,-0.1200
2070.0000,-1.6112,0.1507,-0.1645
2080.0000,-1.6350,0.1204,-0.1663
2090.0000,-1.6557,0.0780,-0.1669
2100.0000,-1.6817,0.1093,-0.1181
2110.0000,-1.6670,0.0297,0.0189
2120.0000,-1.6946,0.0360,0.0247
2130.0000,-1.6702,-0.0489,0.0176
2140.0000,-1.5885,-0.1339,0.1139
2150.0000,-1.5101,-0.1356,0.0362
2160.0000,-1.4862,-0.1072,0.0147
2170.0000,-1.5023,-0.1511,-0.0220
2180.0000,-1.4594,-0.1857,-0.0393
2190.0000,-1.3984,-0.2317,0.0430
2200.0000,-1.4735,-0.1992,0.0801
2210.0000,-1.4516,-0.1271,0.0634
2220.0000,-1.3835,-0.1063,-0.0152
2230.0000,-1.3955,-0.1627,-0.0190
2240.0000,-1.5121,-0.1636,0.0026
2250.0000,-1.6987,-0.1504,-0.0508
