time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0866,-0.0267,0.0068
20.0000,-12.1193,-0.0215,-0.0204
30.0000,-11.9951,-0.0038,-0.0290
40.0000,-11.8217,0.0481,-0.0794
50.0000,-11.7210,0.0346,-0.1067
60.0000,-11.6122,0.0411,-0.1001
70.0000,-11.5617,0.0410,-0.0868
80.0000,-11.4409,0.0408,-0.0509
90.0000,-11.4201,-0.0056,-0.0012
100.0000,-11.3876,-0.0043,-0.0480
110.0000,-11.3468,0.0161,-0.0178
120.0000,-11.1739,0.0052,-0.0364
130.0000,-11.0387,-0.0272,-0.0342
140.0000,-10.8911,0.0231,-0.0409
150.0000,-10.7868,0.0424,-0.0673
160.0000,-10.6963,0.0357,-0.0594
170.0000,-10.5796,-0.0273,-0.0398
180.0000,-10.4935,-0.0185,-0.0140
190.0000,-10.4648,-0.0357,0.0202
200.0000,-10.4719,-0.0304,0.0188
210.0000,-10.4751,-0.0374,0.0298
220.0000,-10.4498,0.0098,0.0761
230.0000,-10.4711,-0.0409,0.0988
240.0000,-10.5143,-0.0097,0.0685
250.0000,-10.5366,-0.0303,0.0455
260.0000,-10.5381,-0.0231,0.0755
270.0000,-10.5210,-0.0359,0.0656
280.0000,-10.5583,-0.0134,0.1017
290.0000,-10.5404,0.0168,0.0792
300.0000,-10.6092,0.0299,0.0992
310.0000,-10.5391,0.0160,0.1208
320.0000,-10.4354,0.0105,0.1102
330.0000,-10.3858,0.0806,0.1609
340.0000,-10.3849,0.1576,0.2013
350.0000,-10.4012,0.1354,0.2272
360.0000,-10.4318,0.1549,0.2216
370.0000,-10.4255,0.2012,0.2448
380.0000,-10.4545,0.2572,0.2756
390.0000,-10.4531,0.2694,0.2790
400.0000,-10.4602,0.3295,0.2621
410.0000,-10.5602,0.4067,0.2335
420.0000,-10.5802,0.4709,0.2441
430.0000,-10.5487,0.4607,0.2620
440.0000,-10.5490,0.4785,0.2435
450.0000,-10.5517,0.5427,0.2818
460.0000,-10.5513,0.5420,0.2610
470.0000,-10.5609,0.5182,0.2631
480.0000,-10.5361,0.5700,0.2935
490.0000,-10.5493,0.6288,0.2608
500.0000,-10.4875,0.6568,0.2637
510.0000,-10.5089,0.6405,0.2543
520.0000,-10.4410,0.6422,0.2804
530.0000,-10.4367,0.6558,0.2711
540.0000,-10.4032,0.6413,0.3101
550.0000,-10.4328,0.6225,0.2820
560.0000,-10.4084,0.6602,0.2787
570.0000,-10.3750,0.6364,0.2854
580.0000,-10.3073,0.6239,0.3195
590.0000,-10.2309,0.6286,0.3056
600.0000,-10.2297,0.5901,0.3333
610.0000,-10.1979,0.5715,0.3714
620.0000,-10.1508,0.5849,0.4277
630.0000,-10.1122,0.6130,0.4423
640.0000,-10.0695,0.6142,0.4330
650.0000,-10.0492,0.5561,0.4095
660.0000,-10.0284,0.5894,0.4222
670.0000,-10.0503,0.5793,0.3837
680.0000,-10.0615,0.5686,0.3903
690.0000,-10.1104,0.5420,0.4100
700.0000,-10.1573,0.5121,0.4265
710.0000,-10.2061,0.4970,0.4361
720.0000,-10.2262,0.4296,0.4408
730.0000,-10.2539,0.4050,0.4630
740.0000,-10.2781,0.4620,0.4681
750.0000,-10.2879,0.4014,0.4421
760.0000,-10.3068,0.3658,0.4063
770.0000,-10.3246,0.2995,0.3742
780.0000,-10.3582,0.2625,0.3979
790.0000,-10.3412,0.2360,0.3654
800.0000,-10.3541,0.1904,0.3420
810.0000,-10.3392,0.1435,0.3577
820.0000,-10.3668,0.1421,0.3684
830.0000,-10.3676,0.1395,0.3933
840.0000,-10.3626,0.0744,0.4166
850.0000,-10.3579,0.0337,0.3658
860.0000,-10.3622,0.0128,0.3747
870.0000,-10.3488,0.0121,0.3857
880.0000,-10.3113,0.0001,0.3617
890.0000,-10.3350,-0.0435,0.3965
900.0000,-10.2827,-0.0116,0.3476
910.0000,-10.2752,0.0088,0.3332
920.0000,-10.2858,-0.0187,0.2897
930.0000,-10.3322,0.0046,0.3260
940.0000,-10.3719,0.0485,0.3120
950.0000,-10.4279,0.0348,0.2915
960.0000,-10.4441,0.0530,0.2433
970.0000,-10.4476,0.1013,0.2631
980.0000,-10.4516,0.0990,0.2746
990.0000,-10.5058,0.0894,0.2935
1000.0000,-10.5048,0.1002,0.2627
1010.0000,-10.4905,0.1379,0.2805
1020.0000,-10.4590,0.1546,0.3129
1030.0000,-10.4524,0.2241,0.3636
1040.0000,-10.4754,0.2801,0.3919
1050.0000,-10.4304,0.3067,0.4067
1060.0000,-10.4486,0.3555,0.4333
1070.0000,-10.4952,0.4053,0.5093
1080.0000,-10.5209,0.4715,0.5637
