time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5162,-0.0172,-0.0191
20.0000,-1.4810,-0.0341,0.0415
30.0000,-1.1926,-0.0332,0.0616
40.0000,-0.9074,0.1350,0.0960
50.0000,-0.6191,0.1664,0.0379
60.0000,-0.3499,0.1149,0.0077
70.0000,-0.1276,0.0269,0.0055
80.0000,-0.0286,-0.0013,0.0117
90.0000,-0.0958,-0.0269,-0.0199
100.0000,-0.2505,-0.0488,-0.0220
110.0000,-0.3534,-0.0668,-0.0545
120.0000,-0.4878,-0.1149,-0.1406
130.0000,-0.5506,-0.1935,-0.0811
140.0000,-0.4541,-0.1477,-0.1269
150.0000,-0.4301,-0.1291,-0.0684
160.0000,-0.4290,-0.0886,-0.0449
170.0000,-0.4115,-0.0843,-0.0190
180.0000,-0.4618,-0.1131,0.0620
190.0000,-0.5196,-0.0658,0.1624
200.0000,-0.5861,-0.0404,0.2512
210.0000,-0.6631,-0.0318,0.2083
220.0000,-0.7515,-0.0293,0.1556
230.0000,-0.8257,-0.0552,0.2313
240.0000,-0.7649,-0.1297,0.1971
250.0000,-0.7524,-0.1775,0.1475
260.0000,-0.6719,-0.1500,0.1064
270.0000,-0.6480,-0.0593,0.0754
280.0000,-0.5095,0.0210,0.0729
290.0000,-0.4051,0.0824,0.1115
300.0000,-0.3509,0.1222,0.0527
310.0000,-0.2248,0.1273,0.0283
320.0000,-0.0627,-0.0032,-0.0579
330.0000,0.1204,-0.0583,-0.0504
340.0000,0.2200,-0.1152,-0.0607
350.0000,0.3180,-0.2106,0.0988
360.0000,0.4485,-0.2225,0.1350
370.0000,0.5186,-0.1869,0.1889
380.0000,0.5701,-0.1102,0.2222
390.0000,0.5967,-0.0480,0.2456
400.0000,0.5902,0.0483,0.2555
410.0000,0.4604,0.0948,0.1803
420.0000,0.3539,0.1251,0.0254
430.0000,0.2730,0.1657,-0.0035
440.0000,0.1886,0.1592,0.0080
450.0000,0.1908,0.1080,0.0487
460.0000,0.1937,0.0287,0.1030
470.0000,0.1976,-0.0079,0.1543
480.0000,0.1657,-0.0234,0.1488
490.0000,0.2367,0.0158,0.1232
500.0000,0.2767,0.0624,0.0493
510.0000,0.5114,0.0383,-0.0335
520.0000,0.6937,0.0624,-0.0163
530.0000,0.7186,0.1184,0.0626
540.0000,0.7176,0.0981,0.1938
550.0000,0.6897,0.1070,0.2346
560.0000,0.5186,0.1324,0.1730
570.0000,0.3452,0.0859,0.1334
580.0000,0.2329,0.1102,0.1308
590.0000,0.0589,0.0561,0.1987
600.0000,-0.1627,0.0647,0.2494
610.0000,-0.2660,0.1068,0.2406
620.0000,-0.3164,0.1198,0.2339
630.0000,-0.4080,0.1643,0.2169
640.0000,-0.4434,0.1693,0.2040
650.0000,-0.3145,0.2212,0.1637
660.0000,-0.3149,0.1409,0.2264
670.0000,-0.3833,0.0918,0.2055
680.0000,-0.4381,-0.0182,0.2115
690.0000,-0.4322,-0.0529,0.2095
700.0000,-0.3948,-0.0160,0.1723
710.0000,-0.2299,-0.0295,0.0981
720.0000,-0.1152,-0.0755,0.0870
730.0000,-0.0994,-0.0035,0.1588
740.0000,-0.0801,-0.0177,0.2046
750.0000,-0.1230,-0.0098,0.2414
760.0000,-0.1565,0.0105,0.2699
770.0000,-0.2057,0.0313,0.2616
780.0000,-0.2826,0.0438,0.2314
790.0000,-0.3847,0.0954,0.1741
800.0000,-0.4081,0.2044,0.1560
810.0000,-0.4530,0.1984,0.1567
820.0000,-0.5432,0.1765,0.1916
830.0000,-0.5730,0.1702,0.1808
840.0000,-0.5102,0.2037,0.1499
850.0000,-0.4785,0.2169,0.1298
860.0000,-0.4256,0.1643,0.1796
870.0000,-0.3615,0.0717,0.1248
880.0000,-0.3024,-0.0705,0.0821
890.0000,-0.2430,-0.1401,-0.0535
900.0000,-0.1898,-0.1330,-0.0909
910.0000,-0.0639,-0.1481,-0.0640
920.0000,0.0687,-0.2136,0.0125
930.0000,0.1281,-0.1135,0.0050
940.0000,0.1113,0.0305,0.1279
950.0000,0.0753,0.1429,0.2311
960.0000,-0.0922,0.1177,0.2211
970.0000,-0.3066,0.1210,0.1847
980.0000,-0.4023,0.1773,0.1717
990.0000,-0.4117,0.2022,0.1772
1000.0000,-0.5083,0.1847,0.1937
1010.0000,-0.5879,0.1837,0.1792
1020.0000,-0.6486,0.1722,0.1843
1030.0000,-0.6790,0.1351,0.2153
1040.0000,-0.6802,0.1469,0.1874
1050.0000,-0.6095,0.2060,0.1415
1060.0000,-0.4627,0.1939,0.1667
1070.0000,-0.4420,0.1823,0.1975
1080.0000,-0.3100,0.1947,0.1773
1090.0000,-0.1936,0.1883,0.1729
1100.0000,-0.0794,0.1993,0.1628
1110.0000,0.0579,0.1870,0.1570
1120.0000,0.1462,0.1415,0.2245
1130.0000,0.2998,0.1222,0.2440
1140.0000,0.3639,0.1199,0.2531
1150.0000,0.3722,0.1346,0.2522
1160.0000,0.3689,0.1175,0.2450
1170.0000,0.3614,0.0778,0.2489
1180.0000,0.4927,0.0467,0.2313
1190.0000,0.5333,0.1636,0.1640
1200.0000,0.4369,0.1379,0.1192
1210.0000,0.5043,0.0800,0.1166
1220.0000,0.6175,0.0429,0.2145
1230.0000,0.7342,-0.0215,0.1770
1240.0000,0.7424,0.0586,0.1990
1250.0000,0.7504,0.1636,0.2087
1260.0000,0.7478,0.1583,0.2141
1270.0000,0.7035,0.1250,0.2366
1280.0000,0.6862,0.1893,0.1819
1290.0000,0.7155,0.1590,0.1989
1300.0000,0.6869,0.1430,0.2365
1310.0000,0.8398,0.1007,0.2453
1320.0000,0.8919,0.0409,0.2660
1330.0000,0.9095,-0.0102,0.2716
1340.0000,0.9730,0.0868,0.2501
1350.0000,0.9389,0.0995,0.2671
1360.0000,0.8728,0.1150,0.2650
1370.0000,0.8742,0.1379,0.2410
1380.0000,0.8219,0.1653,0.2319
1390.0000,0.7384,0.1709,0.2149
1400.0000,0.6042,0.1619,0.2056
1410.0000,0.5227,0.1932,0.1906
1420.0000,0.5025,0.2193,0.1457
1430.0000,0.4519,0.2174,0.1778
1440.0000,0.3998,0.1819,0.2022
1450.0000,0.4572,0.1620,0.2141
1460.0000,0.4087,0.1249,0.2294
1470.0000,0.5325,0.1423,0.2187
1480.0000,0.7366,0.0540,0.2579
1490.0000,0.7942,0.0244,0.2564
1500.0000,0.8892,0.0819,0.2469
1510.0000,1.0089,0.0962,0.2546
1520.0000,1.0787,0.0893,0.2607
1530.0000,1.0644,0.0871,0.2625
1540.0000,1.0532,0.1053,0.2603
1550.0000,0.9710,0.1702,0.2085
1560.0000,0.8445,0.1340,0.2419
1570.0000,0.7924,0.1421,0.2253
1580.0000,0.6907,0.1038,0.2388
1590.0000,0.6912,0.1675,0.2006
1600.0000,0.5802,0.1242,0.2511
1610.0000,0.5749,0.1128,0.2392
1620.0000,0.5546,0.1083,0.2458
1630.0000,0.5764,0.0435,0.2504
