time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.6407,-0.2142,0.1369
20.0000,-0.5163,-0.2435,0.0852
30.0000,-0.1941,-0.2076,0.1396
40.0000,0.0984,-0.2327,0.0925
50.0000,0.2465,-0.2469,0.0152
60.0000,0.4901,-0.2496,-0.0339
70.0000,0.6913,-0.1923,-0.1060
80.0000,0.6481,-0.0639,-0.1799
90.0000,0.5171,0.0840,-0.2367
100.0000,0.3583,0.1535,-0.1991
110.0000,0.1073,0.2240,-0.1250
120.0000,-0.1995,0.2386,-0.1087
130.0000,-0.4977,0.2351,-0.1006
140.0000,-0.7689,0.2498,-0.0099
150.0000,-0.9160,0.2533,0.0349
160.0000,-1.1074,0.2421,0.0322
170.0000,-1.1897,0.2051,0.0979
180.0000,-1.2297,0.0127,0.1298
190.0000,-1.3416,0.0069,0.1530
200.0000,-1.3833,-0.0852,0.1940
210.0000,-1.3088,-0.2478,0.0696
220.0000,-1.1645,-0.2443,0.0294
230.0000,-1.0778,-0.2310,0.0888
240.0000,-0.9944,-0.2401,0.0633
250.0000,-0.9976,-0.1064,0.1121
260.0000,-1.0429,-0.0327,0.1264
270.0000,-1.0577,-0.0374,0.0833
280.0000,-1.1706,-0.0433,0.0459
290.0000,-1.3373,-0.0331,-0.0353
300.0000,-1.2114,-0.1011,-0.1321
310.0000,-1.0561,-0.1462,-0.1815
320.0000,-0.9987,-0.1407,-0.1541
330.0000,-0.9429,-0.2227,-0.0247
340.0000,-0.9512,-0.2402,-0.0840
350.0000,-0.5793,-0.2291,-0.0693
360.0000,-0.4054,-0.1840,-0.1122
370.0000,-0.2433,-0.1585,-0.1460
380.0000,0.0855,-0.1302,-0.1423
390.0000,0.3651,-0.1334,-0.1232
400.0000,0.5146,-0.1833,-0.0916
410.0000,0.6679,-0.1892,0.0521
420.0000,0.8058,-0.2196,0.1264
430.0000,0.8280,-0.1184,0.2111
440.0000,0.9237,-0.0570,0.2479
450.0000,0.9871,-0.0274,0.2433
460.0000,1.0917,0.0861,0.1846
470.0000,1.1177,0.1913,0.1466
480.0000,1.0828,0.2456,0.0560
490.0000,0.8953,0.2286,-0.0669
500.0000,0.6522,0.2230,-0.1142
510.0000,0.3773,0.2463,-0.0621
520.0000,0.2223,0.2394,-0.0828
530.0000,0.0458,0.1943,-0.1620
540.0000,-0.0482,0.1894,-0.1694
550.0000,-0.2586,0.1727,-0.1512
560.0000,-0.3982,0.0481,-0.1010
570.0000,-0.5183,-0.0538,0.0096
580.0000,-0.6975,-0.0733,0.1325
590.0000,-0.8104,-0.1523,0.1954
600.0000,-0.9158,-0.1192,0.1722
610.0000,-1.0214,-0.0674,0.2415
620.0000,-1.1004,-0.0538,0.2180
630.0000,-1.2433,0.0292,0.1447
640.0000,-1.1321,-0.0446,0.1689
650.0000,-1.0942,-0.0842,0.1471
660.0000,-1.1538,-0.0039,0.1668
670.0000,-1.1615,-0.0127,0.1529
680.0000,-0.9833,-0.0609,0.1746
690.0000,-0.6050,-0.1268,0.1813
700.0000,-0.2857,-0.1880,0.1738
710.0000,0.0213,-0.1325,0.2098
720.0000,0.3089,-0.1778,0.1741
730.0000,0.5259,-0.2138,0.1330
740.0000,0.6652,-0.2359,0.0849
750.0000,0.7488,-0.1765,0.1803
760.0000,0.7015,-0.0914,0.2101
770.0000,0.5317,0.0728,0.2398
780.0000,0.3505,0.1225,0.2059
790.0000,0.1498,0.1088,0.2393
800.0000,-0.0485,0.1416,0.1750
810.0000,-0.1372,0.0488,0.1128
820.0000,-0.1738,-0.0800,-0.0032
830.0000,-0.2132,-0.0534,-0.1361
840.0000,-0.3063,0.0839,-0.0836
850.0000,-0.1876,0.0488,-0.1316
860.0000,0.0253,-0.1010,-0.2015
870.0000,-0.0162,-0.0927,-0.1115
880.0000,-0.0491,-0.0045,-0.0424
890.0000,0.1557,-0.1083,-0.0603
900.0000,0.1595,-0.1560,-0.1656
910.0000,0.1161,-0.1158,-0.2225
920.0000,-0.0079,-0.0368,-0.2517
930.0000,-0.0790,-0.0204,-0.2526
940.0000,-0.0089,-0.0284,-0.2537
950.0000,-0.0120,-0.0902,-0.1786
960.0000,0.1041,-0.1052,-0.0021
970.0000,0.2064,-0.2093,0.0478
980.0000,0.2181,-0.1848,0.1800
990.0000,0.3101,-0.1473,0.1566
1000.0000,0.3303,-0.2028,0.0307
1010.0000,0.2278,-0.2160,-0.1349
1020.0000,0.1195,-0.1021,-0.2194
1030.0000,-0.0607,0.0491,-0.2417
1040.0000,-0.2285,0.2119,-0.1420
1050.0000,-0.3625,0.2473,-0.0371
1060.0000,-0.4656,0.2503,0.0263
1070.0000,-0.4988,0.1654,-0.0229
1080.0000,-0.5724,0.1165,-0.0439
1090.0000,-0.5920,0.1038,-0.0410
1100.0000,-0.5935,0.0678,0.0041
1110.0000,-0.4813,0.0250,0.0611
1120.0000,-0.5447,-0.0720,0.0637
1130.0000,-0.7373,-0.1472,0.1687
1140.0000,-0.9108,-0.2029,0.1534
1150.0000,-0.9600,-0.2317,0.0719
1160.0000,-0.9811,-0.2471,-0.0168
1170.0000,-1.1097,-0.2100,-0.0370
1180.0000,-1.2138,-0.2224,-0.1284
