time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7625,-0.0594,-0.2497
20.0000,-4.7916,-0.0550,-0.2013
30.0000,-4.8244,-0.0999,-0.2302
40.0000,-4.7687,-0.0825,-0.2007
50.0000,-4.7209,-0.1415,-0.1883
60.0000,-4.7413,-0.1179,-0.1294
70.0000,-4.8095,-0.1318,-0.0476
80.0000,-4.7805,-0.0462,-0.0863
90.0000,-4.7942,0.1075,-0.1113
100.0000,-4.7744,0.1810,-0.1609
110.0000,-4.8064,0.1798,-0.1546
120.0000,-4.8120,0.2180,-0.0893
130.0000,-4.7996,0.2017,-0.0221
140.0000,-4.8391,0.2517,-0.0191
150.0000,-4.8626,0.2242,-0.1269
160.0000,-4.8518,0.1530,-0.2011
170.0000,-4.8408,0.1613,-0.1951
180.0000,-4.8488,0.1284,-0.2196
190.0000,-4.8697,0.0606,-0.2471
200.0000,-4.7886,0.0049,-0.2318
210.0000,-4.7757,-0.1186,-0.1996
220.0000,-4.7900,-0.1299,-0.2140
230.0000,-4.7453,-0.0852,-0.2391
240.0000,-4.7175,-0.0362,-0.2511
250.0000,-4.7005,0.0334,-0.2465
260.0000,-4.7930,0.0999,-0.2325
270.0000,-4.7585,0.0818,-0.2064
280.0000,-4.7541,0.0645,-0.1943
290.0000,-4.7345,0.0629,-0.2151
300.0000,-4.7819,0.0040,-0.2384
310.0000,-4.8785,-0.0609,-0.2395
320.0000,-4.9527,-0.0611,-0.2462
330.0000,-5.0938,-0.0246,-0.2327
340.0000,-5.1756,-0.0012,-0.1766
350.0000,-5.2069,-0.0470,-0.1449
360.0000,-5.2396,0.0274,-0.1009
370.0000,-5.2422,0.0467,-0.0885
380.0000,-5.2613,-0.0037,-0.0423
390.0000,-5.2566,0.0080,0.0019
400.0000,-5.2510,0.0029,-0.0533
410.0000,-5.2571,-0.0611,-0.0507
420.0000,-5.2559,-0.0584,-0.0341
430.0000,-5.2573,-0.0644,0.0293
440.0000,-5.2459,-0.0275,0.0690
450.0000,-5.2385,0.0454,0.1033
460.0000,-5.2344,0.0638,0.0876
470.0000,-5.2328,0.0487,0.0828
480.0000,-5.2359,0.0865,0.0493
490.0000,-5.2364,0.0702,0.0569
500.0000,-5.2046,0.0436,-0.0415
510.0000,-5.2239,0.1079,-0.0682
520.0000,-5.1809,0.0608,-0.1239
530.0000,-5.1778,0.0048,-0.1654
540.0000,-5.1505,0.0510,-0.1370
550.0000,-5.1600,-0.0300,-0.1873
560.0000,-5.1956,-0.0741,-0.0752
570.0000,-5.1514,-0.0235,-0.0514
580.0000,-5.1146,-0.0487,-0.0038
590.0000,-5.0479,0.0094,-0.0767
600.0000,-5.0725,-0.0038,-0.0728
610.0000,-5.0314,-0.0217,-0.0976
620.0000,-5.0378,0.1080,-0.0856
630.0000,-5.0078,0.2003,-0.0609
640.0000,-5.0378,0.2547,-0.0217
650.0000,-5.0453,0.2218,0.0359
660.0000,-5.0575,0.2373,0.0642
670.0000,-5.0220,0.2387,0.0165
680.0000,-5.0340,0.2414,0.0451
690.0000,-5.0045,0.2446,0.0123
700.0000,-4.9925,0.2446,0.0512
710.0000,-4.9782,0.2401,0.0319
720.0000,-4.9139,0.2552,-0.0085
730.0000,-4.8550,0.2202,-0.0256
740.0000,-4.8398,0.2424,-0.0635
750.0000,-4.8076,0.2247,-0.0307
760.0000,-4.8186,0.2264,0.0030
770.0000,-4.8215,0.2495,0.0365
780.0000,-4.8443,0.2004,-0.0361
790.0000,-4.8438,0.2455,-0.0513
800.0000,-4.8457,0.2046,-0.1065
810.0000,-4.7924,0.1752,-0.1380
820.0000,-4.7860,0.1068,-0.1264
830.0000,-4.7511,0.1705,-0.1699
840.0000,-4.8189,0.1363,-0.1709
850.0000,-4.8285,0.1137,-0.1772
860.0000,-4.8046,0.0487,-0.1656
870.0000,-4.8499,-0.0080,-0.2483
880.0000,-4.8607,-0.0345,-0.2580
890.0000,-4.8765,-0.0349,-0.2416
900.0000,-4.9072,-0.0851,-0.2234
910.0000,-4.8990,-0.0600,-0.2439
920.0000,-4.9293,-0.0205,-0.2105
930.0000,-4.9424,-0.1045,-0.2016
940.0000,-4.9743,-0.1365,-0.2199
950.0000,-5.1000,-0.1267,-0.1933
960.0000,-5.1489,-0.1382,-0.1484
970.0000,-5.1311,-0.2020,-0.0697
980.0000,-5.0597,-0.2037,-0.0521
990.0000,-4.9887,-0.2346,-0.0612
1000.0000,-5.0055,-0.1870,-0.1214
1010.0000,-5.0041,-0.2095,-0.1551
1020.0000,-5.0151,-0.1984,-0.1116
1030.0000,-5.0848,-0.1930,-0.1279
1040.0000,-5.0774,-0.2262,-0.0496
1050.0000,-5.0357,-0.2443,-0.0609
1060.0000,-5.0259,-0.2518,-0.0445
1070.0000,-4.9595,-0.2319,-0.0516
1080.0000,-4.9580,-0.2224,-0.0667
1090.0000,-4.9785,-0.2318,-0.0354
1100.0000,-4.9857,-0.2359,-0.0797
1110.0000,-4.9704,-0.2445,-0.0742
1120.0000,-4.9710,-0.2218,-0.0360
1130.0000,-4.9110,-0.1392,0.0180
1140.0000,-4.9262,-0.2043,-0.0380
1150.0000,-4.9994,-0.1866,-0.0034
1160.0000,-5.0575,-0.2067,0.0094
1170.0000,-5.0960,-0.2350,-0.0143
1180.0000,-5.0797,-0.2233,0.0014
1190.0000,-5.0633,-0.1981,0.0209
1200.0000,-5.0772,-0.1989,0.1375
1210.0000,-5.0665,-0.2226,0.1099
1220.0000,-5.1032,-0.1922,0.1014
1230.0000,-5.0861,-0.2286,0.0555
1240.0000,-5.0831,-0.2256,0.1011
1250.0000,-5.1393,-0.1889,0.0999
1260.0000,-5.1059,-0.1202,0.0952
1270.0000,-5.1452,-0.0915,0.0671
1280.0000,-5.1151,-0.1408,0.0995
1290.0000,-5.0818,-0.0870,0.2006
1300.0000,-5.0667,-0.0479,0.2327
1310.0000,-5.0696,-0.0675,0.2331
1320.0000,-5.0655,-0.0549,0.2305
1330.0000,-5.0659,-0.0851,0.2158
1340.0000,-5.0683,-0.0925,0.2322
1350.0000,-5.0776,-0.0894,0.2249
1360.0000,-5.0857,-0.0560,0.1664
1370.0000,-5.0429,-0.0684,0.0780
1380.0000,-5.0519,-0.0651,0.0259
1390.0000,-5.1200,0.0022,-0.0490
1400.0000,-5.1259,-0.0393,0.1053
1410.0000,-5.1500,-0.0813,0.1630
1420.0000,-5.2013,0.0342,0.1593
1430.0000,-5.2287,-0.0249,0.1108
1440.0000,-5.2470,-0.0333,0.0352
1450.0000,-5.2557,0.0205,0.0285
1460.0000,-5.2529,0.0137,-0.0301
1470.0000,-5.2484,-0.0586,0.0066
1480.0000,-5.2415,-0.0897,0.0117
1490.0000,-5.2460,-0.0764,-0.0575
1500.0000,-5.2440,-0.0662,-0.0446
1510.0000,-5.2394,-0.0825,-0.0304
1520.0000,-5.2263,-0.1225,-0.0478
1530.0000,-5.2214,-0.1292,-0.0292
1540.0000,-5.2344,-0.0738,0.0744
1550.0000,-5.2266,-0.0103,0.0778
1560.0000,-5.1658,0.0102,0.1085
1570.0000,-5.1455,0.1185,0.1721
1580.0000,-5.1048,0.1081,0.2044
1590.0000,-5.0559,0.1333,0.1876
1600.0000,-5.0710,0.1769,0.1646
1610.0000,-5.0501,0.1811,0.1483
1620.0000,-5.0227,0.1922,0.1248
1630.0000,-4.9958,0.2262,0.0908
1640.0000,-4.9451,0.2429,0.0731
1650.0000,-4.9296,0.2582,0.0446
1660.0000,-4.9424,0.2491,0.0173
1670.0000,-5.0362,0.2235,-0.1050
1680.0000,-4.9638,0.2153,-0.1293
1690.0000,-4.9504,0.1592,-0.1809
1700.0000,-4.9335,0.1070,-0.2313
