time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9958,0.0198,0.0351
20.0000,-11.9837,-0.0079,0.0329
30.0000,-11.6650,-0.1299,0.1239
40.0000,-11.3111,-0.1881,0.2061
50.0000,-11.0919,-0.2082,0.1979
60.0000,-10.8548,-0.1963,0.1890
70.0000,-10.6393,-0.1607,0.2235
80.0000,-10.3899,-0.1802,0.2070
90.0000,-10.1159,-0.1703,0.2136
100.0000,-9.9168,-0.1482,0.2454
110.0000,-9.7130,-0.1564,0.2193
120.0000,-9.5351,-0.1417,0.2146
130.0000,-9.3245,-0.1513,0.1613
140.0000,-9.2032,-0.2298,0.1243
150.0000,-9.0703,-0.2095,0.1413
160.0000,-8.9273,-0.2056,0.1345
170.0000,-8.7605,-0.1551,0.1936
180.0000,-8.5933,-0.0315,0.2568
190.0000,-8.4267,0.0403,0.2525
200.0000,-8.2885,0.0929,0.2138
210.0000,-8.0325,0.0954,0.2351
220.0000,-7.8019,0.1173,0.2297
230.0000,-7.6187,0.1583,0.1970
240.0000,-7.3796,0.1589,0.1551
250.0000,-7.2219,0.1949,0.0963
260.0000,-7.0073,0.1534,-0.0121
270.0000,-6.7983,0.1924,-0.1023
280.0000,-6.6282,0.1758,-0.1449
290.0000,-6.4700,0.1586,-0.1957
300.0000,-6.3072,0.1412,-0.1772
310.0000,-6.0545,0.0613,-0.2077
320.0000,-5.8056,-0.0329,-0.2312
330.0000,-5.5475,-0.0585,-0.2341
340.0000,-5.3090,-0.0304,-0.1992
350.0000,-5.0231,-0.0209,-0.2130
360.0000,-4.7508,-0.0055,-0.1854
370.0000,-4.5175,-0.0109,-0.1841
380.0000,-4.2466,-0.0186,-0.1857
390.0000,-4.0754,0.0036,-0.1460
400.0000,-3.8634,0.0214,-0.1344
410.0000,-3.7143,0.0355,-0.0864
420.0000,-3.5247,0.1134,-0.0387
430.0000,-3.3554,0.1144,-0.0344
440.0000,-3.2805,0.1264,-0.0219
450.0000,-3.1912,0.1709,0.0009
460.0000,-3.1663,0.1194,0.0320
470.0000,-3.1533,0.0832,0.0409
480.0000,-3.1451,0.1025,0.0451
490.0000,-3.1601,0.0825,0.0524
500.0000,-3.1349,0.0870,0.0330
510.0000,-3.1233,0.0653,0.0080
520.0000,-3.1025,0.0873,-0.0147
530.0000,-3.1264,0.0508,0.0274
540.0000,-3.1716,0.0716,0.0194
550.0000,-3.1615,0.0837,0.0558
560.0000,-3.2056,0.1469,0.1050
570.0000,-3.1940,0.1013,0.0583
580.0000,-3.1307,0.1409,0.0176
590.0000,-3.0545,0.1290,0.0537
600.0000,-2.9619,0.0935,0.0810
610.0000,-2.9055,0.1375,0.1341
620.0000,-2.9663,0.1353,0.1366
630.0000,-3.0934,0.1252,0.1341
640.0000,-3.1602,0.1121,0.1050
650.0000,-3.2691,0.0749,0.0672
660.0000,-3.3828,0.0729,0.0934
670.0000,-3.5104,0.0295,0.0962
680.0000,-3.5871,0.0021,0.0782
690.0000,-3.5929,-0.0164,0.0520
700.0000,-3.5684,0.0032,0.1230
710.0000,-3.5405,0.0432,0.1448
720.0000,-3.5334,0.0461,0.1745
730.0000,-3.4617,0.0077,0.2099
740.0000,-3.4100,0.0316,0.2335
750.0000,-3.3374,0.0105,0.2441
760.0000,-3.2104,0.0166,0.2223
770.0000,-3.0376,-0.0039,0.2372
780.0000,-2.8460,0.0091,0.2512
790.0000,-2.6653,0.0031,0.2087
800.0000,-2.4749,0.0370,0.2337
810.0000,-2.2877,0.0503,0.2104
820.0000,-2.0987,0.0276,0.2174
830.0000,-1.8711,0.0389,0.2324
840.0000,-1.6270,0.0210,0.2433
850.0000,-1.4281,0.0749,0.1892
860.0000,-1.2460,0.1350,0.1842
870.0000,-1.1292,0.1821,0.1811
880.0000,-1.0365,0.1695,0.1914
890.0000,-1.0009,0.1850,0.1772
900.0000,-1.0524,0.1261,0.2277
910.0000,-0.9684,0.0590,0.2446
920.0000,-0.8368,0.0495,0.2481
930.0000,-0.7407,0.0597,0.2539
940.0000,-0.6187,0.0114,0.2570
950.0000,-0.6132,0.0174,0.2380
960.0000,-0.5924,-0.0019,0.2249
970.0000,-0.5591,-0.0036,0.2611
980.0000,-0.5822,0.0345,0.2492
990.0000,-0.5666,0.0641,0.2357
1000.0000,-0.5904,0.0624,0.2327
1010.0000,-0.5894,0.0818,0.2200
1020.0000,-0.6479,0.1133,0.1957
1030.0000,-0.6708,0.0962,0.1318
1040.0000,-0.6919,0.0587,0.1074
1050.0000,-0.6768,0.0534,0.1210
