time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0346,0.2760,0.0150
20.0000,-12.0707,0.2621,-0.0052
30.0000,-12.0734,0.2541,-0.0129
40.0000,-12.0876,0.2412,0.0364
50.0000,-12.0355,0.2243,0.1079
60.0000,-12.0472,0.2209,0.1075
70.0000,-11.8979,0.1636,0.1799
80.0000,-11.7492,0.1608,0.1980
90.0000,-11.6092,0.1020,0.1287
100.0000,-11.3950,0.1817,0.0506
110.0000,-11.2552,0.2457,0.0209
120.0000,-11.1664,0.2504,-0.0147
130.0000,-11.1118,0.2470,-0.0481
140.0000,-10.9512,0.2459,-0.0605
150.0000,-10.7582,0.2389,-0.0653
160.0000,-10.5401,0.1758,-0.0973
170.0000,-10.3221,0.0853,-0.0606
180.0000,-10.1935,-0.0386,-0.0443
190.0000,-10.0720,-0.2144,-0.1108
200.0000,-10.0500,-0.2000,0.0018
210.0000,-10.0216,-0.2311,0.0311
220.0000,-10.0385,-0.2188,0.0074
230.0000,-10.0074,-0.1680,0.0219
240.0000,-9.9968,-0.1423,0.0134
250.0000,-9.9342,-0.0962,0.0214
260.0000,-9.8542,-0.0151,0.0481
270.0000,-9.7629,-0.1031,0.0500
280.0000,-9.6075,-0.1388,0.1245
290.0000,-9.4647,-0.0314,0.1138
300.0000,-9.3261,0.0464,0.0313
310.0000,-9.1233,0.0419,0.0258
320.0000,-8.9415,0.0381,-0.0212
330.0000,-8.7842,0.0337,-0.0741
340.0000,-8.6366,0.0009,-0.0484
350.0000,-8.5038,-0.0961,-0.0635
360.0000,-8.3754,-0.2103,-0.1427
370.0000,-8.2544,-0.2234,-0.0832
380.0000,-8.0980,-0.2529,-0.0203
390.0000,-7.9304,-0.2481,0.0732
400.0000,-7.7682,-0.2132,0.1303
410.0000,-7.6754,-0.1574,0.1600
420.0000,-7.5457,-0.0171,0.2036
430.0000,-7.3776,-0.0267,0.2017
440.0000,-7.4312,-0.0602,0.1479
450.0000,-7.4225,-0.1207,0.1513
460.0000,-7.4098,-0.0995,0.2146
470.0000,-7.4429,-0.1118,0.2249
480.0000,-7.4927,-0.0630,0.1632
490.0000,-7.5507,-0.0291,0.2440
500.0000,-7.6136,-0.1125,0.1700
510.0000,-7.6171,-0.1607,0.1995
520.0000,-7.6746,-0.0609,0.1669
530.0000,-7.6629,0.0204,0.1240
540.0000,-7.6650,0.1018,0.0409
550.0000,-7.6508,0.1725,0.1124
560.0000,-7.6861,0.1952,0.1624
570.0000,-7.6353,0.2013,0.1504
580.0000,-7.5962,0.1605,0.1903
590.0000,-7.5193,0.0729,0.1626
600.0000,-7.4893,0.0047,0.1022
610.0000,-7.4574,-0.1506,0.0400
620.0000,-7.4034,-0.2028,0.0536
630.0000,-7.3096,-0.2327,0.0983
640.0000,-7.2358,-0.1384,0.2105
650.0000,-7.1285,-0.0630,0.2532
660.0000,-7.0332,-0.0810,0.1506
670.0000,-6.9435,-0.1216,0.0921
680.0000,-6.8546,-0.1692,0.0669
690.0000,-6.8691,-0.1419,0.0686
700.0000,-6.9158,-0.2143,-0.0089
710.0000,-6.9584,-0.2459,-0.0460
720.0000,-6.9038,-0.2183,-0.0651
730.0000,-6.8460,-0.2331,-0.0979
740.0000,-6.7873,-0.2339,-0.0711
750.0000,-6.7508,-0.2323,-0.0902
760.0000,-6.7568,-0.2412,-0.0413
770.0000,-6.7531,-0.2516,0.0084
780.0000,-6.7440,-0.2316,0.0552
790.0000,-6.6701,-0.1435,0.1121
800.0000,-6.6219,-0.1180,0.1626
810.0000,-6.5660,-0.0750,0.2447
820.0000,-6.5042,-0.1281,0.2146
830.0000,-6.5055,-0.0174,0.2444
840.0000,-6.4865,0.0176,0.1546
850.0000,-6.5173,0.1214,0.1453
860.0000,-6.4927,0.1473,0.0324
870.0000,-6.4569,0.1991,-0.0820
880.0000,-6.4266,0.1972,-0.1524
890.0000,-6.3358,0.1928,-0.1280
900.0000,-6.2231,0.1440,-0.0891
910.0000,-6.2041,0.1457,-0.0393
920.0000,-6.1757,0.0865,-0.1592
930.0000,-6.1460,0.0862,-0.2306
940.0000,-6.2297,0.0452,-0.1159
950.0000,-6.2340,0.0344,-0.0299
960.0000,-6.1995,0.0465,0.0141
970.0000,-6.1153,0.0394,0.0759
980.0000,-6.0156,0.0463,0.0631
990.0000,-5.9306,0.0371,0.0082
1000.0000,-5.8367,0.0365,-0.0009
1010.0000,-5.7117,0.0696,0.0786
1020.0000,-5.6108,0.0316,0.1680
1030.0000,-5.5238,-0.0937,0.0003
1040.0000,-5.3804,-0.2092,-0.1220
1050.0000,-5.2209,-0.2136,-0.1398
