time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0269,0.0109,-0.0015
20.0000,-11.9930,0.0296,0.0642
30.0000,-11.8873,-0.0347,0.1197
40.0000,-11.8170,-0.0382,0.1810
50.0000,-11.7434,-0.0398,0.0998
60.0000,-11.6742,-0.0620,0.1231
70.0000,-11.6509,-0.0224,0.1193
80.0000,-11.5808,-0.0411,0.1134
90.0000,-11.4499,-0.0568,0.0437
100.0000,-11.4082,-0.0493,-0.0366
110.0000,-11.3745,-0.0633,-0.1352
120.0000,-11.3297,-0.0312,-0.2008
130.0000,-11.2877,0.0273,-0.2580
140.0000,-11.2637,0.1234,-0.2129
150.0000,-11.2989,0.1382,-0.1629
160.0000,-11.1666,0.1786,-0.2256
170.0000,-11.1797,0.1155,-0.2121
180.0000,-11.1520,0.0653,-0.1980
190.0000,-11.1211,0.1087,-0.1885
200.0000,-11.1085,0.0842,-0.1773
210.0000,-10.9971,0.0636,-0.1881
220.0000,-10.9779,-0.0067,-0.1833
230.0000,-10.8864,-0.0021,-0.0999
240.0000,-10.8811,0.0099,0.0260
250.0000,-10.9121,-0.0075,0.0394
260.0000,-10.9744,-0.1006,0.0017
270.0000,-10.9864,-0.0513,-0.0009
280.0000,-11.0168,-0.0888,-0.0597
290.0000,-11.0250,-0.1095,-0.1986
300.0000,-11.0906,-0.1347,-0.0995
310.0000,-11.0664,-0.1763,-0.1425
320.0000,-11.0253,-0.1591,-0.1713
330.0000,-11.0520,-0.1312,-0.2298
340.0000,-11.0614,-0.1629,-0.1581
350.0000,-11.0541,-0.1379,-0.1155
360.0000,-11.1387,-0.1405,-0.0917
370.0000,-11.1054,-0.1434,-0.0918
380.0000,-11.1089,-0.1044,-0.2193
390.0000,-11.0937,-0.0858,-0.1782
400.0000,-11.0772,-0.1017,-0.1764
410.0000,-11.0009,-0.0695,-0.1794
420.0000,-10.9431,-0.1100,-0.1758
430.0000,-10.9139,-0.0719,-0.2510
440.0000,-10.9008,-0.0215,-0.2687
450.0000,-10.8796,-0.0083,-0.2975
460.0000,-10.8486,-0.0772,-0.2888
470.0000,-10.8249,-0.0982,-0.3395
480.0000,-10.8503,-0.1450,-0.4405
490.0000,-10.8310,-0.1523,-0.4930
500.0000,-10.7315,-0.1755,-0.6148
510.0000,-10.7294,-0.1149,-0.6495
520.0000,-10.7551,-0.1347,-0.6678
530.0000,-10.7298,-0.0920,-0.6862
540.0000,-10.7653,-0.0215,-0.7071
550.0000,-10.7659,-0.0736,-0.7448
560.0000,-10.7941,-0.0964,-0.8099
570.0000,-10.7354,-0.0186,-0.8323
580.0000,-10.6983,0.0150,-0.7925
590.0000,-10.7048,0.0553,-0.7955
600.0000,-10.6223,0.0618,-0.7993
610.0000,-10.5680,0.0271,-0.8307
620.0000,-10.5285,0.0814,-0.7554
630.0000,-10.5352,0.0815,-0.8292
640.0000,-10.6129,0.1122,-0.8242
650.0000,-10.7092,0.1706,-0.8951
660.0000,-10.7731,0.1120,-0.8903
670.0000,-10.7364,0.1632,-0.8806
680.0000,-10.8205,0.2635,-0.8510
690.0000,-10.9180,0.2252,-0.8616
700.0000,-10.8639,0.2274,-0.8488
710.0000,-10.8734,0.2054,-0.8508
720.0000,-10.8609,0.2726,-0.8703
730.0000,-10.8408,0.2960,-0.8717
740.0000,-10.8934,0.2468,-0.8477
750.0000,-10.8679,0.2378,-0.7784
760.0000,-10.8480,0.2356,-0.7567
770.0000,-10.8337,0.1827,-0.6139
780.0000,-10.9070,0.1692,-0.7079
790.0000,-10.8863,0.1912,-0.6685
800.0000,-10.9624,0.1847,-0.6001
810.0000,-10.9414,0.2267,-0.5606
820.0000,-10.9674,0.2090,-0.5516
830.0000,-10.9622,0.1787,-0.5611
840.0000,-10.9676,0.1794,-0.5037
850.0000,-10.8741,0.1656,-0.5173
860.0000,-10.8240,0.0995,-0.5028
870.0000,-10.7838,0.1113,-0.4488
880.0000,-10.7348,0.1583,-0.4784
890.0000,-10.7561,0.2029,-0.5361
900.0000,-10.7580,0.2175,-0.5929
910.0000,-10.7160,0.2090,-0.6042
920.0000,-10.6393,0.1347,-0.6118
930.0000,-10.6484,0.1896,-0.6636
940.0000,-10.4967,0.1728,-0.6985
950.0000,-10.4087,0.2873,-0.7400
960.0000,-10.3919,0.3191,-0.7659
970.0000,-10.3296,0.3374,-0.8008
980.0000,-10.2634,0.3485,-0.8723
990.0000,-10.2507,0.3541,-0.9882
1000.0000,-10.2908,0.3690,-1.0244
1010.0000,-10.2504,0.4244,-1.1001
1020.0000,-10.2834,0.4687,-1.1665
1030.0000,-10.4109,0.4219,-1.2859
1040.0000,-10.4896,0.4293,-1.3167
1050.0000,-10.5788,0.4376,-1.2629
1060.0000,-10.6354,0.4938,-1.2770
1070.0000,-10.6609,0.4076,-1.3129
1080.0000,-10.6470,0.3920,-1.3281
1090.0000,-10.6584,0.4633,-1.3449
1100.0000,-10.6530,0.3989,-1.3414
1110.0000,-10.6174,0.3340,-1.3613
1120.0000,-10.5604,0.3350,-1.4020
1130.0000,-10.5444,0.3393,-1.3787
1140.0000,-10.5266,0.3647,-1.3143
1150.0000,-10.5521,0.3983,-1.2616
1160.0000,-10.5528,0.3835,-1.2591
1170.0000,-10.5131,0.2763,-1.3288
1180.0000,-10.4936,0.3164,-1.3740
1190.0000,-10.4796,0.2359,-1.3212
1200.0000,-10.5575,0.3427,-1.2887
1210.0000,-10.5137,0.3710,-1.3509
1220.0000,-10.5095,0.3840,-1.3726
1230.0000,-10.5500,0.2926,-1.3596
1240.0000,-10.6004,0.3293,-1.3724
1250.0000,-10.5825,0.3832,-1.3656
