time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.5962,-0.4306,0.4269
20.0000,-11.5181,-0.4598,0.4774
30.0000,-11.4877,-0.4498,0.4950
40.0000,-11.4703,-0.4373,0.5852
50.0000,-11.5459,-0.3932,0.5991
60.0000,-11.5569,-0.3844,0.6107
70.0000,-11.4676,-0.3646,0.5677
80.0000,-11.4866,-0.3603,0.5679
90.0000,-11.4578,-0.3885,0.5479
100.0000,-11.4994,-0.3785,0.5762
110.0000,-11.3843,-0.3390,0.5869
120.0000,-11.2858,-0.3139,0.6171
130.0000,-11.1670,-0.3003,0.6343
140.0000,-11.1299,-0.3491,0.5917
150.0000,-11.1230,-0.3380,0.5867
160.0000,-11.0247,-0.3730,0.6220
170.0000,-10.8892,-0.3261,0.6518
180.0000,-10.7957,-0.2668,0.7224
190.0000,-10.6040,-0.2420,0.7834
200.0000,-10.5268,-0.2495,0.7378
210.0000,-10.4498,-0.2705,0.7567
220.0000,-10.4648,-0.2721,0.7168
230.0000,-10.4627,-0.2782,0.7111
240.0000,-10.3486,-0.3139,0.6982
250.0000,-10.3696,-0.2579,0.6782
260.0000,-10.3726,-0.2670,0.6244
270.0000,-10.3378,-0.3057,0.6469
280.0000,-10.2819,-0.2782,0.6392
290.0000,-10.2376,-0.3584,0.5829
300.0000,-10.2811,-0.3620,0.6063
310.0000,-10.2973,-0.3753,0.6249
320.0000,-10.3094,-0.3940,0.5451
330.0000,-10.2462,-0.4108,0.5685
340.0000,-10.2303,-0.4812,0.5219
350.0000,-10.3134,-0.4967,0.5279
360.0000,-10.3961,-0.5284,0.4677
370.0000,-10.5030,-0.4863,0.4794
380.0000,-10.5359,-0.5062,0.5066
390.0000,-10.6078,-0.5405,0.4698
400.0000,-10.5708,-0.5690,0.4824
410.0000,-10.6456,-0.6075,0.4757
420.0000,-10.7244,-0.5949,0.4657
430.0000,-10.7779,-0.6476,0.4529
440.0000,-10.7497,-0.6823,0.4989
450.0000,-10.7465,-0.6581,0.4982
460.0000,-10.7395,-0.6629,0.5895
470.0000,-10.7153,-0.6932,0.6931
480.0000,-10.6897,-0.7392,0.7304
490.0000,-10.7449,-0.7418,0.8260
500.0000,-10.7129,-0.8016,0.8487
510.0000,-10.7293,-0.7560,0.8652
520.0000,-10.8339,-0.6977,0.9028
530.0000,-10.7745,-0.7372,0.9460
540.0000,-10.8256,-0.7843,0.9787
550.0000,-10.7431,-0.8156,0.9453
560.0000,-10.6914,-0.8411,0.9630
570.0000,-10.7252,-0.9362,0.9527
580.0000,-10.6773,-0.9719,0.9385
590.0000,-10.6799,-0.9850,0.8746
600.0000,-10.5460,-1.0215,0.9485
610.0000,-10.5096,-1.0591,0.8274
620.0000,-10.4348,-1.0894,0.7263
630.0000,-10.3634,-1.0851,0.6613
640.0000,-10.2652,-1.0685,0.6191
650.0000,-10.2171,-0.9946,0.5288
660.0000,-10.1759,-0.9956,0.4974
670.0000,-10.1322,-1.0380,0.4815
680.0000,-10.0319,-1.1418,0.4820
690.0000,-10.0244,-1.1709,0.5517
700.0000,-9.9716,-1.1646,0.5495
710.0000,-10.0378,-1.0949,0.5011
720.0000,-9.9831,-1.1306,0.5030
730.0000,-9.9712,-1.1644,0.5049
740.0000,-10.0127,-1.1479,0.5626
750.0000,-10.0194,-1.2424,0.5444
760.0000,-10.0139,-1.2634,0.5451
770.0000,-9.9445,-1.3167,0.5939
780.0000,-9.8695,-1.3708,0.6353
790.0000,-9.8757,-1.3878,0.5795
800.0000,-9.8882,-1.3441,0.5860
810.0000,-9.8100,-1.3432,0.6551
820.0000,-9.6393,-1.2756,0.6228
830.0000,-9.5500,-1.2480,0.5731
840.0000,-9.3991,-1.2810,0.6109
850.0000,-9.2270,-1.2360,0.6152
860.0000,-9.1057,-1.2362,0.6020
870.0000,-8.9986,-1.2324,0.5855
880.0000,-8.8653,-1.2161,0.5263
890.0000,-8.7384,-1.1958,0.4178
900.0000,-8.6357,-1.1956,0.3690
910.0000,-8.5319,-1.2108,0.3541
920.0000,-8.4739,-1.2779,0.3214
930.0000,-8.3896,-1.2364,0.3800
940.0000,-8.3065,-1.2312,0.4396
950.0000,-8.2412,-1.2869,0.4311
960.0000,-8.1892,-1.2611,0.3549
970.0000,-8.1562,-1.2589,0.3243
980.0000,-8.1269,-1.3052,0.3005
990.0000,-8.0424,-1.2505,0.3463
1000.0000,-8.0074,-1.2463,0.3302
1010.0000,-8.0481,-1.2805,0.3024
1020.0000,-8.1016,-1.3440,0.2286
