time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4334,0.0436,-0.0143
20.0000,-1.4398,0.0230,-0.0033
30.0000,-1.2166,0.1320,-0.0793
40.0000,-0.9039,0.2112,-0.0292
50.0000,-0.6010,0.2724,0.0174
60.0000,-0.3504,0.2709,0.0206
70.0000,-0.1680,0.2446,-0.0719
80.0000,-0.1130,0.2462,-0.1415
90.0000,-0.0706,0.2448,-0.1502
100.0000,-0.0200,0.2538,-0.1460
110.0000,0.0047,0.2209,-0.1923
120.0000,0.0271,0.1774,-0.2189
130.0000,-0.0294,0.1818,-0.2174
140.0000,-0.0151,0.1966,-0.1903
150.0000,0.0108,0.2018,-0.1821
160.0000,-0.0862,0.2424,-0.1211
170.0000,-0.2608,0.2651,-0.0821
180.0000,-0.3483,0.2433,-0.0844
190.0000,-0.3616,0.2281,-0.1503
200.0000,-0.3271,0.1946,-0.1787
210.0000,-0.2359,0.2056,-0.1952
220.0000,-0.1881,0.2121,-0.1727
230.0000,-0.2708,0.1885,-0.1902
240.0000,-0.1444,0.2006,-0.1863
250.0000,-0.0830,0.1636,-0.2245
260.0000,0.0034,0.2316,-0.1580
270.0000,0.1365,0.2580,-0.0767
280.0000,0.2054,0.2691,0.0040
290.0000,0.2837,0.2766,-0.0135
300.0000,0.3334,0.2492,-0.0613
310.0000,0.4646,0.2509,-0.1133
320.0000,0.6112,0.2443,-0.1489
330.0000,0.6432,0.2422,-0.1510
340.0000,0.7226,0.2262,-0.1546
350.0000,0.7358,0.2323,-0.1341
360.0000,0.8916,0.2693,-0.0292
370.0000,0.8222,0.2687,-0.0658
380.0000,0.7301,0.2780,-0.0498
390.0000,0.8102,0.2669,-0.1092
400.0000,0.6862,0.2734,-0.1046
410.0000,0.5534,0.2586,-0.1133
420.0000,0.4282,0.2492,-0.1200
430.0000,0.2775,0.2655,-0.0756
440.0000,0.2994,0.2661,-0.0312
450.0000,0.3143,0.2700,-0.0605
460.0000,0.3763,0.2647,-0.0386
470.0000,0.3757,0.2694,0.0566
480.0000,0.3650,0.2775,0.0124
490.0000,0.3288,0.2633,-0.0875
500.0000,0.1702,0.2355,-0.1543
510.0000,0.1178,0.2176,-0.1901
520.0000,0.1248,0.1874,-0.1990
530.0000,0.0141,0.1895,-0.1895
