time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.9053,-0.0614,-0.2101
20.0000,-10.6839,-0.0800,-0.2492
30.0000,-10.2638,-0.1228,-0.2201
40.0000,-9.8949,-0.1242,-0.2224
50.0000,-9.5809,-0.1322,-0.1954
60.0000,-9.3750,-0.0726,-0.1454
70.0000,-9.2244,-0.0199,-0.0918
80.0000,-8.9632,0.0551,-0.1460
90.0000,-8.7817,-0.0097,-0.1981
100.0000,-8.5156,0.0389,-0.2473
110.0000,-8.4013,-0.0855,-0.2470
120.0000,-8.2040,-0.1637,-0.1826
130.0000,-8.0741,-0.0966,-0.1451
140.0000,-7.8927,-0.0959,-0.2162
150.0000,-7.6969,-0.0394,-0.1974
160.0000,-7.5657,-0.0647,-0.2325
170.0000,-7.3413,-0.0390,-0.2065
180.0000,-7.1533,-0.0434,-0.2475
190.0000,-6.9511,0.0004,-0.2494
200.0000,-6.7325,0.0454,-0.2044
210.0000,-6.5839,0.1170,-0.2248
220.0000,-6.4726,0.1450,-0.1886
230.0000,-6.3536,0.1256,-0.2121
240.0000,-6.2018,0.0293,-0.2115
250.0000,-5.9406,-0.0010,-0.2309
260.0000,-5.8204,-0.0759,-0.2233
270.0000,-5.6815,-0.0391,-0.1653
280.0000,-5.5505,-0.0408,-0.1968
290.0000,-5.4321,-0.1171,-0.1728
300.0000,-5.4203,-0.1227,-0.1430
310.0000,-5.3360,-0.0969,-0.0816
320.0000,-5.2791,-0.2059,-0.1387
330.0000,-5.2172,-0.1335,-0.2143
340.0000,-5.1485,-0.1467,-0.2173
350.0000,-5.0894,-0.2096,-0.0428
360.0000,-5.0694,-0.2118,-0.0667
370.0000,-5.1078,-0.1708,-0.0854
380.0000,-5.0874,-0.1225,-0.1805
390.0000,-5.0566,-0.1149,-0.1203
400.0000,-4.9853,-0.1320,-0.0661
410.0000,-5.0057,-0.2171,-0.0563
420.0000,-5.0270,-0.0777,0.0286
430.0000,-5.0742,0.0043,0.0239
440.0000,-5.0398,0.0338,0.0456
450.0000,-5.0648,0.0042,0.0577
460.0000,-5.0014,-0.0367,-0.0535
470.0000,-4.9419,-0.1535,-0.1373
480.0000,-4.7956,-0.1392,-0.1528
490.0000,-4.6613,-0.1593,-0.2009
500.0000,-4.5079,-0.1707,-0.1818
510.0000,-4.3189,-0.1923,-0.1443
520.0000,-4.1196,-0.2150,-0.1530
530.0000,-3.8658,-0.2082,-0.1246
540.0000,-3.7072,-0.1711,-0.1822
550.0000,-3.5693,-0.1605,-0.1826
560.0000,-3.3922,-0.2027,-0.1482
570.0000,-3.2463,-0.1434,-0.1450
580.0000,-3.1292,-0.1062,-0.2300
590.0000,-2.9943,-0.1250,-0.2287
600.0000,-2.9225,-0.0819,-0.2123
610.0000,-2.9264,-0.0308,-0.2276
620.0000,-2.8998,-0.0364,-0.1953
630.0000,-2.8561,0.0382,-0.1356
640.0000,-2.7961,0.0156,0.0491
650.0000,-2.7207,-0.0294,0.1373
660.0000,-2.5931,0.0075,0.1426
670.0000,-2.5211,0.0104,0.0689
680.0000,-2.4096,-0.0635,-0.0498
690.0000,-2.3496,-0.2168,-0.0860
700.0000,-2.3101,-0.1971,-0.0838
710.0000,-2.3432,-0.2158,-0.1007
720.0000,-2.4267,-0.1299,-0.1118
730.0000,-2.5211,0.0064,-0.0735
740.0000,-2.5933,0.1616,-0.0733
750.0000,-2.6388,0.2502,0.0675
760.0000,-2.7294,0.2131,0.0377
770.0000,-2.7936,0.2155,0.0196
780.0000,-2.8623,0.2397,0.0546
790.0000,-2.9558,0.2162,0.0666
800.0000,-2.9948,0.2158,0.0590
810.0000,-3.0775,0.2229,0.0572
820.0000,-3.1298,0.1942,0.0887
830.0000,-3.1720,0.1750,0.0758
840.0000,-3.0259,0.2025,-0.0332
850.0000,-2.8234,0.1506,-0.0555
860.0000,-2.6977,0.1558,-0.0866
870.0000,-2.5959,0.1376,-0.0860
880.0000,-2.5037,0.0623,-0.0327
890.0000,-2.4267,0.0186,-0.0745
900.0000,-2.3043,-0.0420,-0.0543
910.0000,-2.2669,0.0908,-0.0638
920.0000,-2.2178,0.1718,0.0046
930.0000,-2.2283,0.0770,-0.0708
940.0000,-2.2335,-0.0235,-0.1533
950.0000,-2.1827,-0.0018,-0.2527
960.0000,-2.1155,-0.0635,-0.2465
970.0000,-2.0744,0.0148,-0.2418
980.0000,-2.0692,0.0260,-0.2187
990.0000,-2.1050,-0.0223,-0.2284
1000.0000,-2.0887,-0.0313,-0.2505
1010.0000,-2.0625,-0.0807,-0.2302
1020.0000,-1.9719,-0.1248,-0.2091
1030.0000,-1.9362,-0.0615,-0.1713
1040.0000,-1.8962,-0.0551,-0.1149
1050.0000,-1.8967,-0.0315,-0.0660
1060.0000,-1.8432,0.0426,-0.0073
1070.0000,-1.8003,0.1304,0.0008
1080.0000,-1.7576,0.2371,-0.0653
1090.0000,-1.6997,0.2035,-0.0962
1100.0000,-1.6729,0.1477,-0.1914
1110.0000,-1.6513,0.1484,-0.1603
