time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5555,0.0037,-0.0198
20.0000,-1.5431,-0.0372,-0.0287
30.0000,-1.4456,-0.0030,-0.0042
40.0000,-1.3308,-0.0311,-0.0108
50.0000,-1.2000,-0.0750,-0.0262
60.0000,-0.9462,-0.0867,-0.0030
70.0000,-0.6659,-0.0713,0.0204
80.0000,-0.4255,-0.0557,-0.0406
90.0000,-0.3889,-0.0213,-0.1189
100.0000,-0.5406,0.0692,-0.1339
110.0000,-0.7894,0.1886,0.0018
120.0000,-1.0044,0.2372,0.0878
130.0000,-1.2927,0.2331,0.0137
140.0000,-1.4701,0.2094,-0.0926
150.0000,-1.5823,0.2227,-0.1636
160.0000,-1.6584,0.2742,-0.1702
170.0000,-1.6995,0.3449,-0.2427
180.0000,-1.6833,0.4118,-0.2042
190.0000,-1.6764,0.4631,-0.2533
200.0000,-1.6637,0.5308,-0.3192
210.0000,-1.6383,0.5685,-0.3332
220.0000,-1.6296,0.5652,-0.3889
230.0000,-1.6460,0.5063,-0.3531
240.0000,-1.6864,0.3764,-0.3299
250.0000,-1.7078,0.2624,-0.2573
260.0000,-1.7397,0.1656,-0.1782
270.0000,-1.7160,-0.0052,-0.1517
280.0000,-1.6585,-0.1402,-0.0966
290.0000,-1.6358,-0.1804,-0.0126
300.0000,-1.5729,-0.2269,0.1612
310.0000,-1.5945,-0.2390,0.3239
320.0000,-1.6946,-0.2979,0.4147
330.0000,-1.6768,-0.2622,0.4878
340.0000,-1.6628,-0.2445,0.5577
350.0000,-1.6281,-0.3554,0.5679
360.0000,-1.6118,-0.3750,0.5398
370.0000,-1.6341,-0.3923,0.5321
380.0000,-1.6805,-0.2907,0.4300
390.0000,-1.7144,-0.2602,0.3054
400.0000,-1.7412,-0.2377,0.1949
410.0000,-1.7584,-0.1404,0.1484
420.0000,-1.7717,-0.1121,0.1322
430.0000,-1.7685,-0.0883,0.0982
440.0000,-1.7646,-0.0068,0.0649
450.0000,-1.7542,0.0138,0.0811
460.0000,-1.7562,0.0515,0.0774
470.0000,-1.7547,0.1275,-0.0369
480.0000,-1.7407,0.1894,-0.1660
490.0000,-1.7384,0.1572,-0.2685
500.0000,-1.7102,0.0980,-0.4011
510.0000,-1.6813,0.0234,-0.5210
520.0000,-1.6815,-0.0004,-0.5806
530.0000,-1.6403,0.0319,-0.6727
540.0000,-1.6116,0.0060,-0.7594
550.0000,-1.5565,-0.0878,-0.8487
560.0000,-1.5351,-0.2071,-0.8597
570.0000,-1.5469,-0.2085,-0.8336
580.0000,-1.5425,-0.1914,-0.8148
590.0000,-1.5468,-0.2243,-0.7443
600.0000,-1.5660,-0.2723,-0.7391
610.0000,-1.5300,-0.2902,-0.8220
620.0000,-1.5248,-0.3606,-0.8433
630.0000,-1.5036,-0.3670,-0.8553
640.0000,-1.5030,-0.3639,-0.8367
650.0000,-1.4662,-0.2837,-0.6641
660.0000,-1.4003,-0.2318,-0.5944
670.0000,-1.4889,-0.1838,-0.5364
680.0000,-1.5999,-0.1860,-0.5629
690.0000,-1.6695,-0.0813,-0.5522
700.0000,-1.6897,0.0261,-0.5476
710.0000,-1.6953,0.1072,-0.4937
720.0000,-1.7117,0.0122,-0.4243
730.0000,-1.7320,-0.0437,-0.3405
740.0000,-1.7316,0.0026,-0.3661
750.0000,-1.7330,-0.0228,-0.3694
760.0000,-1.7516,-0.0443,-0.3143
770.0000,-1.7396,-0.0134,-0.3451
780.0000,-1.7255,-0.0597,-0.4168
790.0000,-1.7153,-0.1517,-0.4391
800.0000,-1.6738,-0.1514,-0.5466
810.0000,-1.6695,-0.1615,-0.5645
820.0000,-1.6337,-0.1659,-0.6148
830.0000,-1.6499,-0.0627,-0.5967
840.0000,-1.6509,0.0210,-0.5842
850.0000,-1.6815,0.0865,-0.4933
860.0000,-1.6834,0.1586,-0.4424
870.0000,-1.6757,0.2172,-0.4867
880.0000,-1.6421,0.3392,-0.5108
890.0000,-1.6230,0.4267,-0.5098
900.0000,-1.6306,0.4502,-0.4905
