time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3105,-0.3252,0.1156
20.0000,-1.2636,-0.3670,0.1175
30.0000,-1.2025,-0.2856,0.1090
40.0000,-1.2274,-0.3215,0.1408
50.0000,-1.2206,-0.3705,0.1432
60.0000,-1.1703,-0.2853,0.0935
70.0000,-1.1546,-0.2281,0.0806
80.0000,-1.1347,-0.1499,0.1283
90.0000,-1.1954,-0.1212,0.1539
100.0000,-1.2569,-0.0713,0.1628
110.0000,-1.3061,0.0550,0.1238
120.0000,-1.3558,-0.0488,0.1738
130.0000,-1.4217,-0.1491,0.1570
140.0000,-1.3599,-0.1720,0.1453
150.0000,-1.3647,-0.2596,0.1047
160.0000,-1.2940,-0.2601,0.0741
170.0000,-1.2612,-0.2829,-0.0567
180.0000,-1.2883,-0.4279,-0.0347
190.0000,-1.2758,-0.4314,-0.0736
200.0000,-1.2595,-0.4272,-0.1471
210.0000,-1.3225,-0.4799,-0.2154
220.0000,-1.3276,-0.5106,-0.1788
230.0000,-1.4148,-0.5734,-0.2309
240.0000,-1.4851,-0.6505,-0.2483
250.0000,-1.5450,-0.6226,-0.2573
260.0000,-1.5947,-0.5330,-0.2386
270.0000,-1.6595,-0.5130,-0.2296
280.0000,-1.6416,-0.5846,-0.2033
290.0000,-1.5782,-0.5740,-0.1485
300.0000,-1.6121,-0.6442,-0.0588
310.0000,-1.6434,-0.5945,-0.0497
320.0000,-1.5598,-0.6120,-0.0056
330.0000,-1.5683,-0.6256,0.0112
340.0000,-1.5246,-0.6438,0.0258
350.0000,-1.4433,-0.7477,-0.0508
360.0000,-1.4461,-0.7660,-0.0169
370.0000,-1.4474,-0.9047,-0.0295
380.0000,-1.4636,-0.9108,-0.0686
390.0000,-1.4147,-0.8998,-0.1112
400.0000,-1.4838,-0.9061,-0.1606
410.0000,-1.4946,-0.9013,-0.1830
420.0000,-1.4709,-0.9360,-0.2230
430.0000,-1.4402,-0.9592,-0.2735
440.0000,-1.4724,-0.9175,-0.2604
450.0000,-1.5016,-0.8241,-0.3803
460.0000,-1.5256,-0.6908,-0.5039
470.0000,-1.5582,-0.5468,-0.5953
480.0000,-1.5774,-0.3711,-0.6553
490.0000,-1.5885,-0.3447,-0.6816
500.0000,-1.5802,-0.1922,-0.7313
510.0000,-1.5665,-0.1551,-0.7872
520.0000,-1.5686,-0.1210,-0.7992
530.0000,-1.5408,-0.1221,-0.8457
540.0000,-1.5300,-0.1014,-0.8582
550.0000,-1.5639,-0.2253,-0.7682
560.0000,-1.5968,-0.2604,-0.7008
570.0000,-1.5988,-0.2463,-0.6917
580.0000,-1.5873,-0.1492,-0.7358
590.0000,-1.4022,-0.1743,-0.6445
600.0000,-1.2334,-0.1942,-0.5839
610.0000,-1.1341,-0.1934,-0.5176
620.0000,-1.1082,-0.1101,-0.5101
630.0000,-1.0784,-0.1588,-0.4572
640.0000,-1.1229,-0.2045,-0.4919
650.0000,-1.1599,-0.2026,-0.5425
660.0000,-1.1533,-0.1719,-0.5959
670.0000,-1.1108,-0.1741,-0.6072
680.0000,-1.1084,-0.1620,-0.5808
690.0000,-1.0959,-0.2183,-0.6269
700.0000,-1.1350,-0.2625,-0.5988
710.0000,-1.0752,-0.2860,-0.5709
720.0000,-1.0394,-0.3488,-0.5412
730.0000,-1.0025,-0.2689,-0.5676
740.0000,-1.0867,-0.1912,-0.5953
750.0000,-1.1613,-0.2398,-0.5732
760.0000,-1.1811,-0.2934,-0.4844
770.0000,-1.2121,-0.2226,-0.5441
780.0000,-1.2798,-0.2574,-0.5689
790.0000,-1.2710,-0.2402,-0.5987
800.0000,-1.3192,-0.3041,-0.5911
810.0000,-1.3304,-0.3405,-0.5592
820.0000,-1.3310,-0.3620,-0.5152
830.0000,-1.4247,-0.4096,-0.5191
840.0000,-1.5364,-0.4414,-0.6142
850.0000,-1.5662,-0.3933,-0.6908
860.0000,-1.5699,-0.3295,-0.7107
870.0000,-1.5707,-0.2450,-0.7504
880.0000,-1.5376,-0.2709,-0.8058
890.0000,-1.5424,-0.2143,-0.8221
900.0000,-1.5059,-0.2520,-0.8666
910.0000,-1.4965,-0.1656,-0.8724
920.0000,-1.4875,-0.2105,-0.9163
930.0000,-1.4089,-0.1813,-0.8252
940.0000,-1.1979,-0.1494,-0.6599
950.0000,-1.1110,-0.1381,-0.5205
960.0000,-1.1057,-0.1173,-0.4543
