time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0095,-0.0117,-0.0385
20.0000,-12.0036,-0.0441,-0.0082
30.0000,-11.6929,-0.0839,0.0088
40.0000,-11.3694,-0.0789,0.0349
50.0000,-11.0626,-0.1498,0.0294
60.0000,-10.8102,-0.1889,0.0122
70.0000,-10.5497,-0.2289,0.0417
80.0000,-10.2732,-0.2619,-0.0082
90.0000,-10.0487,-0.2696,-0.0627
100.0000,-9.8139,-0.2618,-0.0336
110.0000,-9.6372,-0.2550,-0.0170
120.0000,-9.4348,-0.2608,-0.0293
130.0000,-9.2074,-0.2621,-0.0084
140.0000,-9.0124,-0.2407,-0.0878
150.0000,-8.8025,-0.2363,-0.0735
160.0000,-8.5590,-0.2471,-0.0938
170.0000,-8.3196,-0.2512,-0.0648
180.0000,-8.1192,-0.2620,-0.0394
190.0000,-7.8789,-0.2571,-0.0241
200.0000,-7.7660,-0.2532,-0.0315
210.0000,-7.6175,-0.2497,-0.0636
220.0000,-7.4998,-0.2145,-0.0411
230.0000,-7.3627,-0.2241,-0.0138
240.0000,-7.2062,-0.2053,-0.0481
250.0000,-7.0770,-0.2209,-0.1214
260.0000,-6.9206,-0.2080,-0.1468
270.0000,-6.7725,-0.1956,-0.1565
280.0000,-6.6689,-0.1585,-0.1854
290.0000,-6.5842,-0.2029,-0.1497
300.0000,-6.5832,-0.2075,-0.1034
310.0000,-6.5782,-0.2120,-0.1180
320.0000,-6.5189,-0.2241,-0.1059
330.0000,-6.4274,-0.1912,-0.1642
340.0000,-6.4465,-0.1919,-0.1688
350.0000,-6.4457,-0.1646,-0.1922
360.0000,-6.4806,-0.1515,-0.2016
370.0000,-6.5137,-0.1433,-0.2153
380.0000,-6.5294,-0.1502,-0.1989
390.0000,-6.5426,-0.1650,-0.1889
400.0000,-6.5153,-0.1397,-0.2066
410.0000,-6.4374,-0.1515,-0.1811
420.0000,-6.3564,-0.2172,-0.1282
430.0000,-6.2973,-0.2400,-0.0644
440.0000,-6.2313,-0.2468,-0.0882
450.0000,-6.1565,-0.2272,-0.1188
460.0000,-6.0974,-0.2277,-0.1142
470.0000,-6.0321,-0.2238,-0.1044
480.0000,-5.9530,-0.2284,-0.1074
490.0000,-5.9382,-0.2367,-0.0979
500.0000,-5.9008,-0.2079,-0.0682
510.0000,-5.8456,-0.1914,-0.0162
520.0000,-5.7566,-0.1682,-0.0417
530.0000,-5.6674,-0.1941,0.0304
540.0000,-5.6348,-0.2430,0.0378
550.0000,-5.5968,-0.2392,0.0930
560.0000,-5.5749,-0.2356,0.1076
570.0000,-5.4987,-0.2230,0.1327
580.0000,-5.4575,-0.2132,0.1390
590.0000,-5.4938,-0.1989,0.1652
600.0000,-5.5544,-0.1602,0.2029
610.0000,-5.6063,-0.1576,0.2076
620.0000,-5.5799,-0.1663,0.1919
630.0000,-5.5322,-0.1983,0.1406
640.0000,-5.4481,-0.1679,0.1928
650.0000,-5.3358,-0.1394,0.2115
660.0000,-5.2762,-0.1489,0.1993
670.0000,-5.1979,-0.1500,0.1835
680.0000,-5.0743,-0.1709,0.1837
690.0000,-4.9368,-0.1634,0.1607
700.0000,-4.7907,-0.1487,0.1975
710.0000,-4.5897,-0.1452,0.1858
720.0000,-4.4493,-0.1258,0.1875
730.0000,-4.2935,-0.1433,0.1833
740.0000,-4.1327,-0.1521,0.1839
750.0000,-3.9596,-0.1341,0.1981
760.0000,-3.8617,-0.0885,0.2309
770.0000,-3.7389,-0.1039,0.2250
780.0000,-3.6276,-0.1203,0.2163
