time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.6614,-0.5131,-0.3450
20.0000,-4.6398,-0.4783,-0.3982
30.0000,-4.4706,-0.5343,-0.3802
40.0000,-4.3124,-0.5483,-0.4226
50.0000,-4.2030,-0.5883,-0.4728
60.0000,-4.0151,-0.6173,-0.3859
70.0000,-3.9587,-0.5692,-0.4424
80.0000,-3.9425,-0.5521,-0.5152
90.0000,-3.8102,-0.5112,-0.5101
100.0000,-3.7173,-0.5201,-0.5315
110.0000,-3.6902,-0.4651,-0.4779
120.0000,-3.6010,-0.5251,-0.4471
130.0000,-3.5494,-0.5272,-0.4163
140.0000,-3.4852,-0.5106,-0.4851
150.0000,-3.4098,-0.5082,-0.5413
160.0000,-3.3567,-0.6110,-0.4956
170.0000,-3.2142,-0.6281,-0.4316
180.0000,-3.1679,-0.4781,-0.4116
190.0000,-3.2056,-0.4952,-0.3569
200.0000,-3.0815,-0.4731,-0.2941
210.0000,-3.0900,-0.5054,-0.2206
220.0000,-3.0354,-0.5484,-0.1379
230.0000,-3.0091,-0.5755,-0.1034
240.0000,-3.0653,-0.5941,-0.1068
250.0000,-2.9837,-0.5934,-0.0689
260.0000,-2.9896,-0.5584,-0.1728
270.0000,-3.0234,-0.5677,-0.2003
280.0000,-3.0021,-0.5093,-0.1802
290.0000,-3.0027,-0.5276,-0.2580
300.0000,-3.0213,-0.6038,-0.2379
310.0000,-3.0833,-0.6285,-0.3123
320.0000,-3.1368,-0.6531,-0.3857
330.0000,-3.1958,-0.6580,-0.4228
340.0000,-3.3425,-0.6468,-0.4301
350.0000,-3.3850,-0.6458,-0.5093
360.0000,-3.3918,-0.7917,-0.5336
370.0000,-3.4185,-0.8879,-0.5584
380.0000,-3.5198,-0.9208,-0.5914
390.0000,-3.6360,-0.8961,-0.6106
400.0000,-3.7659,-0.9766,-0.6030
410.0000,-3.7838,-1.0640,-0.5359
420.0000,-3.7786,-1.1334,-0.5093
430.0000,-3.8010,-1.2401,-0.4780
440.0000,-3.8152,-1.3520,-0.4465
450.0000,-3.8569,-1.3189,-0.4352
460.0000,-3.9112,-1.3420,-0.3715
470.0000,-3.8647,-1.2656,-0.3376
480.0000,-3.8516,-1.1839,-0.2743
490.0000,-3.7491,-1.1261,-0.1821
500.0000,-3.7388,-1.0541,-0.1123
510.0000,-3.7601,-0.9615,-0.1221
520.0000,-3.7232,-0.9565,-0.0879
