time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.3350,-0.0614,0.1277
20.0000,-11.3224,-0.0548,0.0732
30.0000,-11.2947,-0.0823,0.0703
40.0000,-11.2844,-0.1155,0.0522
50.0000,-11.2994,-0.1066,0.0121
60.0000,-11.2387,-0.0907,-0.0166
70.0000,-11.1921,-0.1088,-0.0643
80.0000,-11.0785,-0.0745,-0.0707
90.0000,-11.0467,-0.0720,-0.0503
100.0000,-11.0368,-0.1057,-0.0533
110.0000,-11.0053,-0.1126,0.0041
120.0000,-10.9965,-0.1399,-0.0245
130.0000,-10.9982,-0.1847,-0.0100
140.0000,-11.0144,-0.1883,-0.0055
150.0000,-10.9936,-0.2554,-0.0622
160.0000,-11.0123,-0.2716,-0.0168
170.0000,-11.0002,-0.2223,-0.0675
180.0000,-10.9713,-0.2064,-0.0774
190.0000,-10.9391,-0.2195,-0.1029
200.0000,-10.9271,-0.2403,-0.1442
210.0000,-10.8931,-0.2890,-0.1568
220.0000,-10.8683,-0.2597,-0.1886
230.0000,-10.8661,-0.2682,-0.1765
240.0000,-10.7762,-0.1800,-0.2819
250.0000,-10.7044,-0.1965,-0.2740
260.0000,-10.6359,-0.2727,-0.3353
270.0000,-10.6443,-0.2819,-0.3172
280.0000,-10.5939,-0.2803,-0.4001
290.0000,-10.6072,-0.3017,-0.3552
300.0000,-10.5942,-0.2916,-0.3437
310.0000,-10.6134,-0.2816,-0.3359
320.0000,-10.5385,-0.3164,-0.2713
330.0000,-10.5616,-0.3491,-0.2276
340.0000,-10.5310,-0.3170,-0.2376
350.0000,-10.5502,-0.2932,-0.2560
360.0000,-10.5604,-0.2385,-0.2441
370.0000,-10.5390,-0.2571,-0.2469
380.0000,-10.5401,-0.2216,-0.2437
390.0000,-10.5934,-0.2509,-0.2230
400.0000,-10.6069,-0.2084,-0.2173
410.0000,-10.5839,-0.2009,-0.2701
420.0000,-10.5665,-0.1950,-0.2465
430.0000,-10.6107,-0.2317,-0.2295
