time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9907,0.0134,0.0845
20.0000,-4.9840,-0.0078,0.0231
30.0000,-4.9552,-0.0925,0.2427
40.0000,-4.7438,-0.1271,0.2330
50.0000,-4.5550,-0.1302,0.2217
60.0000,-4.3716,-0.1780,0.1669
70.0000,-4.2234,-0.1064,0.2258
80.0000,-4.0576,-0.0014,0.2524
90.0000,-3.8860,0.0418,0.2655
100.0000,-3.7438,-0.0046,0.2689
110.0000,-3.6146,-0.0667,0.2743
120.0000,-3.4750,-0.1310,0.2378
130.0000,-3.2667,-0.1423,0.2275
140.0000,-3.0754,-0.0830,0.2445
150.0000,-2.8712,0.0955,0.2385
160.0000,-2.8522,0.1682,0.1987
170.0000,-2.7190,0.2119,0.1445
180.0000,-2.5762,0.2444,0.1007
190.0000,-2.4212,0.2583,-0.0303
200.0000,-2.2886,0.2381,-0.1022
210.0000,-2.1134,0.2457,-0.0881
220.0000,-1.8905,0.2370,-0.1004
230.0000,-1.6296,0.2425,-0.0921
240.0000,-1.4322,0.2463,-0.0722
250.0000,-1.2563,0.2298,-0.1011
260.0000,-1.1281,0.2297,-0.0985
270.0000,-0.9876,0.2410,-0.0965
280.0000,-0.7981,0.2481,-0.0706
290.0000,-0.6023,0.2506,-0.0420
300.0000,-0.6223,0.2383,0.0221
310.0000,-0.6943,0.2322,0.0327
320.0000,-0.7446,0.1448,0.0358
330.0000,-0.9085,0.1704,0.0742
340.0000,-1.2096,0.2116,0.1052
350.0000,-1.3848,0.1492,0.1140
360.0000,-1.4959,0.2078,0.0103
370.0000,-1.5689,0.2129,-0.1319
380.0000,-1.7274,0.1237,-0.0750
390.0000,-2.0578,0.0832,-0.0167
400.0000,-2.3344,0.0835,-0.0307
410.0000,-2.4554,0.1255,-0.0280
420.0000,-2.6462,0.1486,-0.0491
430.0000,-2.7482,0.2006,-0.0324
440.0000,-2.8618,0.2338,-0.0355
450.0000,-2.9090,0.2561,-0.0220
460.0000,-2.9688,0.2587,0.0141
470.0000,-2.8778,0.2451,0.0689
480.0000,-2.6994,0.2440,0.0624
490.0000,-2.4578,0.2115,0.1511
500.0000,-2.2848,0.1535,0.1987
510.0000,-2.1160,0.1868,0.1710
520.0000,-1.9115,0.1928,0.1628
530.0000,-1.7145,0.1588,0.1778
540.0000,-1.4961,0.1718,0.1877
550.0000,-1.3231,0.1913,0.1634
560.0000,-1.2002,0.1781,0.1632
570.0000,-1.1051,0.1431,0.1520
580.0000,-1.0717,0.1758,0.0730
590.0000,-1.0047,0.2140,0.0854
600.0000,-0.8899,0.2543,-0.0103
610.0000,-0.7292,0.2277,-0.0188
620.0000,-0.4324,0.2475,0.0465
630.0000,-0.3275,0.2445,0.0478
640.0000,-0.2100,0.2434,0.0782
650.0000,-0.1632,0.2496,0.0477
660.0000,-0.1012,0.1718,-0.0173
670.0000,-0.1221,0.1438,-0.0872
680.0000,-0.1777,0.1446,-0.1519
690.0000,-0.1676,0.0446,-0.1715
700.0000,-0.1377,0.1201,-0.1077
710.0000,-0.1843,0.1393,-0.0306
720.0000,-0.1785,0.2198,0.0072
730.0000,-0.0844,0.2365,-0.0848
740.0000,-0.0345,0.2364,-0.0994
750.0000,0.0377,0.2028,-0.1102
760.0000,0.0447,0.2318,-0.0712
770.0000,0.0952,0.2553,-0.0186
780.0000,0.0657,0.2545,0.0105
790.0000,-0.2076,0.2467,0.0730
800.0000,-0.2977,0.2142,0.1447
810.0000,-0.3916,0.1596,0.1747
820.0000,-0.3944,0.0938,0.2224
830.0000,-0.4199,0.0975,0.2219
840.0000,-0.5020,0.1226,0.2214
850.0000,-0.5513,0.1038,0.2209
860.0000,-0.5737,0.0912,0.1721
870.0000,-0.5300,-0.0131,0.1428
880.0000,-0.5301,0.0022,0.1927
890.0000,-0.4923,0.0423,0.1956
900.0000,-0.4278,0.0210,0.1779
910.0000,-0.4647,0.0201,0.1491
920.0000,-0.3673,0.0053,0.1341
930.0000,-0.2868,-0.0267,0.0786
940.0000,-0.2634,-0.0476,0.1421
950.0000,-0.2622,-0.0195,0.1281
960.0000,-0.2766,0.0025,0.1018
970.0000,-0.2847,-0.0920,0.1146
980.0000,-0.2255,-0.0818,0.1991
990.0000,-0.1468,-0.0063,0.2314
1000.0000,0.0157,-0.0578,0.2221
1010.0000,0.1973,-0.0851,0.1529
1020.0000,0.3569,-0.0885,0.2301
1030.0000,0.3981,-0.0709,0.1995
1040.0000,0.4258,-0.0399,0.0804
1050.0000,0.4083,-0.0249,-0.0843
1060.0000,0.4239,-0.0468,-0.1842
1070.0000,0.5366,-0.0438,-0.1154
1080.0000,0.6956,-0.1768,-0.0847
1090.0000,0.8469,-0.2563,-0.0605
1100.0000,0.8401,-0.2592,0.0375
1110.0000,0.7757,-0.2598,0.0481
1120.0000,0.7881,-0.2105,0.0789
1130.0000,0.9520,-0.1810,0.0722
1140.0000,1.1545,-0.1543,0.0624
1150.0000,1.3958,-0.0952,0.0380
1160.0000,1.5681,-0.1498,0.0999
1170.0000,1.7021,-0.1970,0.1607
1180.0000,1.7480,-0.1479,0.1474
1190.0000,1.6798,-0.1360,0.1498
1200.0000,1.5867,-0.1089,0.1778
1210.0000,1.5905,-0.1167,0.2321
1220.0000,1.5530,-0.0807,0.2398
1230.0000,1.4653,-0.1598,0.1957
1240.0000,1.4240,-0.1862,0.1620
1250.0000,1.4343,-0.1732,0.1879
1260.0000,1.4425,-0.1620,0.1581
1270.0000,1.4449,-0.0987,0.1289
1280.0000,1.5897,-0.0785,0.2424
1290.0000,1.8592,-0.1015,0.2229
1300.0000,1.9289,-0.0425,0.2096
1310.0000,1.9282,-0.0269,0.1676
1320.0000,1.9095,-0.0054,0.1480
1330.0000,1.8560,0.0309,0.1015
1340.0000,1.8439,-0.0359,0.1966
1350.0000,1.8161,-0.0112,0.1985
1360.0000,1.7966,-0.0098,0.1956
1370.0000,1.8862,0.0083,0.1926
1380.0000,1.8631,-0.0588,0.2456
1390.0000,1.7277,-0.0200,0.2142
1400.0000,1.5223,0.0309,0.1910
1410.0000,1.4552,0.0112,0.2095
1420.0000,1.4944,0.0778,0.1781
1430.0000,1.5765,0.1119,0.1589
1440.0000,1.5852,0.1478,0.1467
1450.0000,1.5358,0.1379,0.1195
1460.0000,1.5650,0.1278,0.1766
1470.0000,1.5206,0.1239,0.2062
1480.0000,1.4132,0.1112,0.2192
1490.0000,1.3603,0.0432,0.2520
1500.0000,1.3351,0.0340,0.2261
1510.0000,1.2778,0.0292,0.2557
1520.0000,1.1026,0.0328,0.2574
1530.0000,0.8889,0.0379,0.2541
1540.0000,0.6635,0.0979,0.2323
1550.0000,0.4656,0.1389,0.2170
1560.0000,0.3312,0.2040,0.1675
1570.0000,0.2598,0.1691,0.1912
1580.0000,0.1929,0.1794,0.1748
1590.0000,0.2878,0.1752,0.1820
1600.0000,0.3958,0.1771,0.1603
1610.0000,0.5480,0.1816,0.1766
1620.0000,0.6132,0.1816,0.1641
1630.0000,0.5952,0.1968,0.1196
1640.0000,0.5595,0.1869,0.0961
1650.0000,0.4777,0.2031,0.1407
1660.0000,0.3000,0.2205,0.0709
1670.0000,0.1771,0.2270,0.0415
1680.0000,0.0953,0.2160,0.0828
1690.0000,0.0080,0.2107,0.1230
1700.0000,-0.0430,0.1496,0.1474
1710.0000,-0.0543,0.1654,0.1384
1720.0000,-0.0039,0.0927,0.1763
1730.0000,0.0614,0.0716,0.2323
1740.0000,0.2838,0.0643,0.2435
1750.0000,0.4839,0.0348,0.2516
1760.0000,0.6959,0.0222,0.2491
1770.0000,0.8357,0.0140,0.2519
1780.0000,0.9492,0.0230,0.2402
1790.0000,0.9523,0.0243,0.2563
1800.0000,0.8626,0.0503,0.1633
1810.0000,0.8443,0.0698,0.0880
1820.0000,0.7897,0.0806,-0.0433
1830.0000,0.6176,0.1195,-0.1158
1840.0000,0.4417,0.1563,-0.0874
1850.0000,0.5994,0.1774,-0.0522
1860.0000,0.7492,0.2298,-0.0690
1870.0000,0.9560,0.2100,-0.0587
1880.0000,1.1592,0.2286,-0.0478
1890.0000,1.2998,0.2507,-0.0439
1900.0000,1.4411,0.2386,-0.0511
1910.0000,1.5220,0.2452,-0.0592
1920.0000,1.5555,0.2209,-0.0659
1930.0000,1.5259,0.2226,-0.0762
1940.0000,1.4198,0.1748,-0.0085
1950.0000,1.3361,0.1108,0.0260
1960.0000,1.2714,0.1292,0.0725
1970.0000,1.1829,0.0806,0.0945
1980.0000,0.9706,0.0252,0.2284
1990.0000,0.7840,0.0374,0.2300
2000.0000,0.5668,0.0050,0.2497
2010.0000,0.4308,-0.0475,0.2450
2020.0000,0.4245,-0.0570,0.1884
2030.0000,0.6373,0.0511,0.2000
2040.0000,0.7909,0.0915,0.1707
2050.0000,0.8991,0.0694,0.0402
2060.0000,0.8764,0.0573,0.0904
2070.0000,0.8195,0.0330,0.0302
2080.0000,0.7904,0.0553,-0.0410
2090.0000,0.5860,0.2055,-0.0744
2100.0000,0.3510,0.1955,-0.0456
2110.0000,0.1332,0.1982,-0.0486
2120.0000,-0.1240,0.2255,-0.0837
2130.0000,-0.3529,0.1753,-0.0318
2140.0000,-0.4526,0.2003,0.0225
2150.0000,-0.4788,0.1883,0.0271
2160.0000,-0.4358,0.1661,0.0725
2170.0000,-0.3840,0.1494,0.0517
2180.0000,-0.3853,0.1605,-0.0403
2190.0000,-0.2955,0.1734,-0.0875
2200.0000,-0.1508,0.2510,-0.0010
2210.0000,-0.0249,0.2485,-0.0149
2220.0000,0.0981,0.2501,0.0198
2230.0000,0.1913,0.2188,0.0500
2240.0000,0.2265,0.2111,0.0941
2250.0000,0.1886,0.1942,0.1124
2260.0000,0.1611,0.1959,0.0118
2270.0000,0.1022,0.1736,0.0502
2280.0000,0.1650,0.1969,0.0818
2290.0000,0.2068,0.1995,0.1104
2300.0000,0.2517,0.1899,0.0885
2310.0000,0.3220,0.2033,0.0257
2320.0000,0.4429,0.1679,-0.0435
2330.0000,0.5486,0.1891,0.0009
2340.0000,0.7403,0.2342,0.0112
2350.0000,0.9293,0.2142,0.0342
2360.0000,1.0484,0.2268,0.0810
2370.0000,1.2559,0.2116,0.1360
2380.0000,1.4080,0.2366,0.0931
2390.0000,1.5144,0.2068,0.0680
2400.0000,1.5670,0.2356,0.0870
2410.0000,1.5293,0.2138,0.1308
2420.0000,1.4965,0.1768,0.1907
2430.0000,1.4074,0.1588,0.1971
2440.0000,1.4998,0.1569,0.1899
2450.0000,1.6745,0.1409,0.1856
2460.0000,1.9130,0.1701,0.1911
2470.0000,2.1716,0.1672,0.1978
2480.0000,2.3910,0.1290,0.2019
2490.0000,2.6275,0.1014,0.2051
2500.0000,2.7464,0.0604,0.2005
2510.0000,2.8760,0.1503,0.1681
2520.0000,2.9572,0.2013,0.1489
2530.0000,3.0578,0.2140,0.1150
2540.0000,3.2251,0.1998,0.1517
2550.0000,3.4121,0.2222,0.1186
2560.0000,3.4991,0.1875,0.1231
2570.0000,3.5567,0.1443,0.0580
2580.0000,3.5099,0.1477,0.0280
2590.0000,3.4233,0.1457,0.1213
2600.0000,3.2589,0.1512,0.1672
2610.0000,3.2226,0.2042,0.0991
2620.0000,3.1662,0.2383,0.0933
2630.0000,3.0521,0.2181,0.1382
2640.0000,2.7823,0.2185,0.1209
2650.0000,2.4433,0.2137,0.1282
2660.0000,2.1315,0.2446,0.0641
2670.0000,1.8329,0.2542,-0.0121
2680.0000,1.5819,0.2485,-0.0339
2690.0000,1.2736,0.2492,-0.0040
2700.0000,1.0382,0.2260,-0.0289
2710.0000,0.7703,0.2566,0.0019
