time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3790,0.9155,-0.3721
20.0000,-1.3124,0.9068,-0.3157
30.0000,-1.3618,0.8713,-0.3377
40.0000,-1.2173,1.0906,-0.4146
50.0000,-1.1015,1.1824,-0.5188
60.0000,-0.9727,1.2886,-0.5781
70.0000,-0.9340,1.3633,-0.5682
80.0000,-1.0180,1.3387,-0.4638
90.0000,-1.0809,1.3525,-0.3463
100.0000,-1.1605,1.2936,-0.2413
110.0000,-1.2258,1.2535,-0.1438
120.0000,-1.2539,1.1484,-0.1445
130.0000,-1.2742,1.1850,-0.2267
140.0000,-1.2474,1.2239,-0.2250
150.0000,-1.2067,1.2234,-0.2638
160.0000,-1.1587,1.2753,-0.1812
170.0000,-1.0911,1.3034,-0.2012
180.0000,-0.8072,1.3569,-0.2342
190.0000,-0.5626,1.3916,-0.2560
200.0000,-0.4918,1.4215,-0.2878
210.0000,-0.4139,1.3082,-0.1927
220.0000,-0.3485,1.3214,0.0018
230.0000,-0.2860,1.3125,0.0841
240.0000,-0.3012,1.2428,0.1463
250.0000,-0.3122,1.2890,0.2353
260.0000,-0.2561,1.2380,0.2438
270.0000,-0.1476,1.2611,0.1447
280.0000,-0.0971,1.3065,-0.0446
290.0000,-0.1487,1.2982,-0.1670
300.0000,-0.1702,1.2964,-0.1994
310.0000,-0.2254,1.3599,-0.0778
320.0000,-0.3068,1.4448,0.0856
330.0000,-0.3542,1.4451,0.2045
340.0000,-0.4645,1.4002,0.3216
350.0000,-0.4749,1.4332,0.4568
360.0000,-0.4713,1.4620,0.4186
370.0000,-0.4587,1.4703,0.3899
380.0000,-0.5237,1.4948,0.3622
390.0000,-0.5193,1.5654,0.3292
400.0000,-0.3522,1.5751,0.2230
410.0000,-0.2616,1.6118,0.1117
420.0000,-0.2125,1.6278,-0.0427
430.0000,-0.1827,1.6519,-0.1345
440.0000,-0.2344,1.7137,-0.2575
450.0000,-0.3033,1.6959,-0.3214
460.0000,-0.3082,1.6871,-0.3957
470.0000,-0.2858,1.6528,-0.3727
480.0000,-0.3274,1.6570,-0.3517
490.0000,-0.4757,1.6479,-0.2892
500.0000,-0.5469,1.6452,-0.2339
510.0000,-0.5900,1.5829,-0.1943
520.0000,-0.6797,1.5571,-0.1238
530.0000,-0.5969,1.5006,-0.0521
540.0000,-0.5842,1.4330,-0.1269
550.0000,-0.5801,1.4006,-0.1632
560.0000,-0.4760,1.3927,-0.1709
570.0000,-0.4392,1.3493,-0.1984
580.0000,-0.4319,1.3830,-0.1654
590.0000,-0.3521,1.2660,-0.1318
600.0000,-0.3527,1.2799,-0.0115
610.0000,-0.4457,1.2514,0.0160
620.0000,-0.3708,1.1883,0.0827
630.0000,-0.3873,1.1161,0.1992
640.0000,-0.4750,1.0862,0.2316
650.0000,-0.4038,1.1063,0.2208
660.0000,-0.2907,1.1191,0.1920
670.0000,-0.2720,1.1246,0.2459
680.0000,-0.3227,1.1342,0.2615
690.0000,-0.3231,1.0948,0.2439
700.0000,-0.3702,1.0351,0.2631
710.0000,-0.3618,1.0605,0.3955
720.0000,-0.3988,1.0314,0.4918
730.0000,-0.4744,1.0228,0.5398
740.0000,-0.4100,1.0729,0.4992
750.0000,-0.3886,1.1377,0.4572
760.0000,-0.3556,1.2212,0.4303
770.0000,-0.3265,1.1903,0.3259
780.0000,-0.2694,1.1396,0.2828
790.0000,-0.2307,1.1546,0.3033
800.0000,-0.2976,1.1625,0.3287
810.0000,-0.2961,1.1238,0.5008
820.0000,-0.4211,1.1271,0.4990
830.0000,-0.4439,1.1253,0.4757
840.0000,-0.4142,1.1039,0.3662
850.0000,-0.3744,1.0791,0.3092
860.0000,-0.1962,1.0447,0.0975
870.0000,-0.0173,1.1422,-0.0335
880.0000,0.1279,1.1277,-0.1960
890.0000,0.3060,1.1217,-0.3146
900.0000,0.3298,1.1213,-0.4052
910.0000,0.3787,1.1326,-0.4642
920.0000,0.3925,1.0950,-0.5182
930.0000,0.3552,1.1296,-0.6116
940.0000,0.2504,1.0722,-0.6561
950.0000,0.0622,1.0647,-0.6143
960.0000,-0.1761,1.0959,-0.6699
970.0000,-0.2930,1.1072,-0.6683
