time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5836,0.3527,0.2987
20.0000,-1.5634,0.3634,0.3064
30.0000,-1.4151,0.3641,0.3403
40.0000,-1.3458,0.5344,0.4181
50.0000,-1.2996,0.7008,0.4901
60.0000,-1.3963,0.7299,0.6038
70.0000,-1.4740,0.7133,0.6326
80.0000,-1.5162,0.6369,0.6228
90.0000,-1.5672,0.5426,0.5716
100.0000,-1.5925,0.5460,0.4668
110.0000,-1.6115,0.5019,0.4521
120.0000,-1.6272,0.5011,0.4244
130.0000,-1.6432,0.4344,0.3993
140.0000,-1.6848,0.3297,0.3365
150.0000,-1.7280,0.2236,0.2296
160.0000,-1.7518,0.1582,0.0412
170.0000,-1.7525,-0.0682,-0.0965
180.0000,-1.7300,-0.2278,-0.2508
190.0000,-1.6901,-0.3242,-0.3695
200.0000,-1.6512,-0.3662,-0.4861
210.0000,-1.5767,-0.5065,-0.6028
220.0000,-1.5475,-0.5492,-0.6370
230.0000,-1.5271,-0.5298,-0.6966
240.0000,-1.5346,-0.5252,-0.6508
250.0000,-1.5600,-0.4943,-0.5817
260.0000,-1.5385,-0.4969,-0.6709
270.0000,-1.5065,-0.5993,-0.6556
280.0000,-1.4943,-0.6412,-0.6234
290.0000,-1.5205,-0.5953,-0.6127
300.0000,-1.5593,-0.5261,-0.6033
310.0000,-1.4578,-0.5135,-0.5606
320.0000,-1.3514,-0.3833,-0.4788
330.0000,-1.1828,-0.3733,-0.4027
340.0000,-1.2351,-0.3815,-0.3653
350.0000,-1.2132,-0.3376,-0.3404
360.0000,-1.1575,-0.3531,-0.3467
370.0000,-1.2288,-0.4356,-0.2476
380.0000,-1.1844,-0.4098,-0.3440
390.0000,-1.1483,-0.4889,-0.3761
400.0000,-1.1794,-0.4740,-0.4268
410.0000,-1.1761,-0.4170,-0.3789
420.0000,-1.2365,-0.3749,-0.3775
430.0000,-1.1887,-0.4095,-0.3554
440.0000,-1.2990,-0.4830,-0.2935
450.0000,-1.4615,-0.5298,-0.3179
460.0000,-1.5886,-0.5880,-0.3375
470.0000,-1.6264,-0.5985,-0.3105
480.0000,-1.6108,-0.6121,-0.3568
490.0000,-1.5926,-0.5448,-0.3947
500.0000,-1.4799,-0.5538,-0.3430
510.0000,-1.3946,-0.5664,-0.2876
520.0000,-1.5145,-0.5579,-0.2858
530.0000,-1.5555,-0.5978,-0.2364
540.0000,-1.5626,-0.6008,-0.2289
550.0000,-1.5602,-0.5780,-0.2346
560.0000,-1.5867,-0.5879,-0.2466
570.0000,-1.5542,-0.6529,-0.2554
580.0000,-1.5192,-0.6232,-0.2320
590.0000,-1.5373,-0.6835,-0.2201
600.0000,-1.4991,-0.7195,-0.2073
610.0000,-1.4826,-0.7403,-0.2112
620.0000,-1.5355,-0.6933,-0.2086
630.0000,-1.5494,-0.6761,-0.2542
640.0000,-1.5107,-0.6146,-0.3140
650.0000,-1.5258,-0.6324,-0.2392
660.0000,-1.5030,-0.5886,-0.2239
670.0000,-1.4700,-0.6016,-0.1939
680.0000,-1.4431,-0.6637,-0.1308
690.0000,-1.4405,-0.6360,-0.2078
700.0000,-1.4765,-0.6069,-0.2071
710.0000,-1.5383,-0.6052,-0.2301
720.0000,-1.6176,-0.6283,-0.1655
730.0000,-1.6052,-0.6750,-0.2222
740.0000,-1.6149,-0.6371,-0.2661
750.0000,-1.6149,-0.6315,-0.3241
760.0000,-1.6142,-0.5961,-0.3920
770.0000,-1.5852,-0.6087,-0.4667
780.0000,-1.5774,-0.5942,-0.5243
790.0000,-1.5806,-0.5264,-0.5544
800.0000,-1.5685,-0.5363,-0.5796
810.0000,-1.5636,-0.6118,-0.5138
820.0000,-1.5755,-0.5343,-0.5632
830.0000,-1.5883,-0.4932,-0.5614
840.0000,-1.6200,-0.4619,-0.4949
850.0000,-1.6347,-0.4818,-0.4353
860.0000,-1.5536,-0.5294,-0.3753
870.0000,-1.4921,-0.5650,-0.3436
880.0000,-1.5549,-0.6356,-0.3224
890.0000,-1.5510,-0.7488,-0.3206
900.0000,-1.5468,-0.7540,-0.3256
910.0000,-1.5331,-0.7389,-0.3706
920.0000,-1.5223,-0.7669,-0.3604
930.0000,-1.5126,-0.7730,-0.2977
940.0000,-1.5203,-0.7071,-0.2866
950.0000,-1.4788,-0.7365,-0.2847
960.0000,-1.4296,-0.7339,-0.3124
970.0000,-1.4263,-0.8162,-0.3085
980.0000,-1.4492,-0.8978,-0.3019
990.0000,-1.4427,-0.8481,-0.3027
1000.0000,-1.2717,-0.8113,-0.2454
1010.0000,-1.1717,-0.7017,-0.2735
1020.0000,-1.1695,-0.6652,-0.3283
1030.0000,-1.1644,-0.6860,-0.3083
1040.0000,-1.1764,-0.6922,-0.3325
1050.0000,-1.2194,-0.7280,-0.2987
1060.0000,-1.2089,-0.7817,-0.3221
1070.0000,-1.2551,-0.7434,-0.3248
1080.0000,-1.1644,-0.8121,-0.3416
1090.0000,-1.2013,-0.7882,-0.3385
1100.0000,-1.3236,-0.8629,-0.3206
1110.0000,-1.4487,-0.9218,-0.4060
1120.0000,-1.4882,-0.8248,-0.4707
1130.0000,-1.4785,-0.7864,-0.5388
1140.0000,-1.5124,-0.7384,-0.5138
1150.0000,-1.4832,-0.7706,-0.5648
1160.0000,-1.4666,-0.7766,-0.5718
1170.0000,-1.4840,-0.7463,-0.5929
1180.0000,-1.4433,-0.7759,-0.5137
1190.0000,-1.4031,-0.7457,-0.4933
1200.0000,-1.2808,-0.7071,-0.4057
1210.0000,-1.1529,-0.6110,-0.3471
1220.0000,-1.1087,-0.6549,-0.3147
1230.0000,-1.0379,-0.6057,-0.2737
1240.0000,-0.9330,-0.6395,-0.2643
1250.0000,-0.9136,-0.5609,-0.3521
1260.0000,-0.9214,-0.4767,-0.3235
1270.0000,-0.9303,-0.5578,-0.2648
1280.0000,-0.8317,-0.5420,-0.2610
1290.0000,-0.9059,-0.5297,-0.2442
1300.0000,-0.8604,-0.5471,-0.2696
1310.0000,-0.8898,-0.6120,-0.2820
1320.0000,-0.8983,-0.6365,-0.2673
1330.0000,-1.0089,-0.5610,-0.2972
1340.0000,-1.1314,-0.5099,-0.3574
1350.0000,-1.2844,-0.5883,-0.3949
1360.0000,-1.4858,-0.6788,-0.4077
1370.0000,-1.5631,-0.6894,-0.4236
1380.0000,-1.5748,-0.6591,-0.4162
