time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.6882,-0.1416,0.1016
20.0000,-11.6222,-0.0563,0.0810
30.0000,-11.6183,-0.0430,0.0548
40.0000,-11.5851,-0.0518,0.0287
50.0000,-11.5583,-0.0606,0.0384
60.0000,-11.5424,0.0120,0.0521
70.0000,-11.4757,0.0597,0.0488
80.0000,-11.5020,-0.0473,0.0353
90.0000,-11.4694,-0.0327,0.0556
100.0000,-11.4889,-0.0216,0.0463
110.0000,-11.4572,-0.0030,0.0032
120.0000,-11.4353,0.0454,0.0519
130.0000,-11.4428,-0.0196,0.2004
140.0000,-11.5001,-0.0632,0.1874
150.0000,-11.5828,-0.0345,0.2097
160.0000,-11.5522,-0.0746,0.2123
170.0000,-11.5377,-0.0954,0.1866
180.0000,-11.5339,-0.1512,0.1914
190.0000,-11.6172,-0.1908,0.2502
200.0000,-11.5537,-0.2001,0.2384
210.0000,-11.5036,-0.1256,0.2401
220.0000,-11.5220,-0.1909,0.1796
230.0000,-11.5088,-0.1693,0.1543
240.0000,-11.4523,-0.1267,0.2046
250.0000,-11.3687,-0.0434,0.1130
260.0000,-11.3772,-0.0043,0.0858
270.0000,-11.3272,0.0412,0.1334
280.0000,-11.3554,-0.0147,0.1286
290.0000,-11.4019,-0.0355,0.1929
300.0000,-11.4612,-0.0339,0.1887
310.0000,-11.4149,-0.0965,0.2331
320.0000,-11.4562,-0.1084,0.1744
330.0000,-11.4995,-0.1046,0.1573
340.0000,-11.5495,-0.0595,0.1636
350.0000,-11.5464,-0.1153,0.1078
360.0000,-11.5647,-0.1062,0.1305
370.0000,-11.5847,-0.1030,0.1261
380.0000,-11.6451,-0.1267,0.1403
390.0000,-11.6529,-0.1251,0.1251
400.0000,-11.7462,-0.0754,0.0155
410.0000,-11.7083,-0.1818,0.0491
420.0000,-11.6965,-0.2388,-0.0169
430.0000,-11.6931,-0.2152,-0.0333
440.0000,-11.6847,-0.2073,-0.0849
450.0000,-11.6297,-0.1748,-0.0711
460.0000,-11.6167,-0.1486,-0.0925
470.0000,-11.5713,-0.0862,-0.1161
480.0000,-11.5616,-0.0689,-0.1145
490.0000,-11.5226,-0.1005,-0.2009
500.0000,-11.5353,-0.2037,-0.1805
510.0000,-11.5156,-0.2486,-0.1997
520.0000,-11.5273,-0.2027,-0.2451
530.0000,-11.5365,-0.2259,-0.2931
540.0000,-11.4193,-0.1879,-0.2622
550.0000,-11.3865,-0.1634,-0.2579
560.0000,-11.3149,-0.1712,-0.3138
570.0000,-11.3269,-0.1279,-0.3680
580.0000,-11.2872,-0.0506,-0.3705
590.0000,-11.2966,-0.0813,-0.3316
600.0000,-11.3462,-0.0295,-0.3996
610.0000,-11.4399,0.0147,-0.4026
620.0000,-11.4471,0.0693,-0.4286
630.0000,-11.4673,-0.0422,-0.4679
640.0000,-11.4339,0.0596,-0.4766
650.0000,-11.4059,0.1066,-0.4881
660.0000,-11.3757,0.0935,-0.4819
670.0000,-11.4102,0.0644,-0.5635
680.0000,-11.4025,0.0137,-0.5285
690.0000,-11.3848,-0.0022,-0.6011
700.0000,-11.3390,0.0375,-0.5610
710.0000,-11.3325,0.0445,-0.6413
720.0000,-11.3646,-0.0443,-0.6215
730.0000,-11.4002,-0.0209,-0.6719
740.0000,-11.3744,-0.0795,-0.6561
750.0000,-11.3673,-0.0633,-0.5892
760.0000,-11.3511,-0.0535,-0.6162
770.0000,-11.4252,-0.1054,-0.6286
780.0000,-11.4630,-0.0985,-0.6825
790.0000,-11.3800,-0.0473,-0.6969
800.0000,-11.4092,-0.0491,-0.6796
810.0000,-11.4302,-0.0750,-0.6950
820.0000,-11.3728,-0.0934,-0.7731
830.0000,-11.3958,-0.0620,-0.8070
840.0000,-11.4687,-0.0070,-0.8362
850.0000,-11.4949,-0.0445,-0.8010
860.0000,-11.4722,-0.1031,-0.7956
870.0000,-11.5400,-0.1241,-0.8446
880.0000,-11.5650,-0.1003,-0.8389
890.0000,-11.6664,-0.2881,-0.8485
900.0000,-11.7098,-0.3055,-0.7975
910.0000,-11.6787,-0.3423,-0.8128
920.0000,-11.6824,-0.3462,-0.7629
930.0000,-11.6208,-0.3245,-0.8034
940.0000,-11.6497,-0.3317,-0.8234
950.0000,-11.6985,-0.2982,-0.9512
960.0000,-11.7552,-0.3358,-0.8764
970.0000,-11.7746,-0.4286,-0.9217
980.0000,-11.8451,-0.4220,-0.9135
990.0000,-11.8209,-0.4482,-0.8888
1000.0000,-11.8202,-0.5119,-0.9240
1010.0000,-11.8197,-0.5572,-0.9088
1020.0000,-11.8468,-0.5481,-0.8818
1030.0000,-11.8616,-0.5154,-0.8961
1040.0000,-11.8721,-0.5386,-0.8790
1050.0000,-11.8186,-0.5669,-0.8447
1060.0000,-11.8101,-0.6260,-0.8428
1070.0000,-11.8111,-0.6198,-0.8233
1080.0000,-11.7941,-0.5226,-0.8734
1090.0000,-11.8212,-0.5196,-0.8496
1100.0000,-11.8119,-0.4748,-0.8052
1110.0000,-11.7419,-0.4265,-0.7253
1120.0000,-11.7483,-0.4374,-0.7168
1130.0000,-11.7660,-0.4733,-0.7407
1140.0000,-11.7828,-0.3885,-0.7222
1150.0000,-11.7591,-0.4534,-0.6966
1160.0000,-11.7771,-0.4806,-0.6853
1170.0000,-11.7466,-0.4713,-0.6329
1180.0000,-11.7318,-0.5023,-0.6362
1190.0000,-11.7678,-0.3871,-0.6551
1200.0000,-11.7429,-0.3947,-0.7610
1210.0000,-11.7738,-0.3483,-0.8346
1220.0000,-11.8421,-0.3760,-0.8176
1230.0000,-11.8120,-0.2718,-0.7736
1240.0000,-11.7835,-0.2698,-0.7068
1250.0000,-11.8157,-0.1998,-0.6052
1260.0000,-11.8571,-0.2505,-0.6481
1270.0000,-11.7906,-0.2523,-0.6420
1280.0000,-11.8156,-0.2107,-0.6439
1290.0000,-11.7999,-0.2092,-0.6195
1300.0000,-11.7346,-0.2807,-0.6310
1310.0000,-11.7391,-0.3587,-0.6752
1320.0000,-11.9261,-0.3660,-0.6777
1330.0000,-11.9649,-0.3452,-0.6600
1340.0000,-11.9712,-0.3804,-0.7126
1350.0000,-11.9038,-0.3852,-0.7127
1360.0000,-11.8398,-0.3562,-0.7659
1370.0000,-11.7788,-0.3336,-0.7709
1380.0000,-11.8131,-0.3673,-0.7682
1390.0000,-11.8841,-0.3460,-0.7107
1400.0000,-11.8644,-0.3142,-0.7386
1410.0000,-11.8698,-0.3933,-0.7297
1420.0000,-11.9406,-0.4298,-0.7225
1430.0000,-11.8978,-0.3628,-0.7210
1440.0000,-11.8500,-0.3870,-0.7238
1450.0000,-11.8336,-0.3981,-0.6629
1460.0000,-11.8267,-0.4260,-0.6151
1470.0000,-11.8481,-0.4345,-0.5690
1480.0000,-11.9248,-0.4652,-0.5713
1490.0000,-12.0209,-0.4709,-0.5439
1500.0000,-12.0956,-0.4993,-0.5062
1510.0000,-12.1656,-0.4508,-0.4609
1520.0000,-12.2392,-0.4344,-0.4805
1530.0000,-12.2236,-0.4161,-0.4112
1540.0000,-12.2386,-0.4245,-0.3508
1550.0000,-12.2339,-0.5159,-0.3939
1560.0000,-12.2294,-0.5490,-0.4373
1570.0000,-12.2345,-0.5393,-0.4415
1580.0000,-12.2195,-0.5765,-0.3807
1590.0000,-12.1976,-0.5052,-0.3594
1600.0000,-12.2246,-0.4969,-0.4715
1610.0000,-12.2306,-0.5479,-0.5257
1620.0000,-12.2288,-0.4818,-0.4699
1630.0000,-12.1769,-0.4771,-0.4765
1640.0000,-12.1664,-0.5063,-0.4170
1650.0000,-12.1189,-0.5161,-0.4591
1660.0000,-12.1081,-0.4811,-0.5010
1670.0000,-12.1019,-0.4109,-0.5857
1680.0000,-12.0695,-0.3529,-0.6192
1690.0000,-12.0186,-0.3710,-0.5921
1700.0000,-12.0103,-0.3815,-0.5282
1710.0000,-12.0011,-0.3706,-0.5182
1720.0000,-12.0463,-0.4256,-0.4855
1730.0000,-12.0679,-0.4155,-0.4927
1740.0000,-12.0463,-0.4215,-0.4527
1750.0000,-11.9763,-0.4198,-0.4562
1760.0000,-11.9718,-0.3898,-0.3606
1770.0000,-11.9574,-0.4561,-0.3879
1780.0000,-11.9240,-0.4965,-0.3593
1790.0000,-11.8832,-0.5274,-0.3319
1800.0000,-11.9395,-0.5852,-0.2514
1810.0000,-11.9570,-0.6198,-0.1683
1820.0000,-11.9324,-0.6312,-0.1425
1830.0000,-11.8917,-0.6797,-0.1835
1840.0000,-11.8229,-0.6649,-0.1705
1850.0000,-11.7874,-0.6777,-0.1513
1860.0000,-11.7372,-0.6424,-0.0671
1870.0000,-11.7410,-0.7120,-0.0416
1880.0000,-11.7770,-0.7028,-0.0346
1890.0000,-11.8617,-0.7878,-0.0863
1900.0000,-11.8628,-0.7592,-0.0215
1910.0000,-11.8742,-0.7805,-0.0437
1920.0000,-11.8992,-0.7101,-0.0612
1930.0000,-11.8450,-0.6277,0.0339
1940.0000,-11.7850,-0.6062,-0.0230
1950.0000,-11.8399,-0.6043,0.0380
1960.0000,-11.8114,-0.6129,-0.0066
1970.0000,-11.8915,-0.5726,0.0349
