time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9311,-0.2504,0.0085
20.0000,-4.8886,-0.2027,0.0322
30.0000,-4.9167,-0.1655,0.0085
40.0000,-4.8343,-0.1262,0.0556
50.0000,-4.9438,-0.1593,0.0665
60.0000,-4.9196,-0.1595,0.1469
70.0000,-4.8898,-0.1464,0.2060
80.0000,-4.9206,-0.1333,0.1897
90.0000,-4.9432,-0.0477,0.2380
100.0000,-4.9698,-0.0264,0.2227
110.0000,-4.9422,-0.0232,0.1532
120.0000,-4.9360,-0.0565,0.2097
130.0000,-4.8353,-0.0474,0.2089
140.0000,-4.7501,0.0248,0.1972
150.0000,-4.5487,0.1632,0.1891
160.0000,-4.3750,0.2019,0.1124
170.0000,-4.1917,0.2484,0.0511
180.0000,-3.9244,0.2514,0.0283
190.0000,-3.6622,0.2572,-0.0260
200.0000,-3.4177,0.2512,-0.0236
210.0000,-3.1582,0.2620,-0.0104
220.0000,-3.0154,0.2411,-0.0727
230.0000,-2.8302,0.2479,-0.0284
240.0000,-2.6277,0.2532,-0.0373
250.0000,-2.3561,0.2278,-0.0727
260.0000,-2.0859,0.2401,0.0045
270.0000,-1.8714,0.2438,-0.0473
280.0000,-1.6463,0.2287,-0.0845
290.0000,-1.4250,0.2039,-0.0930
300.0000,-1.2407,0.2468,-0.0519
310.0000,-0.9716,0.2496,-0.0248
320.0000,-0.9242,0.2395,-0.0227
330.0000,-0.9991,0.2119,-0.0583
340.0000,-1.0753,0.2328,-0.0902
350.0000,-1.1726,0.2196,-0.1173
360.0000,-1.1415,0.1960,-0.1587
370.0000,-1.2073,0.1698,-0.1054
380.0000,-1.1683,0.0635,-0.0477
390.0000,-1.2583,-0.0018,-0.0801
400.0000,-1.3920,0.0324,-0.0227
410.0000,-1.6184,0.1258,0.0228
420.0000,-1.7375,0.1560,0.0291
430.0000,-1.8347,0.0796,0.0471
440.0000,-2.0508,0.0953,-0.1175
450.0000,-2.2303,0.1364,-0.1200
460.0000,-2.3454,0.2189,-0.0949
470.0000,-2.4348,0.2030,-0.0332
480.0000,-2.5957,0.2181,-0.0998
490.0000,-2.6532,0.2515,-0.0455
500.0000,-2.4902,0.2374,-0.0989
510.0000,-2.5602,0.1357,-0.0813
