time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.0742,-0.4631,-0.9916
20.0000,-1.0405,-0.4415,-0.9923
30.0000,-0.9331,-0.5223,-1.1191
40.0000,-0.7729,-0.4909,-1.2844
50.0000,-0.6155,-0.5740,-1.4167
60.0000,-0.4306,-0.5866,-1.5526
70.0000,-0.2526,-0.5969,-1.6469
80.0000,-0.1023,-0.5631,-1.6900
90.0000,0.0910,-0.5597,-1.6964
100.0000,0.3156,-0.6195,-1.6411
110.0000,0.4601,-0.6578,-1.5705
120.0000,0.5195,-0.5067,-1.5971
130.0000,0.5853,-0.3707,-1.5283
140.0000,0.6607,-0.3551,-1.5885
150.0000,0.7200,-0.4207,-1.5595
160.0000,0.8399,-0.5402,-1.4486
170.0000,0.8432,-0.5733,-1.4439
180.0000,0.7927,-0.5816,-1.4533
190.0000,0.7540,-0.5581,-1.4907
200.0000,0.7613,-0.5596,-1.4798
210.0000,0.7193,-0.5499,-1.4966
220.0000,0.6035,-0.5211,-1.5250
230.0000,0.5043,-0.6132,-1.5668
240.0000,0.4881,-0.6853,-1.5202
250.0000,0.4149,-0.7183,-1.4920
260.0000,0.2350,-0.7349,-1.4496
270.0000,0.2128,-0.6626,-1.4188
280.0000,0.2272,-0.5633,-1.3885
290.0000,0.2178,-0.4617,-1.3460
300.0000,0.2517,-0.3775,-1.1940
310.0000,0.2009,-0.2500,-1.1284
320.0000,0.1674,-0.1246,-1.1122
330.0000,0.1742,-0.1138,-1.1115
340.0000,0.1932,-0.0122,-1.0799
350.0000,0.1227,0.0171,-1.1991
360.0000,0.0562,0.1156,-1.2235
370.0000,0.0426,0.1367,-1.2014
380.0000,0.1251,0.0997,-1.1535
390.0000,0.2062,0.0459,-1.1352
400.0000,0.3404,-0.1487,-1.1705
410.0000,0.2927,-0.2787,-1.1993
420.0000,0.2865,-0.4653,-1.1720
430.0000,0.3915,-0.6201,-1.1217
440.0000,0.5522,-0.7898,-1.2978
