time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0307,-0.1261,0.2196
20.0000,-5.0189,-0.1252,0.2298
30.0000,-4.9578,-0.1146,0.2213
40.0000,-4.9592,-0.1134,0.2267
50.0000,-4.8862,-0.1076,0.2254
60.0000,-4.7430,-0.0430,0.1688
70.0000,-4.6323,0.1415,0.0415
80.0000,-4.6575,0.0212,0.1099
90.0000,-4.6786,-0.0528,0.1552
100.0000,-4.7435,0.0323,0.1052
110.0000,-4.7658,0.0323,0.1475
120.0000,-4.8515,0.0784,0.2348
130.0000,-4.8198,0.0518,0.1721
140.0000,-4.8548,0.0307,0.1953
150.0000,-4.9439,-0.0818,0.1431
160.0000,-4.9679,-0.1050,0.0622
170.0000,-4.8389,-0.1357,0.0993
180.0000,-4.7086,-0.0568,0.0457
190.0000,-4.5650,-0.0219,-0.0699
200.0000,-4.4108,-0.0469,-0.0844
210.0000,-4.2171,-0.1001,-0.0763
220.0000,-4.0708,-0.0363,-0.1844
230.0000,-3.9955,-0.0451,-0.1452
240.0000,-3.9040,-0.0757,-0.1201
250.0000,-4.0273,-0.1401,-0.0395
260.0000,-4.1850,-0.2113,0.0618
270.0000,-4.3352,-0.1948,0.0393
280.0000,-4.4891,-0.1942,0.0475
290.0000,-4.6346,-0.2536,0.0479
300.0000,-4.8035,-0.2134,0.1503
310.0000,-4.9018,-0.1748,0.1829
320.0000,-5.0230,-0.1678,0.0976
330.0000,-4.9785,-0.1009,0.0984
340.0000,-4.9686,-0.0484,0.1146
350.0000,-4.9551,-0.0872,0.0752
360.0000,-5.0152,-0.1877,0.1659
370.0000,-5.1321,-0.1308,0.1730
380.0000,-5.2101,-0.0952,0.0960
390.0000,-5.2312,0.0040,0.1069
400.0000,-5.2171,-0.0252,0.1394
410.0000,-5.1481,-0.0092,0.2052
420.0000,-5.1118,-0.0095,0.2287
430.0000,-5.0088,-0.0464,0.2566
440.0000,-4.9721,-0.0488,0.2472
450.0000,-4.9575,-0.1161,0.2273
460.0000,-4.9436,-0.1165,0.1585
470.0000,-4.9116,-0.1903,0.0937
480.0000,-4.8542,-0.2007,0.1494
490.0000,-4.7206,-0.1680,0.1389
500.0000,-4.6990,0.0180,0.2475
510.0000,-4.6867,0.1185,0.2279
520.0000,-4.7520,0.1503,0.1948
530.0000,-4.7475,0.1469,0.1947
540.0000,-4.7365,0.1751,0.1822
550.0000,-4.8423,0.1552,0.2009
560.0000,-4.8870,0.1227,0.1888
570.0000,-4.9535,0.1566,0.1778
580.0000,-4.8632,0.1332,0.1848
590.0000,-4.6292,0.0434,0.1672
600.0000,-4.4201,0.0256,0.1439
610.0000,-4.3103,0.0172,0.0407
620.0000,-4.2227,0.0800,0.0435
630.0000,-4.1717,0.1498,0.0942
640.0000,-4.1569,0.1881,0.1703
650.0000,-4.1506,0.1738,0.1360
660.0000,-4.2051,0.1522,0.1362
670.0000,-4.2137,0.2192,0.0176
680.0000,-4.1406,0.2451,-0.0483
690.0000,-4.1656,0.1772,-0.1312
700.0000,-4.1604,0.2080,-0.0313
710.0000,-4.1726,0.2508,-0.0135
720.0000,-4.1784,0.2462,0.0573
730.0000,-4.1266,0.2188,0.1211
740.0000,-4.1827,0.2454,0.0352
750.0000,-4.2006,0.2404,-0.0965
760.0000,-4.1758,0.2041,-0.1531
770.0000,-4.3510,0.1968,-0.1257
780.0000,-4.5728,0.1318,-0.0218
790.0000,-4.6954,0.0829,-0.0484
800.0000,-4.8599,0.0736,-0.0030
810.0000,-5.0122,0.0740,-0.1228
820.0000,-5.1454,-0.0018,-0.0137
830.0000,-5.1760,-0.1003,0.1582
840.0000,-5.1315,-0.0906,0.1911
850.0000,-5.0338,-0.1103,0.2274
860.0000,-4.9572,-0.0613,0.2285
870.0000,-4.9689,-0.1290,0.2236
880.0000,-4.9255,-0.1696,0.1900
890.0000,-4.7852,-0.1531,0.1984
900.0000,-4.5850,-0.1454,0.1941
910.0000,-4.3948,-0.1793,0.1826
920.0000,-4.1792,-0.2080,0.1456
930.0000,-4.0017,-0.2463,-0.0012
940.0000,-3.8110,-0.1602,-0.1578
950.0000,-3.5981,-0.0574,-0.2504
960.0000,-3.3275,0.0099,-0.2597
970.0000,-3.0845,0.0357,-0.2372
980.0000,-2.8677,0.0248,-0.2106
990.0000,-2.8101,0.0480,-0.2438
1000.0000,-2.8069,0.0652,-0.2543
1010.0000,-2.8100,0.0487,-0.1915
1020.0000,-2.9441,0.0411,-0.0844
1030.0000,-3.0948,-0.0368,-0.0008
1040.0000,-3.2295,-0.1592,0.1083
1050.0000,-3.4286,-0.2277,0.1011
1060.0000,-3.5870,-0.1791,0.1319
1070.0000,-3.7263,-0.2012,0.1223
1080.0000,-3.8603,-0.2265,0.1182
1090.0000,-3.9015,-0.2070,0.1271
1100.0000,-3.9384,-0.2226,0.1189
1110.0000,-4.0987,-0.1552,0.2008
1120.0000,-4.2484,-0.0979,0.2351
1130.0000,-4.3728,-0.0346,0.2252
1140.0000,-4.5784,0.0155,0.2476
1150.0000,-4.7079,0.0620,0.2509
1160.0000,-4.8983,0.0644,0.2512
1170.0000,-5.0636,0.0190,0.2497
1180.0000,-5.0656,0.0526,0.2450
1190.0000,-5.0145,0.0516,0.2529
1200.0000,-5.0814,0.1162,0.2241
1210.0000,-5.1741,0.0567,0.1738
1220.0000,-5.2259,0.0225,0.1207
1230.0000,-5.1632,0.0328,0.1887
1240.0000,-5.1451,-0.0143,0.2014
1250.0000,-5.1522,-0.0113,0.1809
1260.0000,-5.0991,0.0159,0.2328
1270.0000,-4.9839,-0.0299,0.2502
1280.0000,-4.9564,-0.0474,0.2523
1290.0000,-4.8396,-0.0490,0.2554
1300.0000,-4.7900,0.0144,0.2475
1310.0000,-4.6725,0.0362,0.2135
1320.0000,-4.4182,0.0210,0.2264
1330.0000,-4.2032,-0.0064,0.2518
1340.0000,-4.0544,-0.0517,0.2537
1350.0000,-3.9034,-0.1014,0.2337
1360.0000,-3.7394,-0.0267,0.2282
1370.0000,-3.5586,-0.0125,0.2025
1380.0000,-3.4032,0.0828,0.1057
1390.0000,-3.2218,0.1413,0.0160
1400.0000,-3.0078,0.0631,0.0931
1410.0000,-3.1214,0.0608,0.1143
1420.0000,-3.2245,-0.0127,0.1929
1430.0000,-3.2623,-0.0742,0.2405
1440.0000,-3.2934,-0.0813,0.2295
1450.0000,-3.3783,-0.0971,0.2364
1460.0000,-3.4644,-0.0464,0.1972
1470.0000,-3.5370,-0.1044,0.0968
1480.0000,-3.5657,-0.0682,-0.0787
1490.0000,-3.6333,-0.1471,-0.1528
1500.0000,-3.7256,-0.1309,-0.1144
1510.0000,-3.8230,-0.1440,-0.0767
1520.0000,-3.9404,-0.1970,-0.0063
