time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5095,-0.0602,0.0092
20.0000,-1.4522,-0.0211,0.0001
30.0000,-1.1806,0.0956,0.0646
40.0000,-0.8846,0.1466,0.0661
50.0000,-0.5849,0.1461,0.1837
60.0000,-0.2990,0.1335,0.2309
70.0000,-0.0894,0.1531,0.2004
80.0000,0.1375,0.1097,0.2259
90.0000,0.3061,0.0262,0.2578
100.0000,0.4995,-0.0388,0.2488
110.0000,0.6841,0.0940,0.2393
120.0000,0.8113,0.2319,0.1372
130.0000,0.8758,0.2848,0.0527
140.0000,0.7779,0.2961,0.0350
150.0000,0.6233,0.3046,0.0136
160.0000,0.7808,0.2835,0.0265
170.0000,1.0061,0.2936,0.0116
180.0000,1.1047,0.2606,0.0557
190.0000,1.1274,0.2578,0.0758
200.0000,1.1211,0.2422,0.1043
210.0000,1.1586,0.2110,0.1480
220.0000,0.9697,0.1887,0.1760
230.0000,0.9037,0.1561,0.2112
240.0000,1.0201,0.1426,0.2225
250.0000,1.1716,0.1705,0.2148
260.0000,1.1286,0.2329,0.1602
270.0000,1.1228,0.2542,0.1158
280.0000,1.1979,0.2324,0.1587
290.0000,1.2069,0.2078,0.1913
300.0000,1.0567,0.1719,0.2307
310.0000,0.9003,0.1561,0.2391
320.0000,0.7186,0.1415,0.2269
330.0000,0.5293,0.2411,0.1524
340.0000,0.1928,0.2144,0.1495
350.0000,-0.0209,0.1467,0.2132
360.0000,-0.1468,0.0857,0.2403
370.0000,-0.3162,0.1627,0.2225
380.0000,-0.5489,0.1833,0.2012
390.0000,-0.7310,0.1135,0.2440
400.0000,-0.8032,0.1413,0.2343
410.0000,-0.7958,0.1334,0.2298
420.0000,-0.7217,0.1469,0.2347
430.0000,-0.6548,0.1461,0.2313
440.0000,-0.5848,0.1308,0.2405
450.0000,-0.6008,0.1096,0.2367
460.0000,-0.6026,0.1797,0.2038
470.0000,-0.6081,0.1678,0.1938
480.0000,-0.5736,0.1806,0.1905
490.0000,-0.6910,0.1764,0.1906
500.0000,-0.7762,0.2299,0.1496
510.0000,-0.7142,0.2191,0.1565
520.0000,-0.5339,0.2592,0.0928
530.0000,-0.4588,0.2459,0.0983
540.0000,-0.3845,0.2464,0.0813
550.0000,-0.2847,0.2569,0.0699
560.0000,-0.0808,0.2483,0.0792
570.0000,0.1856,0.2034,0.1594
580.0000,0.3856,0.1957,0.1760
590.0000,0.4875,0.1673,0.2058
600.0000,0.5203,0.1699,0.2010
610.0000,0.5362,0.1878,0.1989
620.0000,0.5454,0.1999,0.1907
630.0000,0.5618,0.1919,0.2062
640.0000,0.5901,0.2428,0.1472
650.0000,0.5583,0.2515,0.0939
660.0000,0.6357,0.2432,0.1477
670.0000,0.7050,0.2362,0.1415
680.0000,0.8014,0.2207,0.1481
690.0000,0.9756,0.1948,0.1246
700.0000,1.0599,0.1838,0.1787
710.0000,1.1194,0.1454,0.2274
720.0000,1.0665,0.1924,0.1930
730.0000,0.9409,0.2035,0.1920
740.0000,0.8285,0.1785,0.2158
750.0000,0.7787,0.1846,0.2040
760.0000,0.6148,0.1723,0.2065
770.0000,0.4947,0.2407,0.1316
780.0000,0.3311,0.2551,0.0940
790.0000,0.2851,0.2332,0.0877
800.0000,0.1373,0.2640,0.0356
810.0000,-0.2745,0.2359,0.0562
820.0000,-0.5565,0.1826,0.1667
830.0000,-0.6413,0.1617,0.2123
840.0000,-0.5625,0.1791,0.2039
850.0000,-0.5124,0.1806,0.1946
860.0000,-0.5714,0.2255,0.1542
870.0000,-0.7180,0.2437,0.1210
880.0000,-0.7312,0.2673,0.0913
890.0000,-0.7668,0.2739,0.0729
900.0000,-0.8841,0.2529,0.0941
910.0000,-0.9438,0.2318,0.1430
920.0000,-0.7589,0.2152,0.1572
930.0000,-0.6450,0.1781,0.2046
940.0000,-0.6669,0.1781,0.1983
950.0000,-0.6658,0.1815,0.1995
960.0000,-0.4815,0.2082,0.1552
970.0000,-0.4428,0.2523,0.0728
980.0000,-0.4141,0.2645,0.0201
990.0000,-0.3404,0.2721,0.0282
1000.0000,-0.2066,0.2630,0.0167
1010.0000,-0.1293,0.2565,0.0726
1020.0000,-0.1101,0.2607,0.0601
1030.0000,-0.2223,0.2548,0.0792
1040.0000,-0.1114,0.2607,0.0208
1050.0000,0.1695,0.2497,0.0313
1060.0000,0.3619,0.2216,0.0965
1070.0000,0.4082,0.2425,0.0947
1080.0000,0.5522,0.2643,0.0211
1090.0000,0.7317,0.2628,0.0259
1100.0000,0.8715,0.2577,-0.0022
1110.0000,1.0242,0.2553,0.0695
1120.0000,1.0002,0.2141,0.1548
1130.0000,1.0470,0.1889,0.2035
1140.0000,1.0318,0.1808,0.2232
1150.0000,1.0175,0.2439,0.1516
1160.0000,1.0446,0.2683,0.1159
1170.0000,1.2194,0.2785,0.0633
1180.0000,1.2805,0.2630,0.0099
1190.0000,1.1962,0.2623,0.0266
1200.0000,1.1030,0.2392,0.0956
1210.0000,0.9233,0.2482,0.0942
1220.0000,0.7056,0.2408,0.1177
1230.0000,0.4629,0.2197,0.1262
1240.0000,0.2044,0.2171,0.1012
1250.0000,-0.0181,0.2603,0.0422
1260.0000,-0.1949,0.2752,0.0676
1270.0000,-0.2577,0.2748,0.0771
1280.0000,-0.2521,0.2672,0.0719
1290.0000,-0.1753,0.2641,0.0656
1300.0000,-0.1100,0.2680,0.0864
1310.0000,0.0345,0.2471,0.0973
1320.0000,0.1516,0.2563,0.1187
1330.0000,0.4028,0.2505,0.1163
1340.0000,0.4744,0.2615,0.0832
1350.0000,0.4349,0.2632,0.0553
1360.0000,0.6080,0.2734,0.0318
1370.0000,0.7347,0.2731,0.0484
1380.0000,0.7931,0.2650,0.0666
1390.0000,0.8580,0.2393,0.1327
