time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.5262,-0.2162,0.1018
20.0000,-4.5549,-0.1916,0.1197
30.0000,-4.5721,-0.1948,0.0775
40.0000,-4.5181,-0.1835,0.0372
50.0000,-4.3843,-0.1524,0.0000
60.0000,-4.2590,-0.0604,-0.0269
70.0000,-4.2020,-0.0292,-0.0976
80.0000,-4.1542,0.1084,-0.1124
90.0000,-4.1317,0.1907,-0.1626
100.0000,-4.1307,0.1688,-0.1982
110.0000,-4.0911,0.1734,-0.1831
120.0000,-3.9727,0.1696,-0.1917
130.0000,-3.8413,0.1917,-0.1682
140.0000,-3.6779,0.2201,-0.0859
150.0000,-3.7458,0.1104,-0.1438
160.0000,-3.7913,-0.0195,-0.0668
170.0000,-3.7518,-0.1044,-0.0339
180.0000,-3.7667,-0.1376,0.0211
190.0000,-3.7131,-0.1577,0.0026
200.0000,-3.7933,-0.1708,-0.0509
210.0000,-3.7999,-0.1830,-0.1009
220.0000,-3.6737,-0.0580,-0.0759
230.0000,-3.5381,0.0145,-0.1662
240.0000,-3.3477,0.0025,-0.1536
250.0000,-3.1589,0.0017,-0.2553
260.0000,-3.0240,-0.0056,-0.2507
270.0000,-2.8798,-0.0266,-0.2480
280.0000,-2.7623,0.0009,-0.2560
290.0000,-2.7190,0.0889,-0.1711
300.0000,-2.7808,0.1387,-0.1457
310.0000,-2.6699,0.2118,-0.1451
320.0000,-2.5789,0.2256,-0.1244
330.0000,-2.5214,0.1973,-0.1462
340.0000,-2.5257,0.2004,-0.1041
350.0000,-2.5209,0.2295,-0.0508
360.0000,-2.3367,0.2427,-0.0517
370.0000,-2.1999,0.2486,-0.0410
380.0000,-2.1094,0.2231,-0.1309
390.0000,-1.9496,0.2368,-0.1012
400.0000,-1.7567,0.2429,-0.0823
410.0000,-1.5868,0.2063,-0.1373
420.0000,-1.3927,0.2266,-0.1118
430.0000,-1.2796,0.2228,-0.1250
440.0000,-1.1133,0.2064,-0.1407
450.0000,-0.9294,0.2217,-0.0914
460.0000,-0.9177,0.2245,-0.0716
470.0000,-0.8966,0.2410,-0.0320
480.0000,-0.8673,0.2371,-0.0347
490.0000,-0.8031,0.2103,-0.0428
500.0000,-0.7495,0.1699,-0.1182
510.0000,-0.7064,0.1609,-0.1482
520.0000,-0.5396,0.1627,-0.1603
530.0000,-0.3858,0.1904,-0.1194
540.0000,-0.3604,0.2066,-0.1477
550.0000,-0.3438,0.1901,-0.1835
560.0000,-0.2474,0.2155,-0.1451
570.0000,-0.1303,0.1980,-0.1635
580.0000,-0.0728,0.2249,-0.1412
590.0000,-0.0065,0.2236,-0.1168
600.0000,0.1023,0.1913,-0.0873
610.0000,0.1894,0.2132,-0.1354
620.0000,0.3102,0.2129,-0.1165
630.0000,0.4929,0.1479,-0.1468
640.0000,0.6525,0.1172,-0.1719
650.0000,0.7674,0.1370,-0.2205
660.0000,0.8294,0.1108,-0.2316
670.0000,0.8482,0.0856,-0.1999
680.0000,0.9068,0.1326,-0.1440
690.0000,0.8820,0.1432,-0.2140
700.0000,0.8764,0.1540,-0.2004
710.0000,0.8775,0.1622,-0.2134
720.0000,0.8335,0.1437,-0.1999
730.0000,0.7927,0.1782,-0.1832
740.0000,0.6922,0.1743,-0.1821
750.0000,0.6035,0.2069,-0.1461
760.0000,0.4389,0.1662,-0.1926
770.0000,0.3012,0.1517,-0.2116
780.0000,0.2048,0.2220,-0.1364
790.0000,0.1758,0.2098,-0.1600
800.0000,0.1134,0.1971,-0.1709
810.0000,0.0478,0.1871,-0.1843
820.0000,0.1691,0.2185,-0.1381
830.0000,0.1903,0.2437,-0.0764
840.0000,0.1446,0.2469,0.0252
850.0000,0.0763,0.2274,0.0577
860.0000,0.0125,0.1933,0.0517
870.0000,0.0359,0.1371,-0.0052
880.0000,0.0266,0.1137,0.1044
890.0000,0.1074,0.0083,0.1703
900.0000,0.1941,-0.0418,0.0796
910.0000,0.3960,0.0200,0.0705
920.0000,0.4914,-0.0344,0.1030
930.0000,0.6608,-0.0750,0.1232
940.0000,0.8297,-0.1261,0.0951
950.0000,0.9703,-0.0449,0.0619
960.0000,1.2117,0.0457,0.0047
970.0000,1.3543,0.1829,-0.0269
980.0000,1.5673,0.2188,-0.1251
990.0000,1.6754,0.2209,-0.1490
1000.0000,1.7387,0.2270,-0.1249
1010.0000,1.6768,0.1974,-0.1549
1020.0000,1.5224,0.2301,-0.1158
1030.0000,1.4391,0.2158,-0.1323
1040.0000,1.1772,0.1849,-0.1736
1050.0000,0.8624,0.1904,-0.1664
1060.0000,0.6745,0.2157,-0.1326
1070.0000,0.5332,0.2468,-0.0571
1080.0000,0.3876,0.2352,-0.0848
1090.0000,0.2866,0.2361,-0.1105
1100.0000,0.1277,0.2200,-0.1327
1110.0000,-0.0035,0.2378,-0.0750
1120.0000,-0.1643,0.1524,-0.0771
1130.0000,-0.3260,0.1345,-0.0934
1140.0000,-0.4411,0.0969,-0.1010
1150.0000,-0.4918,0.2400,-0.0844
1160.0000,-0.6940,0.2335,-0.1070
1170.0000,-0.8831,0.2323,-0.1089
1180.0000,-0.9768,0.2487,-0.0525
1190.0000,-1.0705,0.2353,-0.0947
1200.0000,-1.2331,0.2226,-0.1427
1210.0000,-1.4437,0.2489,-0.0626
1220.0000,-1.5660,0.2473,-0.0573
1230.0000,-1.6820,0.2511,-0.0914
1240.0000,-1.7918,0.2253,-0.1407
1250.0000,-1.8507,0.2283,-0.1344
1260.0000,-2.0099,0.2591,-0.0733
1270.0000,-2.0338,0.2481,-0.0915
1280.0000,-2.1153,0.2175,-0.1358
1290.0000,-2.0041,0.2339,-0.1082
1300.0000,-1.8269,0.2299,-0.1053
1310.0000,-1.8014,0.2109,-0.1429
1320.0000,-1.7037,0.2342,-0.1084
1330.0000,-1.5729,0.2317,-0.1023
1340.0000,-1.4823,0.2390,-0.1033
1350.0000,-1.3485,0.2414,-0.0928
1360.0000,-1.2502,0.2192,-0.1381
1370.0000,-1.2150,0.2238,-0.1302
1380.0000,-1.1332,0.2556,0.0044
1390.0000,-1.2996,0.2495,-0.0469
1400.0000,-1.4441,0.2517,-0.0821
1410.0000,-1.7160,0.2475,-0.0947
