time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3290,-0.9053,0.3517
20.0000,-1.3674,-0.9182,0.3766
30.0000,-1.2724,-0.9755,0.4698
40.0000,-1.0825,-1.0331,0.5244
50.0000,-0.8985,-1.1290,0.5205
60.0000,-0.7546,-1.2965,0.4965
70.0000,-0.6232,-1.3341,0.4766
80.0000,-0.6761,-1.3839,0.4348
90.0000,-0.7802,-1.4077,0.5624
100.0000,-0.6445,-1.5041,0.5677
110.0000,-0.5791,-1.5312,0.5938
120.0000,-0.5597,-1.5469,0.6935
130.0000,-0.4174,-1.5587,0.6990
140.0000,-0.3125,-1.5568,0.7626
150.0000,-0.2343,-1.5498,0.7926
160.0000,-0.1733,-1.4697,0.9294
170.0000,-0.1325,-1.3326,1.1077
180.0000,-0.1514,-1.2574,1.2021
190.0000,-0.1008,-1.2322,1.1768
200.0000,-0.1222,-1.1826,1.2401
210.0000,-0.0352,-1.0463,1.3286
220.0000,-0.0020,-0.9354,1.4483
230.0000,0.0663,-0.8115,1.5580
240.0000,0.0711,-0.7410,1.4921
250.0000,0.0555,-0.7332,1.5158
260.0000,0.1488,-0.7343,1.5869
270.0000,0.2091,-0.6692,1.5805
280.0000,0.2306,-0.6342,1.6185
290.0000,0.1935,-0.5448,1.5492
300.0000,0.1457,-0.6545,1.5035
310.0000,0.0588,-0.6720,1.5141
320.0000,0.1307,-0.5803,1.6510
330.0000,0.1336,-0.4968,1.5774
340.0000,0.0765,-0.5727,1.4304
350.0000,0.1105,-0.5857,1.3759
360.0000,0.0794,-0.5590,1.3497
370.0000,0.0597,-0.4866,1.3342
380.0000,0.0390,-0.4990,1.2825
390.0000,0.0578,-0.5502,1.2052
400.0000,0.0812,-0.6097,0.9371
410.0000,-0.0135,-0.6270,0.8573
420.0000,0.0253,-0.7054,0.7603
430.0000,-0.0485,-0.8118,0.6044
440.0000,-0.0874,-0.7860,0.5395
450.0000,-0.0433,-0.8489,0.4264
460.0000,0.0713,-0.7493,0.3583
470.0000,0.1227,-0.7203,0.3829
480.0000,0.1682,-0.7580,0.4315
490.0000,0.3167,-0.6867,0.4325
500.0000,0.4561,-0.7248,0.4297
510.0000,0.4994,-0.7669,0.4814
520.0000,0.5026,-0.9407,0.5669
530.0000,0.5268,-0.9735,0.6780
540.0000,0.6093,-1.0214,0.7351
550.0000,0.6422,-1.0474,0.8452
560.0000,0.5833,-1.1069,0.8471
570.0000,0.5284,-1.1371,0.8984
580.0000,0.5411,-1.1446,0.9167
590.0000,0.5502,-1.0983,0.9704
600.0000,0.5207,-1.0418,0.9686
610.0000,0.4371,-0.8153,1.0113
620.0000,0.4787,-0.8370,1.0183
630.0000,0.4560,-0.9335,1.0795
640.0000,0.3476,-0.8941,1.1296
650.0000,0.3216,-0.8655,1.1814
660.0000,0.3239,-0.8451,1.2042
670.0000,0.3189,-0.8511,1.1756
680.0000,0.3427,-0.8609,1.2487
690.0000,0.4199,-0.8865,1.2818
700.0000,0.4525,-0.9087,1.3186
710.0000,0.4928,-0.8467,1.4180
720.0000,0.5405,-0.8757,1.3806
730.0000,0.5051,-0.9255,1.2875
740.0000,0.5002,-0.8957,1.2675
750.0000,0.5222,-0.8926,1.2430
760.0000,0.5064,-0.8568,1.2391
770.0000,0.4601,-0.8922,1.1259
780.0000,0.5114,-0.9255,1.0250
790.0000,0.5335,-0.8663,0.9339
800.0000,0.4946,-0.8369,0.8885
810.0000,0.3216,-0.9560,0.7583
820.0000,0.2164,-0.9170,0.7041
830.0000,0.2250,-0.9391,0.6551
840.0000,0.1937,-0.8671,0.7710
850.0000,0.2001,-0.9557,0.7988
860.0000,0.1401,-0.9224,0.8180
870.0000,0.1850,-0.8528,0.9189
880.0000,0.1455,-0.8462,0.9753
890.0000,0.1073,-0.7949,1.0074
900.0000,0.1583,-0.6244,1.1487
910.0000,0.2068,-0.4874,1.1735
920.0000,0.3082,-0.3691,1.2809
930.0000,0.2657,-0.3464,1.2352
940.0000,0.3120,-0.4155,1.1916
950.0000,0.2209,-0.5894,1.0863
960.0000,0.2059,-0.6780,1.1425
970.0000,0.1759,-0.6414,1.1729
980.0000,0.1510,-0.6955,1.1103
990.0000,0.1985,-0.7373,1.0819
1000.0000,0.2948,-0.6814,1.0798
1010.0000,0.2789,-0.7158,1.0441
1020.0000,0.3967,-0.6224,1.0973
1030.0000,0.4589,-0.5992,1.1957
1040.0000,0.4778,-0.5896,1.2490
1050.0000,0.4857,-0.5172,1.2692
1060.0000,0.4810,-0.5227,1.2484
1070.0000,0.3167,-0.6165,1.0948
1080.0000,0.2076,-0.7200,1.0125
1090.0000,0.1858,-0.8156,0.8862
1100.0000,0.0968,-0.7949,0.8585
1110.0000,0.0567,-0.6894,0.9526
1120.0000,0.0589,-0.6852,0.9657
1130.0000,0.0896,-0.6699,0.9659
1140.0000,0.0816,-0.6487,1.0789
1150.0000,0.0522,-0.7113,1.0179
1160.0000,-0.0573,-0.8466,0.9509
1170.0000,-0.0384,-0.9134,1.0228
1180.0000,-0.0553,-0.8527,1.0213
1190.0000,-0.0379,-0.9137,1.0007
1200.0000,-0.1001,-0.9159,0.8172
1210.0000,0.0188,-0.8448,0.8020
1220.0000,0.0317,-0.8217,0.6510
1230.0000,0.0120,-0.7713,0.5179
1240.0000,0.0995,-0.5709,0.3914
1250.0000,0.2366,-0.3908,0.3685
1260.0000,0.2379,-0.2810,0.2987
1270.0000,0.3461,-0.1745,0.3822
1280.0000,0.4415,-0.0262,0.3754
1290.0000,0.5956,0.0916,0.4352
1300.0000,0.7300,0.0979,0.4195
1310.0000,0.7705,0.2155,0.4090
1320.0000,0.8721,0.3860,0.4699
1330.0000,0.8130,0.4758,0.5127
1340.0000,0.7204,0.5575,0.6018
