time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1667,0.0931,-0.1684
20.0000,-5.1668,0.0852,-0.1736
30.0000,-5.1204,0.1030,-0.1962
40.0000,-5.1116,0.0657,-0.2183
50.0000,-5.0113,-0.0318,-0.2270
60.0000,-4.9271,0.0879,-0.0872
70.0000,-4.7466,0.1514,-0.0264
80.0000,-4.5506,0.1502,-0.0669
90.0000,-4.3898,0.1627,-0.1445
100.0000,-4.2451,0.1231,-0.2065
110.0000,-4.0186,0.0440,-0.2285
120.0000,-3.8229,-0.0646,-0.2111
130.0000,-3.5844,-0.1743,-0.1488
140.0000,-3.3327,-0.1831,-0.0650
150.0000,-3.1403,-0.2215,0.0796
160.0000,-2.9102,-0.1905,0.1717
170.0000,-2.7153,-0.0975,0.2240
180.0000,-2.5725,-0.0358,0.2425
190.0000,-2.4177,-0.0841,0.2454
200.0000,-2.3079,-0.1416,0.2152
210.0000,-2.1939,-0.1062,0.2294
220.0000,-2.1834,-0.1434,0.1760
230.0000,-2.1705,-0.1912,0.1740
240.0000,-2.1463,-0.1513,0.2031
250.0000,-2.0571,-0.1261,0.2239
260.0000,-1.9912,-0.0962,0.2370
270.0000,-1.7922,-0.0912,0.1876
280.0000,-1.7022,-0.0911,0.2082
290.0000,-1.6345,-0.0850,0.2294
300.0000,-1.4031,-0.1337,0.2007
310.0000,-1.3841,-0.1130,0.1918
320.0000,-1.2166,-0.1020,0.1632
330.0000,-1.1514,0.0101,0.2432
340.0000,-0.9879,0.0745,0.2238
350.0000,-0.8485,0.0956,0.1656
360.0000,-0.7092,0.0359,0.0349
370.0000,-0.7021,0.0302,-0.1115
380.0000,-0.7442,0.0454,-0.2095
390.0000,-0.7555,0.0887,-0.1818
400.0000,-0.8037,0.0627,-0.1762
410.0000,-0.8467,0.0932,-0.0885
420.0000,-0.8617,0.1555,-0.0259
430.0000,-0.8276,0.2039,-0.0933
440.0000,-0.9084,0.1859,-0.1301
450.0000,-0.9262,0.1899,-0.1706
460.0000,-0.8554,0.2459,-0.0631
470.0000,-0.6820,0.1997,-0.0023
480.0000,-0.4999,0.0702,0.0601
490.0000,-0.4981,0.0001,0.0944
500.0000,-0.4726,-0.1006,0.1507
510.0000,-0.4691,-0.0692,0.2435
520.0000,-0.4778,-0.1139,0.2184
530.0000,-0.5503,0.0313,0.2535
540.0000,-0.5823,0.0800,0.2308
550.0000,-0.6130,0.0764,0.2227
560.0000,-0.6764,0.0707,0.2367
570.0000,-0.6414,0.0561,0.2245
580.0000,-0.5785,-0.1153,0.2262
590.0000,-0.4191,-0.1533,0.1585
600.0000,-0.3514,-0.1381,0.0735
610.0000,-0.3952,-0.1009,0.1078
620.0000,-0.4416,-0.1532,0.1263
630.0000,-0.4833,-0.1353,0.0081
640.0000,-0.4604,-0.1839,0.0583
650.0000,-0.2390,-0.1892,0.1709
660.0000,-0.0816,-0.1634,0.2010
670.0000,0.0809,-0.1586,0.2173
680.0000,0.1967,-0.1422,0.1970
690.0000,0.1927,-0.1146,0.1498
700.0000,0.2201,-0.1138,0.1582
710.0000,0.4060,-0.1023,0.1769
720.0000,0.5896,-0.0654,0.1425
730.0000,0.7947,-0.0492,0.1726
740.0000,0.9606,-0.1351,0.1038
750.0000,1.1516,-0.1940,0.0780
760.0000,1.2965,-0.2516,0.0429
770.0000,1.4261,-0.2085,0.0756
780.0000,1.4589,-0.1900,0.1051
790.0000,1.5227,-0.1223,0.0890
800.0000,1.4647,-0.1262,0.1977
810.0000,1.4834,-0.0620,0.2262
820.0000,1.4409,-0.0549,0.2470
830.0000,1.4348,-0.1291,0.2202
840.0000,1.4334,-0.1911,0.1561
850.0000,1.3210,-0.1505,0.1244
860.0000,1.1407,-0.1442,0.1116
870.0000,0.9986,-0.0483,0.0193
880.0000,0.8276,0.0358,-0.1426
890.0000,0.7493,0.0438,-0.2235
900.0000,0.6836,0.0424,-0.1792
910.0000,0.5713,0.0639,-0.1642
920.0000,0.4802,0.1886,-0.1749
930.0000,0.4298,0.1631,-0.1973
940.0000,0.3480,0.1414,-0.2027
950.0000,0.3771,0.1552,-0.2152
960.0000,0.2306,0.0756,-0.2501
970.0000,0.1620,0.0766,-0.2424
980.0000,0.1608,0.1604,-0.1997
990.0000,0.1524,0.1933,-0.1578
1000.0000,0.1136,0.1883,-0.1059
1010.0000,0.0976,0.1860,-0.1477
1020.0000,0.2809,0.2341,-0.0940
1030.0000,0.4092,0.1305,-0.0498
1040.0000,0.4457,0.0386,-0.0945
1050.0000,0.4549,0.0213,-0.0806
1060.0000,0.5224,-0.0648,-0.0683
1070.0000,0.5666,0.0277,-0.0647
1080.0000,0.6269,0.0165,-0.0055
1090.0000,0.7066,-0.1140,0.0065
1100.0000,0.8063,-0.2242,0.1178
1110.0000,0.9353,-0.2000,0.1550
1120.0000,1.0499,-0.1845,0.1714
1130.0000,1.0883,-0.1215,0.2169
1140.0000,1.2762,-0.0955,0.1649
1150.0000,1.4714,-0.1221,0.0869
1160.0000,1.5650,-0.1894,-0.0488
1170.0000,1.6614,-0.2388,-0.0835
1180.0000,1.7065,-0.1694,-0.0355
1190.0000,1.6818,-0.2479,-0.0519
1200.0000,1.6637,-0.2451,-0.0633
1210.0000,1.6323,-0.2166,-0.0860
1220.0000,1.6440,-0.1930,-0.0903
1230.0000,1.7950,-0.2438,0.0652
1240.0000,1.8326,-0.2062,0.1427
1250.0000,1.9027,-0.0629,0.2401
1260.0000,2.0169,0.0144,0.1507
1270.0000,2.0936,0.0695,0.1333
1280.0000,2.0426,0.1101,0.1264
1290.0000,1.9766,0.1031,0.0651
1300.0000,1.9235,0.0832,0.1057
1310.0000,1.8468,0.0214,0.1458
1320.0000,1.8600,-0.0044,0.1822
1330.0000,1.9673,-0.0443,0.2492
1340.0000,1.9826,-0.1025,0.1899
1350.0000,1.8907,-0.1206,0.1021
1360.0000,1.9281,-0.1133,-0.0963
1370.0000,2.0730,-0.0828,-0.1577
1380.0000,2.1463,-0.1206,-0.2015
1390.0000,2.2427,-0.1412,-0.1891
1400.0000,2.3178,-0.1692,-0.1590
1410.0000,2.2264,-0.1747,-0.1843
1420.0000,2.1398,-0.1637,-0.1819
1430.0000,2.1025,-0.0700,-0.2264
1440.0000,1.9593,0.0727,-0.2473
1450.0000,1.8691,0.0605,-0.2329
1460.0000,1.8280,0.0231,-0.2500
1470.0000,1.8627,-0.0900,-0.2306
1480.0000,1.8041,-0.0325,-0.2581
1490.0000,1.7256,0.0282,-0.2625
1500.0000,1.7602,0.1597,-0.1987
1510.0000,1.8461,0.1889,-0.1701
1520.0000,1.9104,0.2172,-0.1383
1530.0000,2.0369,0.2151,-0.1336
1540.0000,2.0567,0.2068,-0.1253
1550.0000,2.0546,0.2094,-0.1084
1560.0000,1.9427,0.2239,-0.1277
1570.0000,1.8503,0.1747,-0.1183
1580.0000,1.8145,0.1398,-0.0352
1590.0000,1.7900,0.1751,0.1353
1600.0000,1.7581,0.0815,0.1538
1610.0000,1.7151,0.1036,0.1811
1620.0000,1.6801,0.1516,0.0759
1630.0000,1.5851,0.2418,-0.0717
1640.0000,1.3672,0.1677,-0.1972
1650.0000,1.1731,0.1055,-0.2386
1660.0000,0.9581,0.0856,-0.2469
1670.0000,0.7588,0.0558,-0.2492
1680.0000,0.6334,-0.0567,-0.2486
1690.0000,0.6023,-0.0400,-0.2537
1700.0000,0.5743,-0.0225,-0.2188
1710.0000,0.4912,-0.0216,-0.2561
1720.0000,0.4610,-0.0517,-0.2494
1730.0000,0.4059,-0.0426,-0.2451
1740.0000,0.4099,-0.0570,-0.2385
1750.0000,0.3441,-0.0937,-0.2030
1760.0000,0.3232,-0.1830,-0.1691
1770.0000,0.2676,-0.2358,-0.0861
1780.0000,0.2626,-0.1696,-0.0938
1790.0000,0.2426,-0.1741,-0.1294
1800.0000,0.1970,-0.1868,-0.1792
1810.0000,0.1408,-0.2465,-0.0253
1820.0000,0.1034,-0.2359,0.0722
1830.0000,0.0165,-0.1174,0.0065
1840.0000,-0.2243,-0.0458,-0.1393
1850.0000,-0.3897,-0.1765,-0.1780
1860.0000,-0.4626,-0.1809,-0.1717
1870.0000,-0.6938,-0.0931,-0.2361
1880.0000,-0.8508,0.0743,-0.2394
1890.0000,-1.1247,0.1875,-0.1654
1900.0000,-1.3792,0.2157,-0.1438
1910.0000,-1.5896,0.2422,-0.0579
1920.0000,-1.5448,0.2404,-0.0254
1930.0000,-1.4621,0.2423,-0.0143
1940.0000,-1.3474,0.2477,0.0006
1950.0000,-1.2076,0.2529,-0.0366
1960.0000,-1.0499,0.2500,-0.0312
1970.0000,-0.8351,0.2059,-0.0853
1980.0000,-0.6209,0.2194,-0.1296
1990.0000,-0.4077,0.2028,-0.0890
2000.0000,-0.1726,0.1971,-0.1257
