time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2437,-0.0802,-0.0074
20.0000,-12.1858,-0.1077,-0.0162
30.0000,-12.2007,-0.1417,0.0047
40.0000,-12.1833,-0.0997,0.0228
50.0000,-12.1277,-0.1598,0.0251
60.0000,-11.9849,-0.1803,-0.0405
70.0000,-11.9572,-0.1721,-0.0277
80.0000,-11.9705,-0.2494,-0.0233
90.0000,-11.9913,-0.2057,0.0667
100.0000,-11.9361,-0.2128,0.0880
110.0000,-11.8899,-0.2301,0.0882
120.0000,-11.9370,-0.2289,0.0662
130.0000,-12.0723,-0.1797,0.0983
140.0000,-12.0979,-0.1789,0.0915
150.0000,-12.0557,-0.2381,-0.0316
160.0000,-12.1044,-0.1705,-0.0345
170.0000,-11.9764,-0.0879,0.0086
180.0000,-11.7731,0.0378,-0.0674
190.0000,-11.5804,0.1765,-0.0421
200.0000,-11.3679,0.2504,-0.0470
210.0000,-11.1937,0.2520,-0.0493
220.0000,-11.1178,0.2025,-0.1385
230.0000,-11.1193,0.1608,-0.1157
240.0000,-11.1441,0.1902,-0.0999
250.0000,-11.1115,0.0920,-0.1069
260.0000,-11.1309,-0.0013,-0.1689
270.0000,-11.1714,0.0475,-0.1609
280.0000,-11.1381,0.0456,-0.0654
290.0000,-11.1469,0.0024,-0.1666
300.0000,-11.0945,-0.0176,-0.1862
310.0000,-11.0547,-0.0579,-0.2054
320.0000,-10.9938,-0.0591,-0.2217
330.0000,-10.9943,-0.0537,-0.1833
340.0000,-10.9601,-0.0944,-0.1378
350.0000,-10.9255,-0.0911,-0.1323
360.0000,-10.9957,-0.1235,-0.1876
370.0000,-11.0355,-0.1107,-0.1809
380.0000,-11.0910,-0.1055,-0.1424
390.0000,-11.1377,-0.1412,-0.2118
400.0000,-11.1032,-0.1869,-0.1753
410.0000,-11.0419,-0.1275,-0.1511
420.0000,-11.0157,-0.1413,-0.1429
430.0000,-11.0916,-0.1628,-0.1400
440.0000,-11.0665,-0.1572,-0.1752
450.0000,-11.0255,-0.0784,-0.2025
460.0000,-11.0807,-0.0098,-0.1691
470.0000,-11.0498,0.0061,-0.1436
480.0000,-10.9531,0.0623,-0.2029
490.0000,-10.7852,0.1721,-0.1976
