time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9797,0.0937,-0.0439
20.0000,-4.9756,0.0935,-0.0623
30.0000,-4.9255,0.2110,-0.1314
40.0000,-4.8138,0.2125,-0.1353
50.0000,-4.6148,0.2221,-0.1378
60.0000,-4.4293,0.2262,-0.1191
70.0000,-4.1318,0.2335,-0.0819
80.0000,-3.9337,0.2270,-0.1118
90.0000,-3.6301,0.1957,-0.1623
100.0000,-3.4342,0.1524,-0.1868
110.0000,-3.1334,0.1829,-0.1716
120.0000,-2.9530,0.2143,-0.0474
130.0000,-2.6920,0.1951,-0.1558
140.0000,-2.4074,0.1989,-0.1510
150.0000,-2.1141,0.1447,-0.1933
160.0000,-1.8416,0.0960,-0.1508
170.0000,-1.7967,0.0989,-0.1419
180.0000,-1.8148,0.1077,-0.2035
190.0000,-1.7583,0.1447,-0.2075
200.0000,-1.6798,0.1199,-0.0876
210.0000,-1.7455,0.1049,-0.1477
220.0000,-1.7659,0.0482,-0.1218
230.0000,-1.8043,0.0437,-0.1081
240.0000,-1.8801,-0.0098,-0.1341
250.0000,-1.8645,0.0206,-0.0820
260.0000,-1.8309,0.0383,-0.0705
270.0000,-1.8302,0.0549,0.0031
280.0000,-1.9063,0.1307,-0.0135
290.0000,-1.9351,0.0869,-0.1042
300.0000,-1.9206,0.0774,-0.1124
310.0000,-1.9081,0.1323,-0.1482
320.0000,-1.7322,0.1524,-0.1642
330.0000,-1.6279,0.1927,-0.1397
340.0000,-1.4321,0.1173,-0.2267
350.0000,-1.2417,0.0852,-0.2392
360.0000,-1.0406,0.0702,-0.2307
370.0000,-0.7794,0.0100,-0.2162
380.0000,-0.4574,-0.0319,-0.2495
390.0000,-0.2945,-0.0551,-0.2458
400.0000,-0.0364,0.0079,-0.1777
410.0000,-0.0531,-0.0264,-0.2297
420.0000,-0.0889,-0.0489,-0.2408
430.0000,-0.0905,0.0240,-0.2255
440.0000,-0.0483,-0.0205,-0.2320
450.0000,-0.0285,-0.0222,-0.2390
460.0000,-0.0041,0.0287,-0.2362
470.0000,-0.0498,0.0753,-0.1383
480.0000,-0.0575,0.0862,-0.1468
490.0000,-0.1586,0.1533,-0.2032
500.0000,-0.2176,0.1610,-0.2033
510.0000,-0.2141,0.2002,-0.1503
520.0000,-0.2060,0.1665,-0.1406
530.0000,-0.2862,0.2181,-0.1240
540.0000,-0.2504,0.2428,-0.0750
550.0000,-0.2600,0.2377,-0.0333
560.0000,-0.2385,0.2137,-0.1166
570.0000,-0.2773,0.2197,-0.1113
580.0000,-0.2969,0.2116,-0.0425
590.0000,-0.3226,0.1717,-0.0981
600.0000,-0.1745,0.2112,-0.1245
610.0000,-0.0381,0.2056,-0.0476
620.0000,0.0682,0.1578,-0.0772
630.0000,0.1408,0.0965,-0.1346
640.0000,0.1890,0.1155,-0.1267
650.0000,0.1860,0.0151,-0.1182
660.0000,0.1972,-0.0078,-0.1517
670.0000,0.2274,0.0153,-0.1402
680.0000,0.2423,0.0876,-0.1409
690.0000,0.2159,0.1444,-0.1886
700.0000,0.3340,0.1187,-0.2016
710.0000,0.3670,0.1299,-0.1786
720.0000,0.3725,0.0745,-0.2103
730.0000,0.4302,0.0266,-0.2163
740.0000,0.4125,-0.0441,-0.2207
750.0000,0.4291,-0.0455,-0.1677
760.0000,0.3926,-0.0271,-0.2556
770.0000,0.4422,-0.0238,-0.1813
780.0000,0.4345,0.0057,-0.1381
790.0000,0.4389,0.0100,-0.1692
800.0000,0.4065,0.0821,-0.1567
810.0000,0.3665,0.0908,-0.1814
820.0000,0.3370,0.1278,-0.1205
830.0000,0.2927,0.1051,-0.1475
840.0000,0.2630,0.1630,-0.1396
850.0000,0.3255,0.2013,-0.1420
860.0000,0.3618,0.1917,-0.1543
870.0000,0.3891,0.1934,-0.1418
880.0000,0.4038,0.1277,-0.0912
890.0000,0.3878,0.1071,-0.1202
900.0000,0.3245,0.1000,-0.1957
910.0000,0.3614,0.1622,-0.1831
920.0000,0.4928,0.1274,-0.1715
930.0000,0.6452,0.1519,-0.1386
940.0000,0.9052,0.1966,-0.0386
950.0000,1.1468,0.2498,-0.0178
960.0000,1.1367,0.1716,-0.1893
970.0000,1.1564,0.1656,-0.1670
980.0000,1.1488,0.1905,-0.1595
990.0000,1.1826,0.1986,-0.1139
1000.0000,1.2037,0.1946,-0.0678
1010.0000,1.2350,0.1529,-0.0952
1020.0000,1.1803,0.1003,-0.1116
1030.0000,1.1896,0.0471,-0.0808
1040.0000,1.1952,0.0523,-0.1205
1050.0000,1.1535,-0.0090,-0.1306
1060.0000,1.0930,-0.0640,-0.1402
1070.0000,1.0183,-0.0684,-0.1260
1080.0000,1.0607,-0.0442,-0.1389
1090.0000,1.1294,-0.0222,-0.1154
1100.0000,1.1803,0.0362,-0.1453
1110.0000,1.1547,-0.0086,-0.1393
1120.0000,1.0469,0.0140,-0.1507
1130.0000,1.0142,-0.0378,-0.1671
1140.0000,1.0992,-0.0090,-0.2516
1150.0000,1.0193,-0.0195,-0.2313
1160.0000,0.9877,0.0012,-0.2099
1170.0000,0.9784,-0.0861,-0.2438
1180.0000,1.0006,0.0064,-0.1768
1190.0000,1.0690,-0.1112,-0.1987
1200.0000,1.1253,-0.1528,-0.1417
1210.0000,1.2594,-0.1794,-0.1272
1220.0000,1.3439,-0.1761,-0.1369
1230.0000,1.4548,-0.1579,-0.1108
1240.0000,1.5135,-0.1096,-0.0780
1250.0000,1.5548,-0.1825,-0.0705
1260.0000,1.7656,-0.1552,-0.1151
1270.0000,2.0468,-0.1695,-0.0994
1280.0000,2.2748,-0.2151,-0.1132
1290.0000,2.5659,-0.2183,-0.1096
1300.0000,2.7962,-0.1909,-0.0783
1310.0000,3.0306,-0.1536,-0.0920
1320.0000,3.2361,-0.1106,-0.0254
1330.0000,3.3855,-0.1618,-0.0410
1340.0000,3.4976,-0.1667,-0.1392
1350.0000,3.7649,-0.2017,-0.1289
1360.0000,4.0977,-0.2020,-0.0746
1370.0000,4.3035,-0.2021,-0.1126
1380.0000,4.4868,-0.1777,-0.0839
1390.0000,4.6224,-0.1369,-0.2057
1400.0000,4.5898,-0.0483,-0.2460
1410.0000,4.5164,0.0481,-0.2592
1420.0000,4.3808,0.0739,-0.2488
1430.0000,4.2743,0.1695,-0.2007
1440.0000,4.2122,0.1761,-0.1889
1450.0000,4.6549,0.1667,-0.1938
1460.0000,4.9573,0.1452,-0.1805
1470.0000,5.1807,0.1417,-0.0981
1480.0000,5.0818,0.1559,-0.1929
1490.0000,5.0099,0.2081,-0.1733
1500.0000,4.9167,0.1447,-0.2108
1510.0000,4.7644,0.1543,-0.2014
1520.0000,4.6333,0.1885,-0.1743
1530.0000,4.5927,0.1917,-0.1225
1540.0000,4.6224,0.1938,-0.0108
1550.0000,4.6236,0.1881,-0.0916
1560.0000,4.6287,0.1788,-0.1194
1570.0000,4.6137,0.2346,-0.0557
1580.0000,4.4859,0.2536,-0.0269
1590.0000,4.3196,0.2488,-0.0624
1600.0000,4.1038,0.2415,-0.0459
1610.0000,3.8290,0.2402,-0.0725
1620.0000,3.6470,0.2486,-0.0523
1630.0000,3.3859,0.2191,-0.0974
1640.0000,3.1939,0.2055,-0.1057
1650.0000,2.8978,0.1955,-0.1459
1660.0000,2.6773,0.2099,-0.1374
1670.0000,2.4257,0.2283,-0.0566
1680.0000,2.1032,0.2155,-0.0341
1690.0000,1.9096,0.2013,-0.0773
1700.0000,1.6426,0.2412,-0.0503
1710.0000,1.4253,0.2397,-0.0815
1720.0000,1.2833,0.2416,-0.0623
1730.0000,1.3184,0.2484,0.0216
1740.0000,1.2520,0.2156,0.0513
1750.0000,1.2448,0.1329,0.0844
1760.0000,1.2208,0.1692,0.1175
1770.0000,1.1640,0.1331,0.0696
