time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1124,0.1543,0.1948
20.0000,-12.1157,0.1067,0.2071
30.0000,-12.1450,0.0907,0.1861
40.0000,-12.1351,0.1485,0.1420
50.0000,-12.0346,0.2092,0.1223
60.0000,-11.8410,0.2410,0.0819
70.0000,-11.6552,0.2174,0.1197
80.0000,-11.3904,0.1663,0.1867
90.0000,-11.0732,0.1139,0.2090
100.0000,-10.7665,0.1434,0.1906
110.0000,-10.4829,0.1080,0.2201
120.0000,-10.2158,0.1138,0.1871
130.0000,-9.9414,0.1328,0.1535
140.0000,-9.6767,0.0355,0.0691
150.0000,-9.4318,0.0644,-0.0486
160.0000,-9.2003,0.0505,-0.1796
170.0000,-8.9482,0.0601,-0.1836
180.0000,-8.7232,0.1063,-0.2340
190.0000,-8.4805,0.1262,-0.1493
200.0000,-8.2658,0.1422,-0.1057
210.0000,-8.0562,0.1586,-0.0746
220.0000,-7.8332,0.2044,-0.1106
230.0000,-7.6022,0.2319,-0.0917
240.0000,-7.3878,0.2399,-0.0415
250.0000,-7.2478,0.2367,-0.0844
260.0000,-7.1001,0.2396,-0.0295
270.0000,-6.9173,0.2336,0.0071
280.0000,-6.7568,0.2566,-0.0263
290.0000,-6.6001,0.2535,-0.0294
300.0000,-6.4318,0.1268,0.0623
310.0000,-6.2399,0.1032,0.1121
320.0000,-6.0937,0.0548,0.0991
330.0000,-5.9485,0.0093,0.0393
340.0000,-5.8032,0.0470,-0.0353
350.0000,-5.6143,0.0307,-0.0288
360.0000,-5.4461,0.0486,0.0405
370.0000,-5.2956,0.0131,-0.0420
380.0000,-5.1465,0.1076,-0.0919
390.0000,-5.0486,0.1321,-0.1175
400.0000,-4.9297,0.1521,-0.1079
410.0000,-4.8120,0.1397,-0.0189
420.0000,-4.7020,0.1677,0.0376
430.0000,-4.5772,0.2316,0.0888
440.0000,-4.4843,0.2264,-0.0452
450.0000,-4.3867,0.2311,-0.0959
460.0000,-4.2861,0.1906,-0.1115
470.0000,-4.2351,0.2090,-0.1604
480.0000,-4.1639,0.1382,-0.2139
490.0000,-4.0578,0.0757,-0.2052
500.0000,-3.9073,0.0758,-0.1232
510.0000,-3.8060,0.1484,-0.0147
520.0000,-3.7872,0.1787,0.1309
530.0000,-3.7406,0.1808,0.1692
540.0000,-3.6789,0.2285,0.0926
550.0000,-3.5968,0.2229,0.0647
560.0000,-3.5011,0.2330,0.0957
570.0000,-3.4272,0.2259,0.0705
580.0000,-3.3355,0.2238,0.0805
590.0000,-3.1882,0.2499,0.0554
600.0000,-3.0838,0.2471,-0.0454
610.0000,-3.0253,0.1896,-0.1746
620.0000,-2.9181,0.0648,-0.2253
630.0000,-2.8536,-0.0875,-0.1806
640.0000,-2.7414,-0.0986,-0.1715
650.0000,-2.6524,-0.0055,-0.1197
660.0000,-2.5608,0.0629,-0.0822
670.0000,-2.4801,0.0433,-0.1218
680.0000,-2.3874,-0.0023,-0.1822
690.0000,-2.2864,-0.0627,-0.1964
700.0000,-2.2128,-0.0024,-0.2537
710.0000,-2.1613,0.0356,-0.2453
720.0000,-2.0772,0.0084,-0.2438
730.0000,-2.0050,-0.0697,-0.2408
740.0000,-1.9204,-0.0250,-0.2492
750.0000,-1.8115,0.0335,-0.2516
760.0000,-1.6969,0.0371,-0.2493
770.0000,-1.5844,0.0348,-0.2453
780.0000,-1.4755,0.0085,-0.1749
790.0000,-1.3815,-0.1569,-0.0039
800.0000,-1.3242,-0.2093,0.0807
810.0000,-1.2684,-0.2356,0.0411
820.0000,-1.2799,-0.2493,0.0052
830.0000,-1.2829,-0.2384,-0.0844
840.0000,-1.2804,-0.2072,-0.1535
850.0000,-1.2398,-0.1475,-0.2019
860.0000,-1.1253,-0.0758,-0.2419
870.0000,-1.0195,0.0193,-0.2438
880.0000,-0.8631,0.1283,-0.2056
890.0000,-0.7631,0.1384,-0.1121
900.0000,-0.6779,0.1542,-0.0841
910.0000,-0.6029,0.1590,-0.0896
920.0000,-0.5435,0.0263,-0.0580
930.0000,-0.4858,0.0624,-0.0007
940.0000,-0.4445,-0.0034,0.0078
950.0000,-0.4435,0.0160,0.0968
960.0000,-0.3261,-0.0114,0.2137
970.0000,-0.1792,-0.0039,0.0744
980.0000,-0.1393,0.0563,0.1260
990.0000,-0.0446,0.1865,0.0736
1000.0000,0.0981,0.1528,0.0628
1010.0000,0.2153,0.1134,0.0648
1020.0000,0.3055,0.0763,0.0108
1030.0000,0.3664,0.0323,0.0890
1040.0000,0.3308,-0.0452,0.1715
1050.0000,0.4085,-0.1181,0.1495
1060.0000,0.5523,-0.1275,0.1732
1070.0000,0.6906,-0.2187,0.1231
1080.0000,0.8031,-0.2146,0.1200
1090.0000,0.9129,-0.2307,0.0073
1100.0000,1.0359,-0.1774,0.0654
1110.0000,1.0135,-0.0151,-0.0069
1120.0000,1.0409,0.0488,-0.0148
1130.0000,1.0565,0.0651,-0.1337
1140.0000,1.0538,0.0783,-0.2480
1150.0000,1.0910,-0.0056,-0.2122
1160.0000,1.0823,-0.0307,-0.1493
1170.0000,1.1021,-0.0352,-0.0153
1180.0000,1.1022,0.0088,0.0530
1190.0000,1.1134,0.0399,-0.0395
1200.0000,1.1243,0.0457,-0.0423
1210.0000,1.1179,0.0827,0.0001
1220.0000,1.0823,0.0824,-0.0247
1230.0000,1.0121,0.1489,-0.0845
1240.0000,0.9659,0.1258,-0.1187
1250.0000,0.9358,0.0718,-0.1240
1260.0000,0.9003,-0.0097,-0.2121
1270.0000,0.9155,-0.0282,-0.2476
1280.0000,0.9301,-0.0173,-0.1446
1290.0000,0.8992,-0.0717,-0.1214
1300.0000,0.8370,-0.1192,-0.1404
1310.0000,0.7557,-0.1001,-0.1299
1320.0000,0.6549,-0.0530,-0.0065
1330.0000,0.5619,-0.0653,0.1100
1340.0000,0.4405,-0.0124,0.0983
1350.0000,0.3585,-0.0459,0.1723
1360.0000,0.3030,-0.1297,0.1507
1370.0000,0.2151,-0.2104,0.1425
1380.0000,0.1690,-0.1717,0.1790
1390.0000,0.1283,-0.1518,0.1843
1400.0000,0.1186,-0.0702,0.1611
1410.0000,0.1013,-0.0235,0.1039
1420.0000,0.1064,0.0324,0.1013
1430.0000,0.1238,0.1005,0.1083
1440.0000,0.1209,0.0802,0.0696
1450.0000,0.0466,0.1347,0.0870
1460.0000,-0.0270,0.1869,0.0421
1470.0000,-0.0919,0.1962,-0.0169
1480.0000,-0.1736,0.1942,-0.0468
1490.0000,-0.2902,0.2326,-0.0942
1500.0000,-0.3596,0.2070,-0.1487
1510.0000,-0.4066,0.1410,-0.1264
1520.0000,-0.5393,0.0993,-0.0445
1530.0000,-0.6453,0.0447,0.0083
1540.0000,-0.7205,-0.0295,0.0407
1550.0000,-0.7224,-0.0861,0.0634
1560.0000,-0.7159,-0.0124,0.0450
1570.0000,-0.7051,0.0554,-0.0032
1580.0000,-0.5747,0.0692,0.0221
1590.0000,-0.5628,0.2248,-0.0406
1600.0000,-0.5274,0.2533,-0.0477
1610.0000,-0.4556,0.2295,-0.0490
1620.0000,-0.3857,0.1976,0.0430
1630.0000,-0.3843,0.1799,0.1462
1640.0000,-0.3802,0.1338,0.1238
1650.0000,-0.2862,0.1481,0.0881
1660.0000,-0.2039,0.0927,0.0719
1670.0000,-0.1303,0.0536,0.1291
1680.0000,-0.0401,-0.0111,0.2450
1690.0000,0.0114,-0.0377,0.2183
1700.0000,0.1015,-0.0475,0.1920
1710.0000,0.1943,0.0341,0.1746
1720.0000,0.2257,0.1597,0.1427
1730.0000,0.2532,0.1007,0.1108
1740.0000,0.4212,0.0604,0.0135
