time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9982,-0.0110,0.0016
20.0000,-5.0285,-0.0263,0.0328
30.0000,-4.9917,-0.0425,0.0464
40.0000,-4.8116,-0.0221,0.0348
50.0000,-4.7263,-0.0440,0.0390
60.0000,-4.6139,-0.0440,0.0354
70.0000,-4.4875,-0.1110,0.0622
80.0000,-4.3507,-0.1562,0.0842
90.0000,-4.2445,-0.1692,0.1032
100.0000,-4.1581,-0.1669,0.1407
110.0000,-4.0161,-0.1406,0.1483
120.0000,-3.8803,-0.1468,0.2002
130.0000,-3.7471,-0.1295,0.2371
140.0000,-3.6171,-0.0897,0.2481
150.0000,-3.4594,-0.0470,0.2570
160.0000,-3.3412,-0.0376,0.2590
170.0000,-3.2136,-0.0820,0.2488
180.0000,-3.0701,-0.1429,0.2550
190.0000,-2.9726,-0.2073,0.3271
200.0000,-2.9612,-0.2144,0.3072
210.0000,-3.0002,-0.2330,0.2735
220.0000,-3.1347,-0.2790,0.2773
230.0000,-3.2320,-0.3008,0.2569
240.0000,-3.3442,-0.4041,0.2760
250.0000,-3.4809,-0.4795,0.3295
260.0000,-3.6226,-0.5680,0.3473
270.0000,-3.7707,-0.6235,0.4374
280.0000,-3.8433,-0.6497,0.4860
290.0000,-3.8651,-0.6491,0.5820
300.0000,-3.7816,-0.5957,0.6598
310.0000,-3.7124,-0.5372,0.6602
320.0000,-3.6177,-0.5072,0.6549
330.0000,-3.4770,-0.4933,0.6712
340.0000,-3.3550,-0.4514,0.6979
350.0000,-3.1603,-0.3764,0.6544
360.0000,-3.0297,-0.3271,0.6366
370.0000,-2.9591,-0.2798,0.5704
380.0000,-2.8764,-0.2400,0.5408
390.0000,-2.8695,-0.2119,0.5592
400.0000,-2.9303,-0.2238,0.5906
410.0000,-2.9891,-0.2512,0.6426
420.0000,-3.0687,-0.2613,0.6796
430.0000,-3.1554,-0.2963,0.7310
440.0000,-3.1701,-0.2518,0.8021
450.0000,-3.2169,-0.2127,0.8175
460.0000,-3.2133,-0.1764,0.8383
470.0000,-3.2046,-0.2126,0.8544
480.0000,-3.2701,-0.2009,0.8605
490.0000,-3.2916,-0.1845,0.8642
500.0000,-3.3242,-0.1765,0.8722
510.0000,-3.2868,-0.2040,0.7736
520.0000,-3.2159,-0.2107,0.7146
530.0000,-3.1601,-0.2395,0.6479
540.0000,-3.1042,-0.2261,0.5684
550.0000,-3.0929,-0.2538,0.5089
560.0000,-3.0335,-0.2746,0.4391
570.0000,-2.9931,-0.3049,0.3555
580.0000,-2.9068,-0.3031,0.3056
590.0000,-2.8814,-0.3288,0.2406
600.0000,-2.8614,-0.3455,0.2061
610.0000,-2.8616,-0.3797,0.0852
