time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5797,0.2850,0.1563
20.0000,-1.6496,0.3013,0.1568
30.0000,-1.6382,0.3241,0.1483
40.0000,-1.5889,0.3705,0.1470
50.0000,-1.6485,0.2457,0.1781
60.0000,-1.6551,0.1841,0.2072
70.0000,-1.6855,0.1470,0.2175
80.0000,-1.5766,0.0904,0.3193
90.0000,-1.5721,0.0581,0.2266
100.0000,-1.5208,0.0584,0.2297
110.0000,-1.4591,-0.0085,0.1978
120.0000,-1.4038,-0.0680,0.2395
130.0000,-1.3144,-0.1471,0.2679
140.0000,-1.3440,-0.1074,0.2468
150.0000,-1.3778,-0.0772,0.2362
160.0000,-1.4479,-0.0884,0.1796
170.0000,-1.5776,-0.1121,0.1755
180.0000,-1.6469,-0.1842,0.2279
190.0000,-1.7228,-0.2324,0.1870
200.0000,-1.7286,-0.3045,0.0583
210.0000,-1.6946,-0.4164,0.0065
220.0000,-1.6553,-0.5129,-0.0829
230.0000,-1.6360,-0.6286,-0.0725
240.0000,-1.4849,-0.6084,-0.0364
250.0000,-1.3857,-0.5068,-0.0545
260.0000,-1.2948,-0.4844,0.0081
270.0000,-1.2969,-0.5186,0.0196
280.0000,-1.2837,-0.5461,0.0389
290.0000,-1.2410,-0.5381,0.0082
300.0000,-1.1975,-0.5885,0.0104
310.0000,-1.1716,-0.6179,-0.0268
320.0000,-1.2141,-0.6189,-0.0589
330.0000,-1.1670,-0.6340,-0.0689
340.0000,-1.1714,-0.6868,-0.0302
350.0000,-1.2143,-0.6165,-0.0512
360.0000,-1.2765,-0.6183,-0.0738
370.0000,-1.3028,-0.6584,-0.0620
380.0000,-1.3585,-0.6348,-0.1188
390.0000,-1.3941,-0.5643,-0.1354
400.0000,-1.4723,-0.5837,-0.1242
410.0000,-1.4295,-0.6453,-0.1167
420.0000,-1.5063,-0.6153,-0.1151
430.0000,-1.6218,-0.6431,-0.1579
440.0000,-1.6287,-0.6254,-0.2093
450.0000,-1.4519,-0.5786,-0.1782
460.0000,-1.3519,-0.5738,-0.1548
470.0000,-1.2911,-0.5236,-0.1549
480.0000,-1.2813,-0.5103,-0.1835
490.0000,-1.2689,-0.4639,-0.1898
500.0000,-1.2748,-0.4297,-0.2146
510.0000,-1.3221,-0.4007,-0.2569
520.0000,-1.3173,-0.4366,-0.2853
530.0000,-1.3617,-0.4784,-0.3344
540.0000,-1.3739,-0.4801,-0.3672
550.0000,-1.4182,-0.4760,-0.4116
560.0000,-1.4680,-0.5321,-0.4642
570.0000,-1.5320,-0.6151,-0.5750
580.0000,-1.4902,-0.7384,-0.5257
590.0000,-1.4455,-0.8571,-0.5101
