time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7123,-0.1271,-0.0670
20.0000,-1.6879,-0.1684,-0.0720
30.0000,-1.6559,-0.2145,-0.0017
40.0000,-1.6735,-0.2002,0.0018
50.0000,-1.6079,-0.1664,0.0671
60.0000,-1.6266,-0.2139,0.0159
70.0000,-1.5870,-0.2359,0.0045
80.0000,-1.4864,-0.2363,-0.0339
90.0000,-1.3206,-0.2573,-0.0262
100.0000,-1.2050,-0.2534,0.0050
110.0000,-1.2284,-0.2496,0.0069
120.0000,-1.1592,-0.2252,0.0168
130.0000,-1.1997,-0.2436,-0.0031
140.0000,-1.2582,-0.2166,0.0242
150.0000,-1.3602,-0.1881,0.1507
160.0000,-1.3710,-0.2005,0.1284
170.0000,-1.2794,-0.1024,0.1428
180.0000,-1.0815,0.0866,0.1135
190.0000,-1.0413,0.2426,0.0695
200.0000,-1.0449,0.2177,0.0501
210.0000,-0.9753,0.2369,-0.0104
220.0000,-0.9261,0.2068,-0.1358
230.0000,-0.9184,0.1109,-0.1573
240.0000,-0.8378,0.0527,-0.1117
250.0000,-0.8428,0.0002,-0.1404
260.0000,-0.7882,-0.0274,-0.1958
270.0000,-0.7417,-0.1127,-0.2308
280.0000,-0.5797,-0.1534,-0.1956
290.0000,-0.4181,-0.2164,-0.1239
300.0000,-0.3163,-0.2159,-0.1430
310.0000,-0.2357,-0.2112,-0.1391
320.0000,-0.1229,-0.2252,-0.1065
330.0000,-0.0875,-0.1852,-0.0968
340.0000,0.0290,-0.0703,0.0267
350.0000,0.0806,-0.0282,0.0882
360.0000,0.0466,-0.0122,0.1785
370.0000,0.0303,0.1663,0.1380
380.0000,0.1085,0.2356,0.1088
390.0000,0.1668,0.2391,0.0455
400.0000,0.2233,0.2209,-0.0447
410.0000,0.2178,0.2093,-0.0170
420.0000,0.2270,0.2265,-0.0657
430.0000,0.3010,0.1932,-0.1048
440.0000,0.2659,0.1055,-0.1734
450.0000,0.2245,0.1530,-0.0790
460.0000,0.3081,0.1094,-0.0299
470.0000,0.2262,0.0802,0.0013
480.0000,0.0401,0.1237,0.0712
490.0000,0.0365,0.1221,-0.0126
500.0000,0.0837,0.0995,-0.1054
510.0000,0.0936,0.0785,-0.1785
520.0000,0.0709,0.0598,-0.2226
530.0000,0.0806,0.0503,-0.2421
540.0000,0.1159,0.0632,-0.2445
550.0000,0.1429,0.0911,-0.1788
560.0000,0.0105,0.1845,-0.0744
570.0000,-0.1116,0.2390,0.0961
580.0000,-0.1686,0.1890,0.1170
590.0000,-0.1874,0.1384,0.0536
600.0000,-0.1367,0.1500,0.0367
610.0000,0.0477,0.2026,0.0026
620.0000,0.1072,0.2100,-0.1261
630.0000,0.0726,0.1841,-0.1672
640.0000,0.0595,0.1016,-0.2153
650.0000,0.0133,0.0374,-0.2441
660.0000,0.0076,0.1333,-0.2183
670.0000,-0.1179,0.1575,-0.1918
680.0000,-0.1207,0.1100,-0.2255
690.0000,-0.0347,0.0811,-0.1946
700.0000,0.0635,0.1674,-0.1537
710.0000,0.1424,0.0996,-0.1087
720.0000,0.2579,0.0870,-0.0107
730.0000,0.3205,-0.0377,-0.1082
740.0000,0.4218,-0.0796,-0.2270
750.0000,0.4843,-0.1069,-0.1497
760.0000,0.6313,-0.1106,-0.0481
770.0000,0.7132,-0.1204,-0.0398
780.0000,0.6988,-0.0856,0.0470
790.0000,0.6270,0.0988,0.0932
800.0000,0.4061,0.1976,0.1366
810.0000,0.3252,0.1974,0.1570
820.0000,0.1989,0.1866,0.1754
830.0000,0.0386,0.1695,0.1750
840.0000,-0.0861,0.1111,0.1048
850.0000,-0.3362,0.0375,0.0887
860.0000,-0.4922,0.0681,0.1282
870.0000,-0.5059,0.0450,0.0590
880.0000,-0.4681,0.0213,0.1355
890.0000,-0.4279,-0.0116,0.2574
900.0000,-0.3231,-0.1465,0.2114
910.0000,-0.1707,-0.2504,0.0399
920.0000,-0.2087,-0.2296,-0.0885
930.0000,-0.1809,-0.1854,-0.1690
940.0000,-0.4246,-0.1677,-0.1354
950.0000,-0.7031,-0.1236,-0.0905
960.0000,-0.9553,0.0106,-0.0849
970.0000,-1.0846,-0.0029,-0.1536
980.0000,-1.1099,-0.0269,-0.1024
990.0000,-1.0931,0.0049,-0.0840
1000.0000,-1.1450,0.0910,-0.1513
1010.0000,-1.0665,0.0757,-0.2035
1020.0000,-0.9151,-0.0132,-0.2411
1030.0000,-0.7074,-0.1364,-0.2155
1040.0000,-0.4674,-0.1295,-0.2166
1050.0000,-0.3060,-0.1248,-0.1938
1060.0000,-0.1860,-0.2237,-0.1163
1070.0000,-0.0567,-0.1741,0.0753
1080.0000,0.0205,-0.1616,0.1609
1090.0000,0.1195,-0.1875,0.1247
1100.0000,0.2267,-0.2213,0.0941
1110.0000,0.4080,-0.2470,-0.0467
1120.0000,0.6258,-0.2298,-0.0877
1130.0000,0.7572,-0.1823,-0.1428
1140.0000,0.8777,-0.1210,-0.0507
1150.0000,0.9629,-0.1031,-0.0244
1160.0000,0.9420,-0.0195,-0.0969
1170.0000,0.9000,0.0537,0.0945
1180.0000,0.8782,0.0282,0.1884
1190.0000,1.0575,0.0498,0.2293
1200.0000,0.8091,0.1977,0.1667
1210.0000,0.6744,0.2314,0.1134
1220.0000,0.6101,0.2062,-0.0134
1230.0000,0.5313,0.1522,-0.0500
1240.0000,0.4834,0.1517,-0.0455
1250.0000,0.2783,0.2377,0.0300
1260.0000,0.0680,0.2288,0.0783
1270.0000,-0.0436,0.2319,0.0481
1280.0000,-0.0613,0.2413,-0.0183
1290.0000,0.0071,0.2368,-0.0825
1300.0000,-0.0253,0.1935,-0.1473
1310.0000,0.0161,0.1045,-0.2071
1320.0000,0.0562,0.0241,-0.2186
1330.0000,-0.0002,-0.0485,-0.1359
1340.0000,0.0867,-0.0185,0.0271
