time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5648,0.0416,0.0924
20.0000,-1.5126,-0.0012,-0.0474
30.0000,-1.4233,-0.0552,-0.2531
40.0000,-1.1954,-0.0001,-0.2677
50.0000,-0.9718,0.0389,-0.2635
60.0000,-0.7308,0.0717,-0.2491
70.0000,-0.4411,0.0902,-0.2335
80.0000,-0.2753,0.0329,-0.2529
90.0000,-0.1100,0.0007,-0.2643
100.0000,-0.1231,-0.0022,-0.2523
110.0000,-0.1279,0.0687,-0.2534
120.0000,-0.2909,0.0911,-0.2394
130.0000,-0.6298,0.0906,-0.2255
140.0000,-0.9697,0.1014,-0.2252
150.0000,-1.1505,-0.0489,-0.2548
160.0000,-1.1820,-0.1150,-0.2374
170.0000,-0.9980,-0.0850,-0.2410
180.0000,-0.7335,-0.0936,-0.2416
190.0000,-0.5411,-0.0657,-0.2437
200.0000,-0.3886,-0.0649,-0.2466
210.0000,-0.2295,-0.0093,-0.2372
220.0000,-0.2285,0.0128,-0.2442
230.0000,-0.4317,0.0749,-0.2513
240.0000,-0.6444,0.2047,-0.1629
250.0000,-0.7158,0.2318,-0.1112
260.0000,-0.7130,0.2322,-0.1099
270.0000,-0.7267,0.2342,-0.0983
280.0000,-0.7708,0.2134,-0.1507
290.0000,-1.0365,0.0365,-0.2441
300.0000,-1.1888,-0.1266,-0.2461
310.0000,-1.3613,-0.0811,-0.2394
320.0000,-1.5905,0.1795,-0.1695
330.0000,-1.5416,0.2357,-0.0849
340.0000,-1.5543,0.2199,-0.1219
350.0000,-1.5182,0.1308,-0.2351
360.0000,-1.3430,0.0421,-0.2596
370.0000,-1.0614,0.0631,-0.2515
380.0000,-0.8341,0.0994,-0.2390
390.0000,-0.5132,0.0457,-0.2506
400.0000,-0.2423,0.0574,-0.2391
410.0000,-0.0175,0.0848,-0.2358
420.0000,0.2017,0.1243,-0.2278
430.0000,0.4216,0.2051,-0.1809
440.0000,0.5248,0.1168,-0.2291
450.0000,0.5936,0.0879,-0.2386
460.0000,0.4323,0.1047,-0.2322
470.0000,0.2985,0.0873,-0.2311
480.0000,0.1288,0.0254,-0.2541
490.0000,-0.1228,0.0209,-0.2432
500.0000,-0.3552,0.0128,-0.2489
510.0000,-0.6044,0.0245,-0.2513
520.0000,-0.7321,-0.0964,-0.2229
530.0000,-0.7244,-0.0453,-0.2464
540.0000,-0.4549,-0.0462,-0.2518
550.0000,-0.0903,-0.0392,-0.2448
560.0000,-0.0112,-0.0671,-0.2150
570.0000,0.2042,-0.0872,-0.2240
580.0000,0.4668,-0.1089,-0.2256
590.0000,0.7197,-0.0348,-0.2474
600.0000,0.8890,0.0065,-0.2673
