time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4698,0.0290,0.0219
20.0000,-1.4186,0.0185,-0.0119
30.0000,-1.1709,0.1787,-0.0327
40.0000,-0.7994,0.2598,0.0369
50.0000,-0.4556,0.2795,0.0466
60.0000,-0.2661,0.2443,0.0434
70.0000,-0.0648,0.1892,-0.0490
80.0000,0.0356,0.1583,-0.1263
90.0000,0.1724,0.1793,-0.0556
100.0000,0.2272,0.2571,0.0176
110.0000,0.3238,0.2766,0.0559
120.0000,0.4772,0.2651,0.0531
130.0000,0.5698,0.2721,0.0038
140.0000,0.5612,0.2580,-0.0380
150.0000,0.5756,0.2705,-0.0175
160.0000,0.4839,0.2736,0.0120
170.0000,0.4319,0.2718,-0.0509
180.0000,0.5376,0.2644,-0.1213
190.0000,0.5447,0.2793,-0.0586
200.0000,0.5761,0.2964,-0.0536
210.0000,0.5342,0.2765,-0.0342
220.0000,0.6421,0.2830,-0.0161
230.0000,0.6720,0.2880,0.0499
240.0000,0.6441,0.2414,0.1509
250.0000,0.5964,0.2463,0.1274
260.0000,0.5613,0.2703,0.0404
270.0000,0.4819,0.2806,-0.0101
280.0000,0.4266,0.2823,-0.0408
290.0000,0.3922,0.2851,0.0192
300.0000,0.3851,0.2755,-0.0200
310.0000,0.4595,0.2676,0.0262
320.0000,0.5214,0.2536,0.1092
330.0000,0.5540,0.2402,0.1602
340.0000,0.5748,0.2449,0.1510
350.0000,0.5393,0.2067,0.1834
360.0000,0.5745,0.1940,0.1960
370.0000,0.6098,0.2274,0.1537
380.0000,0.5866,0.2803,0.0818
390.0000,0.5602,0.2735,0.0554
400.0000,0.5217,0.2709,0.0518
410.0000,0.4096,0.2694,0.0019
420.0000,0.2697,0.2706,0.0242
430.0000,0.1375,0.2808,0.0315
440.0000,0.0408,0.2750,0.0251
450.0000,0.0437,0.2668,0.0533
460.0000,0.0398,0.2654,0.0848
470.0000,0.0711,0.2246,0.1454
480.0000,0.0439,0.2622,0.0886
490.0000,-0.0170,0.2601,0.0466
500.0000,0.0167,0.2637,0.0712
510.0000,0.0374,0.2712,0.0302
520.0000,0.1040,0.2682,0.0921
530.0000,0.1176,0.2693,0.0442
540.0000,0.1386,0.2628,0.0197
550.0000,0.1238,0.2369,0.0996
560.0000,0.1253,0.2109,0.1674
570.0000,0.2466,0.1797,0.2019
580.0000,0.2452,0.1902,0.1944
590.0000,0.2245,0.1974,0.1877
600.0000,0.2312,0.1979,0.1836
610.0000,0.1172,0.2011,0.1627
620.0000,-0.0317,0.2474,0.1065
630.0000,-0.1169,0.2742,0.0306
640.0000,-0.1041,0.2712,0.0525
650.0000,0.0304,0.2841,0.0196
660.0000,0.1327,0.2706,0.0450
670.0000,0.1971,0.2593,0.0959
680.0000,0.1552,0.2517,0.1247
690.0000,0.1508,0.2429,0.1158
700.0000,0.2974,0.2216,0.1566
710.0000,0.4022,0.2538,0.0821
720.0000,0.4285,0.2702,0.0336
730.0000,0.3539,0.2777,0.0224
740.0000,0.1326,0.2691,0.0755
750.0000,0.0944,0.2735,0.0782
760.0000,-0.0375,0.2693,0.0638
770.0000,-0.1405,0.2674,0.0673
780.0000,-0.0667,0.2661,0.0497
790.0000,0.1250,0.2601,0.0602
800.0000,0.2249,0.2429,0.1085
810.0000,0.1361,0.2198,0.1485
820.0000,0.1020,0.2246,0.1529
830.0000,0.0976,0.2574,0.0889
840.0000,0.0600,0.2840,0.0565
850.0000,0.0405,0.2972,0.0019
860.0000,0.0734,0.2998,0.0269
870.0000,0.0225,0.2871,0.0040
880.0000,0.0123,0.2888,-0.0267
890.0000,-0.0307,0.2781,0.0448
900.0000,-0.0131,0.2759,0.0382
910.0000,0.0464,0.2716,0.0431
920.0000,0.2178,0.2745,0.0863
930.0000,0.3188,0.2536,0.0878
940.0000,0.2752,0.2609,0.0866
950.0000,0.2051,0.2273,0.1372
960.0000,0.2540,0.2247,0.1484
970.0000,0.2212,0.2629,0.1033
980.0000,0.1747,0.2696,0.1002
990.0000,0.2835,0.2742,0.0790
1000.0000,0.4769,0.2800,0.0038
1010.0000,0.5215,0.2583,-0.0647
1020.0000,0.4893,0.2572,-0.0667
1030.0000,0.5063,0.2692,-0.0107
1040.0000,0.5970,0.2664,0.0215
1050.0000,0.6899,0.2704,0.0622
1060.0000,0.6626,0.2818,0.0322
1070.0000,0.6888,0.2837,-0.0157
1080.0000,0.7120,0.2868,-0.0169
1090.0000,0.8821,0.2889,0.0601
1100.0000,0.8610,0.2738,0.1018
1110.0000,0.8755,0.2811,0.0801
1120.0000,0.7485,0.2852,0.0644
1130.0000,0.6054,0.2777,0.0473
1140.0000,0.4634,0.2860,0.0435
1150.0000,0.2483,0.2849,-0.0169
1160.0000,0.0454,0.2722,-0.0597
1170.0000,-0.0650,0.2698,-0.1064
1180.0000,-0.2491,0.2664,-0.0569
1190.0000,-0.4286,0.2686,-0.0304
1200.0000,-0.3918,0.2621,0.0855
1210.0000,-0.3436,0.2615,0.1090
1220.0000,-0.3379,0.2438,0.1501
1230.0000,-0.4254,0.2595,0.0998
1240.0000,-0.5656,0.2505,0.0889
1250.0000,-0.5366,0.2854,0.0065
1260.0000,-0.5337,0.2886,-0.0225
1270.0000,-0.6307,0.2795,0.0150
1280.0000,-0.4999,0.2681,-0.0529
1290.0000,-0.5125,0.2726,-0.0404
1300.0000,-0.4655,0.2801,-0.0020
1310.0000,-0.4099,0.2772,0.0125
1320.0000,-0.2226,0.2769,0.0291
1330.0000,-0.0890,0.2647,0.0321
1340.0000,-0.0149,0.2733,0.0260
1350.0000,0.0206,0.2774,0.0181
1360.0000,0.0264,0.2905,0.0140
1370.0000,0.1459,0.2925,0.0243
1380.0000,0.1692,0.2854,0.0024
1390.0000,0.0103,0.2786,-0.0651
