time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.9223,0.0586,-0.4846
20.0000,-0.8229,0.0413,-0.5263
30.0000,-0.6830,0.0629,-0.5072
40.0000,-0.5344,0.0829,-0.5873
50.0000,-0.3032,0.0779,-0.7264
60.0000,-0.0613,0.0470,-0.8051
70.0000,0.0194,0.0938,-0.7623
80.0000,-0.0675,0.0816,-0.7926
90.0000,-0.2055,0.0406,-0.8692
100.0000,-0.4624,-0.0786,-0.7727
110.0000,-0.5842,-0.1636,-0.6591
120.0000,-0.7814,-0.0863,-0.5485
130.0000,-0.8384,-0.0939,-0.5946
140.0000,-0.9105,-0.1246,-0.4798
150.0000,-0.8788,-0.1066,-0.4649
160.0000,-0.9097,-0.1593,-0.4478
170.0000,-1.0856,-0.1656,-0.4054
180.0000,-1.2166,-0.2008,-0.3541
190.0000,-1.1982,-0.1998,-0.3456
200.0000,-1.1155,-0.1985,-0.4834
210.0000,-0.8412,-0.1146,-0.5848
220.0000,-0.5959,-0.0066,-0.6386
230.0000,-0.5967,0.0303,-0.6418
240.0000,-0.6611,0.0805,-0.6768
250.0000,-0.7975,0.0873,-0.7318
260.0000,-0.8862,-0.0111,-0.6686
270.0000,-0.9420,0.0124,-0.6500
280.0000,-1.1026,-0.0781,-0.6182
290.0000,-1.1398,-0.1138,-0.6539
300.0000,-0.8944,-0.0964,-0.7235
310.0000,-0.7333,-0.0694,-0.7971
320.0000,-0.7641,-0.0166,-0.7635
330.0000,-0.8952,-0.0959,-0.7144
340.0000,-1.0073,-0.0979,-0.8130
350.0000,-0.7937,-0.2139,-0.7756
360.0000,-0.6468,-0.2754,-0.7325
370.0000,-0.6019,-0.4265,-0.7535
380.0000,-0.6219,-0.5327,-0.7539
390.0000,-0.6646,-0.6870,-0.7681
400.0000,-0.7277,-0.7245,-0.7758
410.0000,-0.5792,-0.6485,-0.8519
420.0000,-0.5829,-0.7054,-0.9426
430.0000,-0.4381,-0.6650,-1.0178
440.0000,-0.3590,-0.6264,-1.0462
450.0000,-0.1650,-0.6462,-1.1344
460.0000,0.0441,-0.5639,-1.2538
470.0000,0.1987,-0.5240,-1.3042
480.0000,0.2989,-0.5115,-1.4096
490.0000,0.5252,-0.3725,-1.4475
500.0000,0.7392,-0.3096,-1.5027
510.0000,0.8698,-0.2808,-1.5011
520.0000,0.9251,-0.3873,-1.4197
530.0000,1.0708,-0.3632,-1.3345
540.0000,1.1659,-0.1935,-1.2931
550.0000,1.2662,-0.0670,-1.1114
560.0000,1.4029,-0.0075,-0.9684
570.0000,1.4905,-0.1229,-0.8888
580.0000,1.5259,-0.0967,-0.8280
590.0000,1.5805,-0.0678,-0.7499
600.0000,1.6258,-0.0964,-0.6433
610.0000,1.5861,-0.1859,-0.6795
620.0000,1.5846,-0.2558,-0.6829
630.0000,1.5855,-0.2532,-0.6062
640.0000,1.5482,-0.0834,-0.7025
