time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5144,0.0106,0.0169
20.0000,-1.4335,0.0083,0.0416
30.0000,-1.1493,-0.0074,0.0597
40.0000,-0.8272,-0.0349,0.1568
50.0000,-0.5761,-0.1032,0.2390
60.0000,-0.4023,-0.1081,0.2469
70.0000,-0.2296,-0.0726,0.2278
80.0000,-0.1017,-0.1003,0.1894
90.0000,0.0414,-0.0881,0.0652
100.0000,0.1851,0.0127,-0.0419
110.0000,0.3390,-0.0344,0.0159
120.0000,0.5015,0.0529,0.0894
130.0000,0.5580,0.1275,0.1665
140.0000,0.5788,0.1206,0.0711
150.0000,0.5417,0.1262,0.0470
160.0000,0.5996,0.1208,0.1087
170.0000,0.6324,0.0674,0.1637
180.0000,0.7091,-0.0148,0.2533
190.0000,0.7413,-0.0806,0.2558
200.0000,0.7200,-0.0927,0.2420
210.0000,0.6992,-0.1609,0.2065
220.0000,0.6183,-0.1851,0.1855
230.0000,0.5011,-0.1584,0.2096
240.0000,0.4250,-0.1476,0.2077
250.0000,0.3432,-0.1149,0.2333
260.0000,0.3243,-0.1634,0.2133
270.0000,0.2458,-0.1750,0.1899
280.0000,0.2542,-0.1380,0.2166
290.0000,0.2753,0.0089,0.2660
300.0000,0.4152,0.0709,0.2517
310.0000,0.6380,0.0547,0.2442
320.0000,0.6862,-0.0244,0.2056
330.0000,0.6095,-0.0191,0.2544
340.0000,0.4349,-0.0771,0.2506
350.0000,0.3389,-0.1356,0.2264
360.0000,0.4081,-0.0951,0.2385
370.0000,0.3635,-0.1128,0.2326
380.0000,0.2280,-0.0541,0.2523
390.0000,-0.0348,0.0082,0.2554
400.0000,-0.2254,0.0026,0.2501
410.0000,-0.3349,-0.0024,0.2541
420.0000,-0.4738,-0.0046,0.2417
430.0000,-0.5942,-0.0582,0.2372
440.0000,-0.6041,-0.1541,0.2101
450.0000,-0.6812,-0.1495,0.2209
460.0000,-0.6066,-0.1190,0.2390
470.0000,-0.4831,-0.1254,0.2291
480.0000,-0.3563,-0.1973,0.1674
490.0000,-0.2879,-0.1719,0.1883
500.0000,-0.1094,-0.2065,0.1549
510.0000,0.0886,-0.1816,0.1695
520.0000,0.2570,-0.1549,0.1994
530.0000,0.3918,-0.0434,0.2327
540.0000,0.5161,-0.0574,0.2540
550.0000,0.5637,-0.0669,0.2528
560.0000,0.5930,-0.1216,0.2421
570.0000,0.5641,-0.1519,0.2420
580.0000,0.5824,-0.1516,0.2399
590.0000,0.4665,-0.2239,0.1718
600.0000,0.3449,-0.2209,0.1661
610.0000,0.2607,-0.2236,0.1656
620.0000,0.1681,-0.2106,0.1714
630.0000,0.0021,-0.2213,0.1631
640.0000,-0.3036,-0.1570,0.2339
650.0000,-0.5129,-0.1798,0.2055
660.0000,-0.6380,-0.2219,0.1760
670.0000,-0.6347,-0.1461,0.2355
680.0000,-0.6510,-0.0674,0.2706
690.0000,-0.5937,-0.0933,0.2626
700.0000,-0.4491,-0.0974,0.2627
710.0000,-0.2438,-0.1682,0.2170
720.0000,-0.0990,-0.2272,0.1374
730.0000,0.0769,-0.2720,0.0476
740.0000,0.3929,-0.2462,0.0880
750.0000,0.5421,-0.2144,0.1529
760.0000,0.5799,-0.2000,0.1757
770.0000,0.5993,-0.1937,0.1932
780.0000,0.7342,-0.1693,0.2152
790.0000,0.7979,-0.0453,0.2656
800.0000,0.7291,-0.0526,0.2767
810.0000,0.7027,-0.0519,0.2652
820.0000,0.6816,-0.0823,0.2492
830.0000,0.6396,-0.1006,0.2565
840.0000,0.5220,-0.0875,0.2623
850.0000,0.3559,-0.0887,0.2552
860.0000,0.1328,-0.1378,0.2208
870.0000,-0.0923,-0.1187,0.2343
880.0000,-0.2136,-0.1876,0.1781
890.0000,-0.4669,-0.2393,0.1237
900.0000,-0.7632,-0.2057,0.1633
910.0000,-0.8343,-0.1790,0.2067
920.0000,-0.7589,-0.1488,0.2316
930.0000,-0.8466,-0.0302,0.2784
940.0000,-0.7514,-0.0021,0.2728
950.0000,-0.6485,0.0383,0.2794
960.0000,-0.5560,0.0029,0.2684
970.0000,-0.2440,-0.0629,0.2460
980.0000,0.0552,-0.1010,0.2297
990.0000,0.2853,-0.0493,0.2539
1000.0000,0.4316,-0.0797,0.2505
1010.0000,0.6478,-0.1333,0.2416
1020.0000,0.6442,-0.1506,0.2490
1030.0000,0.6195,-0.1464,0.2643
1040.0000,0.4899,-0.1551,0.2467
1050.0000,0.3530,-0.1367,0.2515
1060.0000,0.2136,-0.1818,0.2166
1070.0000,0.1254,-0.1747,0.2211
1080.0000,0.3388,-0.1818,0.1881
1090.0000,0.3400,-0.2005,0.1685
1100.0000,0.1982,-0.1997,0.1615
1110.0000,0.1920,-0.1474,0.2063
1120.0000,0.1632,-0.0086,0.2574
1130.0000,0.0086,0.0001,0.2596
1140.0000,-0.0963,0.0694,0.2566
1150.0000,-0.2135,-0.0016,0.2727
1160.0000,-0.2743,-0.0848,0.2618
1170.0000,-0.3127,-0.1401,0.2393
1180.0000,-0.1679,-0.1725,0.2252
1190.0000,-0.1741,-0.1952,0.1932
1200.0000,-0.2066,-0.1977,0.1864
1210.0000,-0.1698,-0.2161,0.1703
1220.0000,-0.1110,-0.2249,0.1652
1230.0000,-0.0240,-0.1820,0.1831
1240.0000,0.0630,-0.1044,0.2591
1250.0000,0.1352,-0.0343,0.2640
1260.0000,0.1648,-0.1008,0.2571
1270.0000,0.0649,-0.0329,0.2578
1280.0000,0.0163,-0.1170,0.2485
1290.0000,0.0602,-0.1257,0.2503
1300.0000,0.0366,-0.1209,0.2426
1310.0000,-0.0017,-0.1272,0.2390
1320.0000,-0.1243,-0.1232,0.2332
1330.0000,-0.1419,-0.0860,0.2462
1340.0000,-0.2552,-0.0246,0.2728
1350.0000,-0.2938,-0.0523,0.2479
1360.0000,-0.3388,-0.1731,0.1991
1370.0000,-0.3640,-0.1910,0.1907
1380.0000,-0.5641,-0.1398,0.2317
1390.0000,-0.5538,-0.1607,0.2187
1400.0000,-0.4981,-0.1823,0.1865
1410.0000,-0.3321,-0.1717,0.2149
1420.0000,-0.1623,-0.1528,0.2289
1430.0000,0.1438,-0.2143,0.1659
1440.0000,0.2922,-0.1861,0.1846
1450.0000,0.4260,-0.1676,0.2066
1460.0000,0.6294,-0.1418,0.2174
1470.0000,0.6580,-0.1520,0.2166
1480.0000,0.5943,-0.1609,0.2406
1490.0000,0.5496,-0.1771,0.2288
1500.0000,0.3723,-0.1735,0.2353
1510.0000,0.2468,-0.2246,0.1543
1520.0000,0.1535,-0.2260,0.1589
1530.0000,0.0361,-0.2465,0.1227
1540.0000,-0.0370,-0.2348,0.1383
1550.0000,-0.1237,-0.2254,0.1430
1560.0000,-0.2453,-0.1977,0.1913
1570.0000,-0.3737,-0.1798,0.2115
1580.0000,-0.4172,-0.1158,0.2520
1590.0000,-0.4085,-0.0425,0.2797
1600.0000,-0.3327,-0.0713,0.2800
1610.0000,-0.1850,-0.0475,0.2769
1620.0000,-0.1189,-0.0547,0.2717
1630.0000,-0.0706,-0.0546,0.2727
1640.0000,0.0456,-0.0833,0.2652
1650.0000,0.2672,-0.1347,0.2453
1660.0000,0.3587,-0.1916,0.2002
1670.0000,0.5158,-0.1143,0.2491
1680.0000,0.5845,-0.1924,0.2071
1690.0000,0.6621,-0.1872,0.1873
1700.0000,0.5874,-0.2022,0.1691
1710.0000,0.6061,-0.2206,0.1369
1720.0000,0.6576,-0.1838,0.2088
1730.0000,0.7551,-0.1422,0.2327
1740.0000,0.7398,-0.1251,0.2413
1750.0000,0.6181,-0.1584,0.2041
1760.0000,0.3572,-0.1482,0.2178
1770.0000,0.0808,-0.1267,0.2251
1780.0000,-0.1268,-0.1365,0.2166
1790.0000,-0.3152,-0.1630,0.1906
1800.0000,-0.4107,-0.1503,0.2045
1810.0000,-0.3762,-0.0714,0.2475
1820.0000,-0.3417,-0.1369,0.2266
1830.0000,-0.3487,-0.1670,0.2067
1840.0000,-0.4119,-0.1806,0.2003
1850.0000,-0.4092,-0.2396,0.1410
1860.0000,-0.3140,-0.2182,0.1418
1870.0000,-0.2438,-0.1794,0.1973
1880.0000,-0.0425,-0.1651,0.2097
1890.0000,0.2620,-0.1513,0.2208
1900.0000,0.3895,-0.1135,0.2513
1910.0000,0.3654,-0.1082,0.2467
1920.0000,0.2965,-0.0219,0.2687
1930.0000,0.2196,-0.0140,0.2687
1940.0000,0.1826,-0.0617,0.2618
1950.0000,0.1535,-0.0923,0.2498
1960.0000,-0.0345,-0.1159,0.2278
1970.0000,-0.1337,-0.1289,0.2373
1980.0000,-0.2172,-0.0767,0.2555
1990.0000,-0.2926,-0.1460,0.2384
2000.0000,-0.4351,-0.1582,0.2351
2010.0000,-0.5885,-0.1347,0.2319
2020.0000,-0.6683,-0.1395,0.2425
2030.0000,-0.6856,-0.1507,0.2404
2040.0000,-0.8502,-0.1041,0.2708
2050.0000,-0.9450,-0.0724,0.2732
2060.0000,-0.7517,-0.0314,0.2669
2070.0000,-0.5596,-0.0761,0.2478
2080.0000,-0.2790,-0.0932,0.2385
2090.0000,-0.1558,-0.0780,0.2549
2100.0000,-0.2009,-0.1286,0.2278
2110.0000,-0.1532,-0.1165,0.2472
2120.0000,-0.1304,-0.1395,0.2285
2130.0000,-0.0336,-0.1510,0.2219
2140.0000,-0.0255,-0.1398,0.2343
2150.0000,-0.0434,-0.1517,0.2238
2160.0000,-0.1572,-0.1682,0.1993
2170.0000,-0.2735,-0.1719,0.1998
2180.0000,-0.3413,-0.0869,0.2580
2190.0000,-0.3787,-0.0634,0.2647
2200.0000,-0.3938,-0.1062,0.2497
2210.0000,-0.3541,-0.1497,0.2192
2220.0000,-0.3480,-0.1561,0.2174
2230.0000,-0.3788,-0.1805,0.1974
2240.0000,-0.3332,-0.1304,0.2387
2250.0000,-0.2863,-0.1467,0.2202
2260.0000,-0.1665,-0.1781,0.1956
2270.0000,-0.1872,-0.1514,0.2221
2280.0000,-0.3627,-0.1393,0.2290
2290.0000,-0.4002,-0.1839,0.2023
2300.0000,-0.5055,-0.2497,0.1120
2310.0000,-0.6538,-0.2636,0.0250
2320.0000,-0.7514,-0.2613,0.0273
2330.0000,-0.7966,-0.2270,0.1234
2340.0000,-0.7405,-0.0951,0.2441
2350.0000,-0.5430,-0.0996,0.2558
2360.0000,-0.5553,-0.0825,0.2483
2370.0000,-0.8228,-0.1315,0.2276
2380.0000,-0.8771,-0.1497,0.2228
2390.0000,-0.7560,-0.0999,0.2433
2400.0000,-0.7016,-0.1063,0.2444
2410.0000,-0.7242,-0.1306,0.2306
2420.0000,-0.7323,-0.1397,0.2365
2430.0000,-0.4969,-0.1249,0.2381
2440.0000,-0.4056,-0.1517,0.2287
2450.0000,-0.2565,-0.1845,0.1989
2460.0000,-0.1844,-0.1485,0.2234
2470.0000,-0.2519,-0.1352,0.2272
2480.0000,-0.3190,-0.2109,0.1771
2490.0000,-0.2971,-0.2051,0.1666
2500.0000,-0.1458,-0.1562,0.2077
2510.0000,-0.1605,-0.1563,0.2114
2520.0000,-0.0014,-0.1590,0.2183
2530.0000,0.1128,-0.2014,0.1814
2540.0000,0.2886,-0.1919,0.2025
2550.0000,0.2205,-0.2288,0.1568
2560.0000,0.2635,-0.2085,0.1688
2570.0000,0.2718,-0.1721,0.2016
2580.0000,0.3157,-0.1763,0.2100
2590.0000,0.3613,-0.1629,0.2116
2600.0000,0.3103,-0.1825,0.1945
2610.0000,0.2958,-0.1511,0.2292
2620.0000,0.2049,-0.1414,0.2225
2630.0000,0.1771,-0.0564,0.2649
2640.0000,0.3045,-0.0788,0.2618
2650.0000,0.6047,-0.0541,0.2554
2660.0000,0.7775,-0.0726,0.2537
2670.0000,0.9842,-0.1494,0.2123
2680.0000,1.1462,-0.1093,0.2337
2690.0000,1.1192,-0.0917,0.2720
2700.0000,1.1574,-0.1191,0.2573
2710.0000,1.1476,-0.0661,0.2752
2720.0000,1.0054,-0.0875,0.2753
2730.0000,0.8791,-0.1121,0.2544
2740.0000,0.7310,-0.1057,0.2634
2750.0000,0.6295,-0.1074,0.2582
2760.0000,0.4753,-0.1562,0.2290
2770.0000,0.3130,-0.1882,0.1864
2780.0000,0.1301,-0.2124,0.1497
2790.0000,0.0189,-0.2320,0.1279
2800.0000,-0.1966,-0.1780,0.1928
2810.0000,-0.3573,-0.1397,0.2258
2820.0000,-0.4072,-0.1688,0.2124
2830.0000,-0.4835,-0.2038,0.2080
2840.0000,-0.5681,-0.2010,0.2048
2850.0000,-0.6259,-0.1943,0.2183
2860.0000,-0.8340,-0.1190,0.2490
2870.0000,-0.8314,-0.0833,0.2697
2880.0000,-0.8172,-0.0519,0.2623
2890.0000,-0.8808,-0.0931,0.2734
2900.0000,-0.7665,-0.1053,0.2569
2910.0000,-0.6918,-0.1543,0.2373
2920.0000,-0.6250,-0.1728,0.2126
2930.0000,-0.5318,-0.2133,0.1735
2940.0000,-0.4685,-0.1733,0.2090
2950.0000,-0.4519,-0.1620,0.2103
2960.0000,-0.4920,-0.1213,0.2521
2970.0000,-0.4620,-0.0750,0.2586
2980.0000,-0.5634,-0.0735,0.2572
2990.0000,-0.5116,-0.1198,0.2301
3000.0000,-0.4026,-0.1506,0.2228
3010.0000,-0.3314,-0.1358,0.2359
3020.0000,-0.1829,-0.1357,0.2525
3030.0000,-0.0437,-0.1594,0.2213
3040.0000,0.2076,-0.1413,0.2161
3050.0000,0.2462,-0.1507,0.2252
3060.0000,0.2658,-0.1472,0.2261
3070.0000,0.2010,-0.1508,0.2066
3080.0000,0.3949,-0.1569,0.2130
3090.0000,0.3723,-0.1473,0.2238
3100.0000,0.3785,-0.1432,0.2097
3110.0000,0.3067,-0.1447,0.2344
3120.0000,0.0751,-0.1735,0.2181
3130.0000,-0.1039,-0.1474,0.2329
3140.0000,-0.1651,-0.1771,0.2193
3150.0000,-0.1345,-0.1500,0.2334
3160.0000,0.0556,-0.0858,0.2513
3170.0000,0.1849,-0.0861,0.2510
3180.0000,0.3069,-0.0681,0.2505
3190.0000,0.1625,-0.0702,0.2545
3200.0000,0.2064,-0.0534,0.2543
3210.0000,0.1293,0.0156,0.2716
3220.0000,0.0050,0.0058,0.2617
3230.0000,-0.0629,0.0222,0.2651
3240.0000,-0.0417,-0.1023,0.2483
3250.0000,-0.0514,-0.1988,0.1878
3260.0000,-0.0594,-0.2246,0.1612
3270.0000,-0.0014,-0.2109,0.1639
3280.0000,0.1080,-0.1675,0.1995
3290.0000,0.0876,-0.2269,0.1348
3300.0000,0.2157,-0.2433,0.0631
3310.0000,0.2206,-0.2535,0.0507
3320.0000,0.1846,-0.2592,0.0041
3330.0000,0.3148,-0.2215,0.1396
3340.0000,0.4274,-0.1978,0.1673
3350.0000,0.3772,-0.1706,0.2063
3360.0000,0.3327,-0.1770,0.1958
3370.0000,0.4032,-0.1478,0.2287
3380.0000,0.5051,-0.1537,0.2277
3390.0000,0.4232,-0.1483,0.2184
3400.0000,0.3226,-0.1647,0.2230
3410.0000,0.2763,-0.1794,0.2160
3420.0000,0.3642,-0.1774,0.2021
3430.0000,0.4537,-0.1470,0.2292
3440.0000,0.6313,-0.1709,0.2124
3450.0000,0.5953,-0.1552,0.2236
3460.0000,0.4782,-0.1943,0.1723
3470.0000,0.1432,-0.1698,0.1997
3480.0000,0.0092,-0.2090,0.1596
3490.0000,0.0363,-0.1918,0.1830
3500.0000,0.0223,-0.2124,0.1850
3510.0000,-0.0414,-0.2319,0.1420
3520.0000,-0.0084,-0.2399,0.1371
3530.0000,-0.0888,-0.2158,0.1774
3540.0000,-0.2062,-0.2016,0.1943
3550.0000,-0.4559,-0.1982,0.2115
3560.0000,-0.5939,-0.2128,0.2001
3570.0000,-0.6681,-0.2053,0.1987
3580.0000,-0.5856,-0.1791,0.2071
3590.0000,-0.5344,-0.1654,0.2167
3600.0000,-0.5150,-0.1712,0.1993
3610.0000,-0.4049,-0.1674,0.1995
3620.0000,-0.4469,-0.1762,0.1951
3630.0000,-0.5301,-0.2146,0.1700
3640.0000,-0.3966,-0.1992,0.1847
3650.0000,-0.2026,-0.1550,0.2073
3660.0000,-0.1689,-0.1542,0.2193
3670.0000,-0.1129,-0.1863,0.1963
3680.0000,0.0976,-0.2198,0.1731
3690.0000,0.1113,-0.2210,0.1603
3700.0000,-0.0239,-0.2189,0.1408
3710.0000,-0.0970,-0.2482,0.0440
3720.0000,-0.0832,-0.2587,0.0467
3730.0000,-0.1463,-0.2003,0.1727
3740.0000,-0.1704,-0.2173,0.1406
3750.0000,-0.1552,-0.2465,0.0829
3760.0000,0.0434,-0.2357,0.1314
3770.0000,0.3430,-0.2517,0.0918
3780.0000,0.6127,-0.2663,0.0679
3790.0000,0.7467,-0.2715,0.0836
3800.0000,0.8167,-0.2754,0.0966
3810.0000,0.9317,-0.2619,0.1182
3820.0000,0.9999,-0.2596,0.1503
3830.0000,1.0898,-0.2229,0.2022
3840.0000,0.8773,-0.2202,0.2003
3850.0000,0.7023,-0.2074,0.1918
3860.0000,0.4467,-0.1827,0.2028
3870.0000,0.2835,-0.2223,0.1553
3880.0000,0.1672,-0.2448,0.1150
3890.0000,0.0496,-0.2437,0.1166
3900.0000,-0.0518,-0.2629,0.0742
3910.0000,-0.0837,-0.2497,0.1152
3920.0000,-0.0801,-0.2540,0.1246
3930.0000,-0.0559,-0.2480,0.1561
3940.0000,-0.2717,-0.2727,0.1250
3950.0000,-0.4959,-0.2518,0.1197
3960.0000,-0.5629,-0.2122,0.1489
3970.0000,-0.6562,-0.2423,0.1067
3980.0000,-0.5223,-0.2540,0.0617
3990.0000,-0.4129,-0.2446,0.0509
4000.0000,-0.4102,-0.2238,0.1126
4010.0000,-0.2749,-0.2186,0.1481
4020.0000,-0.0686,-0.2326,0.1322
4030.0000,-0.0359,-0.2104,0.1530
4040.0000,0.1372,-0.1782,0.2057
4050.0000,0.2648,-0.1605,0.2170
4060.0000,0.2754,-0.1640,0.2175
4070.0000,0.1494,-0.1566,0.2281
4080.0000,0.0179,-0.1856,0.1975
4090.0000,-0.1506,-0.1796,0.1965
4100.0000,-0.2960,-0.1915,0.1699
4110.0000,-0.4632,-0.1962,0.1901
4120.0000,-0.6400,-0.1949,0.1757
4130.0000,-0.8022,-0.2233,0.1251
4140.0000,-0.8874,-0.2051,0.1753
4150.0000,-0.9854,-0.2202,0.1719
4160.0000,-0.9708,-0.2416,0.1696
4170.0000,-1.0322,-0.2147,0.2128
4180.0000,-1.2566,-0.2021,0.1860
4190.0000,-1.3929,-0.2392,0.1566
4200.0000,-1.4748,-0.2363,0.1686
4210.0000,-1.5911,-0.2092,0.1506
4220.0000,-1.5379,-0.1834,0.2056
4230.0000,-1.4707,-0.1803,0.2176
4240.0000,-1.4566,-0.1926,0.2086
4250.0000,-1.3523,-0.1838,0.2332
4260.0000,-1.2507,-0.2109,0.1866
4270.0000,-1.0237,-0.1939,0.1906
4280.0000,-0.7831,-0.1854,0.1737
4290.0000,-0.6559,-0.2442,0.1204
4300.0000,-0.5822,-0.2064,0.1700
4310.0000,-0.5406,-0.1523,0.2215
4320.0000,-0.5720,-0.1293,0.2327
4330.0000,-0.5974,-0.1561,0.2229
4340.0000,-0.7396,-0.1833,0.1884
4350.0000,-0.6558,-0.1747,0.2224
4360.0000,-0.4554,-0.1779,0.2137
4370.0000,-0.2866,-0.1792,0.2268
4380.0000,-0.2274,-0.2125,0.1872
4390.0000,-0.1470,-0.2034,0.1938
4400.0000,-0.0082,-0.2157,0.1717
4410.0000,0.2558,-0.2075,0.1635
4420.0000,0.2577,-0.2112,0.1697
4430.0000,0.3717,-0.1648,0.2163
4440.0000,0.3184,-0.1524,0.2365
4450.0000,0.3204,-0.1383,0.2451
4460.0000,0.3920,-0.1319,0.2465
4470.0000,0.3939,-0.1601,0.2183
4480.0000,0.3204,-0.1441,0.2300
4490.0000,0.3412,-0.1646,0.2273
4500.0000,0.3594,-0.1524,0.2400
4510.0000,0.2864,-0.1555,0.2319
4520.0000,0.3002,-0.1841,0.2130
4530.0000,0.3616,-0.2011,0.1972
4540.0000,0.4434,-0.2055,0.1918
4550.0000,0.4683,-0.2063,0.1955
4560.0000,0.3869,-0.2091,0.1909
4570.0000,0.3774,-0.1794,0.2025
4580.0000,0.3901,-0.1535,0.2148
4590.0000,0.4179,-0.0987,0.2538
4600.0000,0.4611,-0.1435,0.2319
4610.0000,0.2568,-0.1224,0.2251
4620.0000,-0.0843,-0.1541,0.2095
4630.0000,-0.2727,-0.1563,0.2059
4640.0000,-0.2257,-0.2196,0.1403
4650.0000,-0.0065,-0.1868,0.1729
4660.0000,0.0827,-0.1892,0.1871
4670.0000,0.0954,-0.1951,0.1960
4680.0000,0.0472,-0.1914,0.1998
4690.0000,0.0089,-0.1956,0.1968
4700.0000,-0.0027,-0.1686,0.2117
4710.0000,-0.0601,-0.1989,0.1913
4720.0000,-0.0030,-0.1994,0.1621
4730.0000,-0.0351,-0.2195,0.1422
4740.0000,-0.2292,-0.2319,0.1070
4750.0000,-0.1882,-0.2481,0.0839
4760.0000,-0.2915,-0.2059,0.1672
4770.0000,-0.2906,-0.1798,0.1931
4780.0000,-0.0659,-0.1182,0.2222
4790.0000,-0.0376,-0.1018,0.2407
4800.0000,-0.1008,-0.1136,0.2421
4810.0000,-0.2545,-0.1460,0.2186
4820.0000,-0.2642,-0.1868,0.2086
4830.0000,-0.2278,-0.1998,0.1948
4840.0000,-0.2884,-0.2092,0.1733
4850.0000,-0.3321,-0.2146,0.1624
4860.0000,-0.3153,-0.2063,0.1570
4870.0000,-0.3898,-0.2122,0.1523
4880.0000,-0.4455,-0.1632,0.1991
4890.0000,-0.4851,-0.1516,0.2116
4900.0000,-0.5124,-0.1326,0.2189
4910.0000,-0.5826,-0.2170,0.1752
4920.0000,-0.6248,-0.2153,0.1815
4930.0000,-0.6697,-0.2402,0.1572
4940.0000,-0.9189,-0.2364,0.1331
4950.0000,-1.2802,-0.1858,0.1959
4960.0000,-1.5506,-0.1892,0.1943
4970.0000,-1.6055,-0.1746,0.1998
4980.0000,-1.5555,-0.2199,0.2130
4990.0000,-1.5319,-0.2278,0.1861
5000.0000,-1.4341,-0.1898,0.2185
5010.0000,-1.2070,-0.1797,0.2219
5020.0000,-1.1152,-0.1757,0.2199
5030.0000,-0.9523,-0.2037,0.1923
5040.0000,-0.7473,-0.2093,0.1700
5050.0000,-0.6106,-0.1937,0.1793
5060.0000,-0.3989,-0.1795,0.1951
5070.0000,-0.1796,-0.2012,0.1631
