time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2374,-0.0567,0.0472
20.0000,-12.2108,0.0056,0.0395
30.0000,-12.1851,-0.0109,-0.0347
40.0000,-12.1288,0.0604,-0.0482
50.0000,-12.1206,0.1236,0.0001
60.0000,-12.1087,0.2068,-0.0981
70.0000,-12.0234,0.1858,-0.1401
80.0000,-11.8835,0.2009,-0.1576
90.0000,-11.6954,0.1488,-0.2027
100.0000,-11.4363,0.1701,-0.1829
110.0000,-11.1601,0.1995,-0.1704
120.0000,-10.9238,0.1843,-0.1763
130.0000,-10.7873,0.1982,-0.1185
140.0000,-10.8756,0.1835,-0.1733
150.0000,-10.8580,0.2118,-0.1227
160.0000,-10.8457,0.2007,-0.1244
170.0000,-10.8452,0.1384,-0.2204
180.0000,-10.8233,0.1770,-0.1596
190.0000,-10.8506,0.2091,-0.1395
200.0000,-10.8330,0.2027,-0.1538
210.0000,-10.8015,0.1942,-0.1626
220.0000,-10.8035,0.1817,-0.1650
230.0000,-10.7648,0.1984,-0.1401
240.0000,-10.7112,0.2020,-0.1343
250.0000,-10.6625,0.1910,-0.1613
260.0000,-10.5370,0.1711,-0.1900
270.0000,-10.3789,0.2025,-0.1630
280.0000,-10.1628,0.1883,-0.1681
290.0000,-9.9175,0.2026,-0.1465
300.0000,-9.6421,0.2275,-0.1072
310.0000,-9.4532,0.2386,-0.0671
320.0000,-9.4291,0.2559,0.0100
330.0000,-9.4195,0.2213,-0.0177
340.0000,-9.4331,0.2174,-0.0440
350.0000,-9.4685,0.2117,-0.0269
360.0000,-9.4075,0.2349,-0.0581
370.0000,-9.3020,0.2495,-0.0554
380.0000,-9.2562,0.2208,-0.0710
390.0000,-9.1613,0.2442,-0.0575
400.0000,-9.1158,0.2287,-0.0948
410.0000,-8.9994,0.2217,-0.1327
420.0000,-8.8185,0.2381,-0.1150
430.0000,-8.6121,0.2342,-0.1149
440.0000,-8.3833,0.2404,-0.1162
450.0000,-8.1990,0.2286,-0.1200
460.0000,-8.0322,0.2238,-0.1332
470.0000,-7.8563,0.2263,-0.1202
480.0000,-7.7137,0.2346,-0.1206
490.0000,-7.4620,0.2426,-0.0804
500.0000,-7.2632,0.2303,-0.1112
510.0000,-7.1480,0.2329,-0.1354
520.0000,-7.0160,0.1829,-0.1778
530.0000,-6.9469,0.1969,-0.1602
540.0000,-6.8585,0.2108,-0.1495
550.0000,-6.6240,0.2116,-0.1500
560.0000,-6.4071,0.2174,-0.1415
570.0000,-6.1264,0.2262,-0.1211
580.0000,-5.8885,0.2525,-0.0770
590.0000,-5.6253,0.2293,-0.0701
600.0000,-5.4171,0.1925,-0.1630
610.0000,-5.2753,0.1313,-0.1759
620.0000,-5.3171,0.1753,-0.1614
630.0000,-5.3986,0.1211,-0.1734
640.0000,-5.4526,0.1396,-0.1748
650.0000,-5.4288,0.1244,-0.1475
660.0000,-5.4166,0.1395,-0.2123
670.0000,-5.4364,0.1571,-0.1887
680.0000,-5.4212,0.0666,-0.1106
690.0000,-5.3291,0.1442,-0.0535
700.0000,-5.3506,0.1171,-0.0906
710.0000,-5.4510,0.1881,-0.1637
720.0000,-5.4949,0.1604,-0.1797
730.0000,-5.5412,0.1889,-0.1657
740.0000,-5.5809,0.2027,-0.1500
750.0000,-5.5402,0.1677,-0.1792
760.0000,-5.5714,0.1269,-0.2121
770.0000,-5.5218,0.1577,-0.1696
780.0000,-5.4560,0.1725,-0.1673
790.0000,-5.4558,0.1679,-0.1935
800.0000,-5.3967,0.1681,-0.1875
810.0000,-5.3117,0.1964,-0.1671
820.0000,-5.2688,0.1541,-0.2022
830.0000,-5.1760,0.1764,-0.1859
840.0000,-5.2410,0.1642,-0.2009
850.0000,-5.1868,0.1644,-0.1959
860.0000,-5.1097,0.1899,-0.1645
870.0000,-5.1510,0.1497,-0.2085
880.0000,-5.1811,0.1098,-0.2318
890.0000,-5.1660,0.0955,-0.2089
900.0000,-5.1618,0.1370,-0.2145
910.0000,-5.1201,0.1553,-0.2019
920.0000,-5.0316,0.1736,-0.1850
930.0000,-4.9828,0.1952,-0.1643
940.0000,-4.8875,0.2076,-0.1336
950.0000,-4.7311,0.1696,-0.1897
960.0000,-4.5754,0.1984,-0.1579
970.0000,-4.3781,0.2228,-0.1348
980.0000,-4.2160,0.1983,-0.1631
990.0000,-4.0178,0.2324,-0.1068
1000.0000,-3.8273,0.1922,-0.1398
1010.0000,-3.7074,0.1875,-0.1695
1020.0000,-3.6101,0.1801,-0.1804
1030.0000,-3.5297,0.1664,-0.1913
1040.0000,-3.4143,0.1831,-0.1806
1050.0000,-3.2655,0.1900,-0.1673
1060.0000,-3.1261,0.2201,-0.1157
1070.0000,-3.1267,0.1719,-0.1912
1080.0000,-3.0603,0.1484,-0.2009
1090.0000,-3.0698,0.1554,-0.2106
1100.0000,-3.1359,0.1509,-0.1987
1110.0000,-3.0808,0.1751,-0.1836
1120.0000,-3.0975,0.1230,-0.2042
1130.0000,-3.0596,0.1553,-0.1809
1140.0000,-3.0908,0.1824,-0.1755
1150.0000,-3.0357,0.2096,-0.1300
1160.0000,-2.9760,0.1956,-0.1612
1170.0000,-2.9233,0.1670,-0.1694
1180.0000,-2.8301,0.1519,-0.1993
1190.0000,-2.6009,0.1264,-0.1874
1200.0000,-2.4358,0.1450,-0.2085
1210.0000,-2.3427,0.1185,-0.2255
1220.0000,-2.1769,0.1417,-0.2055
1230.0000,-1.9722,0.1334,-0.2041
1240.0000,-2.0058,0.1044,-0.2187
1250.0000,-1.9536,0.1509,-0.2015
1260.0000,-1.8335,0.1942,-0.1675
1270.0000,-1.7836,0.1957,-0.1560
1280.0000,-1.8653,0.1622,-0.1965
1290.0000,-1.9949,0.1778,-0.1863
1300.0000,-2.0845,0.1842,-0.1466
1310.0000,-2.2071,0.1431,-0.1319
1320.0000,-2.3892,0.1195,-0.1181
1330.0000,-2.5869,0.0772,-0.1162
1340.0000,-2.7303,0.1178,-0.1340
1350.0000,-2.8965,0.1277,-0.1465
1360.0000,-2.9991,0.1579,-0.1576
1370.0000,-3.0498,0.1835,-0.1356
1380.0000,-3.1236,0.1694,-0.1751
1390.0000,-3.2655,0.1296,-0.1271
1400.0000,-3.4680,0.2342,-0.0493
1410.0000,-3.6020,0.1964,-0.0659
1420.0000,-3.7370,0.2241,-0.0924
1430.0000,-3.9026,0.2222,-0.1221
1440.0000,-3.9013,0.1858,-0.1757
1450.0000,-3.9298,0.1822,-0.1768
1460.0000,-3.8887,0.1848,-0.1720
1470.0000,-3.8183,0.2008,-0.1593
1480.0000,-3.8443,0.1999,-0.1576
1490.0000,-3.7751,0.1511,-0.2032
1500.0000,-3.7602,0.1660,-0.1922
1510.0000,-3.7268,0.1965,-0.1598
1520.0000,-3.7235,0.1871,-0.1743
1530.0000,-3.7145,0.1658,-0.1900
1540.0000,-3.7312,0.1048,-0.1951
1550.0000,-3.7014,0.0919,-0.1500
1560.0000,-3.5827,0.0012,-0.1360
1570.0000,-3.4782,-0.0445,-0.0610
1580.0000,-3.4117,-0.0885,-0.1010
1590.0000,-3.2942,-0.1213,-0.1189
1600.0000,-3.1289,-0.0630,-0.1330
1610.0000,-2.9469,-0.1273,-0.1253
1620.0000,-2.7980,-0.1343,-0.1861
1630.0000,-2.6223,0.0892,-0.2328
1640.0000,-2.4902,0.0998,-0.2412
1650.0000,-2.3099,0.1457,-0.2130
1660.0000,-2.1716,0.1681,-0.1932
1670.0000,-1.9864,0.1597,-0.1950
1680.0000,-1.8457,0.1573,-0.1991
1690.0000,-1.6976,0.1954,-0.1566
1700.0000,-1.5317,0.2169,-0.1284
1710.0000,-1.3723,0.2060,-0.1475
1720.0000,-1.2347,0.2106,-0.1425
1730.0000,-1.1019,0.1808,-0.1758
1740.0000,-0.9381,0.1959,-0.1589
1750.0000,-0.7896,0.1916,-0.1620
1760.0000,-0.6308,0.1863,-0.1749
1770.0000,-0.5352,0.1575,-0.1857
1780.0000,-0.5037,0.1342,-0.2144
1790.0000,-0.3714,0.1274,-0.2264
1800.0000,-0.1654,0.1055,-0.2032
1810.0000,-0.0679,0.1186,-0.2233
