time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9740,0.0401,0.0206
20.0000,-11.9319,0.0345,-0.0201
30.0000,-11.6829,0.0850,-0.0912
40.0000,-11.3512,0.0644,-0.0540
50.0000,-11.1062,0.0838,-0.0288
60.0000,-10.8511,0.1695,-0.0038
70.0000,-10.5757,0.2553,-0.0349
80.0000,-10.3207,0.1888,-0.1633
90.0000,-10.1688,0.0686,-0.2528
100.0000,-10.0363,0.0260,-0.2638
110.0000,-9.8494,0.0075,-0.2605
120.0000,-9.6285,0.0031,-0.2556
130.0000,-9.3934,0.0342,-0.2361
140.0000,-9.1856,-0.0036,-0.2626
150.0000,-8.9624,-0.0178,-0.2501
160.0000,-8.7468,-0.0138,-0.2504
170.0000,-8.5816,-0.1001,-0.2527
180.0000,-8.3642,-0.1392,-0.2212
190.0000,-8.2878,-0.1407,-0.2201
200.0000,-8.1464,-0.1423,-0.2167
210.0000,-8.0154,-0.0989,-0.1923
220.0000,-7.8607,-0.1516,-0.1325
230.0000,-7.7248,-0.1320,-0.1481
240.0000,-7.4914,-0.1535,-0.1365
250.0000,-7.3619,-0.1148,-0.1537
260.0000,-7.2216,-0.0524,-0.2053
270.0000,-7.0495,0.0063,-0.2457
280.0000,-6.9043,0.0569,-0.2276
290.0000,-6.7509,0.0770,-0.2085
300.0000,-6.5780,0.0877,-0.1359
310.0000,-6.3818,0.0772,-0.1422
320.0000,-6.2179,0.0466,-0.1435
330.0000,-6.0883,0.0376,-0.1943
340.0000,-5.9388,-0.0619,-0.1593
350.0000,-5.7919,-0.1101,-0.1433
360.0000,-5.6319,-0.2023,-0.1645
370.0000,-5.4905,-0.2164,-0.1291
380.0000,-5.3546,-0.2006,-0.1056
390.0000,-5.1505,-0.2216,-0.0947
400.0000,-4.9701,-0.2124,-0.1183
410.0000,-4.7888,-0.2010,-0.1032
420.0000,-4.6683,-0.2014,-0.1153
430.0000,-4.4742,-0.2016,-0.1291
440.0000,-4.2803,-0.1971,-0.1581
450.0000,-4.1199,-0.1772,-0.1337
460.0000,-3.9988,-0.1850,-0.1753
470.0000,-3.8700,-0.1698,-0.1903
480.0000,-3.7604,-0.1289,-0.2060
490.0000,-3.6510,-0.0927,-0.2140
500.0000,-3.4903,-0.0101,-0.1014
510.0000,-3.3646,0.1172,-0.0204
520.0000,-3.1945,0.2097,0.0225
530.0000,-3.0218,0.2491,0.0363
540.0000,-2.9102,0.2524,0.0572
550.0000,-2.8113,0.2321,0.0639
560.0000,-2.7565,0.2462,0.0562
570.0000,-2.7192,0.2501,0.0409
580.0000,-2.7700,0.2269,0.0284
590.0000,-2.7814,0.2432,0.0254
600.0000,-2.8060,0.2314,0.0600
