time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0421,0.0421,0.2436
20.0000,-12.0422,0.0696,0.2481
30.0000,-11.9728,0.0505,0.2517
40.0000,-11.9835,0.0174,0.2628
50.0000,-11.9609,0.0084,0.2473
60.0000,-11.7824,0.0062,0.1949
70.0000,-11.5200,-0.0569,0.0719
80.0000,-11.2146,-0.1527,-0.0752
90.0000,-10.9407,-0.1059,-0.2350
100.0000,-10.6649,-0.0916,-0.1670
110.0000,-10.3636,-0.0994,-0.2259
120.0000,-10.0959,-0.0333,-0.2384
130.0000,-9.8311,-0.0430,-0.1090
140.0000,-9.5868,0.0112,-0.0204
150.0000,-9.3327,0.1007,0.0216
160.0000,-9.0521,0.1814,0.0841
170.0000,-8.7953,0.1605,0.1189
180.0000,-8.5545,0.2223,0.1157
190.0000,-8.2758,0.2293,0.1149
200.0000,-7.9978,0.2316,0.1016
210.0000,-7.7437,0.2365,0.0630
220.0000,-7.5114,0.1033,-0.1317
230.0000,-7.2771,0.1433,-0.2087
240.0000,-6.9865,0.1163,-0.2137
250.0000,-6.7781,0.1582,-0.1970
260.0000,-6.5853,0.2055,-0.1317
270.0000,-6.4001,0.2050,-0.1379
280.0000,-6.2506,0.1877,-0.1177
290.0000,-6.1166,0.1766,-0.1107
300.0000,-5.9398,0.2256,-0.0618
310.0000,-5.7390,0.2524,-0.0032
320.0000,-5.5717,0.2541,0.0004
330.0000,-5.3899,0.2005,0.0448
340.0000,-5.2425,0.1125,0.0690
350.0000,-5.0078,0.0006,0.1413
360.0000,-4.8420,-0.1100,0.1297
370.0000,-4.7675,-0.2128,0.0613
380.0000,-4.7506,-0.2492,0.0239
390.0000,-4.7164,-0.2272,-0.0453
400.0000,-4.7164,-0.1879,0.0143
410.0000,-4.6538,-0.2090,-0.0151
420.0000,-4.6314,-0.2209,-0.1204
430.0000,-4.6522,-0.1521,-0.1962
440.0000,-4.5860,-0.0510,-0.2328
450.0000,-4.5736,0.0365,-0.2346
460.0000,-4.5001,0.0405,-0.2084
470.0000,-4.4519,0.0149,-0.2111
480.0000,-4.4303,0.0327,-0.1712
490.0000,-4.4851,0.1477,-0.1267
500.0000,-4.4461,0.1504,-0.0932
510.0000,-4.4398,0.1222,-0.1287
520.0000,-4.3297,0.0770,-0.1327
530.0000,-4.2794,0.1389,-0.1603
540.0000,-4.2844,0.1685,-0.1735
550.0000,-4.1918,0.1404,-0.1491
560.0000,-4.1223,0.0823,-0.2180
570.0000,-3.9670,0.0432,-0.2350
580.0000,-3.8128,-0.0482,-0.1586
590.0000,-3.6141,-0.0770,-0.1168
600.0000,-3.5112,0.0191,-0.0401
610.0000,-3.4030,0.1102,0.1009
620.0000,-3.2405,0.1897,0.1803
630.0000,-3.1170,0.2278,0.0881
640.0000,-2.9421,0.2357,0.0819
650.0000,-2.7813,0.1679,0.0088
660.0000,-2.6179,0.0720,-0.0971
670.0000,-2.4764,0.0333,-0.1371
680.0000,-2.2792,0.0948,-0.1877
690.0000,-2.0716,0.0758,-0.1859
700.0000,-1.8943,0.1384,-0.1698
710.0000,-1.6797,0.1126,-0.2093
720.0000,-1.5217,-0.0085,-0.2464
730.0000,-1.3857,-0.0499,-0.2434
740.0000,-1.2469,-0.0567,-0.2450
750.0000,-1.0687,-0.0176,-0.2366
760.0000,-0.9297,-0.1342,-0.2187
770.0000,-0.8306,-0.0939,-0.2151
780.0000,-0.7273,-0.1003,-0.1219
790.0000,-0.6509,-0.0117,-0.1275
800.0000,-0.5319,0.1841,-0.0931
810.0000,-0.4414,0.1457,-0.0333
820.0000,-0.3573,0.1324,-0.0052
830.0000,-0.3422,0.1011,0.0740
840.0000,-0.3288,0.0166,0.0234
850.0000,-0.3536,0.0766,-0.0594
860.0000,-0.3731,0.0164,-0.1565
870.0000,-0.3796,-0.1104,-0.2303
880.0000,-0.3078,-0.1215,-0.2060
890.0000,-0.3249,-0.2063,0.0168
900.0000,-0.3785,-0.1806,0.1735
910.0000,-0.3447,-0.0869,0.2326
920.0000,-0.3863,-0.0892,0.2332
930.0000,-0.4555,-0.1262,0.1649
940.0000,-0.4676,-0.1337,0.2201
950.0000,-0.4327,-0.1610,0.1690
960.0000,-0.3773,-0.0700,0.0968
970.0000,-0.3233,0.1494,0.0613
980.0000,-0.4002,0.2378,0.0739
990.0000,-0.3785,0.2460,0.0795
1000.0000,-0.3930,0.2437,0.0706
1010.0000,-0.4027,0.2467,-0.0125
1020.0000,-0.3777,0.2425,-0.0351
1030.0000,-0.3609,0.2299,0.0639
1040.0000,-0.3752,0.2381,0.0178
1050.0000,-0.4187,0.2400,0.0571
1060.0000,-0.4314,0.2337,0.0460
1070.0000,-0.4047,0.2491,-0.0501
