time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8167,0.0729,0.2536
20.0000,-11.5508,0.1097,0.2441
30.0000,-11.2485,0.0495,0.2689
40.0000,-10.8431,0.0167,0.2652
50.0000,-10.4835,0.0670,0.2453
60.0000,-10.2128,0.0987,0.2239
70.0000,-9.9968,0.0725,0.1481
80.0000,-9.8305,0.0207,0.1222
90.0000,-9.7413,-0.0672,0.0663
100.0000,-9.6479,-0.1669,0.0766
110.0000,-9.5413,-0.1571,0.1002
120.0000,-9.4371,-0.1435,0.1010
130.0000,-9.3312,-0.1461,0.1089
140.0000,-9.1594,-0.1629,0.0501
150.0000,-9.0689,-0.1626,0.0776
160.0000,-8.8912,-0.1627,0.0573
170.0000,-8.7575,-0.0640,0.0633
180.0000,-8.6247,-0.0240,0.0916
190.0000,-8.5154,0.0039,0.1548
200.0000,-8.3694,0.1290,0.1640
210.0000,-8.1720,0.1187,0.1999
220.0000,-8.1221,0.1288,0.1962
230.0000,-8.0653,0.0162,0.2026
240.0000,-8.0024,-0.0124,0.1766
250.0000,-8.0632,-0.0865,0.1679
260.0000,-8.0832,-0.0790,0.1672
270.0000,-7.9931,-0.0655,0.2357
280.0000,-7.9532,-0.0157,0.2569
290.0000,-7.8348,0.0149,0.2084
300.0000,-7.7777,-0.0056,0.1155
310.0000,-7.7300,-0.0322,-0.0656
320.0000,-7.5905,-0.1281,-0.1758
330.0000,-7.4770,-0.0948,-0.2352
340.0000,-7.3522,-0.1215,-0.2234
350.0000,-7.2213,-0.1045,-0.2205
360.0000,-7.0046,-0.0426,-0.2306
370.0000,-6.8844,-0.0986,-0.2174
380.0000,-6.8250,-0.1251,-0.2178
390.0000,-6.8045,-0.0567,-0.2292
400.0000,-6.7999,0.0663,-0.2060
410.0000,-6.7518,0.1392,-0.1914
420.0000,-6.7167,0.1052,-0.2002
430.0000,-6.5596,0.1971,-0.1521
440.0000,-6.4835,0.1830,-0.1491
450.0000,-6.2889,0.1614,-0.1913
460.0000,-6.1403,0.1604,-0.1672
470.0000,-5.9986,0.1516,-0.2097
480.0000,-5.9431,0.1289,-0.1849
490.0000,-5.8072,0.1210,-0.1867
500.0000,-5.6325,0.0554,-0.2217
510.0000,-5.5610,0.0929,-0.2433
520.0000,-5.4111,0.0829,-0.2399
530.0000,-5.2037,0.0091,-0.2529
540.0000,-5.0206,-0.0769,-0.2373
550.0000,-4.7729,-0.0075,-0.2561
560.0000,-4.5686,0.0034,-0.2587
570.0000,-4.3400,0.0151,-0.1738
580.0000,-4.2703,0.0341,-0.2426
590.0000,-4.1930,-0.0120,-0.2271
600.0000,-4.1095,-0.0548,-0.2449
610.0000,-3.9671,-0.1436,-0.2072
620.0000,-3.8973,-0.1633,-0.1368
630.0000,-3.9241,-0.1275,-0.0958
640.0000,-3.9319,-0.0630,-0.1194
650.0000,-3.8678,-0.0413,-0.1101
660.0000,-3.8936,-0.0726,-0.0803
670.0000,-3.8767,0.0596,-0.1237
680.0000,-3.7969,0.0473,-0.0671
690.0000,-3.7488,0.0890,-0.0524
700.0000,-3.6647,0.1271,-0.0559
710.0000,-3.4682,0.1380,-0.1644
720.0000,-3.2528,0.1240,-0.1919
730.0000,-3.1172,0.0348,-0.2303
740.0000,-2.9769,-0.0516,-0.1597
750.0000,-2.7843,-0.1275,-0.1784
760.0000,-2.5811,-0.1925,-0.1652
770.0000,-2.3951,-0.1938,-0.1370
780.0000,-2.2338,-0.1519,-0.1922
790.0000,-2.0676,-0.1318,-0.1960
800.0000,-1.9336,-0.0702,-0.2541
810.0000,-1.7844,-0.0109,-0.2570
820.0000,-1.6242,-0.0717,-0.2343
830.0000,-1.5645,-0.0728,-0.2440
840.0000,-1.5337,-0.0956,-0.2105
850.0000,-1.4317,-0.1113,-0.1370
860.0000,-1.3610,-0.1028,-0.0822
870.0000,-1.2859,-0.1030,-0.1041
880.0000,-1.1992,-0.0538,-0.1098
890.0000,-1.0691,0.0313,-0.1166
900.0000,-0.9938,0.0004,-0.2147
910.0000,-0.8956,-0.0366,-0.2454
920.0000,-0.8105,0.0193,-0.2508
930.0000,-0.6449,0.0134,-0.2364
940.0000,-0.4693,0.0508,-0.2470
950.0000,-0.3761,-0.0084,-0.2598
960.0000,-0.2331,-0.0744,-0.2319
970.0000,-0.0909,-0.0408,-0.2511
980.0000,0.0491,-0.0452,-0.2317
990.0000,0.1768,-0.0813,-0.2400
1000.0000,0.2465,-0.1041,-0.2274
1010.0000,0.2932,-0.0878,-0.2081
1020.0000,0.3471,-0.1270,-0.2200
1030.0000,0.4796,-0.1534,-0.2128
1040.0000,0.4988,-0.1321,-0.1471
1050.0000,0.4255,-0.1097,-0.0154
1060.0000,0.4332,-0.1343,0.1106
1070.0000,0.4418,-0.1557,0.0978
1080.0000,0.4364,-0.1745,0.1833
1090.0000,0.2456,-0.0900,0.2319
1100.0000,0.0996,0.0015,0.2534
1110.0000,-0.1124,0.0465,0.2574
1120.0000,-0.2909,0.1195,0.2006
1130.0000,-0.4943,0.1209,0.2121
1140.0000,-0.6722,0.1318,0.1891
1150.0000,-0.7652,-0.0531,-0.0278
1160.0000,-0.8367,-0.0244,-0.0136
1170.0000,-0.9990,0.0952,0.0644
1180.0000,-1.0297,0.1424,0.1000
1190.0000,-1.0118,0.1901,0.1103
1200.0000,-1.0166,0.1651,0.2019
1210.0000,-1.1261,0.1461,0.2126
1220.0000,-1.1938,0.1052,0.2331
1230.0000,-1.1460,0.0691,0.1819
1240.0000,-1.1267,0.0397,0.1691
1250.0000,-1.1238,0.0383,0.1567
1260.0000,-1.0654,0.0706,0.2096
1270.0000,-1.0137,0.1393,0.1930
1280.0000,-1.0472,0.1916,0.1006
1290.0000,-1.0165,0.1683,0.1460
1300.0000,-1.0095,0.0839,0.0303
1310.0000,-0.9783,0.0800,0.0590
1320.0000,-0.9641,0.0904,0.1799
1330.0000,-0.9508,0.0771,0.1274
1340.0000,-1.0030,0.0345,0.0928
1350.0000,-1.0114,0.0138,0.1343
1360.0000,-1.0971,0.0120,0.1404
1370.0000,-1.1626,0.0275,0.1594
1380.0000,-1.2778,0.0339,0.2125
1390.0000,-1.3100,0.1149,0.2245
1400.0000,-1.2954,0.1025,0.2352
1410.0000,-1.3146,0.0819,0.1501
1420.0000,-1.2718,0.0754,0.1471
1430.0000,-1.2415,0.0327,0.0473
1440.0000,-1.1506,0.0338,0.0321
1450.0000,-1.0996,0.0439,0.0404
1460.0000,-0.9667,0.0916,0.1412
1470.0000,-0.8718,0.0965,0.1906
1480.0000,-0.7953,0.1215,0.1382
1490.0000,-0.6784,0.1243,0.0659
1500.0000,-0.6028,0.1227,-0.0750
1510.0000,-0.4863,0.0414,-0.1535
1520.0000,-0.3482,0.0142,-0.2479
1530.0000,-0.1843,-0.0924,-0.2282
1540.0000,-0.0044,-0.1244,-0.2068
1550.0000,0.0477,-0.1377,-0.2044
1560.0000,0.0510,-0.1036,-0.1112
1570.0000,-0.0374,-0.1406,-0.0472
1580.0000,0.0066,-0.0963,0.0306
1590.0000,-0.0330,-0.0090,0.1168
