time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7771,0.1476,-0.1182
20.0000,-11.7527,0.0628,-0.1143
30.0000,-11.7352,0.0967,-0.1942
40.0000,-11.7367,0.0931,-0.1650
50.0000,-11.6990,0.0699,-0.1239
60.0000,-11.7041,0.0290,-0.0910
70.0000,-11.6545,-0.1539,-0.0455
80.0000,-11.5946,-0.1990,-0.0724
90.0000,-11.6046,-0.2177,-0.0842
100.0000,-11.6328,-0.2375,-0.0593
110.0000,-11.6540,-0.2377,-0.0790
120.0000,-11.6781,-0.2180,0.0126
130.0000,-11.6877,-0.2275,0.0191
140.0000,-11.7430,-0.2283,-0.0114
150.0000,-11.6766,-0.2346,-0.0512
160.0000,-11.6875,-0.2459,-0.0364
170.0000,-11.6754,-0.1978,-0.0370
180.0000,-11.7011,-0.2518,-0.0470
190.0000,-11.7976,-0.1880,0.0128
200.0000,-11.7777,-0.2351,0.0362
210.0000,-11.8037,-0.2142,0.0039
220.0000,-11.7741,-0.2513,0.0364
230.0000,-11.6747,-0.2383,0.0345
240.0000,-11.5682,-0.2225,0.1227
250.0000,-11.4543,-0.1951,0.1640
260.0000,-11.2159,-0.1795,0.1756
270.0000,-10.9479,-0.1910,0.1715
280.0000,-10.7986,-0.2021,0.1591
290.0000,-10.5812,-0.2199,0.1326
300.0000,-10.3705,-0.1934,0.1299
310.0000,-10.1483,-0.2036,0.1305
320.0000,-9.9322,-0.2259,0.1271
330.0000,-9.8826,-0.1946,0.1586
340.0000,-9.9035,-0.1314,0.0703
350.0000,-9.9482,-0.1669,0.0750
360.0000,-9.9750,-0.2381,0.0598
370.0000,-9.9902,-0.2190,0.0170
380.0000,-10.0129,-0.2160,-0.0512
390.0000,-10.0004,-0.1686,0.0169
400.0000,-10.0295,-0.2429,-0.0349
410.0000,-10.0225,-0.2541,0.0039
420.0000,-10.0708,-0.2196,0.0431
430.0000,-10.0717,-0.2477,0.0175
440.0000,-10.0678,-0.2520,-0.0473
450.0000,-10.0194,-0.1738,0.0084
460.0000,-10.0680,-0.1510,0.0142
470.0000,-10.0182,-0.1822,0.0120
480.0000,-10.0289,-0.1851,-0.0308
490.0000,-10.0317,-0.1735,-0.0539
500.0000,-9.9547,-0.0538,0.0127
510.0000,-9.9314,-0.0663,0.0452
520.0000,-9.9616,-0.0794,-0.0053
530.0000,-9.9752,-0.1384,-0.0134
540.0000,-10.0323,-0.1279,0.0764
550.0000,-9.9601,-0.1375,0.1479
560.0000,-9.8760,-0.1090,0.2268
570.0000,-9.8060,-0.1282,0.2203
580.0000,-9.7323,-0.1670,0.1768
590.0000,-9.6262,-0.1251,0.2013
600.0000,-9.5676,-0.1397,0.2071
610.0000,-9.3903,-0.2033,0.1501
620.0000,-9.1543,-0.1655,0.1935
630.0000,-8.9682,-0.1093,0.2321
640.0000,-8.7305,-0.0840,0.1958
650.0000,-8.5443,-0.1947,0.1560
660.0000,-8.3277,-0.2095,0.1522
670.0000,-8.0428,-0.2041,0.1360
680.0000,-7.7904,-0.2230,0.1279
690.0000,-7.5735,-0.2131,0.1308
700.0000,-7.3239,-0.1933,0.1058
710.0000,-7.0804,-0.2166,0.0874
720.0000,-6.8474,-0.2418,0.0625
730.0000,-6.6215,-0.2357,0.0511
740.0000,-6.4370,-0.2303,0.0982
750.0000,-6.1972,-0.2126,0.0427
760.0000,-5.9512,-0.1966,0.0863
770.0000,-5.7257,-0.2315,0.1028
780.0000,-5.4844,-0.1924,0.1355
790.0000,-5.2600,-0.1646,0.1398
800.0000,-5.0095,-0.1527,0.1974
810.0000,-4.7256,-0.0812,0.2413
820.0000,-4.4525,-0.0492,0.2485
830.0000,-4.2351,0.0119,0.2590
840.0000,-4.1763,0.0009,0.2505
850.0000,-4.1342,-0.0295,0.2540
860.0000,-4.1690,0.0418,0.2510
870.0000,-4.1948,0.0623,0.2406
880.0000,-4.1350,0.0146,0.2156
890.0000,-4.1157,0.0404,0.2111
900.0000,-4.0142,0.0232,0.2496
910.0000,-4.0212,-0.0059,0.2511
920.0000,-4.0242,0.0145,0.1880
930.0000,-4.0981,0.0320,0.1736
940.0000,-4.0287,0.1005,0.2090
950.0000,-4.0052,0.1584,0.1372
960.0000,-4.0353,0.1726,0.0884
970.0000,-3.9591,0.2163,0.1236
980.0000,-4.0014,0.1535,0.1574
990.0000,-4.0277,0.0520,0.1962
1000.0000,-3.9981,0.0386,0.1889
1010.0000,-4.0467,-0.0150,0.2083
1020.0000,-4.0344,0.0241,0.1511
1030.0000,-4.0740,-0.0282,0.1815
1040.0000,-4.1242,-0.0422,0.1656
1050.0000,-4.1880,-0.0122,0.2385
1060.0000,-4.1697,0.0205,0.2159
1070.0000,-4.1881,-0.0402,0.2047
1080.0000,-4.2242,0.0011,0.2402
1090.0000,-4.2099,0.0204,0.2285
1100.0000,-4.2169,0.0073,0.2527
1110.0000,-4.1210,0.0348,0.2547
1120.0000,-4.0966,-0.0206,0.2399
1130.0000,-4.1190,0.0114,0.2530
1140.0000,-4.1192,0.0172,0.2601
1150.0000,-4.1099,0.0419,0.2451
1160.0000,-4.0200,0.0216,0.2507
1170.0000,-4.0616,-0.0256,0.2523
1180.0000,-4.0157,0.0009,0.2491
1190.0000,-3.9958,-0.0372,0.2501
1200.0000,-3.8543,-0.0158,0.2449
1210.0000,-3.7449,-0.0556,0.2466
1220.0000,-3.7023,-0.0613,0.2386
1230.0000,-3.7176,-0.0467,0.2530
1240.0000,-3.6613,-0.0242,0.2512
1250.0000,-3.7306,-0.0288,0.2543
1260.0000,-3.7937,-0.0016,0.2464
1270.0000,-3.8873,-0.0018,0.2291
1280.0000,-3.9562,0.0300,0.2121
1290.0000,-3.9459,0.0959,0.1982
1300.0000,-3.9373,0.0822,0.1340
1310.0000,-3.9543,0.0188,0.1467
1320.0000,-3.9847,0.0140,0.0834
1330.0000,-4.0445,-0.0328,0.0542
1340.0000,-4.0627,0.0307,0.0605
1350.0000,-4.0468,0.1258,0.0314
1360.0000,-4.0484,0.1259,-0.0016
1370.0000,-3.9340,0.1406,0.1104
1380.0000,-3.8820,0.0635,0.2406
1390.0000,-3.8445,0.0348,0.2509
1400.0000,-3.7803,-0.0225,0.2520
1410.0000,-3.6158,-0.0103,0.2481
1420.0000,-3.6278,0.0028,0.2497
1430.0000,-3.6066,-0.0373,0.2344
