time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9786,0.0020,0.0220
20.0000,-11.9069,-0.0514,-0.0113
30.0000,-11.6250,-0.0343,-0.0597
40.0000,-11.3480,-0.0581,-0.0874
50.0000,-11.1336,-0.1238,-0.2374
60.0000,-10.9951,-0.1584,-0.2122
70.0000,-10.7610,-0.2333,-0.1272
80.0000,-10.5194,-0.2757,0.0156
90.0000,-10.2619,-0.2682,0.0554
100.0000,-9.9261,-0.2600,0.0069
110.0000,-9.7089,-0.2327,0.0331
120.0000,-9.5117,-0.2482,-0.0101
130.0000,-9.3036,-0.2326,-0.0969
140.0000,-9.1283,-0.1894,-0.1881
150.0000,-9.0665,-0.1515,-0.2212
160.0000,-8.9750,-0.0393,-0.2559
170.0000,-8.8456,0.0197,-0.2400
180.0000,-8.7034,0.0881,-0.2340
190.0000,-8.5232,0.1599,-0.1922
200.0000,-8.3679,0.1841,-0.1908
210.0000,-8.2119,0.1261,-0.2217
220.0000,-8.0176,0.0878,-0.2440
230.0000,-7.7910,0.0741,-0.2380
240.0000,-7.6366,0.0580,-0.2408
250.0000,-7.4659,0.0685,-0.2506
260.0000,-7.3458,0.0441,-0.2494
270.0000,-7.2318,0.0364,-0.2571
280.0000,-7.1087,0.0650,-0.2605
290.0000,-7.0591,0.0554,-0.2541
300.0000,-6.9070,0.0636,-0.2521
310.0000,-6.8539,0.0277,-0.2587
320.0000,-6.7588,0.0166,-0.2472
330.0000,-6.6688,-0.0114,-0.2317
340.0000,-6.5753,-0.0612,-0.2288
350.0000,-6.4335,-0.0661,-0.2124
360.0000,-6.3147,-0.1289,-0.2183
370.0000,-6.2465,-0.1248,-0.2187
380.0000,-6.1800,-0.1694,-0.1920
390.0000,-6.1754,-0.1633,-0.1772
400.0000,-6.2025,-0.1389,-0.1979
410.0000,-6.1818,-0.1018,-0.1781
420.0000,-6.1093,-0.1208,-0.1395
430.0000,-6.0705,-0.1175,-0.1036
440.0000,-6.0362,-0.1338,-0.0845
450.0000,-6.0411,-0.1203,-0.0797
460.0000,-6.0635,-0.1084,-0.1423
470.0000,-6.0857,-0.1014,-0.1311
480.0000,-6.0711,-0.0881,-0.1306
490.0000,-6.1349,-0.1380,-0.1419
500.0000,-6.1940,-0.1963,-0.1653
510.0000,-6.2260,-0.1708,-0.1671
520.0000,-6.3351,-0.2194,-0.1299
530.0000,-6.4738,-0.2010,-0.1596
